@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.000873,0.480833,0.004572,0.136731,0.110597,0.146817,0.055444,0.008155,0.473195,0.466407,0.442555,0.002623,0.44497,0.477925,0.000228,0.035237,0.46407,0.460984,0.473307,0.302706,0.001572,0.00242,0.474627,0.331132,0.467089,0.000461,0.444769,0.442476,0.403952,0.028782,0.000754,0.465166,0.096078,0.401123,0.390197,0.430242,0.342145,0.476751,0.328477,0.432244,0.343951,0.476617,0.360405,0,0.483125,0.220353,0.333993,0.286481,0.38845,0.237531,0,0.482287,0.511004,0.447162,0.414452,0.073948,0.419966,0,0.432714,0,0.347634,0.245091,0.450058,0.536431,0,0.501666,0.285266,0.3557,0.236715,0.488884,0.148121,0.322407,0.878622,0.00028,0.448862,0.348642,0.343525,0.346708,0.000369,0.351022,0.831216,0.352874,0.419652,0.031162,0.346125,0.031042,0.457785,0.328234,0.000186,0.020704,0.066045,0.063711,0.15329,0.001128,0.946925,0.453536,0.746399,0.06072,0,0.773578,0.925712,0.370404,0.025765,0.886987,0.384774,0.487285,0.356406,0.302675,0.844483,0.390981,0.341852,0.001589,0.977463,0.355885,0.024479,0.662071,0.467093,0.06948,0.0016,0.350686,0.347538,0.000427,0.346756,0.108004,0.95155,0.002335,0.000373,0.060763,0.294348,0.383484,0.385834,0.063327,0.004639,0.006699,0.446122,0.323875,0.001869,0.353807,0.000342,0.958845,0.583416,0.024777,0.344671,0.972155,0.005049,0.008806,0.065833,0,0,0,0,1,0
0.089379,0.684011,0.071736,0.128903,0.1216,0.124117,0.130748,0.074459,0.704006,0.624978,0.677078,0.100177,0.648025,0.695071,0.026136,0.128332,0.670804,0.651302,0.665425,0.411763,0.021848,0.017489,0.713477,0.431612,0.657542,0.018109,0.190038,0.672739,0.594236,0.088472,0.021669,0.658067,0.002175,0.578469,0.250078,0.590077,0.270408,0.633555,0.438697,0.147142,0.411043,0.619286,0.372867,0,0.630122,0.001645,0.386004,0.112023,0.259115,0.201667,0,0.427301,0.582618,0.529556,0.604849,0.300334,0.141304,0,0.634069,0,0.469492,0.114622,0.65299,0.386707,0,0.355565,0.00177,0,0.469427,0.398193,0,0.089246,0.588659,0.018364,0.644771,0.450178,0.428155,0.430727,0.027113,0.480569,0.59742,0,0.686102,0.001709,0.490274,0.002275,0.671967,0.630636,0.016824,0.001481,0.128142,0.00412,0.00089,0.092634,0.391672,0.663871,0.532012,0.27716,0,0.5966,0.54665,0.634461,0.00428,0.530178,0.429191,0.615271,0.451516,0.003502,0.577342,0.212476,0.461303,0.053331,0.520055,0.269534,0.005259,0.537965,0.19374,0.001028,0.027549,0,0.461893,0.065537,0.480233,0.217683,0.416816,0.006842,0.024991,0.001141,0.436097,0.256318,0.410725,0.066636,0.007177,0.002826,0.648472,0.455,0.001719,0.441193,0.01301,0.435697,0.584422,0.493507,0.445185,0.356752,0.008192,0.036573,0.002579,0,0,0,0,1,0
0.057946,0.537261,0.080646,0.177603,0.110004,0.232633,0.088108,0.044086,0.533101,0.473385,0.578245,0.031837,0.65932,0.435834,0.030964,0.096529,0.469359,0.540806,0.444444,0.452015,0.038897,0.014288,0.523372,0.23952,0.456913,0.013902,0.495236,0.622652,0.753422,0.113314,0.005956,0.466765,0.00327,0.742921,0.444925,0.515141,0.363694,0.490987,0.053443,0.45934,0.312716,0.437243,0.084431,0.005247,0.608416,0.117528,0.307423,0.168086,0.121214,0.09345,0,0.508991,0.572497,0.387625,0.514538,0.420931,0.373401,0,0.432971,0.058683,0.249856,0.063026,0.414486,0.684802,0,0.35713,0.437063,0.33727,0.157385,0.393026,0,0.275652,0.404558,0.011665,0.56997,0.326543,0.082277,0.240672,0.029439,0.295638,0.458653,0.284959,0.643351,0.045048,0.290151,0.320739,0.492217,0.390645,0.012797,0.002291,0.096909,0.002877,0.038757,0.063931,0.496316,0.560688,0.526016,0,0,0.41779,0.502799,0.37141,0.002193,0.530028,0.058388,0.422795,0.257675,0.004072,0.532396,0.063697,0.289486,0.090516,0.288966,0.140898,0.002109,0.523598,0.784732,0.342934,0.016697,0.195727,0.223045,0.084401,0.245274,0.166557,0.500602,0.015689,0.028021,0.172801,0.091283,0.25403,0.422862,0.001479,0.016079,0.003474,0.379171,0.315082,0.119216,0.067188,0.016786,0.076315,0.6375,0.089098,0.057812,0.337892,0.02859,0.228688,0.001204,0,0,0,0,1,0
0.101409,0.304102,0.030946,0.416409,0.413457,0.381106,0.43835,0.900727,0.243223,0.632615,0.57451,0.108549,0.605285,0.830728,0.023651,0.427368,0.450729,0.397097,0.756643,0.067945,0.022213,0.039792,0.230833,0.382819,0.857041,0.022771,0.329509,0.499486,1,0.442993,0.016986,0.494509,0.051634,0.976751,0.177894,0.648148,0.173533,0.61101,0.249643,0.442722,0.362051,0.570261,0.241694,0.268162,0.65904,0.086361,0.272656,0.247647,0.233848,0.259019,0.317743,0.683295,0.760199,0.26702,0.764996,0.100937,0.494196,0.25965,0.836386,0.159458,0.327503,0.327306,0.69516,0.454039,0.26653,0.460033,0.06686,0.307908,0.324298,0.144659,0.152085,0.262668,0.646635,0.01447,0.721082,0.24834,0.255857,0.350075,0.011682,0.305192,0.645516,0.301687,0.835995,0.029396,0.309561,0.23577,0.908358,0.398819,0.009726,0.025359,0.415258,0.037808,0.088642,0.293548,0.274992,0.802916,0.676578,0.287915,0.242812,0.531048,0.809832,0.184447,0.027009,0.685667,0.250439,0.611983,0.369616,0.099389,0.545943,0.25168,0.235048,0.166546,0.59127,0.235672,0.036214,0.296834,0.071049,0.02177,0.01407,0.254863,0.37013,0.398369,0.257812,0.012993,0.632723,0.032503,0.026965,0.018593,0.243237,0.086463,0.313245,0.337725,0.008012,0.008932,0.178487,0.26393,0.028724,0.214033,0.026791,0.384723,0.126745,0.20093,0.24487,0.207077,0.05751,0.29779,0.016183,0,0,0,0,1,0
0.183203,0.77815,0.27908,0.444414,0.424154,0.43578,0.455665,1,0.825889,0.836001,0.574566,0.513058,0.612857,0.582413,0.017434,0.460003,0.603162,0.812118,0.583199,0.299676,0.034133,0.051352,0.77176,0.353043,0.511004,0.024758,0.473031,0.745506,0.253736,0.132305,0.026543,0.569449,0.002383,0.434797,0.44568,0.841648,0.405585,0.785305,0.300747,0.352645,0.301853,0.441307,0.318728,0.326706,0.476888,0.023729,0.436594,0.300786,0.326102,0.303741,0.331975,0.508173,0.513509,0.302331,0.390554,0.130564,0.41627,0.335365,0.494487,0.319063,0.35158,0.402407,0.443253,0.499974,0.333576,0.401919,0.000652,0.322782,0.463287,0.341238,0.364293,0.311306,0.685156,0.014432,0.470371,0.33309,0.35582,0.353464,0.021282,0.345582,0.641535,0.34487,0.435342,0.493128,0.355703,0.073255,0.493306,0.401296,0.019143,0.005099,0.461313,0.003476,0.004268,0.102462,0.711529,0.486371,0.579221,0.325282,0.340074,0.424521,0.738017,0.34007,0.001576,0.792626,0.320764,0.308912,0.310104,0.01016,0.73001,0.348281,0.213082,0.344397,0.815297,0.366354,0.000302,0.457009,0.263626,0.000764,0.035827,0.354757,0.216437,0.27135,0.200781,0.000739,0.763559,0.022598,0.048077,0.005674,0.294197,0.487777,0.585135,0.005403,0.005461,0.002811,0.42322,0.281467,0.005827,0.2976,0.019064,0.801527,0.585435,0.007217,0.333911,1,0.044583,0.974427,0.000484,0,0,0,0,1,0
0.009613,0.565097,0.0082,0.491062,0.374328,0.441519,0.495188,0.061954,0.590495,0.551036,0.647751,0.007926,0.763644,0.543641,0.014859,0.505046,0.610705,0.650072,0.48463,0.042207,0.007969,0.010143,0.582392,0.350951,0.626111,0.009188,0.483314,0.829356,0.798184,0.043644,0.00778,0.551553,0.007607,0.813781,0.507239,0.707116,0.524032,0.562309,0.288216,0.47986,0.374141,0.724503,0.30069,0.349818,0.671571,0.223807,0.522263,0.350252,0.306098,0.343993,0.36082,0.469903,0.60934,0.504911,0.785305,0.031723,0.369282,0.360647,0.806938,0.33,0.35566,0.38403,0.801369,0.470787,0.291862,0.492683,0.12804,0.345959,0.52527,0.487269,0.303516,0.350048,0.735277,0.00252,0.837777,0.358954,0.319384,0.364028,0.002408,0.358047,0.732993,0.341454,0.845838,0.04115,0.353728,0.184778,0.713273,0.696275,0.003729,0.013453,0.500481,0.006027,0.020179,0.11569,0.787057,0.792452,0.594007,0.354501,0.35822,0.478892,0.780337,0.490093,0.004477,0.672078,0.325456,0.756043,0.335109,0.01736,0.54239,0.331866,0.32987,0.162841,0.823594,0.337591,0.000627,0.385802,0.107331,0.023732,0.001895,0.295126,0.313056,0.018008,0.343268,0.002822,0.813154,0.006947,0.006293,0.026798,0.31092,0.214686,0.06869,0.011573,0.008368,0.047686,0.573554,0.309822,0.013471,0.286393,0.008166,0.835372,0.343433,0.031692,0.334666,0.090538,0.009365,0.072204,0.000296,0,0,0,0,1,0
0.00319,0.490326,0.002308,0.444725,0.45827,0.441534,0.445213,0.001169,0.476343,0.477065,0.421125,0.001709,0.415704,0.492931,0.011103,0.446487,0.443706,0.478303,0.500368,0.010821,0.007342,0.001142,0.486986,0.306324,0.477695,0.003672,0.467929,0.414112,0.415938,0.021116,0.00349,0.485613,0.004413,0.375545,0.445638,0.476011,0.417049,0.486951,0.256298,0.457152,0.292661,0.305508,0.25375,0.320386,0.334742,0.004977,0.415379,0.29911,0.266441,0.304097,0.316918,0.382947,0.372828,0.291079,0.360012,0.04272,0.430898,0.317726,0.270119,0.320026,0.318685,0.46035,0.278752,0.650263,0.329388,0.333977,0.002608,0.321784,0.38853,0.322697,0.335043,0.309978,0.761382,0.00113,0.396435,0.292214,0.231315,0.314071,0.000782,0.286128,0.705152,0.31342,0.364435,0.010694,0.29997,0.029929,0.441979,0.291193,0.000809,0.012162,0.438236,0.004237,0.001289,0.01319,0.743936,0.463634,0.693737,0.302049,0.317643,0.576157,0.822223,0.296762,0.006559,0.837025,0.227018,0.269192,0.247969,0.000769,0.65534,0.264293,0.298442,0.005867,0.804262,0.274857,0.000707,0.538906,0.116557,0.007258,0.000444,0.311463,0.327101,0.003608,0.317036,0.00226,0.801053,0.006862,0.000779,0.00917,0.269861,0.011981,0.012587,0.010267,0.004305,0.019177,0.305919,0.251519,0.002519,0.260334,0.001188,0.711725,0.495764,0.094505,0.224588,0.033185,0.003386,0.004243,0.001103,0,0,0,0,1,0
0.084758,0.496168,0.220318,0.533201,0.539681,0.550943,0.539998,0.0853,0.561854,0.533822,0.5925,0.048257,0.564081,0.607653,0.015145,0.505004,0.652983,0.571757,0.58248,0.587794,0.015479,0.115593,0.554108,0.387508,0.570397,0.028404,0.542845,0.571089,0.558584,0.218572,0.041512,0.59918,0.017021,0.543584,0.530236,0.55167,0.524985,0.507149,0.409811,0.545963,0.442739,0.565581,0.439554,0.382764,0.565827,0.038169,0.500691,0.454562,0.396924,0.453894,0.387486,0.366542,0.529298,0.504864,0.558608,0.370568,0.375601,0.445391,0.557459,0.37871,0.404967,0.323837,0.557037,0.569973,0.375914,0.559674,0.011958,0.378997,0.550416,0.515528,0.242861,0.386544,0.442896,0.060082,0.550779,0.482674,0.386667,0.398721,0.161891,0.40363,0.735685,0.380708,0.560366,1,0.441093,0.036091,0.540923,0.560096,0.049979,0.246886,0.541463,0.016332,0.018239,0.05674,0.524935,0.553885,0.293454,0.433028,0.403464,0.810709,0.576167,0.511485,0.075612,0.83442,0.406577,0.570128,0.399619,0.01315,0.463679,0.403795,0.394113,0.139526,0.626201,0.251745,0.098251,0.265251,0.215591,0.237619,0.011881,0.294915,0.38873,0.12463,0.36064,0.059828,0.516502,0.014279,0.238855,0.30129,0.399784,0.508779,0.577459,0.013009,0.010074,0.418703,0.522419,0.347249,0.004573,0.42658,0.005567,0.690369,0.895904,0.021228,0.396047,0.596722,0.088095,0.015543,0.021517,0,0,0,0,0,1
0.017711,0.53053,0.024864,0.41155,0.475382,0.449952,0.41112,0.031582,0.488629,0.512183,0.500932,0.041251,0.469326,0.517272,0.001052,0.393072,0.487924,0.47844,0.470234,0.160214,0.003626,0.000913,0.504981,0.356095,0.485762,0.011292,0.495784,0.514943,0.509603,0.068221,0.008835,0.525896,0.006483,0.460045,0.451983,0.453273,0.49134,0.521882,0.29611,0.561742,0.321824,0.553691,0.295143,0.259465,0.550681,0.00204,0.481593,0.278711,0.290454,0.268037,0.212645,0.561156,0.49171,0.494099,0.535141,0.066932,0.591902,0.202484,0.479312,0.263722,0.360117,0.472539,0.477652,0.620994,0.233399,0.573364,0.003979,0.327106,0.451242,0.594816,0.235026,0.31463,0.77694,0.00128,0.487805,0.320916,0.330586,0.363407,0.008257,0.333692,0.766285,0.25978,0.497922,0.000265,0.352549,0.102718,0.531366,0.516448,0.003029,0.002688,0.348065,0.068202,0.000615,0.021717,0.411293,0.511097,0.783568,0.24981,0.190835,0.717769,0.802943,0.47027,0.004882,0.663768,0.311004,0.527054,0.32211,0.002745,0.72797,0.270593,0.351912,0.041027,0.670715,0.250842,0.000971,0.712157,0.540528,0.107205,0.003516,0.222777,0.36959,0.025627,0.370725,0.005358,0.687834,0.005863,0.003223,0.162653,0.260168,0.21685,0.271269,0.029595,0.004533,0.002064,0.484759,0.322689,0.015178,0.271832,0.00904,0.666199,0.773079,0.02079,0.296733,0.440601,0.004489,0.022327,0.001613,0,0,0,0,0,1
0.071559,0.492009,0.026122,0.346464,0.350956,0.338342,0.358182,0.114969,0.491949,0.471166,0.427102,0.021606,0.426254,0.429157,0.981897,0.367487,0.431844,0.44478,0.400573,0.303431,0.399045,0.379413,0.510093,0.393436,0.369398,0.144745,0.289716,0.424391,0.427938,0.136788,0.048389,0.442893,0.002141,0.457919,0.349845,0.367332,0.307836,0.513414,0.324073,0.280053,0.503304,0.428786,0.266498,0.221612,0.362136,0.017647,0.335177,0.228527,0.296117,0.226403,0.214381,0.316448,0.314919,0.31597,0.396321,0.394128,0.337303,0.218212,0.383815,0.228842,0.33419,0.334747,0.400167,0.421252,0.235685,0.242821,0.071744,0.235377,0.406128,0.356271,0.228315,0.238278,0.76328,0.019082,0.457967,0.487744,0.31263,0.364066,0.003284,0.34474,0.685967,0.246278,0.46425,0.043508,0.335912,0.06333,0.49441,0.407513,0.046661,0.00032,0.394876,0.008777,0.006543,0.117622,0.523771,0.486813,0.598222,0.248593,0.232813,0.407432,0.694476,0.388258,0.003773,0.463758,0.308059,0.384842,0.39348,0.006925,0.487785,0.223619,0.937238,0.315913,0.392249,0.269582,0.000698,0.552411,0.923472,0.09096,0.025334,0.27822,0.392491,0.044309,0.525267,0.001688,0.723867,0.261221,0.29592,0.030624,0.263758,0.44355,0.61404,0.07577,0.003368,0.001005,0.31935,0.535766,0.004673,0.253853,0.062674,0.409066,0.435543,0.004286,0.315267,0.727441,0.174957,0.113969,0.000376,0,0,0,0,0,1
0.208126,0.213594,0.23391,0.464983,0.502707,0.594715,0.502121,0.09504,0.365616,0.347662,0.415598,0.18306,0.292629,0.403235,0.056011,0.508977,0.352971,0.363823,0.380394,0.522913,0.307879,0.013627,0.276046,0.2685,0.390718,0.027881,0.612153,0.309903,0.336751,0.160298,0.022108,0.337654,0.042385,0.340584,0.495254,0.413852,0.510864,0.332157,0.528201,0.411122,0.306774,0.537959,0.405233,0.351252,0.415493,0.045899,0.435615,0.283321,0.374325,0.362386,0.342232,0.43122,0.394844,0.407324,0.411192,0.561452,0.484144,0.263461,0.398898,0.392453,0.222649,0.549502,0.391984,0.310048,0.319051,0.406692,0.371137,0.412902,0.348283,0.569014,0.282803,0.315939,0.539254,0.026812,0.396074,0.329438,0.360446,0.286016,0.052226,0.386135,0.52892,0.296172,0.36646,0.216725,0.228579,0.110817,0.379011,0.327247,0.030184,0.152113,0.489699,0.003692,0.008834,0.082659,0.511937,0.415985,0.305684,0.477542,0.255756,0.58588,0.443454,0.277241,0.005217,0.445257,0.302232,0.414942,0.483004,0.000955,0.442467,0.273301,0.26065,0.149865,0.59704,0.359188,0.003391,0.405246,0.527611,0.145354,0.13007,0.319461,0.388643,0.148861,0.333801,0.170341,0.553107,0.033242,0.023079,0.123828,0.319648,0.485414,0.309538,0.580116,0.016422,0.028472,0.291632,0.325168,0.038197,0.45319,0.292222,0.460909,0.441625,0.268506,0.309376,0.800441,0.296799,0.126432,0.03026,0,0,0,0,0,1
0.210105,0.37055,0.102912,0.329193,0.374733,0.329181,0.332486,0.037475,0.278343,0.395629,0.572413,0.064084,0.59025,0.49516,0.020559,0.3302,0.515797,0.233997,0.502836,0.136814,0.057925,0.002982,0.298652,0.326232,0.623403,0.012957,0.463237,0.580523,0.553791,0.108585,0.03825,0.520614,0.004822,0.597996,0.391961,0.198676,0.384472,0.438017,0.309657,0.556944,0.263202,0.474124,0.363788,0.177969,0.569987,0.095211,0.389078,0.198368,0.347946,0.207396,0.184553,0.498477,0.510301,0.508649,0.483652,0.877388,0.515692,0.186897,0.566776,0.184589,0.312712,0.433294,0.578015,0.351535,0.225445,0.548283,0.005171,0.311677,0.358584,0.46544,0.299515,0.207403,0.47242,0.010536,0.587167,0.296482,0.352704,0.316176,0.007889,0.319159,0.488415,0.39481,0.667303,0.183616,0.319921,0.089351,0.601805,0.426368,0.011819,0.001463,0.305461,0.03896,0.032953,0.077263,0.398775,0.565897,0.426899,0.224755,0.200007,0.459251,0.478295,0.494996,0.006575,0.358098,0.356924,0.479655,0.430771,0.056816,0.286761,0.377049,0.328029,0.142019,0.357581,0.361301,0.000624,0.623132,0.629795,0.00118,0.011033,0.363853,0.253743,0.079871,0.291306,0.001337,0.473797,0.070706,0.011355,0.001243,0.240115,0.080244,0.107373,0.098162,0.00893,0.001533,0.438181,0.30538,0.008906,0.249287,0.044507,0.485404,0.638056,0.060031,0.389103,0.887434,0.037081,0.26389,0.000702,0,0,0,0,0,1
0.252291,0.391257,0.320339,0.468007,0.467245,0.435943,0.465194,0.072052,0.39891,0.354588,0.404711,0.14106,0.394679,0.481156,0.043103,0.457471,0.410571,0.443314,0.493695,0.504642,0.061249,0.015369,0.293496,0.31724,0.497363,0.006911,0.49066,0.44901,0.533271,0.177645,0.032347,0.442189,0.109285,0.50668,0.496039,0.414684,0.448893,0.377733,0.328259,0.482691,0.311526,0.608907,0.347536,0.2731,0.561971,0.074434,0.461913,0.330854,0.356435,0.344913,0.349247,0.496121,0.50825,0.505016,0.594879,0.298936,0.519255,0.322789,0.673386,0.206642,0.34814,0.513231,0.560998,0.066485,0.279367,0.497703,0.006088,0.349836,0.442517,0.536951,0.342656,0.353804,0.359535,0.048937,0.706094,0.365132,0.273768,0.325491,0.02239,0.333053,0.263309,0.387953,0.551084,0.990207,0.276485,0.032275,0.614438,0.504125,0.001533,0.679507,0.304852,0.201921,0.048311,0.035123,0.412447,0.718716,0.243608,0.259896,0.169783,0.240027,0.528581,0.452115,0.070445,0.44228,0.318979,0.496379,0.288266,0.005777,0.325708,0.369193,0.344323,0.08704,0.615862,0.353279,0.023466,0.327782,0.891995,0.014305,0.048172,0.327569,0.307824,0.044057,0.3349,0.008416,0.622969,0.058982,0.065235,0.553599,0.317046,0.416115,0.026101,0.029493,0.101255,0.509951,0.515469,0.387982,0.017959,0.302383,0.015632,0.46333,0.452197,0.042094,0.252722,0.507635,0.010805,0.053692,0.008208,0,0,0,0,0,1
0.067428,0.507943,0.117645,0.100311,0.096739,0.127544,0.052222,0.14447,0.525645,0.498053,0.550621,0.109405,0.603177,0.564429,0.040109,0.044936,0.589118,0.560893,0.628583,0.576219,0.033309,0.049943,0.515576,0.357531,0.619302,0.070452,0.168012,0.586479,0.634615,0.373559,0.077961,0.51941,0.009579,0.66671,0.327473,0.496811,0.126589,0.499009,0.218484,0.207668,0.428337,0.351111,0.318418,0.180498,0.502126,0.052685,0.107907,0.177897,0.213795,0.166806,0.158425,0.355005,0.442021,0.428954,0.485738,0.730044,0.147026,0.148806,0.347014,0.199568,0.425106,0.021763,0.535177,0.532329,0.184982,0.272444,0.051908,0.198432,0.111085,0.219482,0.1603,0.278037,0.583563,0.053145,0.814871,0.406132,0.272396,0.408418,0.099891,0.371919,0.474507,0.226513,0.66124,0.022705,0.417722,0.059696,0.660858,0.263796,0.066872,0.002791,0.016292,0.038672,0.005523,0.227324,0.401675,0.689859,0.537728,0.162491,0.128769,0.13985,0.69152,0.242523,0.006226,0.278454,0.26356,0.604109,0.276183,0.00438,0.277117,0.244505,0.226777,0.222332,0.328873,0.309846,0.00082,0.168853,0.643633,0.018364,0.048552,0.197077,0.284703,0.134091,0.275949,0.000634,0.565372,0.078123,0.046985,0.016335,0.24337,0.384257,0.473792,0.025169,0.016931,0.001657,0.193514,0.255385,0.009039,0.196117,0.031922,0.239558,0.251636,0.015744,0.266645,0.241856,0.026597,0.128505,0.000408,0,0,0,0,0,1
0.290138,0.630554,0.051564,0.236694,0.020891,0.030578,0.101636,0.109401,0.602926,0.622504,0.609591,0.14901,0.548065,0.640432,0.045291,0.101278,0.52076,0.480698,0.669482,0.652663,0.014119,0.011528,0.488641,0.285963,0.689489,0.025552,0.106116,0.48974,0.539967,0.063843,0.006121,0.547551,0.135563,0.544888,0.503321,0.534006,0.105053,0.605709,0.194396,0.154575,0.295502,0.552938,0.321348,0.205165,0.435702,0.343915,0.239274,0.149407,0.192073,0.156645,0.153502,0.512578,0.647874,0.568156,0.537339,0.687134,0.200968,0.130557,0.499964,0.11567,0.287267,0.19877,0.424773,0.133134,0.109985,0.254885,0.155752,0.14915,0.403333,0.221596,0.224476,0.306125,0.704727,0.057642,0.527461,0.321824,0.289429,0.304381,0.005758,0.341722,0.470028,0.184315,0.562255,0.073003,0.339824,0.216836,0.514979,0.545831,0.050909,0.12129,0.102078,0.068341,0.03365,0.128555,0.585437,0.539955,0.429945,0.194462,0.139619,0.498293,0.561131,0.287494,0.011655,0.633924,0.325766,0.576923,0.286454,0.016579,0.613265,0.208718,0.222571,0.208156,0.511163,0.226352,0.001184,0.547272,0.478191,0.114573,0.041173,0.203604,0.330088,0.290877,0.310161,0.007471,0.616044,0.002579,0.016077,0.430974,0.286579,0.516267,0.230305,0.305728,0.059362,0.002228,0.540803,0.205319,0.018411,0.219575,0.020663,0.224895,0.446821,0.609037,0.245883,0.866533,0.016665,0.094476,0.034613,0,0,0,0,0,1
