@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R196,195,189,234,241,96,201,200,233,237,198,240,202,190,242,209,199,238,232,231,245,244,225,186,236,208,222,226,243,235,223,192,207,248,103,230,227,214,228,95,104,205,116,239,289,106,251,38,102,108-109,290,43,97,107,94,45,281,46,101,110,206,147,146,100,40,111,99,105,194,47,124,117,203-204,141,246,229,193,215,219,259,210,48,287,55,41,153,247,220,39,221,212,52,216,49-50,115,118,112,213,54,191,44,119,149,173,145,211,217,88,154,288,197,37,188,123,140,133,113,127,156,36,144,218,93,90,51,161,114,122,64,294,89,135,253,257,142,224,42,184,150,254,11,120,138,121,295-300'

@attribute Att196 numeric
@attribute Att195 numeric
@attribute Att189 numeric
@attribute Att234 numeric
@attribute Att241 numeric
@attribute Att96 numeric
@attribute Att201 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att209 numeric
@attribute Att199 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att244 numeric
@attribute Att225 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att208 numeric
@attribute Att222 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att235 numeric
@attribute Att223 numeric
@attribute Att192 numeric
@attribute Att207 numeric
@attribute Att248 numeric
@attribute Att103 numeric
@attribute Att230 numeric
@attribute Att227 numeric
@attribute Att214 numeric
@attribute Att228 numeric
@attribute Att95 numeric
@attribute Att104 numeric
@attribute Att205 numeric
@attribute Att116 numeric
@attribute Att239 numeric
@attribute Att289 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att38 numeric
@attribute Att102 numeric
@attribute Att108 numeric
@attribute Att109 numeric
@attribute Att290 numeric
@attribute Att43 numeric
@attribute Att97 numeric
@attribute Att107 numeric
@attribute Att94 numeric
@attribute Att45 numeric
@attribute Att281 numeric
@attribute Att46 numeric
@attribute Att101 numeric
@attribute Att110 numeric
@attribute Att206 numeric
@attribute Att147 numeric
@attribute Att146 numeric
@attribute Att100 numeric
@attribute Att40 numeric
@attribute Att111 numeric
@attribute Att99 numeric
@attribute Att105 numeric
@attribute Att194 numeric
@attribute Att47 numeric
@attribute Att124 numeric
@attribute Att117 numeric
@attribute Att203 numeric
@attribute Att204 numeric
@attribute Att141 numeric
@attribute Att246 numeric
@attribute Att229 numeric
@attribute Att193 numeric
@attribute Att215 numeric
@attribute Att219 numeric
@attribute Att259 numeric
@attribute Att210 numeric
@attribute Att48 numeric
@attribute Att287 numeric
@attribute Att55 numeric
@attribute Att41 numeric
@attribute Att153 numeric
@attribute Att247 numeric
@attribute Att220 numeric
@attribute Att39 numeric
@attribute Att221 numeric
@attribute Att212 numeric
@attribute Att52 numeric
@attribute Att216 numeric
@attribute Att49 numeric
@attribute Att50 numeric
@attribute Att115 numeric
@attribute Att118 numeric
@attribute Att112 numeric
@attribute Att213 numeric
@attribute Att54 numeric
@attribute Att191 numeric
@attribute Att44 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att173 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att217 numeric
@attribute Att88 numeric
@attribute Att154 numeric
@attribute Att288 numeric
@attribute Att197 numeric
@attribute Att37 numeric
@attribute Att188 numeric
@attribute Att123 numeric
@attribute Att140 numeric
@attribute Att133 numeric
@attribute Att113 numeric
@attribute Att127 numeric
@attribute Att156 numeric
@attribute Att36 numeric
@attribute Att144 numeric
@attribute Att218 numeric
@attribute Att93 numeric
@attribute Att90 numeric
@attribute Att51 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att122 numeric
@attribute Att64 numeric
@attribute Att294 numeric
@attribute Att89 numeric
@attribute Att135 numeric
@attribute Att253 numeric
@attribute Att257 numeric
@attribute Att142 numeric
@attribute Att224 numeric
@attribute Att42 numeric
@attribute Att184 numeric
@attribute Att150 numeric
@attribute Att254 numeric
@attribute Att11 numeric
@attribute Att120 numeric
@attribute Att138 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.024392,0.036484,0.01683,0.54264,0.496399,0.320065,0.118581,0.245717,0.564133,0.46965,0.377024,0.559123,0.200964,0.026444,0.489924,0.242653,0.339931,0.44327,0.565094,0.470925,0.387446,0.429247,0.536221,0.022476,0.36167,0.279321,0.30153,0.51286,0.367787,0.465759,0.421061,0.013432,0.391159,0.043941,0.322716,0.48364,0.460615,0.456723,0.449309,0.479296,0.377353,0.472547,0.397195,0.566078,0.036398,0.386008,0.699493,0.47216,0.376529,0.37655,0.396269,0.024206,0.281385,0.400328,0.375796,0.415819,0.284187,0.172414,0.200884,0.428477,0.400288,0.444724,0.409959,0.434801,0.461578,0.314976,0.401454,0.501001,0.474314,0.020078,0.145154,0.535123,0.500686,0.570127,0.472781,0.440123,0.016926,0.379708,0.014685,0.381821,0.401995,0.138699,0.546073,0.164604,0.031269,0.021161,0.103294,0.06169,0.025773,0.273215,0.381304,0.25293,0.486156,0.110056,0.287742,0.271956,0.020372,0.38262,0.554993,0.431598,0.443829,0.072996,0.022104,0.344437,0.484143,0.006679,0.068882,0.409877,0.501812,0.275228,0.241531,0.015476,0.039174,0.373692,0.485537,0.083047,0.441742,0.372023,0.335254,0.348532,0.595652,0.002825,0.504786,0.445754,0.530764,0.093095,0.342755,0.103922,0.048765,0.366708,0.478141,0,0.029452,0.281647,0.496824,0.002607,0.073558,0.449246,0.311046,0.056929,0.068044,0.003111,0.003834,0.907982,0.521207,0.401091,0.508169,0,1,0,0,0,0
0.004169,0.011878,0.019397,0.427458,0.39854,0.08368,0.242418,0.16925,0.43438,0.538905,0.32536,0.436851,0.263509,0.00728,0.407475,0.365182,0.106079,0.497339,0.313305,0.50132,0.448582,0.473631,0.434022,0.020171,0.52837,0.365651,0.601818,0.412708,0.467134,0.482454,0.668847,0.025516,0.317029,0.018953,0.498793,0.630826,0.494442,0.481918,0.505189,0.031777,0.495473,0.368335,0.607929,0.382101,0.067556,0.449582,0.001719,0.10704,0.489918,0.522366,0.534588,0.05535,0,0.101622,0.420604,0.066553,0.011184,0.070806,0.057613,0.460014,0.467805,0.241602,0.458841,0.496564,0.389431,0.410379,0.476756,0.385549,0.485892,0.01424,0.127691,0.670178,0.499499,0.241647,0.202597,0.383512,0.04418,0.570898,0.002857,0.62557,0.407888,0.074247,0.37368,0.155159,0.011953,0.008689,0.446847,0.001077,0.096724,0.402453,0.260394,0.492832,0.361435,0.035911,0.631218,0.102102,0.151015,0.581749,0.470569,0.530405,0.398987,0.017345,0.081168,0.002795,0.624513,0.002213,0.009557,0.515919,0.341486,0.507381,0.09038,0.002655,0.029395,0.245326,0.020291,0.024571,0.633519,0.526955,0.617524,0.513711,0.506077,0.009465,0.023888,0.471214,0.422907,0.104948,0.098324,0.079051,0.004786,0.540363,0.549122,0.211035,0.019319,0.166483,0.486708,0.028149,0.044136,0.479746,0.476751,0.286998,0.052261,0.003544,0.071719,0.793428,0.48511,0.619678,0.54059,0,1,0,0,0,0
0.01515,0.020141,0.002842,0.737878,0.582976,0.085544,0.855341,0.757559,0.690083,0.715434,0.801172,0.560062,0.857846,0.010137,0.60713,0.823191,0.790023,0.645453,0.579162,0.706142,0.550378,0.591273,0.618436,0.006471,0.761183,0.922169,0.995516,0.790705,0.597334,0.74357,0.805913,0.016823,0.849056,0.01132,0.463717,0.810879,0.851751,0.786534,0.826791,0.060308,0.48679,0.753545,0.539664,0.531804,0.025884,0.440501,0.059107,0.310346,0.460514,0.516632,0.525665,0.022643,0,0.065665,0.491948,0.090815,0.097273,0.0451,0.127354,0.467462,0.515473,0.806372,0.430309,0.460034,0.485412,0.339945,0.53334,0.49404,0.508594,0.02008,0.11535,0.582051,0.578944,0.804907,0.667271,0.349273,0.002079,0.915761,0.006125,0.765276,0.673119,0.363469,0.761529,0.080612,0.032029,0.041341,0.269876,0.005936,0.002514,0.834172,0.329262,0.832618,0.558977,0.015273,0.557054,0.019706,0.003396,0.475686,0.395967,0.500336,0.66396,0.032374,0.018251,0.040459,0.309465,0.000978,0.026164,0.497359,0.543087,0.53952,0.059285,0.005517,0.012218,0.784666,0.244188,0.012953,0.549973,0.475604,0.507723,0.338416,0.415926,0.02787,0.087168,0.455748,0.561851,0.067348,0.044804,0.002809,0.067274,0.366241,0.539177,0.048611,0.028085,0.107593,0.467661,0.210017,0.096192,0.416015,0.571715,0.191631,0.005901,0.001721,0.112286,0.803085,0.395686,0.610967,0.469273,0,1,0,0,0,0
0.023112,0.015298,0.011981,0.511261,0.497249,0.511028,0.532978,0.802648,0.337784,0.276525,0.643563,0.317074,0.435062,0.075929,0.394033,0.305388,0.842056,0.280764,0.220221,0.275541,0.232275,0.287507,0.188037,0.029902,0.323179,0.309771,0.32479,0.285863,0.391573,0.501096,0.286646,0.191493,0.336688,0.357487,0.674959,0.258655,0.469013,0.314714,0.478339,0.479156,0.505014,0.282117,0.33976,0.293892,0.438832,0.349486,0.20147,0.606273,0.856838,0.433032,0.417085,0.341145,0.376247,0.546776,0.372531,0.671361,0.373916,0.18934,0.337168,0.706193,0.352853,0.375704,0.279273,0.302099,0.611214,0.490327,0.363313,0.540384,0.431447,0.121006,0.354008,0.343443,0.340247,0.361391,0.287305,0.378519,0.560089,0.321603,0.090974,0.306171,0.304829,0.002563,0.299919,0.283039,0.1167,0.064408,0.434735,0.158213,0.56619,0.475051,0.606369,0.463209,0.294865,0.604563,0.307904,0.265696,0.821878,0.349163,0.339019,0.351509,0.30163,0.142395,0.131507,0.329344,0.320638,0.13864,0.013492,0.457599,0.295558,0.293545,0.520037,0.069612,0.299183,0.436572,0.490986,0.009592,0.481063,0.287737,0.277476,0.331831,0.278834,0.005121,0.408004,0.546296,0.260925,0.472059,0.246913,0.86068,0.001513,0.344362,0.499225,0.3755,0.132069,0.233797,0.401523,0.004522,0.004267,0.446454,0.269972,0.418019,0.028393,0.630872,0.020303,0,0.290185,0.378594,0.346811,0,1,0,0,0,0
0.008458,0.00834,0.010526,0.705739,0.957674,0.012156,0.691447,0.702194,0.804191,0.570585,0.853876,0.957148,0.671553,0.00053,0.865964,0.538345,0.765063,0.555679,0.934738,0.444758,0.928218,0.939144,0.480799,0.047632,0.589104,0.576109,0.583166,0.494319,0.941727,0.631754,0.551306,0.00055,0.598307,0.107552,0.381255,0.491512,0.518776,0.61006,0.540739,0.000311,0.314595,0.567532,0.521248,0.968957,0.070191,0.329801,0.186729,0.676057,0.381097,0.319506,0.363916,0.076209,0.955725,0.027516,0.311084,0.000005,0.979516,0.329884,0.980958,0.312785,0.350158,0.559738,0.338779,0.321481,0.295508,0.534876,0.318477,0.293896,0.300336,0.008843,0.963284,0.563306,0.510089,0.692085,0.674439,0.314877,0.051183,0.516852,0.003673,0.598296,0.549427,0.00212,0.50955,0.948204,0.110276,0.188414,0.501265,0.001238,0.065872,0.57876,0.634748,0.599738,0.532553,0.084326,0.528415,0.922118,0.000089,0.493807,0.454451,0.309081,0.58661,0.114363,0.00044,0.971903,0.391406,0.000709,0.056703,0.313553,0.437724,0.448247,0.278476,0.0013,0.038244,0.888386,0.76255,0.008199,0.590398,0.333519,0.365082,0.4088,0.414698,0.005818,0.851792,0.300782,0.542572,0.000032,0.166052,0.011981,0.001594,0.446893,0.568724,0.113224,0.054519,0.132589,0.366495,0.53153,0.006687,0.298361,0.516573,0.481645,0.018024,0.003425,0.094264,0.558853,0.584335,0.364259,0.559376,0,1,0,0,0,0
0.000972,0.001964,0.002329,0.367239,0.379138,0.008914,0.786232,0.783939,0.376185,0.378657,0.786724,0.385232,0.790861,0.002111,0.366233,0.85959,0.779422,0.395397,0.381497,0.341888,0.38606,0.372808,0.392031,0.001761,0.375537,0.867083,0.525743,0.368324,0.373065,0.374374,0.511362,0.003353,0.863549,0.004944,0.655604,0.335145,0.356974,0.801709,0.350834,0.010969,0.656955,0.835615,0.950912,0.377203,0.009396,0.772428,0.005902,0.459488,0.65572,0.789808,0.789568,0.007047,0.355156,0.007977,0.785034,0.014772,0.419884,0.004304,0.422782,0.652442,0.791811,0.851729,0.261283,0.290631,0.637538,0.472277,0.798752,0.612634,0.645123,0.001954,0.417709,1,0.964671,0.805556,0.822039,0.265679,0.010488,0.339171,0.002558,0.802145,0.5313,0.006353,0.847569,0.395826,0.002991,0.000572,0.450231,0.010642,0.007137,0.537988,0.478269,0.540548,0.737744,0.000639,0.78442,0.367757,0.002446,0.978025,0.995576,0.794746,0.774401,0.000246,0.003397,0.396908,1,0.006575,0.439919,0.305789,0.693941,0.757302,0.016599,0.008864,0.024668,0.783749,0.423884,0.001511,1,0.290466,0.286001,0.972291,0.223621,0.013248,0.388983,0.316612,0.519558,0.016756,0.01176,0.001221,0.012726,0.984739,0.924239,0.073878,0.00271,0.014528,0.302305,0.004038,0.006069,0.285658,0.510735,0.42292,0.001903,0.007332,0.002943,0.781431,0.534479,0.328121,0.793477,0,1,0,0,0,0
0.000332,0.000969,0.001047,0.60117,0.573504,0.031402,0.726818,0.733204,0.600074,0.598866,0.718018,0.554929,0.707025,0.000955,0.590446,0.744722,0.733942,0.574096,0.596115,0.628086,0.516964,0.546923,0.61233,0.04811,0.613135,0.744677,0.600163,0.592134,0.559883,0.612207,0.586062,0.006936,0.743022,0.003064,0.538306,0.60949,0.581846,0.790783,0.61583,0.090216,0.53404,0.735586,0.76216,0.530685,0.008384,0.616433,0.004837,0.379919,0.53631,0.61323,0.613594,0.005113,0.168518,0.013277,0.618971,0.018967,0.229151,0.010789,0.363685,0.532366,0.605329,0.742429,0.344198,0.334904,0.540645,0.379724,0.59404,0.53941,0.521214,0.008623,0.223387,0.59332,0.754149,0.688238,0.731481,0.346694,0.008429,0.592906,0.104968,0.709932,0.565676,0.002058,0.721797,0.172167,0.01187,0.000347,0.317339,0.002057,0.003912,0.571647,0.480551,0.685923,0.637513,0.000255,0.664095,0.132539,0.000318,0.701022,0.651454,0.576687,0.65715,0.000447,0.001873,0.195767,0.589959,0.002384,0.084232,0.365782,0.617933,0.64145,0.030661,0.001876,0.00423,0.69762,0.336546,0.002849,0.798807,0.329698,0.357531,0.590706,0.381269,0.00312,0.294774,0.5931,0.577328,0.016861,0.02743,0.000281,0.002273,0.632421,0.529774,0.031701,0.007832,0.021763,0.372119,0.002398,0.00164,0.335391,0.601606,0.247084,0.00135,0.002068,0.00129,0.684499,0.422956,0.404966,0.456646,0,1,0,0,0,0
0.030188,0.042101,0.004182,0.508208,0.854782,1,0.693147,0.708714,0.625056,0.4062,0.728183,0.835704,0.844818,0.005246,0.895084,0.930365,0.818047,0.379898,0.602556,0.584821,0.606884,0.659253,0.651112,0.050525,0.455448,0.956309,1,0.71766,0.773148,0.513028,0.805198,0.008319,0.950517,0.179596,0.385871,0.456533,0.658145,1,0.66812,0.825447,0.372071,0.930019,0.433251,0.764851,0.025831,0.453285,0.096252,0.137803,0.41655,0.411523,0.374122,0.173278,0.402126,0.547611,0.446852,0.191547,0.538178,0.394191,0.650683,0.419342,0.363292,0.957897,0.445357,0.47537,0.431056,0.095824,0.399678,0.417908,0.444877,0.027693,0.478028,0.499081,0.407366,0.912093,0.961319,0.445953,0.214117,0.673499,0.027123,1,1,0.051339,0.907173,0.297575,0.028354,0.026285,0.044337,0.004303,0.190059,1,0.137444,0.983629,1,0.510617,0.875101,0.203988,0.226514,0.453292,0.450453,0.433217,1,0.233454,0.005513,0.459883,0.484952,0.011286,0.013561,0.511619,0.986693,0.765141,0.193059,0.014426,0.017479,0.710592,0.223109,0.006281,0.527305,0.385844,0.499623,0.457229,0.53013,0.007439,0.208115,0.504108,0.939379,0.0148,0.001902,0.203116,0.004285,0.456379,0.523258,0.011824,0.751901,0.138511,0.538896,0.059336,0.05935,0.500686,0.778337,0.01994,0.010025,0.015547,0.073648,0.940042,0.502997,0.530844,0.504527,0,1,0,0,0,0
0.023851,0.029265,0.015204,0.434112,0.415996,0.37356,0.495158,0.49499,0.412753,0.398495,0.478261,0.408705,0.487587,0.020748,0.403136,0.659968,0.478261,0.393865,0.435252,0.331891,0.423387,0.396885,0.555433,0.01095,0.402073,0.671397,0.315273,0.592816,0.38436,0.427883,0.286567,0.048216,0.656222,0,0.347723,0.334731,0.469505,0.542617,0.383913,0.396238,0.384712,0.634427,0.571756,0.453089,0.03603,0.331934,0.006569,0.281356,0.346612,0.336372,0.336091,0.034683,0.050763,0.243792,0.336694,0.338602,0.236681,0.021101,0.417165,0.346667,0.34251,0.629574,0.491358,0.488203,0.346667,0.521862,0.394877,0.346667,0.480713,0.030509,0.290034,0.541742,0.584534,0.458087,0.711543,0.39083,0.000389,0.366087,0.035192,0.49877,0.659711,0.048087,0.643955,0.258913,0.01133,0.00102,0.501297,0.002914,0,0.402711,0.581303,0.355967,0.702966,0,0.417069,0.203123,0,0.579637,0.60987,0.489911,0.580202,0,0.032886,0.118375,0.676049,0,0.002094,0.499911,0.733282,0.475275,0.121516,0.008628,0.024812,0.47967,0.235206,0.001109,0.573772,0.502881,0.425528,0.559657,0.562517,0.001165,0.198454,0.551152,0.697509,0.139918,0.014056,0,0.016644,0.529342,0.615556,0.048668,0.026541,0.026223,0.577209,0.751656,0.189211,0.406584,0.317599,0.26131,0.01876,0,0.541711,0.986577,0.470171,0.562359,0.465185,0,1,0,0,0,0
0.016596,0.03258,0.094921,0.749765,0.67067,0.218461,0.046464,0.075136,0.64892,0.502225,0.125246,0.633309,0.012502,0.032177,0.634349,0.103954,0.099146,0.544865,0.496366,0.506408,0.503232,0.571211,0.600063,0.064851,0.469874,0.140186,0.497137,0.586867,0.530819,0.605889,0.455135,0.095732,0.168825,0.008748,0.362545,0.528292,0.600857,0.32167,0.620259,0.075887,0.353697,0.246556,0.4681,0.612341,0.127015,0.448882,0.010113,0.467097,0.373944,0.425508,0.415357,0.210321,0.562865,0.036128,0.43845,0.143735,0.601484,0.510561,0.618524,0.383779,0.406145,0.212572,0.643025,0.619287,0.399986,0.181017,0.395315,0.418896,0.336049,0.043404,0.440247,0.582757,0.468628,0,0.26957,0.749177,0.012093,0.478753,0.035828,0.274859,0.669037,0.014018,0.081231,0.514828,0.424258,0.004725,0.21156,0.000435,0.013023,0.620449,0.329156,0.567409,0.400497,0.003063,0.235216,0.448906,0.003709,0.457545,0.463868,0.379643,0.364175,0.004159,0.096913,0.570997,0.454486,0.000825,0.018772,0.652997,0.437511,0.212594,0.441101,0.000863,0.044065,0.144122,0.320175,0.074224,0.534767,0.330165,0.768066,0.423141,0.545014,0.000636,0.216024,0.655844,0.722815,0.137462,0.284607,0.003182,0.001395,0.435919,0.455658,0.002377,0.043342,0.300489,0.367215,0.027233,0.021331,0.616262,0.411903,0.205504,0.069968,0.000981,0.026001,0.804761,0.356029,0.403121,0.393169,0,1,0,0,0,0
0.004673,0.005865,0.467283,0.478988,0.450774,0.017774,0.263352,0.254775,0.458579,0.504238,0.212985,0.450707,0.276783,0.003979,0.455627,0.371399,0.238471,0.467693,0.466664,0.55115,0.417394,0.469281,0.655316,0.326931,0.488426,0.356358,0.762614,0.705515,0.449812,0.492396,0.785785,0.005525,0.347323,0.011136,0.556358,0.689054,0.675445,0.493201,0.712191,0.020173,0.566488,0.310398,0.734835,0.425233,0.008735,0.5457,0.004878,0.40823,0.540775,0.605487,0.626543,0.012247,0.408468,0.014669,0.578957,0.010521,0.442029,0.060448,0.447432,0.516728,0.643532,0.333031,0.719739,0.774198,0.495096,0.405832,0.655844,0.473272,0.575185,0.006491,0.449508,0.829348,0.759431,0.284566,0.29425,0.735432,0.010075,0.69015,0.005658,0.518519,0.633599,0.019525,0.383074,0.471834,0.069483,0.002626,0.416832,0.004494,0.014734,0.674942,0.409871,0.723665,0.438395,0.00337,0.545715,0.41215,0.004856,0.709163,0.779451,0.670837,0.462538,0.002499,0.003899,0.435463,0.788909,0.001855,0.018421,0.752421,0.418243,0.566157,0.093596,0.004659,0.009025,0.186661,0.393252,0.325811,0.860521,0.445535,0.244019,0.651001,1,0.005664,0.354771,0.764012,0.600532,0.007997,0.124672,0.004369,0.004787,0.679438,0.875432,0.002617,0.02184,0.108827,0.756427,0.014026,0.018431,0.752291,0.752762,0.379283,0.242829,0.002631,0.013937,0.605145,0.810494,0.516392,0.849945,0,1,0,0,0,0
0.015563,0.041851,0.112371,0.450058,0.534678,0.363095,0.33444,0.35297,0.442901,0.51494,0.371656,0.496735,0.306305,0.035351,0.53451,0.388363,0.366602,0.488493,0.461912,0.563216,0.458535,0.559112,0.534253,0.048559,0.502002,0.432993,0.677033,0.650396,0.519849,0.524121,0.554415,0.029158,0.375201,0.005154,0.50572,0.475331,0.71435,0.508689,0.632168,0.727928,0.488402,0.395162,0.578011,0.461655,0.014054,0.601056,0.006203,0.357829,0.513539,0.580014,0.581735,0.010078,0.357152,0.081353,0.584444,0.141867,0.541118,0.041906,0.367162,0.517647,0.54546,0.393407,0.455734,0.423848,0.522414,0.513136,0.548594,0.528567,0.469026,0.032906,0.448429,0.451132,0.520919,0.265164,0.37519,0.512449,0.012355,0.595903,0.032217,0.505781,0.592626,0.010001,0.299852,0.522687,0.151526,0.001237,0.438673,0.002342,0.00613,0.708266,0.443498,0.685532,0.422426,0.000561,0.524758,0.538162,0.011905,0.597058,0.492387,0.550439,0.462594,0.000399,0.028412,0.517701,0.543491,0.000262,0.114615,0.439753,0.435252,0.270297,0.565584,0.001662,0.015652,0.368447,0.274198,0.072682,0.447908,0.428759,0.585185,0.69799,0.47572,0.010166,0.181348,0.418176,0.514325,0.122336,0.461295,0.000515,0.004631,0.639492,0.474636,0.414752,0.015166,0.314369,0.519335,0.024978,0.394412,0.487373,0.561113,0.498268,0.07333,0.00057,0.007379,0.83309,0.662682,0.423539,0.558374,0,1,0,0,0,0
0.001787,0.002071,0.019213,0.516159,0.576993,0.040862,1,1,0.513073,0.535941,1,0.57829,1,0.001994,0.584172,0.906088,1,0.531692,0.542606,0.568684,0.598765,0.608215,0.54851,0.006525,0.542729,0.909532,0.559279,0.539296,0.598162,0.52695,0.637435,0.003794,0.909286,0.003753,0.671427,0.651861,0.545189,0.715647,0.539262,0.063895,0.685041,0.876677,1,0.595276,0.030205,0.937133,0.001915,0.411171,0.663553,0.875453,0.868141,0.026738,0.510279,0.00485,0.89773,0.073734,0.52096,0.017334,0.528127,0.680213,0.872819,0.894939,0.481927,0.48773,0.703786,0.446605,0.876804,0.7819,0.752167,0.002481,0.54281,1,1,1,0.851651,0.46011,0.044005,0.524736,0.002395,0.714853,0.58188,0.045578,0.862632,0.556605,0.00934,0.00134,0.448452,0.008473,0.0048,0.584027,0.427515,0.580717,0.713556,0.001779,0.724336,0.521954,0.002268,1,1,0.924534,0.709597,0.001457,0.004056,0.51041,1,0.0107,0.052821,0.485316,0.692901,0.749832,0.018205,0.011992,0.009725,1,0.41186,0.016941,0.989945,0.527517,1,0.989506,0.598388,0.026065,0.445503,0.476564,0.574622,0.076969,0.023715,0.001999,0.025274,1,0.905741,0.007144,0.00349,0.021486,0.449246,0.03124,0.108477,0.460953,0.59172,0.430119,0.006078,0.01093,0.059427,0.739634,0.84,0.504712,0.863985,0,1,0,0,0,0
0.012632,0.005598,0.014746,0.375073,0.480089,0.005851,0.158444,0.147674,0.28848,0.531185,0.194914,0.443056,0.181988,0.0078,0.50668,0.253276,0.152936,0.203434,0.141193,0.277276,0.395383,0.512809,0.228196,0.018142,0.5015,0.269026,0.42488,0.34656,0.536001,0.491879,0.309375,0.007761,0.240396,0.001855,0.261154,0.380335,0.39543,0.577593,0.436365,0.063266,0.255562,0.221997,0.540866,0.364737,0.119004,0.25802,0.00281,0.243281,0.259508,0.297373,0.354473,0.022679,0.015886,0.011988,0.252104,0.185666,0.175022,0.051357,0.028066,0.258631,0.372334,0.213501,0.293283,0.319015,0.251119,0.018505,0.294016,0.234933,0.25099,0.004732,0,0.412212,0.484967,0.225899,0.326169,0.295173,0.063223,0.405766,0.006353,0.509446,0.386499,0.005784,0.255619,0,0.406857,0.001982,0,0.000246,0.022472,0.381659,0.065556,0.436962,0.374558,0.005493,0.383628,0.020358,0.382006,0.553761,0.402753,0.262239,0.525009,0.001668,0.012995,0.129563,0.3452,0.001837,0.02066,0.314322,0.407465,0.344451,0.133161,0.000542,0.395115,0.230529,0.335924,0.003861,0.45227,0.257833,0.240043,0.30658,0.201545,0.003978,0.143151,0.314084,0.340736,0.146607,0.003173,0.118745,0.001863,0.411867,0.375806,0.464754,0.453358,0.011134,0.224913,0.295877,0.172323,0.290401,0.268147,0.090388,0.009292,0.000405,0.02376,0.697256,0.247518,0.285111,0.276406,0,1,0,0,0,0
0.009168,0.006491,0.144256,0.443438,0.393955,0.018672,0.089372,0.087147,0.438752,0.517121,0.076266,0.407821,0.077675,0.012048,0.387502,0.183083,0.087929,0.47211,0.417427,0.611749,0.390007,0.394413,0.597893,0.166396,0.515801,0.207047,0.792148,0.621612,0.389023,0.51721,0.778001,0.009272,0.218532,0.005754,0.556241,0.739701,0.666745,0.435543,0.681294,0.022941,0.541735,0.189211,0.640933,0.398618,0.006011,0.601886,0.004503,0.291481,0.563477,0.6288,0.64,0.0043,0.034325,0.043378,0.621022,0.031814,0.157063,0.033815,0.21604,0.555233,0.638395,0.213567,0.646317,0.696207,0.532236,0.16369,0.635171,0.507174,0.511742,0.024217,0.170081,0.58142,0.645302,0.067845,0.171934,0.647256,0.007371,0.728004,0.018928,0.420368,0.784745,0.020169,0.164195,0.127085,0.20296,0.016272,0.09821,0.008239,0.004636,0.761339,0.361067,0.83557,0.41225,0.017736,0.395106,0.055422,0.019145,0.634438,0.651447,0.613786,0.432457,0.016523,0.004101,0.109334,0.656557,0.007384,0.036937,0.737716,0.390287,0.355509,0.309866,0.005105,0.008877,0.063529,0.2733,0.125055,0.544547,0.496132,0.60334,0.642428,0.451317,0.000813,0.192653,0.833354,0.77061,0.045131,0.362215,0.018003,0.004786,0.633505,0.58107,0.016795,0.013352,0.431606,0.638903,0.02513,0.045013,0.660041,0.691962,0.098862,0.086156,0.007131,0.041579,0.580127,0.712634,0.520947,0.616475,0,1,0,0,0,0
0.000061,0,0.084726,0.705392,0.524278,0,0.477668,0.446815,0.908884,0.529433,0.480743,0.52307,0.49754,0.000607,0.521739,0.470232,0.462594,0.52298,0.524356,0.568617,0.527465,0.521739,0.520956,0.000386,0.522186,0.468621,0.677995,0.772589,0.521739,0.517042,0.567074,0.00018,0.469963,0.025184,0.531331,0.533861,0.701579,0.542382,0.541208,0,0.440604,0.473598,1,0.522444,0.005519,0.689986,0.039923,0.162218,0.602407,1,1,0.004381,0,0,1,0,0,0.015629,0,0.619486,0.993292,0.469427,0.305789,0.306667,0.58989,0,0.789431,0.49297,0.357627,0,0,1,1,0.51891,0.477143,0.305384,0.020633,0.54567,0,0.518832,0.535561,0.024341,0.473016,0,0.025142,0.002531,0,0.03161,0.029514,0.534197,0,0.595478,0.525385,0.007127,0.497652,0,0.003313,1,1,0.597208,0.535024,0.004383,0.000844,0,1,0.055205,0.122206,0.306667,0.515756,0.479122,0,0.015671,0.000458,0.498099,0.44322,0.00015,0.949369,0.330219,0.618868,0.312003,0.307147,0.238146,0,0.306667,0.521829,0,0,0.006732,0.063668,0.97332,0.369856,0.001137,0.006309,0,0.459033,0.027965,0.011356,0.305556,0.537708,0,0.154137,0.051603,0.016176,0.085963,0.306502,0.304129,0.303162,0,1,0,0,0,0
