@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,96,241,234,289,233,237,102,290,103,201,101,199,232,238,107,100,200,206,231,245,236,243,225,202,180,196,244,242,198,284,207,240,186,223,214,104,235,195,190,248,203,210,239,226,146,197,230,209,147,251,228,105,179,108,193,208,115,141,189,227,47,215,222,106,99,259,45,109,46,192,145,229,250,205,219,216,110,212,287,38,114,213,117,116,39,153,221,204,249,187,49,220,218,48,281,144,50,55,246,211,247,217,111,142,188,119,40,293,44,191,112,143,123,149,294,124,56,154,43,118,182,125,37,113,41,253,135,92,122,138,257,140,156,15,87,173,74,161,224,88,51,136,54,36,42,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att289 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att102 numeric
@attribute Att290 numeric
@attribute Att103 numeric
@attribute Att201 numeric
@attribute Att101 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att107 numeric
@attribute Att100 numeric
@attribute Att200 numeric
@attribute Att206 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att236 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att202 numeric
@attribute Att180 numeric
@attribute Att196 numeric
@attribute Att244 numeric
@attribute Att242 numeric
@attribute Att198 numeric
@attribute Att284 numeric
@attribute Att207 numeric
@attribute Att240 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att104 numeric
@attribute Att235 numeric
@attribute Att195 numeric
@attribute Att190 numeric
@attribute Att248 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att239 numeric
@attribute Att226 numeric
@attribute Att146 numeric
@attribute Att197 numeric
@attribute Att230 numeric
@attribute Att209 numeric
@attribute Att147 numeric
@attribute Att251 numeric
@attribute Att228 numeric
@attribute Att105 numeric
@attribute Att179 numeric
@attribute Att108 numeric
@attribute Att193 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att141 numeric
@attribute Att189 numeric
@attribute Att227 numeric
@attribute Att47 numeric
@attribute Att215 numeric
@attribute Att222 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att259 numeric
@attribute Att45 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att192 numeric
@attribute Att145 numeric
@attribute Att229 numeric
@attribute Att250 numeric
@attribute Att205 numeric
@attribute Att219 numeric
@attribute Att216 numeric
@attribute Att110 numeric
@attribute Att212 numeric
@attribute Att287 numeric
@attribute Att38 numeric
@attribute Att114 numeric
@attribute Att213 numeric
@attribute Att117 numeric
@attribute Att116 numeric
@attribute Att39 numeric
@attribute Att153 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att249 numeric
@attribute Att187 numeric
@attribute Att49 numeric
@attribute Att220 numeric
@attribute Att218 numeric
@attribute Att48 numeric
@attribute Att281 numeric
@attribute Att144 numeric
@attribute Att50 numeric
@attribute Att55 numeric
@attribute Att246 numeric
@attribute Att211 numeric
@attribute Att247 numeric
@attribute Att217 numeric
@attribute Att111 numeric
@attribute Att142 numeric
@attribute Att188 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att293 numeric
@attribute Att44 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att143 numeric
@attribute Att123 numeric
@attribute Att149 numeric
@attribute Att294 numeric
@attribute Att124 numeric
@attribute Att56 numeric
@attribute Att154 numeric
@attribute Att43 numeric
@attribute Att118 numeric
@attribute Att182 numeric
@attribute Att125 numeric
@attribute Att37 numeric
@attribute Att113 numeric
@attribute Att41 numeric
@attribute Att253 numeric
@attribute Att135 numeric
@attribute Att92 numeric
@attribute Att122 numeric
@attribute Att138 numeric
@attribute Att257 numeric
@attribute Att140 numeric
@attribute Att156 numeric
@attribute Att15 numeric
@attribute Att87 numeric
@attribute Att173 numeric
@attribute Att74 numeric
@attribute Att161 numeric
@attribute Att224 numeric
@attribute Att88 numeric
@attribute Att51 numeric
@attribute Att136 numeric
@attribute Att54 numeric
@attribute Att36 numeric
@attribute Att42 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.113613,0.08747,0.043341,0.271325,0.191559,0.125199,0.189871,0.165425,0.429232,0.167871,0.395439,0.146773,0.393114,0.125492,0.268921,0.216966,0.410062,0.381228,0.200908,0.314837,0.152811,0.317409,0.189569,0.207651,0.200852,0.101091,0.001841,0.020783,0.229368,0.240808,0.175803,0.075529,0.680064,0.158984,0.002141,0.078693,0.528136,0.354979,0.192499,0.003471,0.007562,0.026899,0.177749,0.330929,0.19979,0.148171,0.464602,0.298186,0.121679,0.30153,0.485885,0.008,0.212191,0.31714,0.002295,0.426207,0.002812,0.411031,0.44037,0.406577,0.004964,0.141919,0.248847,0.242016,0.182736,0.370137,0.338491,0.032792,0.319059,0.407812,0.299399,0.002297,0.450103,0.152811,0.025479,0.343465,0.215434,0.171017,0.45751,0.250179,0.057255,0.352922,0.371351,0.354301,0.422174,0.504705,0.36696,0.001682,0.292897,0.427033,0.17228,0.001763,0.071573,0.24641,0.223083,0.180096,0.081841,0.464993,0.020202,0.00678,0.055921,0.27364,0.025253,0.151481,0.383381,0.439973,0.003106,0.396948,0.339828,0.079643,0.20518,0.002773,0.342551,0.451091,0.456461,0.001376,0.120002,0.424733,0.008903,0.001057,0.049801,0.388457,0.001728,0.417894,0.31132,0.394088,0.271922,0.069312,0.434829,0.091146,0.407044,0.431831,0.254291,0.449822,0.003825,0.343745,0.059677,0.002285,0.041214,0.000893,0.110373,0.055116,0.008953,0.43203,0.013862,0.259218,0.185385,0,1,0,0,0,0
0.039491,0.032229,0.071294,0.56562,0.514739,0.030232,0.540951,0.532989,0.316763,0.028455,0.285617,0.56278,0.335295,0.571301,0.546073,0.513553,0.465418,0.305007,0.553397,0.823727,0.568304,0.540302,0.517423,0.517736,0.633208,0.636093,0.004548,0.001805,0.541141,0.545044,0.613482,0.028106,0.592704,0.529131,0.011229,0.580616,0.685644,0.275892,0.467089,0.001955,0.002989,0.003495,0.800814,0.64665,0.533,0.632056,0.19227,0.640823,0.558418,0.574421,0.198436,0.020735,0.551742,0.34332,0.00751,0.417545,0.003436,0.533123,0.406934,0.198903,0.003512,0.593409,0.410216,0.545771,0.545021,0.444822,0.242956,0.014464,0.355494,0.413162,0.45823,0.004849,0.160267,0.428073,0.010827,0.867217,0.700696,0.576132,0.321228,1,0.01211,0.503778,0.42201,0.902006,0.374657,0.46297,0.548152,0.02403,0.521359,0.76116,0.001913,0.00478,0.225031,0.614164,0.774199,0.263365,0.031162,0.161111,0.023032,0.033081,0.001903,1,0.002894,0.634192,0.280892,0.181166,0.003588,0.189767,0.41761,0.004025,0.323296,0.004867,0.2369,0.173951,0.370542,0.006842,0.006913,0.288443,0.073647,0.028497,0.263648,0.278471,0.003853,0.219623,0.468695,0.550508,0.382073,0.161647,0.16725,0.027493,0.389348,0.158052,0.005965,0.168374,0.027244,0.848088,0.10569,0.037473,0.027686,0.01347,0.61271,0.056523,0.013359,0.176152,0.019499,0.383368,0.312819,0,1,0,0,0,0
0.04462,0.110046,0.068747,0.204632,0.127997,0.003969,0.148797,0.113158,0.384595,0.019446,0.3738,0.041644,0.39987,0.050758,0.167718,0.165828,0.473422,0.41085,0.042025,0.054963,0.149244,0.165806,0.173522,0.290191,0.168255,0.061661,0.006804,0.001248,0.202552,0.321435,0.089763,0.290354,0.046028,0.18977,0.062709,0.094717,0.14164,0.366516,0.271706,0.00076,0.004281,0.001764,0.111693,0.079632,0.157899,0.122674,0.389753,0.188831,0.088824,0.041287,0.36775,0.002117,0.148685,0.367778,0.033156,0.474074,0.037467,0.034532,0.626564,0.360535,0.0006,0.08065,0.316955,0.087672,0.235127,0.444897,0.417298,0.011272,0.408514,0.448361,0.297249,0.000493,0.376529,0.094673,0.000587,0.075606,0.065844,0.071871,0.406893,0.050736,0.023379,0.481516,0.436056,0.14221,0.509527,0.60024,0.437996,0.000247,0.41859,0.141181,0.000545,0.008862,0.361926,0.256162,0.141506,0.405664,0.008448,0.439054,0.062803,0.005256,0.021666,0.120538,0.007019,0.094762,0.380247,0.367037,0.0016,0.374719,0.465797,0.020184,0.391555,0.000466,0.372373,0.374616,0.469966,0.000668,0.008054,0.476049,0.01261,0.000372,0.259526,0.372044,0.000588,0.363326,0.455272,0.372695,0.494828,0.017035,0.360165,0.053173,0.4469,0.389211,0.001572,0.359012,0.007561,0.447285,0.006977,0.045757,0.169182,0.000579,0.139627,0.025555,0.018095,0.373429,0.000877,0.32686,0.420031,0,1,0,0,0,0
0.373333,0.248382,0.023785,0.462918,0.815631,0.017554,0.794194,0.704397,0.702654,0.153621,0.679314,0.482007,0.633779,0.494901,0.787406,0.682781,0.722524,0.631975,0.517937,0.450259,0.549025,0.338925,0.73705,0.39051,0.60212,0.43145,0.120797,0.004571,0.332472,0.439971,0.491859,0.891729,0.394458,0.524322,0.328974,0.589193,0.070742,0.613114,0.877449,0.008828,0.000398,0.032431,0.467481,0.280551,0.524915,0.61914,0.359465,0.612285,0.594505,0.305433,0.347078,0.021197,0.791007,0.67406,0.147601,0.619369,0.056369,0.350387,0.354287,0.305048,0.11167,0.800713,0,0.058586,0.581857,0.77487,0.766303,0.289163,0,0.578649,0,0.023013,0.354012,0.715591,0.045028,0.560912,0.633499,0.053464,0.530583,0.292874,0.961049,0.683688,0.467325,0.129037,0.321893,0.334856,0.727033,0.016679,0.625749,0.624262,0.041827,0.235711,0,0.645285,0.67228,0,0.5816,0.361228,0.063673,0.016451,0.085958,0.448045,0.075721,0.043903,0.453484,0.309527,0.103257,0.274952,0.637692,0.313922,0,0.002659,0.464314,0.336159,0.712737,0.031298,0.303597,0.729712,0.018241,0.018105,0,0.306804,0.104314,0.7669,0.624678,0.633237,0.611194,0.085586,0.739678,0,0.778992,0.783244,0.252948,0.61904,0.03166,0.479353,0.581538,0.105751,0.156645,0.157571,0.601293,0.445273,0.060907,0.776221,0.040299,0.624761,0.600614,0,1,0,0,0,0
0.163611,0.222781,0.096639,0.535248,0.650094,0.053322,0.536232,0.991501,0.689794,0.117203,0.895041,0.813898,0.542263,0.675031,0.600566,0.945842,0.537757,0.446372,0.757895,0.76191,1,0.676686,0.924114,0.587762,0.732454,0.851606,0.046732,0.262709,0.601807,0.651369,0.587057,0.020122,0.822106,0.52288,0.007742,0.865506,0.905372,1,0.858069,0.125454,0.070475,0.031474,0.8385,0.928509,0.49669,0.605318,0.697867,0.537462,1,0.972804,0.831715,0.035755,0.920021,0.978663,0.026138,0.692263,0.439783,0.911198,0.921989,0.396763,0.071914,0.755826,0.329811,1,1,0.464492,0.374979,0.022954,0.257953,0.915027,0.384783,0.16638,0.68096,1,0.019603,0.653829,0.706745,0.881911,1,0.717123,0.067472,0.37596,0.681152,0.8108,0.9243,1,0.612827,0.020067,0.948336,0.587594,0.013261,0.066625,0.415397,0.807423,0.749776,0.342136,0.04291,0.74262,0.002119,0.014291,0.005484,0.676619,0.013101,1,1,0.398347,0.088161,0.795055,0.678057,0.109735,0.254154,0.080123,1,0.411077,1,0.006071,0.17838,0.745885,0.013466,0.028758,0.242227,0.47762,0.052534,0.37168,0.266351,0.597044,0.732639,0.011948,0.431029,0.006022,0.985864,1,0.017223,1,0.021689,0.365635,0.204945,0.073201,0.007137,0.014963,1,0.01594,0.00606,0.700096,0.015597,0.319683,0.714607,0,1,0,0,0,0
0.577246,0.489253,0.234975,0.412551,0.77572,0.61819,0.870236,0.97967,0.486132,0.467411,0.485034,0.986357,0.479685,0.97778,0.970355,0.966452,0.583059,0.435686,0.991177,1,0.981727,0.321782,0.987822,0.414028,1,0.976125,0.000613,0.001521,0.416309,0.411008,0.959944,0.165269,1,0.440743,0.023154,0.981414,1,0.475741,0.929079,0.005795,0.002151,0.005863,0.948168,0.965792,0.415369,0.940922,0.37323,0.915962,0.963198,1,0.369486,0.005138,0.94894,0.412222,0.002192,0.607147,0.002885,0.920491,0.63214,0.371159,0.009594,0.935174,0.0009,1,1,0.465706,0.341571,0.012766,0.002425,0.470494,0.006037,0.002832,0.372099,0.963399,0.008087,0.979826,0.963835,1,0.437984,1,0.132269,0.364648,0.603141,1,0.498882,0.528416,0.469228,0.027915,1,0.965457,0.006446,0.011014,0,0.993581,0.985854,0,0.025489,0.372202,0.008625,0.038666,0.025753,0.970724,0.00794,0.978764,0.57738,0.369156,0.009269,0.576804,0.506878,0.580894,0.014543,0.004177,0.559623,0.37334,0.594335,0.024677,0.067811,0.588697,0.023161,0.023721,0.011733,0.610185,0.001582,0.579479,0.377136,0.502586,0.488449,0.004599,0.468827,0.225483,0.594568,0.505117,0.793256,0.471968,0.00578,0.532189,0.34455,0.002809,0.010243,0.002248,0.96341,0.153324,0.017159,0.493107,0.049933,0.43361,0.451361,0,1,0,0,0,0
0.507253,0.104402,0.60447,0.432568,0.751107,0.255665,0.612945,0.91292,0.372723,0.274117,0.362737,0.204777,0.369671,0.227937,0.491199,1,0.38548,0.365247,0.218241,0.293758,0.778616,0.721786,0.712102,0.537194,0.388744,0.206667,0.149505,0.101227,0.755547,0.357633,0.249843,0.069138,0.256139,0.468957,0.137897,0.500503,0.305936,0.369204,0.597312,0.075727,0.31163,0.006824,0.240607,0.299338,0.413278,0.450684,0.55834,0.309671,0.6041,0.271057,0.557764,0.008257,0.50804,0.386015,0.057542,0.387414,0.022629,0.275787,0.435768,0.656303,0.056141,0.516617,0.165126,0.360966,0.466799,0.380206,0.344726,0.007105,0.064863,0.385638,0,0.125828,0.511166,0.549729,0.004021,0.304851,0.379741,0.36233,0.375158,0.340043,0.078807,0.599443,0.39858,0.309548,0.584314,0.52273,0.38558,0.00169,0.400832,0.323839,0.004778,0.138653,0.363394,0.400575,0.360306,0.410696,0.022853,0.39618,0.063055,0.021221,0.009449,0.351282,0.003713,0.386048,0.42011,0.631722,0.14515,0.637778,0.534702,0.618799,0.158781,0.313821,0.45976,0.487078,0.728834,0.000573,0.461398,0.67821,0.053263,0.000901,0.142804,0.635802,0.097518,0.642778,0.548347,0.390761,0.814881,0.008264,0.834575,0.39271,0.681543,0.671667,0.018455,0.409993,0.000116,0.599491,0.305394,0.103297,0.008115,0.038404,0.53763,0.294493,0.023543,0.729383,0.034217,0.48962,0.920922,0,1,0,0,0,0
0.235134,0.379335,0.179557,0.541477,0.840837,0.142122,0.667729,1,0.761228,0.139919,0.77203,0.958434,0.78585,0.754898,0.455974,1,0.76487,0.672298,0.91944,0.805131,1,0.76863,1,0.723788,0.478898,0.968577,0.025729,0.138292,0.802547,0.589886,0.624978,1,0.952451,0.514045,0.504527,1,0.970142,0.774177,0.91868,0.364162,0.074673,0.197839,0.965009,1,0.406144,0.784935,1,0.512223,1,1,1,0.005191,1,0.769177,0.273353,0.876955,0.097777,1,0.971914,0.416694,0.289416,0.975946,0.42698,0.996723,1,0.538491,0.54941,0.005615,0.158087,0.887723,0.24196,0.331332,1,1,0.006865,0.545827,0.713343,1,0.913423,0.646896,0.169227,0.598074,0.848416,0.933944,1,1,0.554547,0.005276,1,0.514716,0.051716,0.24289,0.482042,0.89457,0.417394,0.583143,0.165373,1,0.23369,0.000998,0.146699,0.423354,0.239941,0.998177,0.922071,0.76716,0.019075,1,0.937009,0.501338,0.097119,0.556233,0.909486,1,0.953313,0.094999,0.280891,0.738093,0.000792,0.00474,0,1,0.021071,0.623498,0.395833,0.468457,0.976758,0.193202,1,0.036078,1,0.382805,0.00307,0.403402,0.111148,0,0.181021,0.152141,0.129102,0.014396,1,0.868281,0.357651,1,0.000966,0.041286,0.930085,0,1,0,0,0,0
0,0.002634,0,0.533638,0.50076,0.004031,0.531379,0.459239,0.977558,0.004701,1,0.563562,1,0.605699,0.567007,0.492418,1,0.856125,0.616859,0.471238,0.345634,0.536769,0.526212,0.543478,0.34919,0.517266,1,0.000131,0.538647,0.538424,0.619878,0.065807,0.496947,0.53943,0.88774,0.527744,0.890141,1,0.545905,0.000102,0.001808,0.395744,0.532407,0.499184,0.547862,0.303118,0.174815,0.605889,0.348184,0.38918,0.175432,0.11971,0.44629,0.600466,1,1,0.000115,0.437534,0.350569,0.176543,1,0.466284,0.084833,0.961017,0.827082,0.905021,0.526598,0.158107,0.084821,1,0.085044,0.000181,0.173333,0.499743,0.248248,0.462303,0.819836,1,1,1,0.056009,0.152778,0.514321,0.941168,0.41096,0.364506,0.11775,1,0.897924,0.550814,0.292669,1,0.084877,0.901469,0.44658,0.084821,0.07413,0.175041,0.009271,0.054257,0.021561,0.730542,0.101,0.62642,1,0.179383,1,1,0.114328,0.002638,0.088533,0.002419,1,0.176351,0.727833,0.486241,0.003346,0.893066,0.016036,1,0.085811,0.806344,0.190392,1,0.139518,1,0.163183,0.108792,0.813299,0,0.74203,0.452949,0.293107,0.814191,0.811206,0.588369,0.039553,1,0.579588,1,0.34077,0.032641,0.046293,0.839499,0.117966,0.136914,0.140806,0,1,0,0,0,0
0.012849,0.060169,0.002027,0.409666,1,0.058622,1,0.794239,0.30906,0.138708,0.306872,0,0.305,0,0.822978,0.727098,0.293169,0.305823,0,0,0.231526,0.325718,0.736771,0.329017,0.255882,0,0.031438,0.001613,0.32375,0.374139,0,0.655114,0.014705,0.407005,0.217201,0.009785,0.077675,0.309081,1,0.001519,0.005354,0.002379,0,0,0.4028,0.269793,0.362593,0,0.239824,0,0.334177,0.002251,0.423756,0.3119,0.035883,0.298189,0.064692,0,0.303772,0.353224,0.086644,0.303599,0,0,0.14391,0.306317,0.310137,0.00262,0,0.315082,0,0.150436,0.358889,0.469975,0.003254,0,0.031602,0,0.297263,0,0.509023,0.920566,0.300069,0.012972,0.289424,0.319458,0.783425,0.000664,0.156401,0,0.002928,0.10407,0,0.075002,0.037015,0,0.560041,0.381879,0.017301,0.012996,0.003836,0,0.002684,0,0.302085,0.367092,0.079815,0.299081,0.3343,0.006986,0,0.017994,0.306831,0.433546,0.360974,0.000472,0.004605,0.344781,0.026463,0.001632,0,0.28751,0.013608,0.347435,0.825071,0.309335,0.66079,0.004703,0.546968,0.002054,0.378594,0.522126,0.002955,0.627188,0.000447,0.509418,0.195423,0.006574,0.798275,0.000322,0.017311,0.721655,0.012123,0.397209,0.012268,0.666511,0.624217,0,1,0,0,0,0
0.017888,0.03191,0.000158,0.520453,0.479569,0.023053,0.486301,0.493302,0.710322,0.035297,1,0.868726,0.347243,1,0.468823,0.509651,0.356139,0.318038,1,1,0.4878,0.521515,0.488638,0.531289,0.533839,0.719807,0.885213,0.000151,0.520073,0.517993,1,0.022437,1,0.509785,0.218363,0.570473,0.717011,1,0.486626,0.001222,0.241181,0.719823,0.52629,0.552961,0.499575,0.565273,0.307243,1,0.499542,0.797001,0.30716,0.165644,0.581801,1,0.591363,0.396694,0.053689,0.913099,1,0.490864,0.086748,0.598128,0,0.598855,0.726158,0.450171,0.401536,0.096286,0,0.648347,0,0.050536,0.309787,0.534286,0.085813,1,0.695865,0.495516,1,0.846272,0.015986,0.041118,1,0.742116,1,1,0.06461,0.043358,0.79312,1,0.346904,0.429658,0,0.812824,0.570596,0,0.035394,0.338004,0.043151,0.086383,0.365441,0.773171,0.9178,0.476706,1,0.408066,0.249209,0.798573,0,0.0017,0,0.152682,1,0.340953,1,0.003752,0.000105,1,0.027989,0.039607,0,1,0.337317,1,0,1,0,0.336285,0.740432,0.015853,1,0.784012,0.078285,0.389273,0.059978,0.402686,0.04771,0.187932,0.250996,0.018932,0.472535,0.040186,0.000387,0.94679,0.088814,0,0,0,1,0,0,0,0
0.071676,0.210845,0.114612,0.653415,0.943874,0.136192,1,0.67927,1,0.619898,1,0.777845,1,0.768284,1,0.732097,1,1,0.779779,0.819031,0.783939,0.496332,0.755804,0.484322,1,0.777073,0.001779,0.332387,0.494822,0.5261,0.748379,0.157022,0.81486,0.511541,0.069629,0.842414,0.903616,0.98559,0.864947,0.139247,1,0.007046,0.735451,0.774334,0.731817,1,0.435364,0.728417,0.823124,0.78338,0.475178,0.002443,0.930097,0.969959,0.001315,1,0.51057,0.799416,1,1,0.032658,0.980151,0,0.859009,0.897377,1,1,0.005415,0.322338,1,0.11109,0.241717,0.589492,0.883577,0.002495,0.805365,0.974996,0.827183,1,0.937623,0.05773,0.704372,1,0.934425,1,1,0.605299,0.000929,0.930444,0.773193,0.003885,0.10242,0,0.955761,0.957897,0,0.056628,0.869925,0.026666,0.003602,0.031919,0.881575,0.012416,0.796576,1,1,0.138364,0.983793,0.511016,0.034256,0.141505,0.36998,1,1,1,0.009528,0.0364,1,0.003089,0.000872,0.61612,0.996687,0.001285,0.995693,0.732609,1,0.393406,0.007727,0.897867,0.641459,0.998587,1,0.006189,1,0.007039,0.651503,0.003778,0.001535,0.000762,0.009717,0.797795,0.157638,0.004888,1,0.002685,0.828093,0.437321,0,1,0,0,0,0
0.019172,0.006188,0.003856,0.885277,0.932479,0.003588,0.862688,0.987744,0.306097,0.002907,0.331653,0.643328,0.302058,0.594248,0.818483,1,0.30773,0.244883,0.611581,0.655641,0.848732,1,0.945361,0.999586,0.849358,0.673086,0.112286,0.00118,1,0.915671,0.57243,0.084003,0.691749,0.863672,0.059311,0.861536,0.732477,0.36214,0.944344,0.002176,0.022414,0.004403,0.67379,0.739108,0.932121,0.905171,0.700315,0.554247,0.910829,0.734859,0.711049,0.014354,1,0.368669,0.062096,0.337977,0.002165,0.72088,0.374829,0.600624,0.167554,0.968196,0.624171,0.746735,0.90299,0.2593,0.179348,0.003093,0.531852,0.35596,0.57121,0.003177,0.653395,0.907844,0.015944,0.622417,0.834418,0.768709,0.375933,0.684906,0.638867,0.640676,0.356488,0.719359,0.431392,0.394259,0.747754,0.002138,0.876096,0.611402,0.007972,0.095544,0.746356,0.861872,0.748188,0.70566,0.007703,0.611722,0.004445,0.001868,0.005408,0.66575,0.004455,0.795894,0.420898,0.579945,0.143171,0.561948,0.800901,0.004801,0.498994,0.003069,0.449623,0.582298,0.495686,0.006753,0.027156,0.471084,0.004208,0.00263,0.560932,0.52131,0.279076,0.537579,0.524928,0.306289,0.859047,0.005869,0.535665,0.178201,0.487737,0.497037,0.005012,0.50939,0.002967,0.435137,0.183034,0.068548,0.511174,0.004927,0.806204,0.253688,0.001676,0.531187,0.002076,0.493069,0.893753,0,1,0,0,0,0
0.020365,0.023652,0.005866,0.407978,0.401246,0.014533,0.408324,0.424808,1,0.018121,1,0.732141,1,0.698202,0.410505,0.435744,1,1,0.765108,1,0.431294,0.478373,0.418288,0.417997,0.415683,0.644536,0.002119,0.027118,0.445663,0.416611,0.459206,0.024345,0.892367,0.429885,0.622346,0.513911,0.845959,1,0.404533,0.126457,0.07773,0.123111,0.368425,0.712929,0.448291,0.425322,0.54059,0.383208,0.430209,0.985608,0.363738,0.193802,0.441615,0.9831,0.00216,0.596893,0.09355,0.86819,0.785343,0.449362,0.013204,0.442096,0.011599,0.891081,0.577328,1,0.822455,0.144162,0.007218,0.340761,0.019554,0.108569,0.711488,0.432076,0.116908,0.733953,0.45149,0.743346,0.359163,0.520464,0.011872,0.032621,0.794671,0.721484,0.596941,0.634396,0.035641,0.025406,0.588477,0.529153,0.188763,0.472643,0.010738,0.473273,0.418232,0,0.018817,0.782819,0.021435,0.082759,0.021975,0.428543,0.289834,0.568259,0.693155,0.614746,0.242899,0.902565,0.007199,0.020042,0,0.131256,1,0.745233,0.8381,0.03052,0.014772,0.887702,0.02862,0.147253,0,0.836433,0.004859,0.781379,0.013492,0.621818,0,0.168312,0.665741,0.002137,0.690789,0.5469,0.815182,0.344383,0.039339,0.022581,0.026634,0.280648,0.506128,0.015231,0.430522,0.038771,0.075189,0.671632,0.087648,0,0,0,1,0,0,0,0
0.255024,0.222703,0.903295,0.537283,0.603742,0.651988,0.727154,0.545502,0.640617,0.097533,0.631173,0.11952,0.647099,0.132839,0.753713,0.519928,0.654348,0.651879,0.126252,0.167874,0.453256,0.535158,0.6545,0.570675,0.52808,0.127471,0.001156,0.000129,0.522634,0.522746,0.136395,0.080342,0.159756,0.655976,0.038838,0.30588,0.227277,0.613786,0.659062,0.023319,0.04297,0.000677,0.127527,0.154276,0.98033,0.508599,0.331756,0.145733,0.447822,0.15403,0.304609,0.002252,0.474045,0.595206,0.000285,0.65441,0.250553,0.157307,0.675816,0.845206,0.036654,0.493056,0.127232,0.216799,0.322296,0.660899,0.659047,0.002993,0,0.650576,0.058509,0.16776,0.633601,0.460637,0.001616,0.174763,0.354513,0.213019,0.639575,0.238135,0.016608,0.565334,0.681927,0.239522,0.655844,0.667366,0.753695,0.000469,0.335603,0.191459,0.000996,0.01631,0,0.347054,0.368794,0,0.080733,0.574561,0.007838,0.004402,0.003223,0.255122,0.001632,0.208222,0.633704,0.767435,0.413485,0.646173,0.788224,0.00913,0.332137,0.158155,0.628018,0.466324,0.69821,0.000295,0.013385,0.682099,0.010146,0.000988,0.758331,0.644451,0.189972,0.670357,0.812888,0.687483,0.249389,0.005793,0.730796,0.100409,0.704506,0.756207,0.004025,0.321049,0.000252,0.689326,1,0.000753,0.001563,0.001128,0.298756,0.363697,0.0045,0.73954,0.00306,0.795261,0,0,1,0,0,0,0
0.003961,0.003128,0.006444,0.501868,0.548622,0.00176,0.547012,0.636172,0.771036,0.001387,0.664973,0,0.702613,0,0.603339,0.59115,0.823512,0.635686,0,0,0.65876,0.519592,0.649781,0.512894,0.93731,0,0.392416,0.003905,0.515902,0.503567,0,0.259961,0,0.511138,0.365692,0.44194,0.242933,0.626385,0.583646,0.003581,0.003083,0.038844,0,0,0.504876,0.814054,0.326337,0,0.688663,0,0.325432,0.011211,0.705538,0.586859,0.342276,0.911385,0.003051,0,0.904691,0.350905,0.424031,0.786377,0,0.303051,0.480799,0.942757,0.645178,0.994345,0,0.957613,0,0.000369,0.321632,0.711028,0.007997,0.011753,0.4097,0.430869,0.866852,0.308866,0.475647,0.081645,0.629499,0.021314,0.623903,0.756468,0.159323,0.01792,0.451199,0.077228,0.031123,0.275601,0,0.341128,0.408492,0,0.612677,0.337366,0.00561,0.015034,0.015278,0.24026,0.007468,0.222513,0.63192,0.321646,0.280431,0.727675,0.303089,0.005038,0,0.003668,0.557805,0.344616,0.989945,0.010114,0.003881,0.967654,0.005519,0.015134,0,0.45334,0.493951,0.872634,0.082569,0.909472,0.230308,0.55596,0.524424,0.005408,1,0.56716,0.373499,0.55869,0.160773,0.306924,0.533237,0.456812,0.752545,0.065095,0.259785,0.71378,0.003223,0.487085,0.003826,0.154397,0.159327,0,1,0,0,0,0
