@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R239,244,232,292,241,291,245,234,238,102,96,103,237,202,200,199,198,201,289,242,206,104,233,290,243,225,231,235,240,236,196,284,226,207,230,208,186,45,248,106,197,251,210,214,205,46,222,108,212,107,48,223,110,209,101,100,217,194,180,142,116,109,213,220,250,49,38,190,44,105,253,39,203,40,227,193,229,111,143,99,47,41,141,147,259,211,140,204,43,37,195,215,118,117,112,249,134,287,51,88,282,246,224,55,228,145,216,42,113,50,153,192,52,114,219,247,123,36,281,122,133,154,124,258,115,191,144,256,293,146,218,56,119,255,187,294,257,157,183,121,24,149,87,221,54,31,126,295-300'

@attribute Att239 numeric
@attribute Att244 numeric
@attribute Att232 numeric
@attribute Att292 numeric
@attribute Att241 numeric
@attribute Att291 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att238 numeric
@attribute Att102 numeric
@attribute Att96 numeric
@attribute Att103 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att201 numeric
@attribute Att289 numeric
@attribute Att242 numeric
@attribute Att206 numeric
@attribute Att104 numeric
@attribute Att233 numeric
@attribute Att290 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att230 numeric
@attribute Att208 numeric
@attribute Att186 numeric
@attribute Att45 numeric
@attribute Att248 numeric
@attribute Att106 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att210 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att46 numeric
@attribute Att222 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att107 numeric
@attribute Att48 numeric
@attribute Att223 numeric
@attribute Att110 numeric
@attribute Att209 numeric
@attribute Att101 numeric
@attribute Att100 numeric
@attribute Att217 numeric
@attribute Att194 numeric
@attribute Att180 numeric
@attribute Att142 numeric
@attribute Att116 numeric
@attribute Att109 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att250 numeric
@attribute Att49 numeric
@attribute Att38 numeric
@attribute Att190 numeric
@attribute Att44 numeric
@attribute Att105 numeric
@attribute Att253 numeric
@attribute Att39 numeric
@attribute Att203 numeric
@attribute Att40 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att229 numeric
@attribute Att111 numeric
@attribute Att143 numeric
@attribute Att99 numeric
@attribute Att47 numeric
@attribute Att41 numeric
@attribute Att141 numeric
@attribute Att147 numeric
@attribute Att259 numeric
@attribute Att211 numeric
@attribute Att140 numeric
@attribute Att204 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att195 numeric
@attribute Att215 numeric
@attribute Att118 numeric
@attribute Att117 numeric
@attribute Att112 numeric
@attribute Att249 numeric
@attribute Att134 numeric
@attribute Att287 numeric
@attribute Att51 numeric
@attribute Att88 numeric
@attribute Att282 numeric
@attribute Att246 numeric
@attribute Att224 numeric
@attribute Att55 numeric
@attribute Att228 numeric
@attribute Att145 numeric
@attribute Att216 numeric
@attribute Att42 numeric
@attribute Att113 numeric
@attribute Att50 numeric
@attribute Att153 numeric
@attribute Att192 numeric
@attribute Att52 numeric
@attribute Att114 numeric
@attribute Att219 numeric
@attribute Att247 numeric
@attribute Att123 numeric
@attribute Att36 numeric
@attribute Att281 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att154 numeric
@attribute Att124 numeric
@attribute Att258 numeric
@attribute Att115 numeric
@attribute Att191 numeric
@attribute Att144 numeric
@attribute Att256 numeric
@attribute Att293 numeric
@attribute Att146 numeric
@attribute Att218 numeric
@attribute Att56 numeric
@attribute Att119 numeric
@attribute Att255 numeric
@attribute Att187 numeric
@attribute Att294 numeric
@attribute Att257 numeric
@attribute Att157 numeric
@attribute Att183 numeric
@attribute Att121 numeric
@attribute Att24 numeric
@attribute Att149 numeric
@attribute Att87 numeric
@attribute Att221 numeric
@attribute Att54 numeric
@attribute Att31 numeric
@attribute Att126 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
1,1,1,0.076336,1,0.077065,0.991266,1,1,0.24273,0.048308,0.257641,1,0.183094,0.161176,0.158123,0.169306,0.183955,0.076879,1,0.204196,0.254993,1,0.075473,1,0.938205,1,1,1,1,0.007309,0.057759,0.680187,0.208557,1,0.214573,0.004267,0.671753,0.001274,0.307311,0.507157,0.002843,0.247741,0.329196,0.331566,0.708099,0.615976,0.263176,0.34635,0.273395,0.596122,0.828782,0.272154,0.224593,0.238141,0.235391,0.359702,0.00497,0.176655,0.183697,0.293128,0.267119,0.326288,0.693807,0.002075,0.55689,0.656445,0.004469,0.651421,0.243244,0.188871,0.703584,0.173947,0.700268,0.898215,0.005532,0.990584,0.270556,0.161091,0.272147,0.663109,0.662845,0.181742,0.183066,0.052809,0.448929,0.177785,0.480307,0.600336,0.653086,0.010432,0.3524,0.302819,0.315055,0.275117,0.001931,0.198621,0.067202,0.030135,0.041765,0.132461,0.284812,0.859691,0.000896,0.999732,0.160439,0.357454,0.539375,0.286591,0.235982,0.000212,0.005702,0.002287,0.293182,0.599414,0.095358,0.378635,0.650385,0.096618,0.574643,0.233923,0.001514,0.691872,0.017914,0.286598,0.005238,0.154211,0.006427,0.092597,0.179794,0.573526,0.008898,0.291639,0.009133,0.015724,0.085791,0.007272,0.000204,0.005672,0.546187,0.502262,0.000763,0.071082,0.674003,0.002026,0.552775,0.237099,0,0,0,1,0,0
0.908582,0.937914,1,0.096734,0.994174,0.100325,0.778471,1,0.881944,0.345871,0.030225,0.351694,1,0.231739,0.1597,0.166242,0.159364,0.158056,0.127704,1,0.275731,0.357071,1,0.166618,1,1,0.935744,1,1,1,0.014461,0.133409,1,0.281658,1,0.253668,0.008721,0.712903,0.017034,0.323903,0.156714,0.149369,0.289262,0.564368,0.26437,0.705642,0.964965,0.305021,0.475007,0.309534,0.621149,1,0.308464,0.358327,0.344705,0.359438,0.501465,0.003567,0.002352,0.31906,0.316584,0.305741,0.515991,0.898495,0.004371,0.511069,0.78049,0.018694,0.651586,0.359513,0.022513,0.796432,0.150944,0.774014,1,0.011201,1,0.324547,0.329945,0.363621,0.714306,0.718327,0.360034,0.440075,0.097977,0.406613,0.389527,0.244543,0.57697,0.742401,0.0137,0.575394,0.346344,0.315658,0.342051,0.010097,0.28085,0.177596,0.020511,0.034399,0.072372,0.01849,0.880737,0.115993,1,0.342311,0.525508,0.566211,0.359417,0.038896,0.002314,0.010242,0.022637,0.319472,0.955381,0.005923,0.281413,0.649462,0.096941,0.310652,0.34716,0.001412,0.294678,0.108669,0.313683,0.009724,0.316475,0.010444,0.135511,0.363567,0.993771,0.028745,0.34594,0.0148,0.004142,0.194173,0.021812,0.00033,0.003468,0.327414,0.827707,0.002136,0.029512,0.96048,0.011704,0.797679,0.372709,0,0,0,1,0,0
0.83387,0.852914,0.861133,0.07599,0.827653,0.088957,0.846361,0.834463,0.822587,0.300748,0.064645,0.296701,0.872607,0.183049,0.1666,0.171117,0.183441,0.173253,0.069955,0.831197,0.768496,0.298059,0.849593,0.055608,0.826098,0.847088,0.844919,0.850913,0.846931,0.855576,0.012874,0.036908,0.707405,0.766673,0.840233,0.777163,0.00275,0.530713,0.026973,0.350075,0.199566,0.09184,0.793545,0.674886,0.80144,0.555285,0.640074,0.395995,0.804359,0.370837,0.542767,0.65554,0.396447,0.783391,0.301598,0.29869,0.838567,0.011288,0.002458,0.358999,0.397202,0.397812,0.708098,0.774457,0.064515,0.479146,0.606413,0.007148,0.482451,0.306866,0.10544,0.612951,0.222356,0.620701,0.750861,0.0058,0.81959,0.396289,0.395624,0.296653,0.554189,0.55452,0.352757,0.39987,0.048473,0.80361,0.39725,0.794429,0.441613,0.57175,0.009889,0.758219,0.398374,0.39701,0.39251,0.03459,0.357599,0.083151,0.016731,0.042236,0.043748,0.026376,0.720042,0.014379,0.848341,0.392503,0.769033,0.500464,0.377716,0.024062,0.00145,0.004767,0.002769,0.391008,0.808608,0.014062,0.407675,0.517226,0.073229,0.422647,0.387421,0.002642,0.407497,0.040273,0.394314,0.005702,0.383395,0.064658,0.080664,0.384877,0.838187,0.021876,0.380844,0.093281,0.004858,0.082787,0.051886,0.006308,0.002149,0.431084,0.59657,0.00088,0.038099,0.70178,0.004653,0.546744,0.403573,0,0,0,1,0,0
1,1,0.894883,0.267857,0.673332,0.438464,1,0.732868,1,0.281084,0.228117,0.281783,1,0.315407,0.338712,0.322721,0.31014,0.357935,0.305945,0.761518,0.40308,0.267428,0.789676,0.292236,0.968465,0.895487,1,0.721216,0.854692,0.986201,0.010324,0.340884,0.788826,0.388688,1,0.386384,0.058365,0.249137,0.025609,0.296715,0.311203,0.02413,0.406188,0.528818,0.41566,0.319621,0.9305,0.303237,0.627751,0.309054,0.635408,0.910438,0.291941,0.396739,0.273724,0.265885,0.642635,0.015357,0.015437,0.147126,0.224074,0.293697,0.554806,0.67587,0.050865,0.643227,0.306286,0.016838,0.383527,0.269438,0.014642,0.306467,0.335234,0.565674,0.701478,0.026753,1,0.296152,0.166091,0.247449,0.51001,0.636372,0.12476,0.118738,0.009245,0.649725,0.139918,0.40157,0.538114,0.3446,0.008697,0.505826,0.23323,0.232222,0.298861,0.074626,0.13439,0.053416,0.0317,0.262489,0.397636,0.039166,0.904355,0.009538,0.738672,0.100261,0.55626,0.670272,0.091866,0.025625,0.002055,0.026396,0.008306,0.147023,0.686337,0.113709,0.523292,0.449816,0.593375,0.780919,0.126715,0.002029,0.281379,0.012374,0.200398,0.030497,0.144444,0.022871,0.068644,0.10989,0.988884,0.007324,0.212366,0.013997,0.01252,0.063673,0.010072,0.002557,0.036834,0.30452,0.49568,0.009514,0.298216,0.708199,0.024574,0.424863,0.298711,0,0,0,1,0,0
0.92322,0.911567,0.918255,0.043412,0.947486,0.032098,0.870829,0.95348,0.960123,0.310569,0.041991,0.312675,0.949835,0.343655,0.369845,0.359221,0.340132,0.377304,0.04475,0.94119,0.381307,0.297215,0.94081,0.037948,0.935185,0.856437,0.962292,0.960055,0.948884,0.939222,0.007369,0.021614,0.70783,0.39429,0.937276,0.401592,0.000934,0.592326,0.032529,0.295645,0.338835,0.049566,0.395643,0.801161,0.378131,0.622529,0.861391,0.306358,0.670815,0.302579,0.554008,0.867877,0.313148,0.397589,0.308189,0.303669,0.814669,0.005766,0.057014,0.246886,0.274431,0.307387,0.767669,0.795804,0.067887,0.506774,0.647489,0.005833,0.611074,0.298628,0.003859,0.6503,0.352467,0.670952,0.932759,0.002864,0.842302,0.308086,0.252469,0.303073,0.587334,0.646063,0.225953,0.279513,0.007837,0.76938,0.232353,0.353127,0.570466,0.607464,0.003997,0.811158,0.272209,0.276488,0.30751,0.054456,0.231495,0.033089,0.033831,0.019513,0.098421,0.026675,0.935644,0.031856,0.941123,0.270905,0.808452,0.605186,0.26882,0.016225,0.002933,0.002652,0.020007,0.278868,0.603518,0.057575,0.31714,0.603018,0.069531,0.379554,0.242277,0.005215,0.445857,0.00747,0.282051,0.003961,0.258759,0.007935,0.070635,0.268765,0.757235,0.042453,0.261838,0.006868,0.004549,0.061486,0.00452,0.001293,0.003306,0.481866,0.541063,0.003307,0.018318,0.882202,0.036528,0.688492,0.255775,0,0,0,1,0,0
0.757996,0.86498,0.723352,0.069152,0.84361,0.072695,0.806875,0.85458,0.84815,0.243642,0.066337,0.222675,0.861704,0.334329,0.319735,0.358819,0.324868,0.300009,0.036874,0.879015,0.416119,0.251934,0.791957,0.047272,0.835514,0.634986,0.905506,0.866087,0.833154,0.882045,0.004794,0.038248,0.689468,0.42521,0.917013,0.405115,0.002159,0.549068,0.053518,0.31201,0.351326,0.121061,0.393317,0.863057,0.394134,0.553774,0.874642,0.317764,0.720198,0.308772,0.549514,0.909018,0.312078,0.413737,0.284918,0.272579,0.799606,0.007067,0.0034,0.223361,0.236145,0.318903,0.863806,0.845847,0.082979,0.471021,0.575645,0.015893,0.523196,0.254273,0.031297,0.618081,0.338813,0.619576,0.881251,0.004399,0.895777,0.317401,0.245871,0.288587,0.555395,0.584436,0.216838,0.28583,0.022157,0.808731,0.247078,0.400161,0.384154,0.426075,0.006028,0.838522,0.22024,0.22797,0.307332,0.108025,0.234156,0.081838,0.034176,0.035909,0.065555,0.023513,0.901715,0.177856,0.87642,0.235816,0.803531,0.541226,0.233066,0.039634,0.027315,0.005718,0.090369,0.23655,0.629149,0.01525,0.260652,0.261696,0.187747,0.27227,0.272119,0.0221,0.233553,0.013032,0.227181,0.004559,0.246193,0.017783,0.051907,0.28939,0.884449,0.151639,0.229376,0.010763,0.004097,0.083919,0.03686,0.001022,0.034914,0.318752,0.632663,0.006666,0.024323,0.872339,0.123646,0.565058,0.289678,0,0,0,1,0,0
0.934022,0.886596,0.997081,0.940796,0.965468,0.786472,0.94667,0.972994,0.996108,0.179801,0.719164,0.187154,0.883208,0.26191,0.023171,0.056685,0.064703,0.04595,0.061595,0.864477,0.177637,0.251427,0.973195,0.034125,0.726997,0.863113,0.864813,0.871533,0.971529,0.543031,0.007154,0.772779,0.91348,0.165101,0.868514,0.216888,0.187841,0.644198,0.023133,0.149362,0,0.225904,0.080236,0.387827,0.115797,0.473033,0.407888,0.235864,0.205202,0.218573,0.476523,0.395017,0.247661,0.146225,0.191564,0.192126,0.301329,0.095016,0.013735,0.223443,0.293649,0.232188,0.240103,0.363236,0.130592,0.503328,0.706967,0.006196,0.621011,0.200652,0.068054,0.566882,0.121768,0.28618,0.910796,0.011036,0.858416,0.22428,0.243251,0.11727,0.317954,0.534989,0.231145,0.200336,0.009804,0.119901,0.220508,0,0.542585,0.698505,0.008148,0.342827,0.255302,0.280412,0.197085,0.01305,0.228272,0.03242,0.012177,0.678749,0.026701,0.029191,0.356683,0.110213,0.852635,0.297565,0.287015,0.624626,0.189492,0.014255,0.0085,0.001597,0.022521,0.220466,0.353898,0.029397,0.250151,0.656941,0.038699,0.239225,0.238457,0.001797,0.273148,0.056592,0.225995,0.002874,0.255713,0.065615,0.399928,0.239108,0.360105,0.019704,0.255274,0.031266,0.597113,0.064405,0.318666,0.000895,0.001818,0.23511,0.902151,0.002181,0.016648,0.379842,0.059742,0.72332,0.246529,0,0,0,1,0,0
0.885713,0.939837,0.917371,0.062615,0.786456,0.062296,0.828927,0.723329,0.857108,0.229698,0.023796,0.219588,0.890522,0.158693,0.146314,0.205303,0,0.12358,0.059795,0.88039,0.158123,0.230981,0.943718,0.393133,0.942487,0.778706,0.671263,0.864924,0.890074,0.951691,0.014557,0.407996,0.761742,0.11573,0.618905,0.097323,0.027429,0.366122,0.262108,0.218951,0,0.039715,0.206533,0.181204,0.180768,0.473956,0.407866,0.235322,0.249776,0.244136,0.422566,0.393765,0.214801,0.1232,0.256982,0.177791,0.228395,0.006744,0.007045,0.234225,0.239897,0.221934,0.183899,0.345388,0.016209,0.343399,0.341894,0.00677,0.490105,0.238553,0.085758,0.479738,0.235966,0.541901,0.704542,0.003109,0.739824,0.221605,0.266598,0.162503,0.452436,0.470897,0.212846,0.153347,0.187632,0.285259,0.180096,0.124363,0.443126,0.566523,0.006102,0.309067,0.234396,0.27714,0.243148,0.144174,0.193957,0.079883,0.072128,0.33924,0.056699,0.0313,0.323582,0.02333,0.762827,0.204225,0.180645,0.40758,0.269883,0.031534,0.003144,0.012289,0.146362,0.263663,0.307803,0.136574,0.27882,0.515255,0.039022,0.280048,0.246413,0.005648,0.305494,0.149947,0.243635,0.004426,0.248635,0.014263,0.082202,0.182723,0.250962,0.07818,0.246831,0.089237,0.004599,0.112703,0.034521,0.005252,0.00278,0.266722,0.866758,0.009014,0.654848,0.35893,0.013029,0.571851,0.265192,0,0,0,1,0,0
1,1,1,0.051353,1,0.046245,1,1,1,0.315345,0.020393,0.314219,1,0.319622,0.308338,0.302631,0.293206,0.31253,0.037085,1,0.397438,0.311678,1,0.04004,1,0.984217,1,1,1,1,0.000808,0.036706,1,0.429573,1,0.419165,0.000636,0.749288,0.007547,0.323203,0.285735,0.008609,0.414417,0.512835,0.374739,0.737818,0.467297,0.323646,0.826087,0.326282,0.728705,0.633395,0.29443,0.422078,0.314677,0.315345,0.795704,0.000797,0.02769,0.258148,0.369419,0.309027,0.792235,0.425985,0.008404,0.72416,0.758722,0.000984,0.753042,0.306725,0.012117,0.751388,0.322618,0.748609,1,0.000853,1,0.278889,0.259971,0.312476,0.738251,0.748167,0.245991,0.253159,0.068092,0.791915,0.245861,0.352148,0.748218,0.767128,0.000809,0.570936,0.121859,0.280871,0.254641,0.01015,0.236826,0.033008,0.001695,0.015799,0.028,0.011822,0.677311,0.001145,1,0.256979,0.870465,0.73624,0.223217,0.002494,0.000232,0.000774,0.001692,0.247734,0.507211,0.009157,0.62809,0.767164,0.027887,0.590566,0.248017,0.000316,0.456638,0.088689,0.255403,0.000996,0.260886,0.146404,0.046716,0.257182,0.642192,0.001122,0.105025,0.095371,0.000659,0.048849,0.101333,0.001254,0.000848,0.515527,0.516075,0.00054,0.012133,0.430461,0.001411,0.670025,0.239143,0,0,0,1,0,0
0.915593,0.822028,0.983684,0.130385,0.928498,0.144787,0.733808,0.987856,0.993671,0.257353,0.151271,0.25917,0.985373,0.373132,0.369565,0.369565,0.385534,0.369565,0.149609,0.909834,0.374911,0.258224,0.996668,0.10036,0.904735,0.799003,0.863929,0.994375,0.897522,1,0.05134,0.058981,0.805332,0.368492,0.869342,0.369565,0.007951,0.488323,0,0.279602,0.406032,0.000879,0.412194,0.392244,0.392434,0.478521,0.490372,0.283374,0.448247,0.284787,0.363258,0.509807,0.286797,0.3785,0.257558,0.255432,0.419585,0.017565,1,0.179225,0.311776,0.287064,0.537395,0.581052,0,0.27555,0.593587,0.014446,0.440288,0.23904,0.001557,0.598949,0.410606,0.595121,0.824119,0.017062,0.84503,0.281941,0.165446,0.243032,0.465838,0.570303,0.159143,0.244424,0.001494,0.421665,0.096632,0.409711,0.458884,0.587433,0.036152,0.391394,0.294472,0.299287,0.276413,0,0.103278,0.048378,0.000668,0.039603,0.053295,0.001401,0.580012,0.000852,0.803118,0.158059,0.400955,0.577025,0.294177,0.001125,0.001293,0.011129,0.000264,0.320322,0.526022,0.002305,0.347894,0.559271,0.055648,0.326824,0.208916,0.000937,0.344561,0.001763,0.359575,0.016581,0.186187,0.000301,0.235851,0.173525,0.490741,0.001228,0.285322,0.001499,0.007935,0.228782,0,0.000265,0.010586,0.319609,0.722769,0.001246,0.028365,0.480632,0.000369,0.454142,0.335055,0,0,0,1,0,0
0.925456,0.983651,0.910997,0.044094,1,0.027228,0.986145,1,0.883778,0.346667,0.023442,0.346667,0.8073,0.496656,0.493268,0.49111,0.461979,0.490249,0.061032,0.968454,0.498032,0.338224,1,0.037205,0.988459,0.529209,0.467749,0.949074,1,0.795368,0.007181,0.077292,0.622909,0.5,0.518921,0.501197,0.010455,0.668711,0.002018,0.247798,0.431506,0.005715,0.493581,0.492038,0.482712,0.639422,0.512055,0.345892,0.477534,0.313752,0.585742,0.510277,0.334335,0.543579,0.329499,0.277497,0.391975,0.005752,0.036384,0.159054,0.327064,0.346667,0.484333,0.517042,0.001586,0.526738,0.70304,0.006871,0.608629,0.358827,0.007883,0.660992,0.507123,0.43561,0.670133,0.003825,0.526704,0.276077,0.149733,0.214582,0.603632,0.452273,0.210652,0.153038,0.059409,0.45509,0.127318,0.447307,0.477497,0.631469,0.003327,0.525072,0.3031,0.317462,0.375816,0.00137,0.204005,0.108275,0.001563,0.082809,0.187709,0.004375,0.351539,0.008895,0.671621,0.175425,0.533123,0.431336,0.258827,0.011332,0.002077,0.004154,0,0.296687,0.50199,0.00441,0.199342,0.52253,0.371438,0.176626,0.245199,0.010154,0.418807,0.00301,0.311996,0.007526,0.170837,0,0.043409,0.167798,0.521091,0.409167,0.4031,0.000528,0.014091,0.059886,0.005148,0.000078,0.039991,0.242449,0.77708,0.000687,0.038271,0.500067,0,0.613302,0.364726,0,0,0,1,0,0
0.941447,0.900743,1,0.037156,0.869442,0.038505,0.881329,0.989913,0.931752,0.268128,0.040789,0.275487,0.927816,0.44743,0.449454,0.44866,0.446491,0.450215,0.068763,0.870415,0.648506,0.277394,1,0.085394,0.887648,1,0.973027,0.96719,0.894749,0.926429,0.002245,0.067432,1,0.576042,0.942812,0.527185,0.014198,0.719967,0.004091,0.305398,0.448951,0.002114,0.529545,0.706522,0.695484,0.816723,0.765432,0.328182,0.989846,0.313141,0.821284,0.799081,0.340617,0.544843,0.270082,0.271763,0.905104,0.002393,0.015438,0.38939,0.461797,0.37428,0.886798,1,0.001815,0.835614,0.796519,0.029432,0.81371,0.272058,0.627119,0.822212,0.434447,0.762927,1,0.001567,0.95405,0.311049,0.383148,0.279424,0.838271,0.705803,0.350432,0.40369,0.216476,0.968923,0.363018,0.741468,0.814762,0.807843,0.003905,0.606694,0.491626,0.493217,0.313855,0.004249,0.276824,0.064271,0.000513,0.044415,0.056789,0.003407,0.901961,0.000881,0.977266,0.400988,0.802659,0.769263,0.28965,0.000886,0.000275,0.016106,0.000537,0.297833,0.982186,0.002727,0.329005,0.801923,0.077724,0.285473,0.288807,0.001797,0.375946,0.248913,0.323868,0.006797,0.40465,0.22794,0.044158,0.395171,0.971652,0.002586,0.348635,0.483106,0.010149,0.032838,0.192997,0.018291,0.010255,0.302147,0.800643,0.000346,0.081018,0.931249,0.000644,0.81885,0.389938,0,0,0,1,0,0
0.939927,0.752807,0.954688,0.131191,0.917293,0.058949,0.766998,0.926575,0.890902,0.294088,0.044822,0.300096,0.909722,0.304113,0.281144,0.282374,0.282989,0.28848,0.071387,0.889101,0.307468,0.291591,0.96587,0.054763,0.822833,0.960123,0.867541,0.929605,0.935465,0.946099,0.014052,0.030999,0.9549,0.25482,0.89977,0.247137,0.008046,0.479968,0.000068,0.457051,0.272511,0.002687,0.166253,0.569858,0.310856,0.469168,0.931092,0.264143,0.801563,0.350576,0.367047,0.934123,0.295597,0.224112,0.287215,0.280898,0.616602,0.031424,0.001244,0.14869,0.442188,0.283855,0.655954,0.733293,0.001369,0.37342,0.489978,0.022167,0.483022,0.283203,0.501026,0.506843,0.306987,0.493618,0.944769,0.021626,0.923689,0.293978,0.175391,0.280521,0.413227,0.471196,0.150412,0.054383,0.295187,0.838377,0.118553,0.376465,0.485078,0.507344,0.022124,0.704822,0.254678,0.322394,0.400988,0.000667,0.169582,0.037688,0.002091,0.015325,0.066353,0.028212,0.922269,0.000086,0.922582,0.09465,0.679896,0.460311,0.277737,0.227798,0.000274,0.019168,0.000039,0.28415,0.741613,0.000552,0.266344,0.495582,0.041786,0.296118,0.188141,0.000327,0.237407,0.241589,0.304904,0.023922,0.170117,0.08803,0.173293,0.083093,0.866233,0.000004,0.254492,0.071294,0.018268,0.065057,0.138619,0.004941,0.014604,0.293567,0.635134,0.000305,0.026863,0.862967,0.000035,0.553252,0.229753,0,0,0,1,0,0
0.838802,0.88209,0.861872,0.020472,0.839417,0.024312,0.877617,0.875179,0.894603,0.346557,0.017857,0.350288,0.8628,0.469952,0.464607,0.459865,0.443527,0.46152,0.024166,0.841765,0.47296,0.350473,0.866557,0.015541,0.86006,0.764638,0.721462,0.883454,0.850398,0.901503,0.00585,0.008806,0.687992,0.477098,0.747752,0.478977,0.000915,0.650137,0.002173,0.341276,0.414341,0.001514,0.476382,0.47948,0.46549,0.643071,0.538703,0.346955,0.468353,0.347003,0.618986,0.508107,0.346228,0.478261,0.345412,0.351783,0.478742,0.002563,0.004712,0.290343,0.347298,0.346667,0.471417,0.604402,0.001201,0.593902,0.717306,0.004789,0.627641,0.345315,0.0024,0.71489,0.471518,0.680324,0.761172,0.002987,0.775821,0.346667,0.302099,0.342682,0.63614,0.650879,0.295494,0.238025,0.000506,0.438137,0.268011,0.434939,0.617158,0.725961,0.003929,0.47863,0.345693,0.346804,0.336667,0.001563,0.309499,0.039748,0.001471,0.007195,0.004985,0.00646,0.507727,0.000223,0.78451,0.282929,0.482018,0.650339,0.342147,0.001459,0.000201,0.001979,0.000664,0.350302,0.599448,0.004628,0.259177,0.713516,0.006234,0.256687,0.319986,0.000178,0.257545,0,0.346584,0.002844,0.304376,0.000325,0.029264,0.259527,0.596618,0.000255,0.341269,0.001604,0.005433,0.034535,0.000204,0.000021,0.001164,0.286392,0.528157,0.001362,0.005364,0.546945,0.000249,0.741522,0.337888,0,0,0,1,0,0
0.848477,0.917981,0.778121,0.028373,0.793881,0.191226,0.89932,0.873532,0.935825,0.14183,0.012709,0.110218,0.948719,0.405122,0.422942,0.422717,0.405454,0.414796,0.240136,0.87661,0.446221,0.074357,0.93026,0.251733,0.943722,0,0.915341,0.885503,0.782336,0.910178,0.007385,0.030345,0.069314,0.465414,0.89893,0.46513,0.001628,0.527097,0.026463,0.226993,0.34914,0.003216,0.470766,0.431455,0.450081,0.685555,0.205977,0.18557,0.38227,0.218519,0.834055,0.515677,0.200712,0.44879,0.1561,0.16366,0.457185,0.00696,0.004197,0.294488,0.17154,0.196042,0.434558,0.038624,0.008387,0.829457,0.807078,0.025841,0.515056,0.049303,0.014174,0.812408,0.399664,0.842238,0.428365,0.030275,0.890547,0.173246,0.301895,0.142607,0.846583,0.871071,0.24862,0.323406,0.001818,0.346559,0.294626,0.449631,0.572856,0.852727,0.011597,0.403725,0.15427,0.166521,0.18276,0.027329,0.291293,0.030144,0.014313,0.013953,0.014317,0.109611,0.858281,0.000587,0.753978,0.357081,0.36464,0.857226,0.144299,0.037513,0.002508,0.061218,0.004852,0.168664,0.082173,0.038654,0.172317,0.791771,1,0.132491,0.248097,0.002241,0.214248,0.012991,0.175984,0.034084,0.347821,0.004063,0.03752,0.335512,0.155856,0.000527,0.156507,0.010243,0.008472,0.074442,0.012594,0.00974,0.010962,0.089107,0.516872,0.012894,0.015822,0,0.001556,0.637145,0.280167,0,0,0,1,0,0
0.97646,0.871377,0.894715,0.138794,0.983148,0.08477,0.962885,0.88795,0.866311,0.218395,0.211226,0.135343,0.860474,0.34805,0.399881,0.430634,0.369767,0.360474,0.017019,0.935543,0.412674,0.121385,0.915448,0.032384,0.944187,0.759438,0.576523,0.86734,0.987364,0.902912,0.193053,0.179133,0.782609,0.423533,0.623502,0.407184,0.137066,0.662797,0.046785,0.241536,0.349067,0.002406,0.375962,0.425311,0.408011,0.602571,0.537171,0.234053,0.419228,0.237318,0.539536,0.522835,0.210947,0.383063,0.276509,0.17284,0.408626,0.189656,0.031521,0.278635,0.208889,0.238711,0.422963,0.504831,0.006743,0.621351,0.550676,0.002019,0.686476,0.12369,0.014457,0.548912,0.339953,0.591509,0.745773,0.181643,0.707081,0.158004,0.274403,0.128587,0.606615,0.580318,0.288258,0.537956,0.00143,0.419798,0.495734,0.416376,0.687663,0.602943,0.143563,0.422638,0.206262,0.208676,0.153285,0.046581,0.338443,0.370144,0.006112,0.311594,0.174387,0.005793,0.561236,0.000577,0.717525,0.523676,0.417572,0.545274,0.202263,0.002089,0.000342,0.004627,0.021537,0.206982,0.609948,0.021268,0.282277,0.581657,0.206662,0.277682,0.351824,0.000258,0.283772,0.002485,0.207881,0.002561,0.435487,0.013841,0.15185,0.600967,0.63228,0.000916,0.204877,0.013956,0.125669,0.031578,0.010244,0.032783,0.05603,0.302112,0.817426,0.035799,0.444384,0.546945,0.002386,0.338673,0.274993,0,0,0,1,0,0
