@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,96,241,234,289,233,237,102,290,103,201,101,199,232,238,107,100,200,206,231,245,236,243,225,202,180,196,244,242,198,284,207,240,186,223,214,104,235,195,190,248,203,210,239,226,146,197,230,209,147,251,228,105,179,108,193,208,115,141,189,227,47,215,222,106,99,259,45,109,46,192,145,229,250,205,219,216,110,212,287,38,114,213,117,116,39,153,221,204,249,187,49,220,218,48,281,144,50,55,246,211,247,217,111,142,188,119,40,293,44,191,112,143,123,149,294,124,56,154,43,118,182,125,37,113,41,253,135,92,122,138,257,140,156,15,87,173,74,161,224,88,51,136,54,36,42,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att289 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att102 numeric
@attribute Att290 numeric
@attribute Att103 numeric
@attribute Att201 numeric
@attribute Att101 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att107 numeric
@attribute Att100 numeric
@attribute Att200 numeric
@attribute Att206 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att236 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att202 numeric
@attribute Att180 numeric
@attribute Att196 numeric
@attribute Att244 numeric
@attribute Att242 numeric
@attribute Att198 numeric
@attribute Att284 numeric
@attribute Att207 numeric
@attribute Att240 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att104 numeric
@attribute Att235 numeric
@attribute Att195 numeric
@attribute Att190 numeric
@attribute Att248 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att239 numeric
@attribute Att226 numeric
@attribute Att146 numeric
@attribute Att197 numeric
@attribute Att230 numeric
@attribute Att209 numeric
@attribute Att147 numeric
@attribute Att251 numeric
@attribute Att228 numeric
@attribute Att105 numeric
@attribute Att179 numeric
@attribute Att108 numeric
@attribute Att193 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att141 numeric
@attribute Att189 numeric
@attribute Att227 numeric
@attribute Att47 numeric
@attribute Att215 numeric
@attribute Att222 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att259 numeric
@attribute Att45 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att192 numeric
@attribute Att145 numeric
@attribute Att229 numeric
@attribute Att250 numeric
@attribute Att205 numeric
@attribute Att219 numeric
@attribute Att216 numeric
@attribute Att110 numeric
@attribute Att212 numeric
@attribute Att287 numeric
@attribute Att38 numeric
@attribute Att114 numeric
@attribute Att213 numeric
@attribute Att117 numeric
@attribute Att116 numeric
@attribute Att39 numeric
@attribute Att153 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att249 numeric
@attribute Att187 numeric
@attribute Att49 numeric
@attribute Att220 numeric
@attribute Att218 numeric
@attribute Att48 numeric
@attribute Att281 numeric
@attribute Att144 numeric
@attribute Att50 numeric
@attribute Att55 numeric
@attribute Att246 numeric
@attribute Att211 numeric
@attribute Att247 numeric
@attribute Att217 numeric
@attribute Att111 numeric
@attribute Att142 numeric
@attribute Att188 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att293 numeric
@attribute Att44 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att143 numeric
@attribute Att123 numeric
@attribute Att149 numeric
@attribute Att294 numeric
@attribute Att124 numeric
@attribute Att56 numeric
@attribute Att154 numeric
@attribute Att43 numeric
@attribute Att118 numeric
@attribute Att182 numeric
@attribute Att125 numeric
@attribute Att37 numeric
@attribute Att113 numeric
@attribute Att41 numeric
@attribute Att253 numeric
@attribute Att135 numeric
@attribute Att92 numeric
@attribute Att122 numeric
@attribute Att138 numeric
@attribute Att257 numeric
@attribute Att140 numeric
@attribute Att156 numeric
@attribute Att15 numeric
@attribute Att87 numeric
@attribute Att173 numeric
@attribute Att74 numeric
@attribute Att161 numeric
@attribute Att224 numeric
@attribute Att88 numeric
@attribute Att51 numeric
@attribute Att136 numeric
@attribute Att54 numeric
@attribute Att36 numeric
@attribute Att42 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.002285,0.041945,0.020084,0.482756,0.404545,0.001988,0.489533,0.415269,0.347401,0.030709,0.346639,0.497652,0.347874,0.481828,0.485194,0.203849,0.346344,0.346667,0.494252,0.408716,0.253947,0.283078,0.452776,0.466855,0.415,0.481795,0.029381,0.000598,0.422873,0.46322,0.486626,0.060207,0.371422,0.515577,0.024247,0.351337,0.383052,0.346564,0.427581,0.000389,0.00019,0.000906,0.36422,0.149322,0.51986,0.421576,0.360096,0.5,0.317633,0.373893,0.370343,0.001407,0.400273,0.346221,0.044218,0.315219,0.001458,0.403538,0.306495,0.37,0.001239,0.422884,0.794863,0.335134,0.340009,0.346667,0.346667,0.008341,0.863307,0.313347,0.811694,0.001999,0.355926,0.375078,0.000618,0.482566,0.387782,0.273774,0.329959,0.4427,0.036333,0.305048,0.332291,0.413256,0.31072,0.305398,0.170773,0.000026,0.365416,0.492754,0.001517,0.023104,0.286412,0.389157,0.381173,0.71932,0.0093,0.383704,0,0.000109,0,0.440307,0.001517,0.194847,0.335254,0.383649,0.005053,0.346948,0.179586,0.0299,0.925097,0.00099,0.339829,0.388621,0.358923,0,0.082684,0.361914,0.493216,0.00043,0.950351,0.33,0.000445,0.365089,0.468304,0.341996,0.15019,0.001425,0.413402,0.000325,0.389074,0.432339,0.108019,0.385185,0.000087,0.851466,0.568769,0.005029,0.577721,0.000317,0.281121,0.461068,0,0.399993,0,0.886298,0.15724,0,0,0,0,1,0
0.078128,0.062944,0.065101,0.542651,0.389079,0.01693,0.483763,0.593577,0.118573,0.081702,0.123978,0.229223,0.068189,0.163234,0.482298,0.619252,0.024746,0.053306,0.218957,0.319646,0.635791,0.555768,0.608383,0.560599,0.427245,0.089059,0.005453,0.076726,0.544328,0.582942,0.116177,0.310604,0.350297,0.498815,0.033098,0.280339,0.307434,0.103882,0.480866,0.068275,0.006344,0.037267,0.08916,0.128187,0.520319,0.489242,0.82677,0.110306,0.483103,0.119107,0.739006,0.001338,0.338444,0.106228,0.003041,0.160789,0.09901,0.291644,0.199849,0.952503,0.06159,0.375246,0.183247,0.289218,0.314133,0.132558,0.10404,0.014088,0.150438,0.221481,0.189248,0.115606,0.646859,0.357175,0.11528,0.14495,0.370303,0.209317,0.197929,0.162138,0.064965,0.340693,0.007778,0.312142,0.303512,0.311015,0.388866,0.002856,0.303722,0.152453,0.027534,0.149822,0.155432,0.311583,0.324566,0.125067,0.02634,0.632929,0.072904,0.002089,0.01791,0.182121,0.005542,0.177357,0.050761,0.921722,0.107716,0.030658,0.273415,0.046385,0.091931,0.024702,0.049835,0.736084,0.304177,0.003314,0.053497,0.3143,0.001927,0.001186,0.082729,0.176914,0.064219,0.267627,0.109111,0.14917,0.192118,0.101913,0.863086,0.004419,0.317764,0.485295,0.256932,0.625213,0.005553,0.508219,0.34743,0.003114,0.183203,0.003426,0.319131,0.191707,0.005556,0.486797,0.069914,0.099843,0.197253,0,0,0,0,1,0
0.028366,0.056514,0.091353,0.572039,0.437791,0.062579,0.458646,0.519469,0.338374,0.073562,0.341228,0.453558,0.336331,0.454621,0.532799,0.535583,0.334259,0.331351,0.456332,0.449644,0.383745,0.539229,0.44667,0.627326,0.439524,0.43164,0.016262,0.059121,0.624463,0.590423,0.443315,0.099703,0.474962,0.61687,0.018913,0.230005,0.287585,0.335425,0.424573,0.052805,0.035558,0.003123,0.400787,0.451322,0.584586,0.31978,0.553333,0.445384,0.356481,0.472323,0.460055,0.019555,0.287898,0.327222,0.02642,0.341159,0.032345,0.463287,0.329335,0.381989,0.023919,0.30229,0.725527,0.408,0.105565,0.33465,0.333519,0.003653,0.64483,0.345412,0.675159,0.040518,0.538663,0.300266,0.005154,0.434984,0.240908,0.460603,0.341564,0.435342,0.040102,0.746307,0.33692,0.289889,0.341756,0.333704,0.756368,0.000441,0,0.443013,0.004349,0.023568,0.180953,0.117273,0.405316,0.536013,0.100546,0.534294,0.00103,0.011698,0.00265,0.469169,0.006415,0.471048,0.343573,0.468964,0.02247,0.346111,0.733861,0.032788,0.610009,0.037106,0.331982,0.504012,0.249156,0.000383,0.038415,0.286742,0.011255,0.000584,0.258543,0.345645,0.008598,0.30618,0.704489,0.340638,0.67983,0.001508,0.394643,0.441089,0.287599,0.406907,0.003333,0.381708,0.000138,0.968987,0.154578,0.013158,0.066539,0.001085,0.270822,0.160452,0.003718,0.393635,0.003479,0.346832,0.229474,0,0,0,0,1,0
0.016226,0.041937,0.014595,0.25766,0.315866,0.015147,0.333937,0.340009,0.298333,0.028189,0.299095,0.405025,0.27061,0.398215,0.257123,0.29586,0.328299,0.235295,0.407307,0.351997,0.275933,0.252147,0.315575,0.253243,0.383465,0.387212,0.006395,0.037827,0.272008,0.263028,0.383119,0.057738,0.2865,0.231068,0.016496,0.412809,0.346048,0.308519,0.279444,0.042261,0.055028,0.009897,0.351393,0.406099,0.227143,0.358092,0.153855,0.349112,0.247775,0.395777,0.162599,0.037733,0.296229,0.293224,0.003086,0.333944,0.043191,0.31118,0.343923,0.068114,0.014196,0.353932,0.748411,0.287238,0.438842,0.294362,0.251584,0.005384,0.702652,0.342888,0.679791,0.029463,0.079102,0.242049,0.006973,0.413905,0.502091,0.238258,0.335953,0.405797,0.033834,0.512607,0.307092,0.417684,0.364609,0.372449,0.304341,0.006792,0.469818,0.375503,0.012002,0.021169,0.662662,0.5018,0.498714,0.7289,0.028732,0.095713,0.037096,0.027159,0.043943,0.484411,0.01058,0.278236,0.336543,0.024911,0.04047,0.307812,0.548586,0.053668,0.735029,0.002789,0.321461,0.068457,0.354554,0.010645,0.037858,0.36631,0.044175,0.016637,0.694968,0.339623,0.017313,0.36286,0.784408,0.328587,0.744312,0.048261,0.202599,0.038219,0.345809,0.245535,0.134869,0.165199,0.008368,0.086663,0.633831,0.002672,0.05195,0.002181,0.363605,0.269027,0.00391,0.249959,0.03264,0.624722,0.781891,0,0,0,0,1,0
0.005954,0.005156,0.013631,0.238851,0.302301,0.02783,0.335503,0.51522,0,0.0192,0,0.187735,0,0.145744,0.374553,0.624452,0,0,0.142993,0.229334,0.676273,0.588723,0.317722,0.24896,0.454509,0.141159,0.071939,0.052169,0.422627,0.227523,0.189513,0.059079,0.253679,0.26078,0.032038,0.398528,0.369151,0,0.298734,0.018646,0.151504,0.026567,0.166465,0.325975,0.28338,0.460301,0.23716,0.105475,0.554225,0.343264,0.348923,0.007096,0.375828,0,0.131989,0,0.005649,0.336453,0.154952,0.124726,0.05222,0.380245,0.599429,0.375682,0.368391,0,0,0.042075,0.5858,0,0.578093,0.01111,0.107051,0.472971,0.076864,0.214875,0.433172,0.371902,0.115727,0.372719,0.15552,0.542287,0.118333,0.392635,0.186132,0.180528,0.58298,0.006297,0.2517,0.174461,0.005336,0.035485,0.392696,0.372942,0.45509,0.499357,0.090475,0.070391,0.003152,0.002932,0.002768,0.405238,0.139865,0.443695,0.127757,0.048745,0.015711,0.353861,0.536681,0.391531,0.585563,0.029529,0.263498,0.071358,0.284835,0.077339,0.117123,0.324424,0.020219,0.073007,0.499504,0.269883,0.122106,0.368251,0.459468,0.293477,0.462396,0.032895,0.292257,0.160875,0.297723,0.201509,0.166742,0.325316,0.006266,0.800912,0.299768,0.022936,0.255984,0.083609,0.598956,0.164212,0.066351,0.180336,0.034729,0.352148,0.385745,0,0,0,0,1,0
0.175342,0.138521,0.523225,0.43183,0.426463,0.107462,0.503332,0.582875,0.232805,0.141151,0.269767,0.289587,0.308093,0.282967,0.501554,0.552458,0.343546,0.299246,0.261071,0.187589,0.51645,0.519928,0.541969,0.529768,0.453625,0.298018,0.009283,0.034722,0.55758,0.430913,0.347614,0.00919,0.294149,0.487677,0.007479,0.311784,0.191,0.279321,0.411925,0.023213,0.073069,0.105504,0.271504,0.302122,0.5191,0.526503,0.450713,0.307401,0.510456,0.440083,0.468107,0.137468,0.340401,0.269184,0.000531,0.322798,0.038628,0.415213,0.350357,0.476571,0.022003,0.36677,0.419932,0.294865,0.263084,0.364005,0.274047,0.071432,0.505916,0.287058,0.563713,0.040131,0.398333,0.419395,0.079718,0.272231,0.492586,0.290112,0.332154,0.360977,0.056674,0.33002,0.410261,0.244431,0.340199,0.316523,0.372028,0.009699,0.204442,0.266014,0.005803,0.013669,0.242034,0.216955,0.277688,0.275564,0.090116,0.315178,0.056878,0.063195,0.123452,0.22759,0.108067,0.315094,0.346509,0.471289,0.013686,0.357133,0.334165,0.063367,0.244923,0.058488,0.345652,0.333697,0.354362,0.011148,0.058083,0.35987,0.047306,0.008566,0.251973,0.352243,0.021026,0.362174,0.222537,0.3857,0.291127,0.212505,0.476564,0.323063,0.3881,0.391077,0.039974,0.480117,0.002372,0.33078,0.232048,0.001149,0.375922,0.003467,0.341116,0.216747,0.062689,0.35893,0.037816,0.266741,0.249991,0,0,0,0,1,0
0.063903,0.060425,0.049738,0.503198,0.539967,0.064697,0.512256,0.536836,0.270213,0.071119,0.266385,0.357208,0.260425,0.35836,0.470802,0.499452,0.274191,0.252414,0.363392,0.361089,0.253109,0.560319,0.519324,0.572587,0.312276,0.343096,0.001452,0.009811,0.542561,0.543803,0.350432,0.089324,0.393742,0.504261,0.025063,0.385042,0.437075,0.248779,0.557188,0.029337,0.011952,0.002577,0.313428,0.381486,0.447531,0.229088,0.423189,0.335011,0.271806,0.287585,0.404362,0.006717,0.262424,0.213121,0.003612,0.292058,0.015256,0.362062,0.33048,0.473073,0.011961,0.318349,0.120928,0.463779,0.220008,0.262366,0.238491,0.039271,0.095436,0.32559,0.113378,0.020428,0.397647,0.21681,0.006657,0.279254,0.364142,0.417729,0.323546,0.32035,0.070209,0.109536,0.310274,0.40781,0.346626,0.340377,0.131216,0.001629,0.203525,0.226125,0.002141,0.009536,0.117266,0.328346,0.34323,0.115086,0.021685,0.42332,0.001278,0.001973,0.004585,0.291286,0.00466,0.320585,0.287455,0.461276,0.024112,0.315487,0.111042,0.104676,0.088172,0.020829,0.283388,0.448923,0.322654,0.002362,0.028785,0.319883,0.001815,0.000713,0.076975,0.335432,0.002373,0.329383,0.099089,0.299664,0.121571,0.110555,0.444115,0.021568,0.332558,0.410343,0.075662,0.397085,0.003021,0.704503,0.048908,0.001723,0.510445,0.003941,0.416152,0.098631,0.001854,0.419815,0.026199,0.112737,0.111947,0,0,0,0,1,0
0.046992,0.047618,0.266038,0.412518,0.438238,0.052139,0.44421,0.425758,0.244328,0.052251,0.226756,0.146527,0.26251,0.212158,0.426082,0.467067,0.256235,0.262545,0.179169,0.259997,0.541186,0.492541,0.431137,0.333803,0.27941,0.332931,0.006727,0.00474,0.351774,0.371142,0.207852,0.011031,0.245874,0.392948,0.000832,0.435051,0.346037,0.312551,0.439479,0.016365,0.0103,0.013676,0.461286,0.420223,0.433653,0.281133,0.334499,0.20528,0.458043,0.288591,0.363546,0.328141,0.304325,0.36013,0.003406,0.253196,0.004168,0.219673,0.278567,0.34177,0.012999,0.305164,0.681743,0.354435,0.328748,0.281824,0.257737,0.250969,0.654603,0.245727,0.62943,0.003234,0.322366,0.295144,0.009424,0.256072,0.263688,0.389672,0.232675,0.331108,0.05653,0.915888,0.322469,0.314983,0.281303,0.274184,0.915038,0.028361,0.343398,0.246858,0.025768,0.001287,0.054518,0.312299,0.265723,0.501552,0.034467,0.312174,0.024601,0.679519,0.018478,0.442678,0.002931,0.426698,0.276269,0.323656,0.006434,0.321289,0.892219,0.078727,0.578603,0.005938,0.341427,0.319259,0.347353,0.000248,0.027429,0.341886,0.092957,0.016043,0.236384,0.295597,0.00298,0.34607,0.914356,0.35939,0.608316,0.146464,0.342572,0.941409,0.352942,0.339897,0.01519,0.347064,0.001982,0.1028,0.09872,0.002396,0.370463,0.016258,0.569802,0.109196,0.000584,0.341694,0.081831,0.885899,0.11944,0,0,0,0,1,0
0.038052,0.026875,0.081531,0.516629,0.332517,0.050818,0.478977,0.189636,0.339321,0.084077,0.340672,0.472535,0.341907,0.471864,0.491479,0.235742,0.345357,0.349582,0.468241,0.472412,0.239499,0.337985,0.24915,0.44582,0.421576,0.477456,0.003995,0.006666,0.378959,0.468935,0.440877,0.192096,0.46946,0.525552,0.005627,0.349503,0.456768,0.341715,0.302547,0.007065,0.004528,0.001832,0.470377,0.465278,0.522746,0.329386,0.353553,0.433508,0.247428,0.459262,0.34428,0.000598,0.184559,0.338114,0.00122,0.341516,0.00372,0.472424,0.331934,0.341481,0.001143,0.191358,0.068877,0.402655,0.374989,0.361317,0.347675,0.001667,0.192061,0.338326,0.051259,0.008256,0.361084,0.271784,0.002721,0.451657,0.433877,0.34077,0.334033,0.443438,0.049072,0.280306,0.326488,0.456578,0.322503,0.334801,0.284927,0.000276,0.389817,0.410136,0.002068,0.006292,0.137284,0.321021,0.42247,0.112335,0.015489,0.372421,1,0.000178,0.025256,0.41273,0.031828,0.376566,0.328086,0.337915,0.002556,0.317798,0.315428,0.09251,0.127069,0.008128,0.330953,0.343313,0.318361,0.001282,0.134852,0.318505,0.002425,0.001545,0.107556,0.31882,0.001696,0.311207,0.134652,0.332743,0.26165,0.027723,0.337414,0.205862,0.306996,0.296022,0.004273,0.327291,0.002009,0.77087,0.266365,0.000866,0.106837,0.000579,0.233181,0.336429,1,0.342359,0.000608,0.094588,0.313074,0,0,0,0,1,0
0.025482,0.021407,0.323101,0.431495,0.485228,0.035608,0.524468,0.46691,0.186454,0.037075,0.215672,0,0.194431,0,0.508499,0.445764,0.267469,0.20692,0,0,0.405875,0.335827,0.47844,0.423197,0.500928,0,0.003284,0.001434,0.416779,0.418422,0,0.071233,0,0.460055,0.001777,0.309973,0.11573,0.269156,0.461957,0.003864,0.001785,0.005579,0,0,0.467704,0.488728,0.367805,0,0.390153,0,0.379966,0.004335,0.437097,0.314314,0.002719,0.083361,0.00374,0,0.299986,0.35454,0.002107,0.46435,0.323989,0.27676,0.397902,0.364348,0.257483,0.199508,0.180719,0.067229,0.28556,0.00418,0.376344,0.418053,0.077298,0.028561,0.388184,0.207416,0.155912,0.244554,0.056103,0.036695,0.367332,0.081209,0.34334,0.274506,0.03647,0.009174,0.309324,0.311359,0.014681,0.001884,0.440919,0.291723,0.399065,0.292707,0.007092,0.36524,0.178872,0.007594,0.462448,0.353731,0.019924,0.18202,0.151536,0.35454,0.000845,0.330631,0.035005,0.031816,0.119897,0.003082,0.223402,0.363347,0.365617,0.006906,0.04316,0.358669,0.008139,0.008178,0.091743,0.337401,0.002711,0.403162,0.027971,0.364547,0.037464,0.2086,0.352428,0.10816,0.355391,0.342695,0.510468,0.354191,0.054315,0.558934,0.007162,0.003447,1,0.028088,0.319266,0.009059,0.008156,0.350364,0.044078,0.02812,0.066388,0,0,0,0,1,0
0.057036,0.250183,0.013815,0.21161,0.11772,0.20471,0.047079,0.271672,0.172003,0.371886,0.162058,0.24338,0.170953,0.29917,0.063462,0.393776,0.289102,0.17644,0.26853,0.396806,0.275016,0.489611,0.083691,0.17927,0.148148,0.225253,0.023539,0.012648,0.410561,0.17133,0.338343,0.075936,0.371936,0.149971,0.037756,0.178778,0.426809,0.150343,0.079688,0.017652,0.012223,0.002225,0.222278,0.305768,0.084865,0.13398,0.368889,0.361133,0.243357,0.336129,0.348951,0.004223,0.102646,0.126337,0.00999,0.286289,0.003491,0.362129,0.321413,0.221564,0.010549,0.247674,0.146713,0.417874,0.269659,0.313635,0.211742,0.035753,0.224144,0.273306,0.166097,0.015533,0.377791,0.116535,0.003672,0.414195,0.315642,0.403549,0.272689,0.457472,0.176466,0.456078,0.335494,0.434861,0.320789,0.323697,0.363267,0.002204,0.254775,0.435644,0.004048,0.01367,0.027718,0.312824,0.240439,0.054378,0.03653,0.364438,0.012158,0.001881,0.020819,0.442678,0.00523,0.386585,0.254266,0.245556,0.01177,0.316859,0.248574,0.146627,0.286318,0.025396,0.224417,0.276866,0.247901,0.000483,0.066744,0.273484,0.002515,0.002437,0.360133,0.314534,0.008349,0.246481,0.462288,0.326735,0.124587,0.005975,0.161735,0.117171,0.273512,0.340418,0.011032,0.344108,0.011921,0.935516,0.267121,0.013939,0.283628,0.008343,0.260053,0.17041,0.00187,0.210206,0.001751,0.489804,0.059007,0,0,0,0,1,0
0.125848,0.240102,0.097129,0.313797,0.222815,0.02846,0.29614,0.626241,0.15072,0.129846,0.153203,0.143026,0.140322,0.081667,0.311035,0.579062,0.162723,0.116193,0.121701,0.245035,0.552122,0.377214,0.436426,0.296218,0.338567,0.134997,0.007224,0.015453,0.376644,0.19733,0.024635,0.013357,0.274982,0.338064,0.00048,0.581253,0.444601,0.1531,0.37651,0.019737,0.000558,0.035823,0.129551,0.484724,0.326635,0.289341,0.424122,0,0.526525,0.313126,0.386612,0.034216,0.383555,0.146372,0.002305,0.174925,0.008484,0.315877,0.263436,0.347003,0.063144,0.338981,0.657635,0.473933,0.482018,0.154739,0.070199,0.48346,0.821463,0.19107,0.657637,0.002478,0.380391,0.421967,0.033264,0.189077,0.359501,0.496388,0.225151,0.315676,0.13687,0.68764,0.225898,0.372137,0.353121,0.32692,0.77101,0.000866,0.468073,0.117933,0.044441,0.014497,0.301459,0.412619,0.281188,0.551523,0.006529,0.350624,0.01731,0.010477,0.035382,0.275094,0.025346,0.600901,0.22487,0.347929,0.017909,0.338121,0.691801,0.248578,0.859304,0.000443,0.236331,0.342888,0.371968,0.005949,0.12757,0.386235,0.133346,0.003665,0.843206,0.384451,0.048567,0.343923,0.825737,0.219108,0.612661,0.040549,0.340295,0.034936,0.358855,0.419588,0.079529,0.408615,0.000487,0.837171,0.072266,0.005205,0.150481,0.041336,0.638744,0.012359,0.009185,0.354026,0.009941,0.839469,0.131028,0,0,0,0,1,0
0.012656,0.007804,0.365447,0.449096,0.373882,0.017105,0.380591,0.428878,0.318251,0.012864,0.32513,0.435934,0.321262,0.436259,0.397645,0.429258,0.304506,0.33345,0.419664,0.302793,0.400843,0.487352,0.415839,0.443572,0.415168,0.466664,0.007069,0.007081,0.472737,0.458948,0.461867,0.037584,0.259293,0.434168,0.001121,0.317241,0.033246,0.340631,0.394223,0.004384,0.00084,0.00427,0.432445,0.438495,0.422571,0.404668,0.366893,0.480173,0.410941,0.415783,0.393676,0.004036,0.417416,0.328663,0.002123,0.306461,0.000997,0.353104,0.279883,0.354657,0.000972,0.413726,0.752241,0.018317,0.345657,0.325233,0.342147,0.012601,0.828775,0.299033,0.850837,0.001245,0.364774,0.43684,0.008796,0.294451,0.416152,0.120046,0.312359,0,0.018144,0.821716,0.296262,0.021762,0.253141,0.256029,0.801732,0.000627,0.359098,0.323985,0.014627,0.000749,0.698661,0.406155,0.450953,0.769814,0.020179,0.354081,0.000396,0.001492,0.003198,0.033716,0.00471,0.179001,0.327023,0.355295,0.000748,0.335322,0.792829,0.026929,0.819966,0.000724,0.332723,0.355919,0.346941,0.000853,0.021463,0.339582,0.030752,0.003436,0.798021,0.302675,0.002779,0.338745,0.778499,0.328333,0.820747,0.490318,0.34725,0.389974,0.35035,0.355583,0.248818,0.359547,0.008836,0.245896,0.121851,0.002452,0.727386,0.001539,0.353563,0.29856,0.001762,0.344486,0.005862,0.813926,0.754134,0,0,0,0,1,0
0.113241,0.114751,0.021742,0.373669,0.350096,0.077057,0.447453,0.364555,0.058066,0.127934,0,0,0.021372,0,0.292729,0.400262,0,0.052627,0,0,0.279914,0.514381,0.301932,0.36101,0.395789,0,0.005809,0.000992,0.481392,0.463444,0,0.479142,0,0.314066,0.004076,0.159331,0.185454,0,0.321446,0.000804,0.004848,0.073603,0,0,0.317778,0.429639,0.352353,0,0.273115,0,0.349561,0.021636,0.003332,0,0.008032,0,0.002639,0,0.123642,0.407908,0.001399,0.070865,0.043552,0.005066,0.026738,0.03939,0.11786,0.031635,0.072761,0.030631,0.043768,0.003868,0.360576,0.319109,0.090554,0,0.115215,0,0,0,0.196189,0.134918,0.036776,0.054214,0.167421,0.214225,0.042967,0.003728,0.173421,0,0.69846,0.004945,0.026882,0.295804,0.462806,0.027516,0.051624,0.353306,0.029021,0.006395,0.067927,0.002136,0.015656,0.105553,0,0.396097,0.002203,0.231529,0.120453,0.036832,0.198208,0.006513,0,0.366742,0.367551,0.00646,0.005867,0.361447,0.005733,0.004273,0.341307,0.246488,0.004547,0.344931,0.037244,0.073745,0.025114,0.398871,0.357044,0.308671,0.325693,0.358134,0.025456,0.352373,0.005769,0.458779,0.320361,0.006281,1,0.002047,0.292684,0.069916,0.009133,0.370425,0.025475,0.266665,0.03114,0,0,0,0,1,0
0.105136,0.107432,0.658982,0.276816,0.205594,0.153141,0.254305,0.364019,0.298992,0.129109,0.320816,0.365651,0.314396,0.25076,0.139951,0.555343,0.365658,0.318827,0.419418,0.287026,0.337639,0.582875,0.221641,0.327496,0.258029,0.178241,0.006942,0.0165,0.484926,0.290448,0.122942,0.155254,0.388374,0.232879,0.042573,0.396638,0.049237,0.309602,0.239097,0.013161,0.004517,0.378013,0.404489,0.380603,0.121958,0.321793,0.446866,0.024177,0.300859,0.306707,0.361708,0.13968,0.349325,0.354108,0.047494,0.333628,0.003784,0.285393,0.390117,0.365192,0.024098,0.307982,0.67456,0,0.444556,0.38035,0.363409,0.218825,0.630805,0.339335,0.656996,0.005589,0.39524,0.290895,0.112961,0.017926,0.421028,0,0.326914,0.110619,0.125626,0.613759,0.389938,0.0816,0.383951,0.387332,0.532499,0.002337,0.426664,0,0.136188,0.009787,0.348207,0.391338,0.431484,0.513643,0.153406,0.391118,1,0.374982,0.536567,0.155942,0.340209,0.44979,0.317661,0.395165,0.030466,0.344561,0.605246,0.171004,0.611752,0.007236,0.349211,0.387421,0.357133,0.00474,0.050235,0.358505,0.316822,0.010881,0.533746,0.368519,0.036851,0.371406,0.551057,0.393121,0.508485,0.266343,0.428731,0.349959,0.379047,0.40216,0.828694,0.394163,0.005615,0,0.532295,0.003533,0.294011,0.011381,0.464629,0.731698,0.830112,0.394294,0.024732,0.461812,0.418559,0,0,0,0,1,0
0.039378,0.07139,0.078341,0.183608,0.220925,0.033238,0.325002,0.121522,0.282414,0.032303,0.304198,0.452183,0.267874,0.410807,0.344393,0.059235,0.275885,0.254712,0.435498,0.339976,0.232309,0.161556,0.134751,0.23506,0.538055,0.444936,0.02404,0.020252,0.160483,0.280909,0.358651,0.15083,0.423622,0.186885,0.016259,0.112241,0.257839,0.304431,0.18334,0.009609,0.019233,0.004608,0.415414,0.44081,0.185599,0.513967,0.148861,0.277912,0.294775,0.358651,0.147908,0.003277,0.40365,0.286831,0.023844,0.278169,0.010522,0.354144,0.193258,0.202044,0.004139,0.440519,0.637573,0.210905,0.099023,0.26963,0.255405,0.009561,0.515926,0.299451,0.727148,0.005714,0.186955,0.374228,0.001664,0.245113,0.390667,0.048354,0.28083,0.111111,0.071303,0.390326,0.180418,0.081768,0.2762,0.274733,0.432581,0.001046,0.163357,0.189121,0.007458,0.004667,0.632153,0.288379,0.45301,0.50572,0.350719,0.210315,0.097626,0.00068,0.10578,0.026715,0.059855,0.13427,0.279294,0.123292,0.004574,0.162366,0.41589,0.05697,0.420366,0.004282,0.304417,0.127202,0.198717,0.001883,0.045495,0.207709,0.000089,0.000301,0.257753,0.204184,0.018299,0.220473,0.390554,0.290857,0.394729,0.148691,0.081866,0.105146,0.172805,0.108258,0.086073,0.066056,0.003568,0.171333,0.056867,0.009563,0.047796,0.002213,0.053442,0.189961,0.034627,0.077147,0.000457,0.228306,0.36304,0,0,0,0,1,0
