@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R232,243,292,291,102,234,103,96,200,233,242,201,240,225,289,199,206,202,104,198,238,290,241,227,239,237,186,236,245,110,105,226,244,231,43,235,196,284,101,209,207,248,45,208,106,147,46,194,107,214,205,108,212,210,222,142,190,246,223,48,216,38,100,193,251,109,229,140,217,141,213,39,247,134,220,40,139,228,230,99,44,180,203,115,111,47,249,116,195,37,41,252,117,119,204,118,112,133,259,55,49,123,113,215,254,211,124,42,224,187,146,114,143,192,255,88,145,36,122,144,191,281,219,154,287,197,293,159,56,153,183,149,53,218,294,31,184,30,156,54,173,125,253,221,137,120,51,295-300'

@attribute Att232 numeric
@attribute Att243 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att102 numeric
@attribute Att234 numeric
@attribute Att103 numeric
@attribute Att96 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att240 numeric
@attribute Att225 numeric
@attribute Att289 numeric
@attribute Att199 numeric
@attribute Att206 numeric
@attribute Att202 numeric
@attribute Att104 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att290 numeric
@attribute Att241 numeric
@attribute Att227 numeric
@attribute Att239 numeric
@attribute Att237 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att110 numeric
@attribute Att105 numeric
@attribute Att226 numeric
@attribute Att244 numeric
@attribute Att231 numeric
@attribute Att43 numeric
@attribute Att235 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att101 numeric
@attribute Att209 numeric
@attribute Att207 numeric
@attribute Att248 numeric
@attribute Att45 numeric
@attribute Att208 numeric
@attribute Att106 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att107 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att210 numeric
@attribute Att222 numeric
@attribute Att142 numeric
@attribute Att190 numeric
@attribute Att246 numeric
@attribute Att223 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att38 numeric
@attribute Att100 numeric
@attribute Att193 numeric
@attribute Att251 numeric
@attribute Att109 numeric
@attribute Att229 numeric
@attribute Att140 numeric
@attribute Att217 numeric
@attribute Att141 numeric
@attribute Att213 numeric
@attribute Att39 numeric
@attribute Att247 numeric
@attribute Att134 numeric
@attribute Att220 numeric
@attribute Att40 numeric
@attribute Att139 numeric
@attribute Att228 numeric
@attribute Att230 numeric
@attribute Att99 numeric
@attribute Att44 numeric
@attribute Att180 numeric
@attribute Att203 numeric
@attribute Att115 numeric
@attribute Att111 numeric
@attribute Att47 numeric
@attribute Att249 numeric
@attribute Att116 numeric
@attribute Att195 numeric
@attribute Att37 numeric
@attribute Att41 numeric
@attribute Att252 numeric
@attribute Att117 numeric
@attribute Att119 numeric
@attribute Att204 numeric
@attribute Att118 numeric
@attribute Att112 numeric
@attribute Att133 numeric
@attribute Att259 numeric
@attribute Att55 numeric
@attribute Att49 numeric
@attribute Att123 numeric
@attribute Att113 numeric
@attribute Att215 numeric
@attribute Att254 numeric
@attribute Att211 numeric
@attribute Att124 numeric
@attribute Att42 numeric
@attribute Att224 numeric
@attribute Att187 numeric
@attribute Att146 numeric
@attribute Att114 numeric
@attribute Att143 numeric
@attribute Att192 numeric
@attribute Att255 numeric
@attribute Att88 numeric
@attribute Att145 numeric
@attribute Att36 numeric
@attribute Att122 numeric
@attribute Att144 numeric
@attribute Att191 numeric
@attribute Att281 numeric
@attribute Att219 numeric
@attribute Att154 numeric
@attribute Att287 numeric
@attribute Att197 numeric
@attribute Att293 numeric
@attribute Att159 numeric
@attribute Att56 numeric
@attribute Att153 numeric
@attribute Att183 numeric
@attribute Att149 numeric
@attribute Att53 numeric
@attribute Att218 numeric
@attribute Att294 numeric
@attribute Att31 numeric
@attribute Att184 numeric
@attribute Att30 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att173 numeric
@attribute Att125 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att137 numeric
@attribute Att120 numeric
@attribute Att51 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.817197,0.838444,0.192779,0.391608,0.335439,0.933474,0.326783,0.111934,0.458154,0.862822,0.822687,0.48005,0.840021,0.923969,0.113793,0.45329,0.452418,0.51806,0.322257,0.456645,0.721842,0.179303,0.751185,0.920077,0.829308,0.978652,0.004495,0.962012,0.66036,0.326495,0.332524,0.921006,0.833591,0.728753,0.38964,0.961263,0.063483,0.031351,0.33454,0.518642,0.470836,0.012781,0.387692,0.488806,0.327325,0.239431,0.483895,0.008551,0.330007,0.493011,0.439938,0.335103,0.507436,0.521325,0.763453,0.159966,0.009493,0.005662,0.656401,0.39531,0.55673,0.478188,0.337064,0.011145,0.013577,0.336413,0.840658,0.234753,0.553643,0.144588,0.480285,0.513198,0.007462,0.146872,0.834921,0.524866,0.108642,0.901056,0.685755,0.338423,0.43663,0.006825,0.524199,0.318114,0.319883,0.438777,0.008399,0.327874,0.010458,0.414336,0.534065,0.020197,0.321413,0.317167,0.42899,0.315288,0.328313,0.238203,0.014312,0.218803,0.235062,0.19225,0.308944,0.529232,0.004239,0.488001,0.205432,0.295571,0.659879,0.00342,0.143519,0.296337,0.176399,0.012543,0.003943,0.014469,0.159355,0.37162,0.183498,0.163477,0.00883,0.053636,0.860664,0.00075,0.819209,0.449745,0.163011,0.000971,0.278539,0.000939,0.008972,0.00031,0.021161,0.873367,0.425591,0.526873,0.007044,0.505176,0.000214,0.160853,0.016146,0.261187,0.005487,0.816559,0.110466,0.164506,0.001453,0,0,0,1,0,0
1,1,0.329938,0.197529,0.372127,0.912123,0.365326,0.079914,0.191109,1,1,0.151932,1,0.889383,0.085604,0.038797,0.139429,0.155038,0.377566,0,0.301817,0.080167,1,0.612721,1,0.427674,0.008392,0.61723,0.869738,0.362081,0.365616,0.81049,1,0.039234,0.790436,0.876225,0.004637,0.255778,0.323062,0.173844,0.213354,0.191363,0.868455,0.168818,0.295238,0.353249,0.862757,0.004196,0.343802,0.125949,0.127387,0.353199,0.211226,0.131758,0.179227,0.297968,0.004978,0.173107,0.234438,0.753373,0.245066,0.749771,0.298674,0.002207,0.042953,0.363323,0.262215,0.314519,0.15475,0.295224,0.245112,0.738036,0.138469,0.32752,0.108144,0.699549,0.322497,0.345238,0.141201,0.261481,0.851734,0.003973,0.051633,0.350448,0.367556,0.804696,0.060204,0.334942,0.004117,0.738062,0.682788,0.329124,0.345524,0.355351,0.054578,0.366653,0.357757,0.241432,0.156763,0.043963,0.637616,0.307633,0.344261,0.143214,0.048019,0.195112,0.345446,0.616485,0.155567,0.007816,0.341474,0.349679,0.300811,0.001045,0.075351,0.046589,0.324183,0.746112,0.299908,0.312275,0.001471,0.364319,0.441224,0.007627,0.692411,0,0.430485,0.000605,0.487984,0.000698,0.004505,0.014349,0.066005,0.714504,0.243566,0.710069,0.009513,0.712698,0.001697,0.127028,0.000868,0.35782,0.146229,0.097642,0.365122,0.332607,0.08996,0,0,0,1,0,0
0.797873,0.970232,0.073411,0.090151,0.135398,0.980978,0.171091,0.078374,0.287865,0.969248,0.958758,0.390376,0.939893,0.931596,0.077311,0.292807,0.653538,0.493592,0.218813,0.288782,0.922582,0.094884,0.962147,0.997853,0.783582,0.978004,0.017573,0.988828,0.851438,0.381454,0.242682,0.967917,0.972032,0.9687,0.522319,1,0.008001,0.077444,0.131845,0.805075,0.754741,0.005184,0.665762,0.827831,0.186187,0.257243,0.641769,0.012001,0.228025,0.871466,0.558318,0.388196,0.837773,0.807669,0.937869,0.248608,0.018635,0.004024,0.926082,0.722183,0.865685,0.669011,0.126852,0.01298,0.52915,0.479595,0.961845,0.262524,0.884919,0.259822,0.829352,0.685208,0.002299,0.231886,0.905819,0.740337,0.251852,0.973888,0.978641,0.123683,0.696364,0.008396,0.600588,0.237435,0.349479,0.709548,0.011833,0.33513,0.015787,0.637295,0.774283,0.70854,0.284499,0.251104,0.517579,0.249547,0.311399,0.248985,0.159728,0.349128,0.735349,0.289719,0.250089,0.840054,0.598308,0.839059,0.277702,0.792034,0.92502,0.013081,0.239335,0.27393,0.209108,0.011089,0.522055,0.070278,0.242222,0.525906,0.276036,0.205652,0.005323,0.813992,0.958188,0.050803,0.168357,0.274233,0.092545,0.479656,0.323832,0.044468,0.041906,0.000507,0.010662,0.94743,0.269895,0.692132,0.020519,0.72874,0.096828,0.113892,0.011033,0.283656,0.667771,0.915123,0.175261,0.239451,0.000628,0,0,0,1,0,0
0.953379,0.907709,0.039484,0.037954,0.333333,0.95613,0.333333,0.023175,0.478261,0.949096,0.880457,0.478261,0.969695,0.758163,0.023703,0.478261,0.453178,0.478261,0.333333,0.478261,0.911892,0.036675,0.921319,0.907844,0.977791,0.874732,0.000499,0.906166,0.953167,0.333333,0.333333,0.851617,0.950215,0.845288,0.585687,0.941861,0.000546,0.008979,0.333333,0.478261,0.478261,0,0.615047,0.478261,0.333333,0.293285,0.584201,0.001694,0.347764,0.560163,0.468554,0.346783,0.538972,0.51409,0.791734,0.28941,0.000268,0,0.815844,0.570002,0.585145,0.686499,0.333333,0.003031,0,0.333333,0.918411,0.298505,0.660852,0.288025,0.56439,0.681525,0,0.283978,0.639113,0.652973,0.325988,0.911523,0.902465,0.333333,0.618065,0.00066,0.478037,0.363278,0.333333,0.572393,0,0.371276,0.001177,0.672867,0.602362,0.000065,0.354973,0.375583,0.477814,0.351653,0.345837,0.337689,0.049387,0,0.56814,0.393759,0.355302,0.570742,0.011655,0.486089,0.337359,0.585161,0.795357,0.004704,0.304012,0.359122,0.307606,0.003605,0.020434,0.009067,0.324883,0.652029,0.41904,0.330947,0.000616,0.0087,0.614175,0,0.01913,0.478261,0.022925,0,0,0,0.000322,0,0,0.572385,0.023279,0.68671,0.000248,0.650178,0.004362,0,0.009569,0.340302,0.000129,0.713198,0.286433,0.460864,0,0,0,0,1,0,0
1,0.838712,0.214445,0.186568,0.27369,0.984355,0.266475,0.358055,0.425356,1,0.878299,0.389124,0.90847,1,0.17399,0.447307,0.445831,0.352456,0.253326,0.470623,0.879697,0.21528,0.847077,1,0.892434,0.88162,0.021741,0.926183,0.790996,0.264239,0.255775,1,0.787328,0.953502,0.740651,0.931171,0.030467,0.212862,0.282167,0.349459,0.428297,0.002871,0.668752,0.387178,0.293388,0.294801,0.687991,0.039999,0.291687,0.506933,0.466351,0.280638,0.432401,0.294507,1,0.298642,0.025841,0.001498,1,0.519129,0.46161,0.795162,0.292119,0.025445,0.002552,0.268985,0.992955,0.362695,0.380122,0.28061,0.425881,0.733764,0.001672,0.339424,1,0.708113,0.309877,1,0.957025,0.291029,0.758049,0.009617,0.290325,0.258073,0.254047,0.598972,0.001574,0.287106,0.028592,0.835763,0.633995,0.011281,0.286427,0.366543,0.469572,0.284198,0.253484,0.371481,0.009766,0.000801,0.498243,0.357353,0.265185,0.505681,0.001588,0.429985,0.346001,0.616021,0.99943,0.028565,0.276536,0.260947,0.270789,0.027633,0.002703,0.166437,0.283004,0.850906,0.327497,0.288285,0.023081,0.086464,0.904478,0.000216,0.150066,0.470165,0.18421,0.000147,0.004874,0.000183,0.011556,0.000186,0.0006,0.886753,0.178724,0.856289,0.012243,0.888813,0.000259,0.000568,0.005267,0.387881,0.002191,1,0.308011,0.259685,0.000006,0,0,0,1,0,0
0.91698,0.915336,0.039528,0.049406,0.318512,0.9011,0.316351,0.028338,0.6024,0.886854,0.913099,0.543422,0.930477,0.889873,0.043852,0.632504,0.630055,0.533805,0.318621,0.54803,0.938238,0.030956,0.945552,0.861167,0.895084,0.968577,0.00293,0.951355,0.929583,0.318292,0.31928,0.880032,0.952328,0.712896,0.453054,0.938641,0.006698,0.016473,0.319602,0.556506,0.639862,0.003935,0.540163,0.61479,0.328388,0.177044,0.538229,0.005107,0.32048,0.573672,0.573269,0.315288,0.555377,0.524132,0.554627,0.177517,0.006553,0.032665,0.558072,0.54468,0.527174,0.601579,0.31417,0.007194,0.00275,0.317051,0.738784,0.19738,0.503959,0.176447,0.593051,0.60766,0.012932,0.188875,0.581052,0.595305,0.187462,0.82933,0.659823,0.320597,0.507971,0.012205,0.536511,0.321235,0.31677,0.526519,0.026116,0.326111,0.004599,0.57841,0.576547,0.004535,0.331289,0.306228,0.519849,0.312963,0.313155,0.307359,0.002468,0.000139,0.487739,0.348663,0.321509,0.570932,0.003651,0.507627,0.337709,0.518121,0.591877,0.002577,0.192044,0.323203,0.18799,0.006374,0.002827,0.011116,0.184163,0.53023,0.36225,0.210309,0.00618,0.050208,0.560778,0.000521,0.073817,0.461856,0.030926,0.00011,0.000669,0.000245,0.004004,0.000618,0.0101,0.549405,0.05756,0.574299,0.002485,0.549121,0.000063,0.004443,0.006913,0.309973,0.004492,0.575763,0.201646,0.34906,0.005481,0,0,0,1,0,0
0.944724,0.929572,0.012551,0.020763,0.332709,0.958948,0.337359,0.009156,0.46908,0.956511,0.952183,0.470791,0.879216,0.951311,0.057151,0.455705,0.322162,0.464752,0.347963,0.409856,0.871142,0.038461,0.952664,0.964238,0.842391,0.878992,0.000902,0.920536,0.849492,0.236715,0.325734,0.972412,0.909141,0.582573,0.498806,0.957685,0.012816,0.007592,0.3238,0.402185,0.368402,0.044846,0.608057,0.371533,0.248786,0.137771,0.618979,0.002188,0.231667,0.434302,0.304426,0.226132,0.399155,0.411176,0.664576,0.14,0.010306,0.050998,0.646672,0.560589,0.51607,0.639835,0.283443,0.00396,0.001825,0.224726,0.803778,0.116996,0.384975,0.176523,0.423689,0.64818,0.074263,0.080514,0.557949,0.631825,0.132497,0.88304,0.725309,0.223471,0.565382,0.026875,0.441671,0.267407,0.272901,0.599147,0.009821,0.24965,0.001903,0.628293,0.605235,0.00175,0.212243,0.273978,0.289318,0.218601,0.29596,0.251735,0.030405,0.000356,0.477506,0.298615,0.278169,0.511865,0.002272,0.412417,0.225089,0.555794,0.671632,0.008506,0.100117,0.302236,0.082284,0.007312,0.017911,0.003303,0.087778,0.596561,0.259012,0.072771,0.013089,0.009478,0.56704,0.000588,0.037422,0.322531,0.011734,0.002617,0.000537,0.000393,0.002319,0.023958,0.01146,0.529992,0.066357,0.683268,0.001194,0.664719,0.001791,0.006993,0.024266,0.264568,0.001513,0.499251,0.069006,0.304931,0.081049,0,0,0,1,1,0
0.795547,0.981605,0.51593,0.490934,0.059163,0.822911,0.053299,0.088466,0.813339,0.843565,0.981694,0.814971,1,0.930578,0.415853,0.795122,0.676843,0.837538,0.052867,0.756519,0.928285,0.468377,0.998356,0.925747,1,0.865696,0.388903,0.839406,1,0.124513,0.072538,0.924964,1,0.923734,0.726257,0.79264,0.056285,0.201294,0.058128,0.632146,0.651302,0.153302,0.745926,0.674528,0.124342,0.056495,0.733064,0.167174,0.138772,0.806014,0.666465,0.150206,0.825114,0.685029,0.881475,0.098265,0.120085,0.0968,0.889034,0.723862,0.782821,0.694665,0.06369,0.17159,0.095661,0.174952,0.916253,0.224376,0.783884,0.084486,0.816011,0.707727,0.272163,0.505384,0.851639,0.679848,0.419842,0.922169,0.923857,0.052202,0.741604,0.005161,0.82867,0.027798,0.121276,0.73173,0.116629,0.0362,0.122087,0.699882,0.649997,0.1108,0.039808,0.044431,0.698929,0.040624,0.120014,0.058395,0.089565,0.121519,0.627228,0.048807,0.021872,0.790571,0.251114,0.836722,0.039691,0.59488,0.889538,0.431581,0.104225,0.023285,0.109307,0.158092,0.231912,0.051998,0.128512,0.695126,0.046715,0.127867,0.147034,0.266607,0.862442,0.019668,0.064588,0.819847,0.4025,0.04576,0.130664,0.012935,0.6384,0.012973,0.085704,0.87462,0.27019,0.669852,0.476933,0.658664,0.06288,0.118263,0.024393,0.035857,0.223979,0.859601,0.458711,0.047798,0.18536,0,0,0,1,0,0
0.713276,0.824018,0.086114,0.131333,0.316797,0.790347,0.306173,0.08794,0.476908,0.817666,0.797012,0.46,0.895643,0.852635,0.077941,0.49338,0.4652,0.446972,0.298107,0.498882,0.841295,0.142937,0.799562,0.859792,0.863952,0.885713,0.022422,0.902241,0.757246,0.327531,0.313176,0.76248,0.850376,0.903359,0.42941,0.833937,0.022418,0.179001,0.339266,0.469427,0.468498,0.001358,0.380362,0.523182,0.247099,0.379458,0.41846,0.0137,0.277922,0.614488,0.44346,0.315501,0.559447,0.474873,0.982667,0.242689,0.005721,0.001496,0.967045,0.523674,0.728473,0.369996,0.346667,0.008309,0.001579,0.332112,0.980095,0.285206,0.728138,0.253093,0.594393,0.4302,0.000313,0.292202,0.904254,0.564096,0.244993,0.995739,0.955873,0.342503,0.47464,0.00261,0.468286,0.336674,0.332956,0.472153,0.002465,0.343663,0.007832,0.377951,0.576582,0.019471,0.305974,0.352174,0.406513,0.314746,0.354856,0.231166,0.04712,0.000142,0.456273,0.163594,0.353182,0.720332,0.034901,0.463645,0.151399,0.529799,0.935722,0.010094,0.284486,0.349266,0.281735,0.009049,0.021672,0.196686,0.291859,0.270303,0.314534,0.292963,0.008902,0.243512,0.896012,0.008432,0.051693,0.486324,0.067985,0.001012,0.440457,0.000629,0.015108,0,0.000069,0.72277,0.080471,0.518126,0.020803,0.402913,0.022131,0.000092,0.001302,0.164047,0.052333,0.97126,0.266372,0.449698,0,0,0,0,1,0,0
1,0.83519,0.527749,0.601508,0.286214,1,0.279431,0.33172,0.451982,1,0.880222,0.437701,1,0.985496,0.061651,0.483349,0.485194,0.445686,0.288196,0.458669,0.585861,0.110331,1,0.861089,1,0.50624,0.05585,0.603887,0.557356,0.282716,0.286077,0.992273,0.5747,0.628903,0.49856,1,0.027479,0.224645,0.299863,0.455627,0.472904,0.013778,0.538374,0.459686,0.294952,0.257339,0.307356,0.081,0.291454,0.487777,0.485194,0.286447,0.508935,0.447117,0.340188,0.092627,0.0323,0.00445,0.337941,0.013664,0.394078,0.548783,0.288882,0.033081,0.009048,0.285089,0.605676,0.254849,0.392937,0.090514,0.486905,0.497749,0.003584,0.098711,0.452295,0.049227,0.294191,0.64864,0.606638,0.28618,0.518025,0.038777,0.435733,0.298128,0.280569,0.259879,0.003163,0.296639,0.040794,0.519602,0,0.013946,0.229102,0.189252,0.48818,0.198155,0.280014,0.169609,0.003341,0.002234,0.005211,0.144431,0.259184,0.428453,0.003107,0.59796,0.113436,0.024572,0.391416,0.048726,0.252449,0.302003,0.14524,0.020453,0.002349,0.190122,0.110302,0.505785,0.123724,0.141077,0.022096,0.087303,0.629607,0.002301,0.122748,0.44809,0.207364,0.00016,0.001062,0.002667,0.049799,0.000682,0.000232,0.702462,0.130905,0.442887,0.046338,0.403416,0.000517,0.001387,0.00104,0.104685,0.005706,0.353697,0.094266,0.10465,0.000321,0,0,0,1,1,0
0.908307,0.972495,0.045248,0.038647,0.177974,0.894667,0.187923,0.025638,0.091681,0.885455,0.970067,0.125876,0.956439,0.679833,0.038702,0.054644,0.130991,0.139161,0.196442,0.010609,0.782028,0.040012,0.968919,0.630683,0.922149,0.658331,0.016312,0.833618,0.962371,0.201445,0.198351,0.600052,0.978154,0.489675,0.622102,0.834363,0.007312,0.286991,0.164023,0.242908,0.155679,0.006769,0.625639,0.187589,0.153718,0.365984,0.632873,0.00459,0.179949,0.248603,0.091705,0.191358,0.19564,0.241688,0.323127,0.373907,0.005595,0.008921,0.309451,0.584486,0.253043,0.596201,0.135229,0.002056,0.005206,0.199542,0.561582,0.328548,0.225585,0.357633,0.255482,0.540898,0.011343,0.351351,0.326596,0.505969,0.39069,0.576217,0.556917,0.104444,0.618887,0.010246,0.150646,0.245062,0.223072,0.615609,0.007927,0.240356,0.004214,0.622406,0.354804,0.00287,0.228889,0.242113,0.054111,0.248177,0.225243,0.243101,0.057618,0.001065,0.546114,0.251162,0.205527,0.204982,0.011471,0.166323,0.242912,0.532655,0.294958,0.013454,0.364575,0.229601,0.373391,0.004919,0.008616,0.391885,0.372564,0.644717,0.245294,0.365127,0.005585,0.044812,0.318841,0.000261,0.269195,0,0.042494,0.000116,0.001018,0.000282,0.006187,0.00229,0.001812,0.293241,0.031769,0.413994,0.008326,0.454409,0.001219,0.001112,0.005414,0.220341,0.022313,0.333475,0.39268,0.24976,0.004745,0,0,0,1,1,0
0.731256,0.789784,0.314494,0.219509,0.35146,0.765937,0.365461,0.293838,0.222566,0.782763,0.807793,0.35525,0.822002,0.277944,0.211378,0.004239,0.05018,0.3777,0.354357,0,0.535048,0.184417,0.842155,0.27657,0.769146,0.548368,0.034822,0.67293,0.725478,0.349942,0.311619,0.490859,0.8014,0.264801,0.336876,0.688939,0.016514,0.174368,0.333522,0.173783,0.294165,0.416165,0.404332,0.285202,0.240065,0.241714,0.358305,0.013047,0.301859,0.21899,0.15099,0.285011,0.200258,0.09264,0.190383,0.24976,0.025084,0.123651,0.252297,0.332764,0.144407,0.349272,0.343907,0.016196,0.066484,0.34992,0.189258,0.298381,0.170408,0.254089,0.085346,0.328057,0.261671,0.265694,0.200412,0.402856,0.257887,0.221121,0.169828,0.34345,0.400176,0.011178,0.235661,0.259368,0.292927,0.34312,0.384682,0.333007,0.010517,0.460738,0.385589,0.105791,0.308402,0.277705,0,0.284125,0.235134,0.304953,0.027563,0.112388,0.255383,0.231954,0.207647,0.180058,0.211687,0.041655,0.291903,0.374762,0.145401,0.010571,0.23207,0.309673,0.228838,0.014128,0.301909,0.152786,0.261293,0.353179,0.296311,0.223377,0.018073,0.235539,0.179916,0.013197,0.154293,0,0.387916,0.003071,0.073454,0.000509,0.033343,0.004703,0.259285,0.059629,0.479201,0.620436,0.029612,0.755174,0.007384,0.031383,0.019929,0.318962,0.338567,0.077958,0.289419,0.209717,0.181574,0,0,0,1,1,0
0.764683,0.799103,0.044403,0.039649,0.233471,0.740696,0.237195,0.096532,0.141919,0.756587,0.797482,0.131877,0.792695,0.619364,0.031924,0.138978,0.151872,0.138251,0.237092,0.138609,0.702496,0.033488,0.798466,0.540761,0.795827,0.674517,0.001682,0.687858,0.809671,0.255082,0.237016,0.546632,0.798086,0.379059,0.82454,0.715613,0.02372,0.109192,0.232476,0.148774,0.147924,0.001529,0.833375,0.150004,0.243189,0.314787,0.836535,0.036435,0.246289,0.172907,0.150687,0.245892,0.169451,0.14249,0.35637,0.263066,0.041441,0.000908,0.458881,0.847939,0.168735,0.905531,0.23168,0.037753,0.001476,0.250494,0.457159,0.365947,0.171576,0.262215,0.172761,0.852933,0.001504,0.366694,0.279366,0.807914,0.347846,0.518149,0.516461,0.229479,0.82883,0.016034,0.133868,0.264472,0.253162,0.835999,0.001597,0.265624,0.02898,0.921884,0.852364,0.000852,0.266118,0.264451,0.145587,0.266392,0.252908,0.284438,0.00159,0.000805,0.851597,0.247325,0.261646,0.173868,0.000409,0.16566,0.251139,0.712419,0.226539,0.004146,0.297743,0.26214,0.262545,0.037052,0.000358,0.445506,0.284664,0.934306,0.264739,0.271536,0.039377,0.041545,0.289732,0.000171,0.136328,0.134147,0.048838,0.000542,0.001051,0.000168,0.000768,0.000232,0.000801,0.336476,0.045074,0.444782,0.000794,0.291361,0.00025,0.000818,0.009989,0.232428,0.001875,0.42559,0.361941,0.257023,0.000876,0,0,0,1,0,0
0.869957,0.811907,0.124113,0.083939,0.246111,0.863616,0.249122,0.242086,0.293087,0.869107,0.852221,0.290235,0.818527,0.761194,0.194705,0.29472,0.320093,0.296878,0.252997,0.284409,0.823392,0.147549,0.838321,0.842224,0.825763,0.848374,0.019041,0.85978,0.799562,0.259966,0.249561,0.708669,0.833087,0.683116,0.608808,0.860932,0.008207,0.063685,0.241804,0.316649,0.317924,0.001615,0.638241,0.318908,0.257503,0.273903,0.670725,0.013564,0.25915,0.347122,0.317555,0.258717,0.345679,0.320261,0.53451,0.259451,0.017349,0.001198,0.572587,0.643969,0.352076,0.721579,0.241461,0.009322,0.001446,0.260439,0.848866,0.346488,0.373065,0.259355,0.351349,0.73449,0.002571,0.258765,0.567264,0.746884,0.327977,0.836017,0.800322,0.240912,0.619505,0.01233,0.300937,0.263032,0.261495,0.617465,0.0016,0.262634,0.011551,0.707872,0.735615,0.000848,0.261927,0.256591,0.317801,0.266639,0.258381,0.327037,0.002102,0.00048,0.602513,0.246564,0.259856,0.349313,0.001535,0.337091,0.271447,0.718128,0.545592,0.021208,0.266317,0.264486,0.258265,0.012962,0.002388,0.124599,0.264204,0.71545,0.271975,0.25893,0.013797,0.053282,0.445954,0.0002,0.077949,0.279791,0.083559,0.000276,0.000672,0.000122,0.005342,0.000096,0.000517,0.489511,0.094828,0.751552,0.009695,0.706544,0.000352,0.000558,0.018374,0.232318,0.002317,0.58812,0.294575,0.252428,0.00099,0,0,0,1,0,0
1,1,0.075832,0.100684,0.344671,1,0.344177,0.066765,0.465121,1,1,0.462504,1,1,0.143929,0.471685,0.530048,0.460268,0.341982,0.479401,1,0.083282,1,1,0.952261,1,0.001937,1,1,0.352305,0.340391,1,1,1,0.459562,1,0.004503,0.067369,0.344897,0.527062,0.540492,0.003859,0.617704,0.541477,0.37085,0.278464,0.611961,0.003382,0.364012,0.651816,0.517758,0.350501,0.853496,0.522153,1,0.252702,0.003614,0.003206,1,0.636818,0.648808,0.719747,0.34417,0.003277,0.003684,0.357298,1,0.280027,0.748602,0.254808,0.732868,0.716947,0.003999,0.255316,1,0.719372,0.277942,1,1,0.340967,0.52755,0.003122,0.480777,0.506029,0.363052,0.639286,0.001975,0.458457,0.004713,0.637077,0.696665,0.004784,0.392126,0.674129,0.559962,0.398354,0.364095,0.27618,0.051296,0.00057,0.625177,0.296543,0.594088,0.661422,0.074446,0.787272,0.305096,0.642556,1,0.001455,0.267716,0.612085,0.250672,0.00274,0.115197,0.048021,0.268525,0.571608,0.292092,0.259513,0.004179,0.127386,1,0.000869,0.061864,0.497976,0.079613,0.003997,0.004996,0.000249,0.002287,0.00015,0.000092,1,0.068679,0.749417,0.00254,0.74213,0.006551,0.000226,0.011671,0.303374,0.063655,1,0.273642,0.273807,0.000494,0,0,0,1,0,0
0.882325,0.871377,0.005898,0.005003,0.306667,0.861625,0.306804,0.003759,0.426038,0.868693,0.877784,0.422929,0.878053,0.837024,0.008734,0.427581,0.444735,0.409733,0.309561,0.414564,0.904981,0.005512,0.872238,0.753165,0.88436,0.878344,0.031864,0.834329,0.909454,0.307627,0.307455,0.767613,0.884662,0.867832,0.655954,0.826769,0.002167,0.053271,0.306914,0.424517,0.460123,0.001453,0.707778,0.443863,0.304294,0.205048,0.706205,0.00095,0.309156,0.804918,0.430936,0.310398,0.681853,0.411388,0.673376,0.221564,0.001356,0.001452,0.758991,0.659024,0.679068,0.747665,0.308333,0.001046,0.003076,0.304582,0.727333,0.225062,0.682859,0.218388,0.679762,0.738727,0.000707,0.229177,0.701266,0.704133,0.235384,0.760858,0.813249,0.31094,0.689918,0.121894,0.392557,0.255535,0.308313,0.693294,0.001726,0.240521,0.000656,0.728358,0.698309,0.000348,0.268765,0.256584,0.438428,0.239198,0.30808,0.195014,0.002541,0.002673,0.598961,0.307339,0.251022,0.658481,0.002648,0.663301,0.385741,0.639631,0.768765,0.032152,0.230844,0.255981,0.226742,0.000862,0.002172,0.074508,0.233491,0.681858,0.362058,0.228711,0.000789,0.009158,0.655685,0.000368,0.011111,0.398841,0.0081,0.000229,0.002917,0.000168,0.000789,0.000108,0.001067,0.760154,0.016632,0.613764,0.000843,0.60785,0.000187,0.001566,0.172256,0.306674,0.046472,0.752706,0.275802,0.230754,0.001502,0,0,0,1,0,0
