@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R239,244,232,292,241,291,245,234,238,102,96,103,237,202,200,199,198,201,289,242,206,104,233,290,243,225,231,235,240,236,196,284,226,207,230,208,186,45,248,106,197,251,210,214,205,46,222,108,212,107,48,223,110,209,101,100,217,194,180,142,116,109,213,220,250,49,38,190,44,105,253,39,203,40,227,193,229,111,143,99,47,41,141,147,259,211,140,204,43,37,195,215,118,117,112,249,134,287,51,88,282,246,224,55,228,145,216,42,113,50,153,192,52,114,219,247,123,36,281,122,133,154,124,258,115,191,144,256,293,146,218,56,119,255,187,294,257,157,183,121,24,149,87,221,54,31,126,295-300'

@attribute Att239 numeric
@attribute Att244 numeric
@attribute Att232 numeric
@attribute Att292 numeric
@attribute Att241 numeric
@attribute Att291 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att238 numeric
@attribute Att102 numeric
@attribute Att96 numeric
@attribute Att103 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att201 numeric
@attribute Att289 numeric
@attribute Att242 numeric
@attribute Att206 numeric
@attribute Att104 numeric
@attribute Att233 numeric
@attribute Att290 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att230 numeric
@attribute Att208 numeric
@attribute Att186 numeric
@attribute Att45 numeric
@attribute Att248 numeric
@attribute Att106 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att210 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att46 numeric
@attribute Att222 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att107 numeric
@attribute Att48 numeric
@attribute Att223 numeric
@attribute Att110 numeric
@attribute Att209 numeric
@attribute Att101 numeric
@attribute Att100 numeric
@attribute Att217 numeric
@attribute Att194 numeric
@attribute Att180 numeric
@attribute Att142 numeric
@attribute Att116 numeric
@attribute Att109 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att250 numeric
@attribute Att49 numeric
@attribute Att38 numeric
@attribute Att190 numeric
@attribute Att44 numeric
@attribute Att105 numeric
@attribute Att253 numeric
@attribute Att39 numeric
@attribute Att203 numeric
@attribute Att40 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att229 numeric
@attribute Att111 numeric
@attribute Att143 numeric
@attribute Att99 numeric
@attribute Att47 numeric
@attribute Att41 numeric
@attribute Att141 numeric
@attribute Att147 numeric
@attribute Att259 numeric
@attribute Att211 numeric
@attribute Att140 numeric
@attribute Att204 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att195 numeric
@attribute Att215 numeric
@attribute Att118 numeric
@attribute Att117 numeric
@attribute Att112 numeric
@attribute Att249 numeric
@attribute Att134 numeric
@attribute Att287 numeric
@attribute Att51 numeric
@attribute Att88 numeric
@attribute Att282 numeric
@attribute Att246 numeric
@attribute Att224 numeric
@attribute Att55 numeric
@attribute Att228 numeric
@attribute Att145 numeric
@attribute Att216 numeric
@attribute Att42 numeric
@attribute Att113 numeric
@attribute Att50 numeric
@attribute Att153 numeric
@attribute Att192 numeric
@attribute Att52 numeric
@attribute Att114 numeric
@attribute Att219 numeric
@attribute Att247 numeric
@attribute Att123 numeric
@attribute Att36 numeric
@attribute Att281 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att154 numeric
@attribute Att124 numeric
@attribute Att258 numeric
@attribute Att115 numeric
@attribute Att191 numeric
@attribute Att144 numeric
@attribute Att256 numeric
@attribute Att293 numeric
@attribute Att146 numeric
@attribute Att218 numeric
@attribute Att56 numeric
@attribute Att119 numeric
@attribute Att255 numeric
@attribute Att187 numeric
@attribute Att294 numeric
@attribute Att257 numeric
@attribute Att157 numeric
@attribute Att183 numeric
@attribute Att121 numeric
@attribute Att24 numeric
@attribute Att149 numeric
@attribute Att87 numeric
@attribute Att221 numeric
@attribute Att54 numeric
@attribute Att31 numeric
@attribute Att126 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.567219,0.534711,0.623904,0.01848,0.524166,0.05068,0.53073,0.582182,0.551821,0.231262,0.712871,0.19083,0.547403,0.48014,0.484109,0.463735,0.421677,0.480251,0.043777,0.520386,0.440888,0.240432,0.636194,0.047308,0.536959,0.634528,0.549137,0.559112,0.543366,0.562411,0.002524,0.044445,0.628601,0.48998,0.573448,0.485574,0.03117,0.755941,0.003565,0.221008,0.434033,0.001542,0.482879,0.517311,0.4392,0.746287,0.556674,0.176866,0.501566,0.188114,0.588138,0.581801,0.194513,0.47334,0.203505,0.178464,0.496813,0.005915,0.327656,0.350905,0.221708,0.263237,0.49896,0.58765,0.00176,0.754306,0.553909,0.082918,0.775679,0.279026,0.055872,0.417831,0.474168,0.286957,0.603887,0.029181,0.592179,0.196461,0.326914,0.182147,0.674791,0.250478,0.438916,0.309314,0.001251,0.452205,0.350398,0.468387,0.312904,0.64235,0.008102,0.504026,0.180213,0.186893,0.315837,0.002652,0.628752,0.038138,0.065078,0.818046,0.081495,0.05906,0.638352,0.147155,0.613638,0.320597,0.490785,0.438283,0.225288,0.079254,0.011525,0.007545,0.09788,0.210816,0.590121,0.004212,0.270789,0.483847,0.088499,0.289993,0.371646,0.001815,0.254787,0.002409,0.208224,0.014747,0.336584,0.004646,0.021433,0.31393,0.629954,0,0.20537,0.012955,0.077108,0.01148,0.001504,0.014445,0.277759,0.301207,0.700128,0.004407,0.648396,0.580582,0.019364,0.782807,0.221276,0,0,0,0,0,1
0.50359,0.398976,0.35883,0.024434,0.608204,0.029314,0.339931,0.596954,0.313484,0.210226,0.201602,0.191749,0.387648,0.230866,0.27449,0.289933,0.273629,0.237811,0.017366,0.552022,0.454095,0.168786,0.512301,0.052294,0.392613,0.342235,0.304795,0.529489,0.52827,0.409029,0.001267,0.030528,0.487375,0.432613,0.361771,0.346149,0.022769,0.495136,0.100132,0.240995,0.244968,0.003667,0.248971,0.467917,0.416007,0.653937,0.367004,0.333244,0.448291,0.32594,0.577459,0.344516,0.234225,0.30872,0.231399,0.226975,0.271202,0.006146,0.001178,0.174129,0.346145,0.32631,0.53035,0.546844,0.016556,0.741873,0.52755,0.059143,0.467039,0.157936,0.033422,0.789549,0.239645,0.673535,0.568796,0.017678,0.386216,0.216811,0.463717,0.179863,0.524103,0.646329,0.221454,0.290933,0.001766,0.320932,0.29856,0.297113,0.390627,0.662593,0.003222,0.357611,0.203759,0.243882,0.209156,0.090749,0.306461,0.001562,0.018558,0.384231,0.018788,0.010657,0.291264,0.02453,0.513453,0.228306,0.324689,0.778848,0.27596,0.010449,0.005569,0.148372,0.038918,0.324918,0.479245,0.072726,0.383196,0.677226,0.046448,0.441111,0.292442,0.003029,0.261996,0.027397,0.304822,0.09407,0.417634,0.01188,0.010881,0.216763,0.331354,0.015014,0.241831,0.019101,0.001676,0.001951,0.002356,0.000987,0.001535,0.364829,0.586519,0.024062,0.226092,0.501733,0.010435,0.469627,0.267846,0,0,0,0,0,1
0.493995,0.370505,0.481739,0.047193,0.443494,0.072845,0.334127,0.447956,0.431607,0,0.990485,0,0.452776,0.224682,0.207472,0.191403,0.242284,0.190586,0.210905,0.477187,0.221697,0,0.472602,0.217147,0.480117,0.452585,0.221808,0.452507,0.46038,0.455549,0.244869,0.042836,0.398707,0.378299,0.347893,0.334485,0.017591,0.518718,0.006713,0.263951,0.249184,0.047639,0.198504,0.199477,0.414732,0.528988,0.406804,0,0.441682,0.259931,0.425354,0.369934,0.163903,0.223117,0,0,0.287697,0.157891,0.011221,0.526097,0.197908,0.192202,0.324465,0.309112,0.010563,0.353666,0.619544,0.072348,0.549011,0.010117,0.070403,0.706076,0.257403,0.680246,0.336464,0.136893,0.422795,0,0.518032,0.036626,0.534166,0.735457,0.51203,0.542963,0.001529,0.391338,0.370638,0.386462,0.598111,0.702732,0.156871,0.401771,0.239246,0.269479,0,0.068179,0.390165,0.032561,0.147343,0.763476,0.030298,0.103327,0.282564,0.039543,0.237453,0.511989,0.36895,0.670132,0.269108,0.092276,0.117082,0.122535,0.00975,0.30583,0.453491,0.175296,0.187442,0.746709,0.016907,0.213868,0.210528,0.189624,0.28299,0.070273,0.192888,0.097426,0.511653,0.132615,0.238111,0.541379,0.397131,0.072847,0.078347,0.039361,0.058182,0.400618,0.12865,0.100203,0.01337,0.309088,0.608009,0.17869,1,0.173097,0.017052,0.626114,0.236255,0,0,0,0,0,1
0.534812,0.554527,0.475633,0.092371,0.523383,0.019569,0.57356,0.540425,0.524893,0.095069,0.116896,0.291125,0.529097,0.457852,0.284387,0.284051,0.251834,0.416588,0.021581,0.536836,0.428643,0.376619,0.557009,0.022,0.584206,0.481325,0.479536,0.546677,0.522757,0.570596,0.011612,0.056756,0.510053,0.398618,0.502404,0.476662,0.102441,0.761365,0.032303,0.186331,0.192141,0.028878,0.455683,0.428923,0.421867,0.775176,0.505334,0.356543,0.464361,0.333573,0.742504,0.477467,0.367661,0.468465,0.117318,0.101708,0.428811,0.023731,0.008233,0.415761,0.388251,0.344204,0.472971,0.510411,0.11955,0.739772,0.662884,0.064174,0.764497,0.414232,0.008044,0.713994,0.436706,0.836144,0.541902,0.089888,0.523226,0.366927,0.455144,0.090466,0.769008,0.758318,0.445309,0.412023,0.057376,0.426664,0.453169,0.317096,0.717133,0.800742,0.024592,0.500805,0.378203,0.386097,0.374835,0.04199,0.473004,0.025447,0.176931,0.567424,0.007818,0.096415,0.530305,0.443791,0.549271,0.42738,0.470657,0.750129,0.358697,0.359498,0.01529,0.095889,0.063134,0.409033,0.470243,0.085042,0.40952,0.705401,0.103404,0.433923,0.418498,0.05422,0.407565,0.013148,0.414335,0.017074,0.446756,0.093714,0.036694,0.427853,0.465088,0.838132,0.384102,0.075914,0.004533,0.097696,0.003075,0.039151,0.137093,0.413594,0.753812,0.05704,0.664849,0.505166,0.320521,0.776485,0.452517,0,0,0,0,0,1
0.395867,0.466765,0.336509,0.036775,0.443561,0.04107,0.510378,0.417237,0.549125,0.320802,0.98139,0.328992,0.475868,0.413759,0.438339,0.462247,0.445462,0.440273,0.11271,0.467895,0.460313,0.292332,0.42341,0.048354,0.470992,0.472927,0.522399,0.418825,0.40913,0.449622,0.041339,0.231196,0.487654,0.466094,0.493011,0.478093,0.059519,0.526777,0.001995,0.340823,0.434917,0.000798,0.437153,0.478529,0.456857,0.483739,0.500559,0.345007,0.470679,0.339486,0.584126,0.476964,0.370158,0.429795,0.339259,0.330117,0.448168,0.042981,0.04147,0.445267,0.37393,0.341605,0.421218,0.368492,0.030373,0.663879,0.401586,0.037153,0.445884,0.298738,0.001584,0.34996,0.421129,0.453329,0.337818,0.142093,0.368156,0.305391,0.416337,0.319685,0.569833,0.641461,0.409719,0.420501,0.002905,0.46634,0.416214,0.459821,0.409396,0.49757,0.04406,0.533917,0.314979,0.408765,0.30668,0.002565,0.43037,0.018155,0.000999,1,0.127054,0.000105,0.464674,0.02179,0.299394,0.427792,0.440419,0.750579,0.346667,0.001235,0.000416,0.026396,0.001624,0.346667,0.480576,0.001602,0.352181,0.395034,0.23657,0.331989,0.4062,0.000461,0.393717,0.002188,0.354883,0.053675,0.484534,0.002734,0.042967,0.403663,0.479525,0.001547,0.314959,0.007729,0.071069,0.032892,0.026877,0.001007,0.042673,0.346413,0.583992,0.000217,0.973383,0.410874,0.150507,0.406404,0.340199,0,0,0,0,0,1
0.613582,0.487967,0.491568,0.021696,0.502427,0.029357,0.514381,0.470612,0.510009,0.152154,0.374437,0.156022,0.507727,0.307893,0.304348,0.304348,0.304348,0.304348,0.217149,0.523137,0.322486,0.160789,0.457707,0.061823,0.514638,0.498759,0.528013,0.50917,0.519995,0.522857,0.006836,0.053637,0.495538,0.324521,0.520174,0.326132,0.02162,0.63419,0,0.183594,0.303196,0.001613,0.339394,0.368648,0.324834,0.574924,0.440296,0.182401,0.39571,0.184184,0.483254,0.483662,0.18,0.351852,0.152579,0.152558,0.37065,0.016646,0.001098,0.359506,0.224273,0.182551,0.386719,0.48355,0.000026,0.575445,0.664545,0.059219,0.59208,0.157565,0.001677,0.5304,0.307792,0.59406,0.498926,0.007502,0.497741,0.196804,0.352325,0.155055,0.567141,0.623742,0.40939,0.368601,0.001871,0.361592,0.355645,0.318885,0.661801,0.667863,0.025493,0.359948,0.281193,0.20511,0.177723,0,0.366687,0.011274,0.000549,0.380671,0.038752,0.000322,0.50227,0.000522,0.494006,0.356392,0.428196,0.722783,0.214239,0.000563,0.000321,0.023752,0.00052,0.230946,0.469169,0,0.299698,0.750838,0.025369,0.33107,0.354451,0.000309,0.300247,0.01822,0.224451,0.051751,0.372922,0.00093,0.043159,0.333402,0.442051,0.000605,0.213134,0.002508,0.026821,0.038875,0.00246,0.000903,0.041759,0.330905,0.79679,0.000389,0.219804,0.439401,0.000433,0.819628,0.329698,0,0,0,0,0,1
0.462359,0.490305,0.438059,0.071637,0.484747,0.056795,0.483338,0.45414,0.392311,0.274602,0.201319,0.288292,0.445082,0.450416,0.42984,0.38578,0.380323,0.44365,0.056798,0.524904,0.32451,0.296269,0.4132,0.074084,0.41556,0.404623,0.481627,0.487822,0.446558,0.390052,0.022991,0.082499,0.401156,0.338701,0.48232,0.339439,0.028234,0.21663,0.017696,0.155261,0.342727,0.029613,0.404209,0.375995,0.325416,0.183027,0.428364,0.175679,0.345131,0.167174,0.047162,0.454073,0.193868,0.361458,0.225576,0.214993,0.480799,0.006993,0.021994,0.387929,0.229026,0.194808,0.360116,0.391617,0.022876,0.16655,0.62647,0.007747,0.076391,0.281715,0.002902,0.562018,0.429169,0.479794,0.42757,0.006476,0.447207,0.206043,0.359163,0.16751,0.178755,0.524101,0.308553,0.383004,0.043035,0.341687,0.221962,0.32205,0.102683,0.549996,0.008711,0.375414,0.295665,0.226104,0.257963,0.027684,0.288203,0.052231,0.034376,0.185801,0.026947,0.00582,0.469292,0.030625,0.503411,0.31703,0.437914,0.542682,0.191701,0.015992,0.014935,0.010065,0.034068,0.202483,0.370393,0.020741,0.255219,0.676982,0.02596,0.260069,0.310624,0.022833,0.257064,0.011781,0.213841,0.026002,0.348217,0.003091,0.050696,0.354438,0.374452,0.049727,0.330281,0.002588,0.026295,0.056875,0.002007,0.000997,0.009725,0.24334,0.855974,0.008968,0.399941,0.436527,0.024304,0.864195,0.306557,0,0,0,0,0,1
0.496914,0.565441,0.520789,0.128923,0.546162,0.089819,0.506654,0.541465,0.48875,0,0.544293,0,0.579721,0.386876,0.287663,0.288927,0.47107,0.296408,0.152148,0.600577,0.360328,0.121612,0.388922,0.121216,0.604223,0.516528,0.481213,0.681182,0.47438,0.681473,0.006465,0.008477,0.451959,0.562232,0.55087,0.548488,0.002895,0.346102,0.004408,0.32773,0.521739,0.128935,0.530383,0.677838,0.433083,0.481764,0.698638,0.027901,0.497406,0.244444,0.380796,0.588175,0.346235,0.523786,0,0.305727,0.533492,0.020671,0.001848,0.325734,0.42834,0.348567,0.459317,0.464495,0.013153,0,0.639456,0.008724,0.168798,0.222936,0.010521,0.741519,0.449253,0.705745,0.488124,0.015708,0.672157,0.343368,0.38013,0.306667,0.481128,0.529266,0.330473,0.322695,0.033171,0.495236,0.275171,0.50539,0,0.493756,0.024964,0.651257,0.387359,0.41168,0.358278,0.004863,0.319554,0.050832,0.2086,0.014677,0.148747,0,0.534577,0.142364,0.667953,0.433093,0.577966,0.104438,0.351742,0,0.168114,0.076267,0.014769,0.339616,0.503545,0.081461,0.437469,0.163406,0.010068,0.17823,0.269568,0.150381,0.430617,0.004523,0.191406,0.076264,0.41085,0.076469,0.077793,0.397037,0.501498,0.456179,0.354211,0.138747,0.00376,0.03123,0.049867,0.176926,0.009536,0.305219,0.624203,0.080797,0.09578,0.699141,0.009967,0.646653,0.332298,0,0,0,0,0,1
0.53224,0.656859,0.466105,0.054385,0.5938,0.052932,0.618302,0.584619,0.621108,0.24201,0.52039,0.196337,0.584653,0.344449,0.39155,0.365394,0.353149,0.349246,0.013179,0.580705,0.427827,0.184561,0.567286,0.028943,0.617418,0.434123,0.545346,0.55692,0.621723,0.560934,0.013576,0.050751,0.477992,0.446032,0.491445,0.357991,0.020749,0.518514,0.02525,0.232112,0.354793,0.001593,0.342022,0.461923,0.342414,0.444647,0.509114,0.318011,0.386004,0.239588,0.600949,0.420212,0.223848,0.345847,0.222668,0.216824,0.349526,0.011686,0.026237,0.397037,0.337757,0.312469,0.45121,0.50955,0.000734,0.552699,0.649165,0.06131,0.70691,0.16454,0.001379,0.472606,0.338343,0.575211,0.559984,0.012347,0.523864,0.202442,0.344925,0.209575,0.630254,0.719997,0.280322,0.35952,0.001446,0.348262,0.415871,0.341016,0.41305,0.693384,0.010121,0.492653,0.240309,0.332647,0.190062,0.057626,0.227846,0.122462,0.000564,0.619938,0.047963,0.001396,0.512212,0.00125,0.535416,0.406612,0.354547,0.513558,0.253841,0.000493,0.000441,0.005778,0.017557,0.281824,0.463265,0.001185,0.360638,0.405612,0.043992,0.348285,0.290302,0.000903,0.347675,0.000544,0.337593,0.008228,0.349019,0.134046,0.028875,0.431427,0.38285,0.001297,0.223861,0.145269,0.030778,0.039568,0.012181,0.064568,0.030093,0.328573,0.747991,0.000352,0.188719,0.486301,0.001277,0.703897,0.325981,0,0,0,0,0,1
0.475063,0.503221,0.595791,0.165133,0.437914,0.061063,0.531312,0.526783,0.451422,0.131015,0.360829,0.014177,0.513408,0.259606,0.341575,0.369767,0.317912,0.257235,0.03891,0.427726,0.384639,0.040364,0.553017,0.135755,0.517579,0.588533,0.405149,0.514392,0.440922,0.516975,0.217429,0.174261,0.638867,0.390499,0.462012,0.29548,0.169611,0.786272,0.071937,0.353546,0.455795,0.006992,0.347122,0.419954,0.408995,0.701067,0.584396,0.132078,0.452004,0.153148,0.477003,0.618346,0.048711,0.250145,0.160988,0.097915,0.470992,0.135007,0.071358,0.50952,0.144369,0.104979,0.411176,0.454811,0.006241,0.668212,0.751284,0.409386,0.83949,0,0.001774,0.761147,0.209787,0.668258,0.586028,0.233559,0.547157,0,0.60679,0.283731,0.516064,0.715953,0.693745,0.409925,0.136419,0.581443,0.249609,0.566201,0.685955,0.801353,0.06985,0.44478,0.181982,0.222922,0.079307,0.095568,0.591406,0.228141,0.111558,0.222012,0.125213,0.062865,0.618402,0.00239,0.564815,0.353004,0.403091,0.649239,0.345768,0.339358,0.01424,0.291698,0.158337,0.238409,0.579654,0.127355,0.180782,0.745311,0.152537,0.370302,0.119252,0.086116,0.402579,0.098027,0.198299,0.113825,0.663443,0.01417,0.101256,0.356132,0.602322,0.004952,0.279108,0.059385,0.084564,0.165721,0.050008,0.05256,0.255835,0.324938,0.73051,0.077329,0.24594,0.440094,0.002358,0.734285,0.406125,0,0,0,0,0,1
0.545592,0.447699,0.582629,0.055516,0.543434,0.061051,0.45764,0.562746,0.522388,0,0.047406,0,0.533951,0.208769,0.181663,0.181808,0.184223,0.184089,0.003685,0.514336,0.193449,0,0.592895,0.014093,0.54264,0.550378,0.427514,0.539419,0.546609,0.595545,0.069033,0.073227,0.538413,0.184593,0.407788,0.184179,0.158621,0.744578,0.001562,0,0.199007,0.046004,0.208132,0.254708,0.210469,0.712283,0.456745,0,0.255737,0,0.625057,0.360384,0,0.24556,0,0,0.265432,0.019502,0.037218,0.396756,0.076722,0,0.256598,0.461789,0.001596,0.617328,0.775201,0.001613,0.729619,0,0.005681,0.588443,0.199913,0.664951,0.529791,0.014507,0.537876,0,0.401461,0,0.693204,0.573087,0.403388,0.282353,0.005966,0.259852,0.394547,0.225096,0.708189,0.679159,0.041028,0.248278,0.164678,0.054102,0,0.001471,0.498258,0.059771,0.001253,0.508026,0.073091,0.002222,0.355151,0.040101,0.485261,0.390919,0.323504,0.667039,0.074952,0.001602,0.065775,0.003957,0.000804,0.080899,0.449164,0.001598,0.271392,0.693423,0.05884,0.342174,0.241763,0.000832,0.34976,0.13231,0.085768,0.001053,0.378388,0.002051,0.03582,0.281289,0.451948,0.000739,0.062977,0.003934,0.034567,0.049504,0.002495,0.021101,0.160057,0.319451,0.824834,0.00035,0.199394,0.399602,0.001052,0.8215,0.192613,0,0,0,0,0,1
0.438943,0.533537,0.434168,0.004003,0.500078,0.05675,0.526827,0.533861,0.590199,0.100048,0.075788,0.111228,0.572855,0.434939,0.331466,0.463187,0.453368,0.341541,0.084931,0.480565,0.484221,0.482435,0.482343,0.091574,0.532486,0.497171,0.508901,0.539352,0.351595,0.549796,0.038516,0.02883,0.57479,0.371522,0.801194,0.564938,0.018201,0.525755,0.060856,0.154053,0.322084,0.177231,0.552368,0.557904,0.486212,0.570177,0.603015,0.269218,0.509628,0.27096,0.722135,0.78016,0.467435,0.528963,0.240604,0.233457,0.563909,0.002776,0.00845,0.129225,0.356063,0.179239,0.58775,0.6216,0.028746,0.742851,0.701756,0.078628,0.425216,0.405508,0.002583,0.717372,0.545044,0.639013,0.628422,0.046094,0.569981,0.385658,0.292174,0.085453,0.683281,0.611926,0.217085,0.329122,0.02022,0.40705,0.429664,0.349436,0.272349,0.648775,0.006653,0.541298,0.370802,0.888326,0.339294,0.001734,0.17762,0.16785,0.066579,0.135094,0.085036,0.000963,0.498938,0.289802,0.587985,0.310117,0.67417,0.613187,0.234609,0.001166,1,0.04898,0.104148,0.299719,0.526682,0.072185,0.395425,0.417103,0.168511,0.413525,0.491008,0.328808,0.73321,0.043069,0.392545,0.084344,0.287346,0.027901,0.019226,0.330144,0.463444,0.546031,0.340439,0.044525,0.036284,0.039189,0.283887,0.01742,0.072499,0.320679,0.701348,0.039648,0.136983,0.588992,0.100864,0.664304,0.637202,0,0,0,0,0,1
0.424629,0.851662,0.338902,0.321567,0.839193,0.234468,0.593834,0.796207,0.578894,0.393663,0.442803,0.193532,0.849783,0.249832,0.389504,0.282083,0.263587,0.279355,0.238296,0.838366,0.440139,0.160597,0.669641,0.218125,0.802134,0.314871,0.6007,0.850644,0.724593,0.806059,0.286742,0.218045,0.511652,0.754272,0.839249,0.749117,0.164595,0.553183,0.077114,0.178038,0.261887,0.002196,0.321278,0.81382,0.277934,0.551916,0.838522,0.480144,0.29737,0.182881,0.561788,0.822721,0.885569,0.565519,0.185713,0.165322,0.460939,0.161189,0.164487,0.969767,0.966015,0.961872,0.613236,0.743805,0.090863,0.579168,0.500806,0.418481,0.38899,0.14251,0.00105,0.572682,0.240998,0.506832,0.7899,0.179594,0.81912,0.604547,1,0.156687,0.493145,0.567203,0.412874,0.736461,0.262401,0.296945,0.724383,0.286478,0.477924,0.37683,0.112042,0.81713,0.947435,0.968731,0.254492,0.596687,0.239328,0.317801,0.000094,0.333943,0.385806,0.001374,0.545994,0.000438,0.8125,1,0.812377,0.59476,0.193258,0.000539,0.000318,0.203598,0.00182,0.201735,0.356851,0.000701,1,0.656271,0.007592,0.956159,0.754849,0.000977,0.969678,0.913991,0.765672,0.181827,1,0.136287,0.262156,0.980254,0.305421,0.000263,0.501454,0.511261,0.167158,0.356931,0.356609,0.731966,0.015747,0.313189,0.457233,0.000243,0.454571,0.810666,0.006977,0.506797,0.661104,0,0,0,0,0,1
0.39003,0.482767,0.396549,0.022064,0.479088,0.012073,0.54189,0.514616,0.477925,0.192833,0.032216,0.16976,0.513676,0.456376,0.463489,0.469572,0.433362,0.451467,0.006915,0.490215,0.498121,0.165967,0.461207,0.005082,0.466586,0.472323,0.45263,0.520598,0.448481,0.477579,0.02772,0.010429,0.485183,0.488784,0.499843,0.4531,0.003337,0.457798,0.002666,0,0.405193,0.003235,0.499799,0.524937,0.451456,0.477272,0.608584,0.174856,0.514962,0.055803,0.488766,0.565016,0.157956,0.475409,0.159499,0.067421,0.496064,0.032629,0.114167,0.091701,0.235041,0.197572,0.521817,0.511541,0.001434,0.475299,0.558086,0.026809,0.472897,0.148717,0.019422,0.55847,0.45112,0.587637,0.525709,0.004211,0.535594,0.174403,0.179122,0,0.523339,0.43169,0,0.28286,0.068191,0.514012,0.374794,0.383219,0.476992,0.535487,0.003934,0.423689,0.214396,0.037181,0.183134,0.001917,0.060823,0.060342,0.001832,0.020996,0.032205,0.03388,0.492731,0.000442,0.585268,0.170624,0.513453,0.048044,0.265151,0.0052,0.000506,0.00252,0.006616,0.216845,0.48638,0.015487,0.307661,0.368051,0.055891,0.314321,0.386866,0.002923,0.29404,0.001093,0.207702,0.01333,0.216715,0.005255,0.006323,0.213381,0.465132,0.00102,0.162284,0.004153,0.069415,0.076671,0.001562,0.00349,0.317971,0.351043,0.347539,0.064441,0.022439,0.539173,0.000298,0.604711,0.365487,0,0,0,0,0,1
0.616702,0.622048,0.375883,0.179044,0.636619,0.198296,0.642993,0.609847,0.759047,0,0.426491,0,0.829677,0.149367,0.154802,0.195417,0.1632,0.152029,0.194912,0.670256,0.4218,0,0.365595,0.235662,0.669406,0.194623,0.463891,0.803856,0.525127,0.796486,0.042814,0.101578,0.335726,0.214115,0.672213,0.22173,0.001492,0.532678,0.137408,0,0.150541,0.001202,0.223106,0.345467,0.223531,0.423859,0.365282,0.280309,0.313126,0,0.387359,0.463131,0,0.378992,0,0,0.275564,0.012165,0.171743,0.327531,0.114952,0,0.415012,0.41793,0.000043,0.433699,0.586312,0.023403,0.760235,0,0.00054,0.59496,0.150631,0.600417,0.442812,0.012522,0.472636,0.188909,0.365261,0,0.476422,0.588562,0.338772,0.405274,0.215445,0.157888,0.296824,0.153303,0.410804,0.802384,0.020435,0.348419,0.324822,0.128738,0,0.000859,0,0.264282,0.014667,0.120869,0.142629,0.00065,0.303744,0.000941,0.560711,0.327366,0.463108,0.56873,0,0.000667,0.000927,0.042585,0.09993,0.080075,0.321245,0.026788,0.082051,0.691245,0.489569,0.27321,0.054122,0.000872,0.131941,0.26915,0.271289,0.017811,0.331509,0.198734,0.156572,0.340267,0.178755,0.000979,0,0.096489,0.003421,0.175993,0.215372,0.074282,0.301784,0.081235,0.631864,0.02205,0.484883,0.342391,0.001202,0.607841,0,0,0,0,0,0,1
0.688764,0.631341,0.541756,0.150195,0.698235,0.136546,0.652375,0.599403,0.598307,0.222112,0.293579,0.264643,0.558474,0.450986,0.303174,0.391919,0.395554,0.37037,0.238628,0.650049,0.476639,0.320754,0.616356,0.285783,0.633398,0.511261,0.442208,0.560163,0.700628,0.570529,0.496138,0.030036,0.496791,0.431383,0.523059,0.426496,0.006044,0.510499,0.110074,0.248471,0.354972,0.02546,0.374877,0.397611,0.484322,0.497458,0.592928,0.334479,0.484523,0.341015,0.499612,0.341821,0.290302,0.408391,0.281084,0.283704,0.287182,1,0.004939,0.568628,0.274897,0.297606,0.491222,0.502471,0.158434,0.537074,0.53999,0.689962,0.457383,0.295823,0.055125,0.637185,0.416253,0.623691,0.487341,1,0.597725,0.293916,0.541303,0.247805,0.488892,0.620058,0.421454,0.389108,0.027517,0.398003,0.274554,0.360138,0.458496,0.455006,0.891159,0.550233,0.216289,0.223834,0.269396,0.085389,0.241166,0.03615,0.057483,0.1299,0.143168,0.056561,0.262871,0.012831,0.477333,0.501591,0.298477,0.587731,0.256591,0.053082,0.004688,1,0.055942,0.329719,0.473877,0.097591,0.262593,0.507542,0.047113,0.323484,0.264033,0.005108,0.310508,0.07932,0.32775,1,0.541399,0.010263,0.131515,0.506667,0.46955,0.023772,0.205281,0.003991,0.006249,0.139251,0.068569,0.00086,0.016416,0.304973,0.796824,0.021296,0.400606,0.400161,0.084446,0.738061,0.189815,0,0,0,0,0,1
