@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,289,291,96,102,94,233,201,103,206,200,241,234,190,290,242,237,202,198,240,108,104,238,232,110,231,245,225,196,147,284,235,248,236,226,243,199,208,244,207,186,239,106,251,141,230,205,194,229,70,107,116,209,222-223,101,213,193,46,43,109,145,100,203,214,45,215,227,144,47,105,146,250,220,224,221,204,212,197,219,195,48,216,143,111,259,153,180,55,210,52,281,246,228,99,88,38,287,49,217,142,149,154,95,40-41,192,189,39,44,293,247,135,118,87,123,117,138,119,37,112,139,156,54,115,51,294,191,113,140,288,124,161,36,187,136,150,42,257,93,92,114,90,218,133,148,253,295-300'

@attribute Att292 numeric
@attribute Att289 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att94 numeric
@attribute Att233 numeric
@attribute Att201 numeric
@attribute Att103 numeric
@attribute Att206 numeric
@attribute Att200 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att190 numeric
@attribute Att290 numeric
@attribute Att242 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att108 numeric
@attribute Att104 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att110 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att225 numeric
@attribute Att196 numeric
@attribute Att147 numeric
@attribute Att284 numeric
@attribute Att235 numeric
@attribute Att248 numeric
@attribute Att236 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att199 numeric
@attribute Att208 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att186 numeric
@attribute Att239 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att141 numeric
@attribute Att230 numeric
@attribute Att205 numeric
@attribute Att194 numeric
@attribute Att229 numeric
@attribute Att70 numeric
@attribute Att107 numeric
@attribute Att116 numeric
@attribute Att209 numeric
@attribute Att222 numeric
@attribute Att223 numeric
@attribute Att101 numeric
@attribute Att213 numeric
@attribute Att193 numeric
@attribute Att46 numeric
@attribute Att43 numeric
@attribute Att109 numeric
@attribute Att145 numeric
@attribute Att100 numeric
@attribute Att203 numeric
@attribute Att214 numeric
@attribute Att45 numeric
@attribute Att215 numeric
@attribute Att227 numeric
@attribute Att144 numeric
@attribute Att47 numeric
@attribute Att105 numeric
@attribute Att146 numeric
@attribute Att250 numeric
@attribute Att220 numeric
@attribute Att224 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att212 numeric
@attribute Att197 numeric
@attribute Att219 numeric
@attribute Att195 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att143 numeric
@attribute Att111 numeric
@attribute Att259 numeric
@attribute Att153 numeric
@attribute Att180 numeric
@attribute Att55 numeric
@attribute Att210 numeric
@attribute Att52 numeric
@attribute Att281 numeric
@attribute Att246 numeric
@attribute Att228 numeric
@attribute Att99 numeric
@attribute Att88 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att217 numeric
@attribute Att142 numeric
@attribute Att149 numeric
@attribute Att154 numeric
@attribute Att95 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att192 numeric
@attribute Att189 numeric
@attribute Att39 numeric
@attribute Att44 numeric
@attribute Att293 numeric
@attribute Att247 numeric
@attribute Att135 numeric
@attribute Att118 numeric
@attribute Att87 numeric
@attribute Att123 numeric
@attribute Att117 numeric
@attribute Att138 numeric
@attribute Att119 numeric
@attribute Att37 numeric
@attribute Att112 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att115 numeric
@attribute Att51 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att113 numeric
@attribute Att140 numeric
@attribute Att288 numeric
@attribute Att124 numeric
@attribute Att161 numeric
@attribute Att36 numeric
@attribute Att187 numeric
@attribute Att136 numeric
@attribute Att150 numeric
@attribute Att42 numeric
@attribute Att257 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att114 numeric
@attribute Att90 numeric
@attribute Att218 numeric
@attribute Att133 numeric
@attribute Att148 numeric
@attribute Att253 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.054385,0.013179,0.052932,0.52039,0.24201,0.373915,0.567286,0.349246,0.196337,0.427827,0.39155,0.5938,0.584619,0.06131,0.028943,0.580705,0.584653,0.344449,0.353149,0.621723,0.318011,0.184561,0.621108,0.466105,0.223848,0.545346,0.618302,0.434123,0.013576,0.35952,0.050751,0.55692,0.02525,0.560934,0.477992,0.617418,0.365394,0.357991,0.656859,0.446032,0.020749,0.53224,0.232112,0.001593,0.280322,0.491445,0.342414,0.011686,0.523864,0.009785,0.239588,0.337757,0.345847,0.509114,0.420212,0.222668,0.45121,0.012347,0.444647,0.41305,0.312469,0.406612,0.216824,0.338343,0.461923,0.518514,0.492653,0.559984,0.349019,0.630254,0.16454,0.431427,0.000734,0.50955,0.512212,0.486301,0.341016,0.386004,0.354793,0.463265,0.010121,0.600949,0.354547,0.344925,0.202442,0.001446,0.000441,0.026237,0.00125,0.342022,0.017557,0.043992,0.001396,0.535416,0.209575,0.619938,0.649165,0.122462,0.552699,0.349526,0.397037,0.000352,0.000903,0.721926,0.575211,0.719997,0.005778,0.045546,0.472606,0.70691,0.028875,0.001185,0.356139,0.240309,0.188719,0.360638,0.332647,0.343937,0.223861,0.693384,0.190062,0.4012,0.00061,0.001277,0.337593,0.000564,0.039568,0.008228,0.253841,0.415871,0.138162,0.347675,0.000639,0.405612,0.030778,0.347346,0.015826,0.513558,0.012181,0.31861,0.476104,0.281824,0.320563,0.38285,0.290302,0.000399,0.001379,0,0,0,0,0,1
0.165133,0.03891,0.061063,0.360829,0.131015,0.183833,0.553017,0.257235,0.014177,0.384639,0.341575,0.437914,0.526783,0.409386,0.135755,0.427726,0.513408,0.259606,0.317912,0.440922,0.132078,0.040364,0.451422,0.595791,0.048711,0.405149,0.531312,0.588533,0.217429,0.409925,0.174261,0.514392,0.071937,0.516975,0.638867,0.517579,0.369767,0.29548,0.503221,0.390499,0.169611,0.475063,0.353546,0.006992,0.693745,0.462012,0.408995,0.135007,0.547157,0.339356,0.153148,0.144369,0.250145,0.584396,0.618346,0.160988,0.411176,0.233559,0.701067,0.685955,0.104979,0.353004,0.097915,0.209787,0.419954,0.786272,0.44478,0.586028,0.663443,0.516064,0,0.356132,0.006241,0.454811,0.618402,0.440094,0.566201,0.452004,0.455795,0.579654,0.06985,0.477003,0.403091,0.60679,0,0.136419,0.01424,0.071358,0.00239,0.347122,0.158337,0.152537,0.062865,0.564815,0.283731,0.222012,0.751284,0.228141,0.668212,0.470992,0.50952,0.077329,0.086116,0.151034,0.668258,0.715953,0.291698,0.136422,0.761147,0.83949,0.101256,0.127355,0.559266,0.181982,0.24594,0.180782,0.222922,0.353669,0.279108,0.801353,0.079307,0.286255,0.25587,0.002358,0.198299,0.111558,0.165721,0.113825,0.345768,0.249609,0.124169,0.402579,0.208618,0.745311,0.084564,0.72251,0.034183,0.649239,0.050008,0.070135,0.152676,0.238409,0.324854,0.602322,0.119252,0.014056,0.001774,0,0,0,0,0,1
0.055516,0.003685,0.061051,0.047406,0,0.031209,0.592895,0.184089,0,0.193449,0.181663,0.543434,0.562746,0.001613,0.014093,0.514336,0.533951,0.208769,0.184223,0.546609,0,0,0.522388,0.582629,0,0.427514,0.45764,0.550378,0.069033,0.282353,0.073227,0.539419,0.001562,0.595545,0.538413,0.54264,0.181808,0.184179,0.447699,0.184593,0.158621,0.545592,0,0.046004,0.403388,0.407788,0.210469,0.019502,0.537876,0.029922,0,0.076722,0.24556,0.456745,0.360384,0,0.256598,0.014507,0.712283,0.708189,0,0.390919,0,0.199913,0.254708,0.744578,0.248278,0.529791,0.378388,0.693204,0,0.281289,0.001596,0.461789,0.355151,0.399602,0.225096,0.255737,0.199007,0.449164,0.041028,0.625057,0.323504,0.401461,0,0.005966,0.065775,0.037218,0.040101,0.208132,0.000804,0.05884,0.002222,0.485261,0,0.508026,0.775201,0.059771,0.617328,0.265432,0.396756,0.00035,0.000832,0.035919,0.664951,0.573087,0.003957,0.097738,0.588443,0.729619,0.03582,0.001598,0.47572,0.164678,0.199394,0.271392,0.054102,0.474102,0.062977,0.679159,0,0.459198,0.03897,0.001052,0.085768,0.001253,0.049504,0.001053,0.074952,0.394547,0.003102,0.34976,0.028995,0.693423,0.034567,0.440727,0.000625,0.667039,0.002495,0.015917,0.007267,0.080899,0.668981,0.451948,0.241763,0.000471,0.005681,0,0,0,0,0,1
0.004003,0.084931,0.05675,0.075788,0.100048,0.270672,0.482343,0.341541,0.111228,0.484221,0.331466,0.500078,0.533861,0.078628,0.091574,0.480565,0.572855,0.434939,0.453368,0.351595,0.269218,0.482435,0.590199,0.434168,0.467435,0.508901,0.526827,0.497171,0.038516,0.329122,0.02883,0.539352,0.060856,0.549796,0.57479,0.532486,0.463187,0.564938,0.533537,0.371522,0.018201,0.438943,0.154053,0.177231,0.217085,0.801194,0.486212,0.002776,0.569981,0.352245,0.27096,0.356063,0.528963,0.603015,0.78016,0.240604,0.58775,0.046094,0.570177,0.272349,0.179239,0.310117,0.233457,0.545044,0.557904,0.525755,0.541298,0.628422,0.287346,0.683281,0.405508,0.330144,0.028746,0.6216,0.498938,0.588992,0.349436,0.509628,0.322084,0.526682,0.006653,0.722135,0.67417,0.292174,0.385658,0.02022,1,0.00845,0.289802,0.552368,0.104148,0.168511,0.000963,0.587985,0.085453,0.135094,0.701756,0.16785,0.742851,0.563909,0.129225,0.039648,0.328808,0.157922,0.639013,0.611926,0.04898,0.10718,0.717372,0.425216,0.019226,0.072185,0.252894,0.370802,0.136983,0.395425,0.888326,0.357545,0.340439,0.648775,0.339294,0.411413,0.013045,0.100864,0.392545,0.066579,0.039189,0.084344,0.234609,0.429664,0.184054,0.73321,0.019992,0.417103,0.036284,0.332023,0.028671,0.613187,0.283887,0.324863,0.211892,0.299719,0.495848,0.463444,0.491008,0.002616,0.002583,0,0,0,0,0,1
0.321567,0.238296,0.234468,0.442803,0.393663,0.318091,0.669641,0.279355,0.193532,0.440139,0.389504,0.839193,0.796207,0.418481,0.218125,0.838366,0.849783,0.249832,0.263587,0.724593,0.480144,0.160597,0.578894,0.338902,0.885569,0.6007,0.593834,0.314871,0.286742,0.736461,0.218045,0.850644,0.077114,0.806059,0.511652,0.802134,0.282083,0.749117,0.851662,0.754272,0.164595,0.424629,0.178038,0.002196,0.412874,0.839249,0.277934,0.161189,0.81912,0.214102,0.182881,0.966015,0.565519,0.838522,0.822721,0.185713,0.613236,0.179594,0.551916,0.477924,0.961872,1,0.165322,0.240998,0.81382,0.553183,0.81713,0.7899,1,0.493145,0.14251,0.980254,0.090863,0.743805,0.545994,0.810666,0.286478,0.29737,0.261887,0.356851,0.112042,0.561788,0.812377,1,0.604547,0.262401,0.000318,0.164487,0.000438,0.321278,0.00182,0.007592,0.001374,0.8125,0.156687,0.333943,0.500806,0.317801,0.579168,0.460939,0.969767,0.000243,0.000977,0.354501,0.506832,0.567203,0.203598,0.254376,0.572682,0.38899,0.262156,0.000701,0.858519,0.947435,0.454571,1,0.968731,0.999479,0.501454,0.37683,0.254492,0.977936,0.000229,0.006977,0.765672,0.000094,0.356931,0.181827,0.193258,0.724383,0.317868,0.969678,0.299424,0.656271,0.167158,1,0.072257,0.59476,0.356609,0.444959,0.784415,0.201735,0.364359,0.305421,0.754849,0.00031,0.00105,0,0,0,0,0,1
0.022064,0.006915,0.012073,0.032216,0.192833,0.009028,0.461207,0.451467,0.16976,0.498121,0.463489,0.479088,0.514616,0.026809,0.005082,0.490215,0.513676,0.456376,0.433362,0.448481,0.174856,0.165967,0.477925,0.396549,0.157956,0.45263,0.54189,0.472323,0.02772,0.28286,0.010429,0.520598,0.002666,0.477579,0.485183,0.466586,0.469572,0.4531,0.482767,0.488784,0.003337,0.39003,0,0.003235,0,0.499843,0.451456,0.032629,0.535594,0.079749,0.055803,0.235041,0.475409,0.608584,0.565016,0.159499,0.521817,0.004211,0.477272,0.476992,0.197572,0.170624,0.067421,0.45112,0.524937,0.457798,0.423689,0.525709,0.216715,0.523339,0.148717,0.213381,0.001434,0.511541,0.492731,0.539173,0.383219,0.514962,0.405193,0.48638,0.003934,0.488766,0.513453,0.179122,0.174403,0.068191,0.000506,0.114167,0.000442,0.499799,0.006616,0.055891,0.03388,0.585268,0,0.020996,0.558086,0.060342,0.475299,0.496064,0.091701,0.064441,0.002923,0.019405,0.587637,0.43169,0.00252,0.006468,0.55847,0.472897,0.006323,0.015487,0.123134,0.214396,0.022439,0.307661,0.037181,0.17511,0.162284,0.535487,0.183134,0.265425,0.076882,0.000298,0.207702,0.001832,0.076671,0.01333,0.265151,0.374794,0.006566,0.29404,0.083877,0.368051,0.069415,0.20166,0.001162,0.048044,0.001562,0.010766,0.020455,0.216845,0.352355,0.465132,0.386866,0.163449,0.019422,0,0,0,0,0,1
0.179044,0.194912,0.198296,0.426491,0,0.4307,0.365595,0.152029,0,0.4218,0.154802,0.636619,0.609847,0.023403,0.235662,0.670256,0.829677,0.149367,0.1632,0.525127,0.280309,0,0.759047,0.375883,0,0.463891,0.642993,0.194623,0.042814,0.405274,0.101578,0.803856,0.137408,0.796486,0.335726,0.669406,0.195417,0.22173,0.622048,0.214115,0.001492,0.616702,0,0.001202,0.338772,0.672213,0.223531,0.012165,0.472636,0.175091,0,0.114952,0.378992,0.365282,0.463131,0,0.415012,0.012522,0.423859,0.410804,0,0.327366,0,0.150631,0.345467,0.532678,0.348419,0.442812,0.331509,0.476422,0,0.340267,0.000043,0.41793,0.303744,0.342391,0.153303,0.313126,0.150541,0.321245,0.020435,0.387359,0.463108,0.365261,0.188909,0.215445,0.000927,0.171743,0.000941,0.223106,0.09993,0.489569,0.00065,0.560711,0,0.120869,0.586312,0.264282,0.433699,0.275564,0.327531,0.02205,0.000872,0.35432,0.600417,0.588562,0.042585,0.025329,0.59496,0.760235,0.156572,0.026788,0.135569,0.324822,0.484883,0.082051,0.128738,0.304842,0,0.802384,0,0.308786,0.18116,0.001202,0.271289,0.014667,0.175993,0.017811,0,0.296824,0.193535,0.131941,0.238939,0.691245,0.003421,0.329753,0.123347,0.56873,0.215372,0.401425,0.429533,0.080075,0.100346,0.178755,0.054122,0.00055,0.00054,0,0,0,0,0,1
0.150195,0.238628,0.136546,0.293579,0.222112,0.28749,0.616356,0.37037,0.264643,0.476639,0.303174,0.698235,0.599403,0.689962,0.285783,0.650049,0.558474,0.450986,0.395554,0.700628,0.334479,0.320754,0.598307,0.541756,0.290302,0.442208,0.652375,0.511261,0.496138,0.389108,0.030036,0.560163,0.110074,0.570529,0.496791,0.633398,0.391919,0.426496,0.631341,0.431383,0.006044,0.688764,0.248471,0.02546,0.421454,0.523059,0.484322,1,0.597725,0.026238,0.341015,0.274897,0.408391,0.592928,0.341821,0.281084,0.491222,1,0.497458,0.458496,0.297606,0.501591,0.283704,0.416253,0.397611,0.510499,0.550233,0.487341,0.541399,0.488892,0.295823,0.506667,0.158434,0.502471,0.262871,0.400161,0.360138,0.484523,0.354972,0.473877,0.891159,0.499612,0.298477,0.541303,0.293916,0.027517,0.004688,0.004939,0.012831,0.374877,0.055942,0.047113,0.056561,0.477333,0.247805,0.1299,0.53999,0.03615,0.537074,0.287182,0.568628,0.021296,0.005108,0.232722,0.623691,0.620058,1,0.008216,0.637185,0.457383,0.131515,0.097591,0.215473,0.216289,0.400606,0.262593,0.223834,0.275597,0.205281,0.455006,0.269396,0.275082,0.000435,0.084446,0.32775,0.057483,0.139251,1,0.256591,0.274554,0.192159,0.310508,0.006446,0.507542,0.006249,0.231804,0.021456,0.587731,0.068569,0.318636,0.389431,0.329719,0.096971,0.46955,0.264033,0.015007,0.055125,0,0,0,0,0,1
0.368661,0.430842,0.354518,0.138019,0.277634,0.487428,0.654388,0.005055,0.25155,0.381083,0.145185,0.824835,0.641752,0.008683,0.440882,0.824745,0.679303,0,0.285717,0.838746,0.332901,0.254438,0.64467,0.597155,0.254287,0.523092,0.781155,0.548209,0.01485,0.30941,0.38951,0.736536,0.417341,0.724828,0.607991,0.824756,0.267747,0.047191,0.802424,0.365886,0.027016,0.86942,0.255658,0.001979,0.252551,0.600063,0.460592,0.018623,0.557859,0.329379,0.352743,0.335021,0.043288,0.298891,0.325259,0.304479,0.388475,0.021681,0.674821,0.554132,0.328909,0.2938,0.315562,0,0.393608,0.610693,0.169451,0.618816,0.280693,0.737634,0.255645,0.304808,0.001698,0.408761,0.419373,0.424461,0.087616,0.480341,0.034007,0.461509,0.016209,0.73505,0.245482,0.271838,0.260487,0.801642,0.000075,0.020804,0.001808,0.177324,0.047071,0.456711,0.003218,0.688216,0.252942,0.615517,0.468835,0.181998,0.720987,0.483215,0.257414,0.016079,0.000141,0.358188,0.588868,0.690584,0.022049,0.023931,0.594023,0.565609,0.373064,0.680266,0.343656,0.30585,0.779493,0.338519,0.268155,0.308841,0.411324,0.670483,0.314026,0.334684,0.003663,0.001392,0.3393,0.212961,0.348664,0.015222,0.271838,0.348759,0.262395,0.280734,0.035238,0.481775,0.01564,0.339335,0.008764,0.480193,0.008855,0.480629,0.352442,0.35963,0.31062,0.396023,0.369417,0.000283,0.009455,0,0,0,0,0,1
0.17706,0.178253,0.074488,0.378131,0.300857,0.428688,0.795435,0.420077,0.298045,0.430589,0.381173,0.766897,0.832651,0.021223,0.08378,0.756005,0.52071,0.445227,0.468062,0.797951,0.333539,0.274582,0.453838,0.693438,0.3157,0.484266,0.370572,0.501364,0.008072,0.383923,0.132755,0.743346,0.006589,0.59115,0.521348,0.726282,0.465703,0.394626,0.426273,0.376745,0.028136,0.703156,0.344678,0.003025,0.388004,0.463645,0.493167,0.018105,0.612543,0.000083,0.346255,0.317888,0.47494,0.371511,0.384852,0.335405,0.351505,0.024352,0.457454,0.440416,0.310117,0.421605,0.330185,0.421632,0.382101,0.55322,0.369655,0.51494,0.410864,0.411888,0.234712,0.407291,0.028099,0.342179,0.491758,0.411545,0.49669,0.474325,0.464171,0.370795,0.009801,0.198757,0.477221,0.422675,0.337291,0.001627,0.003613,0.01745,0.00072,0.463131,0.029277,0.16447,0.002042,0.658582,0.318484,0.236945,0.682783,0.012017,0,0.492306,0.410988,0.001226,0.005963,0.278414,0.50612,0.382493,0.027052,0.002133,0.549229,0.571337,0.244101,0.0025,0.473683,0.345988,0.203032,0.325912,0.304184,0.411653,0.338464,0.66513,0.313916,0.392997,0.00003,0.240919,0.31262,0.000249,0.076487,0.024293,0.346667,0.347695,0.13619,0.307606,0.002284,0.567419,0.016799,0.530775,0.000842,0.271554,0.047284,0.421122,0.270844,0.34799,0.122784,0.484411,0.340864,0.002611,0.000827,0,0,0,0,0,1
0.013664,0.0451,0.023954,0.179997,0.345466,0.326201,0.239097,0.471406,0.335206,0.400608,0.491557,0.269704,0.298332,0.000277,0.048957,0.303722,0.31505,0.377673,0.490998,0.244767,0.285981,0.316111,0.308027,0.186348,0.188964,0.313808,0.312534,0.215893,0.002428,0.259849,0.018905,0.322576,0.001882,0.321502,0.249363,0.31505,0.49045,0.336766,0.313629,0.358629,0.005921,0.185554,0.29939,0.10682,0.302469,0.321692,0.351405,0.003855,0.338735,0.058674,0.299568,0.208086,0.378288,0.323157,0.329554,0.343182,0.305242,0.004931,0.640138,0.698649,0.225082,0.201818,0.338464,0.218688,0.322184,0.51983,0.326713,0.278661,0.210439,0.66934,0.311632,0.224671,0.011883,0.299931,0.331891,0.312243,0.334194,0.271952,0.458904,0.259326,0.005472,0.6904,0.348531,0.279808,0.220082,0.031053,0.001098,0.003315,0.046861,0.313943,0.000493,0.003159,0.021854,0.303867,0.324335,0.422816,0.516002,0.020033,0.692743,0.332394,0.331632,0.000596,0.000307,0.293461,0.685144,0.687103,0.02548,0.003786,0.627979,0.501817,0.016387,0.002353,0.312894,0.208697,0.438423,0.208779,0.190768,0.197058,0.211701,0.548793,0.231584,0.204863,0.000547,0.009983,0.281804,0.002033,0.018638,0.004166,0.302908,0.251756,0.003111,0.192037,0.008841,0.705309,0.003424,0.276097,0.000209,0.684489,0.018287,0.183688,0.000315,0.298615,0.058467,0.277453,0.250542,0.001256,0.051792,0,0,0,0,0,1
0.027439,0.330139,0.00675,0.536849,0.142524,0.516202,0.154925,0.112017,0.132064,0.153751,0.142445,0.513878,0.504305,0.026285,0.009242,0.508846,0.33056,0.08822,0.174304,0.431238,0.149767,0.073813,0,0.0573,0.151632,0.00265,0.053565,0.084675,0.079859,0.134616,0.007391,0.507224,0.000681,0.473273,0.092447,0.47636,0.171285,0.151223,0.368872,0.139515,0.001409,0.055567,0.15428,0.000799,0,0.231739,0.163178,0.002924,0.479357,0.002451,0.155967,0.188374,0.087885,0.468901,0.138609,0.150089,0.131866,0.002347,0.598651,0.481622,0.142099,0.340679,0.165144,0.051932,0.206119,0.590875,0.374653,0.30257,0.347353,0.530455,0.007277,0.357414,0.000955,0.134215,0.025798,0.41443,0.166298,0.143351,0.177357,0.129395,0.002805,0.2163,0.076903,0.341337,0.059472,0.003336,0.002929,0.002013,0.001443,0.057982,0.000393,0.00159,0.000855,0.511015,0.171399,0.370592,0.648543,0.018183,0.328355,0.039855,0.28618,0.000234,0.000614,0.512967,0.587786,0.281909,0.002421,0.005355,0.670832,0.584776,0.026136,0.000113,0.096269,0.048697,0.403194,0.30251,0.290905,0.337874,0.002442,0.541538,0.002421,0.312654,0.000484,0.001055,0.13858,0.000106,0.31478,0.078163,0.138032,0.044191,0.082951,0.339026,0.001213,0.498089,0.001738,0.333848,0.00047,0.40112,0.105879,0.418596,0.030271,0.139246,0.175825,0.127147,0.021221,0.000122,0.001459,0,0,0,0,0,1
0.29995,0.404569,0.171151,0.090574,0.152771,0.037315,0.175713,0.122573,0.176132,0.169004,0.089853,0.212661,0.163502,0.234163,0.33885,0.040023,0.161098,0.114388,0.137156,0.235977,0.204911,0.191948,0.208031,0.297851,0.176687,0.228205,0.243324,0.339842,0.177082,0.570082,0.314669,0.227545,0.046189,0.194456,0.204341,0.189021,0.151771,0.103138,0.226047,0.081533,0.258872,0.300881,0.212202,0.029379,0.541351,0.149233,0.341888,0.333347,0.12112,0.089305,0.219636,0.186577,0.261171,0.105598,0.135903,0.179122,0.106135,0.207499,0.250057,0.168635,0.172064,0.448196,0.188066,0.098642,0.097043,0.091297,0.09578,0.119465,0.199925,0.12068,0.199726,0.531015,0.041392,0.110429,0.25151,0.102512,0.310946,0.265689,0.117843,0.213656,0.22622,0.08391,0.159979,0.510823,0.209246,0.063017,0.001403,0.006017,0.009604,0.272254,0.018816,0.039732,0.022264,0.117083,0.196111,0.264342,0.426314,0.038193,0.099806,0.370829,0.545391,0.000755,0.003561,0.217889,0.377951,0.561882,0.268555,0.002526,0.226833,0.079372,0.25697,0.03778,0.223128,0.226756,0.435884,0.188519,0.195309,0.171701,0.271269,0.629269,0.215007,0.195686,0.004994,0.058535,0.222305,0.011264,0.263172,0.195281,0.309787,0.238868,0.316901,0.198121,0.000823,0.810438,0.047225,0.18417,0.000462,0.720293,0.089625,0.01781,0.524049,0.247229,0.430022,0.373244,0.228402,0.001885,0.064238,0,0,0,0,0,1
0.091896,0.061177,0.052238,0.263279,0.004102,0.162387,0.630658,0.269424,0.150254,0.274278,0.139336,0.444992,0.69781,0.227415,0.022179,0.467548,0.687567,0.238404,0.134897,0.328312,0.201358,0.170075,0.635735,0.519503,0.292606,0.488146,0.464495,0.387916,0.171608,0.197284,0.267486,0.743402,0.010688,0.703871,0.426452,0.485082,0.09739,0.481783,0.465222,0.447531,0.313626,0.214227,0.101982,0.381888,0.238601,0.515577,0.200349,0.134495,0.554918,0.023007,0.16284,0.293635,0.447251,0.485138,0.442733,0,0.452943,0.094897,0.741301,0.3246,0.296468,0.150864,0.022833,0.087449,0.469829,0.727605,0.481135,0.528907,0.147126,0.724328,0,0.156708,0.407974,0.463433,0.285874,0.48005,0.160952,0.269782,0.08292,0.371064,0.15995,0.742548,0.454486,0.137963,0.260508,0.039975,0.212825,0.101421,0.499539,0.174383,0.007304,0.217531,0.038277,0.523159,0,0.350122,0.359389,0.147319,0.722838,0.229871,0.188813,0.068649,0.036569,0.203558,0.425239,0.41778,0.074848,0.262543,0.435902,0.48517,0.082439,0.098129,0.421303,0.264554,0.473038,0.293374,0.288635,0.48666,0.18334,0.312472,0.076783,0.50153,0.007688,0.441107,0.29,0.075773,0.127109,0.24143,0.206481,0.573519,0.1102,0.29454,0.031219,0.150888,0.130717,0.398608,0.007496,0.354954,0.002288,0.435268,0.356558,0.209609,0.494012,0.37812,0.35952,0.021306,0.006437,0,0,0,0,0,1
0.104384,0.107377,0.11106,0.60422,0.18882,0.60543,0.482622,0.162607,0.159314,0.385098,0.21123,0.516248,0.48856,0.084745,0.180856,0.514336,0.441011,0.153438,0.373736,0.522052,0.275658,0.141968,0.481012,0.528561,0.2469,0.270878,0.548074,0.51191,0.047914,0.347414,0.074736,0.438797,0.158419,0.432144,0.496075,0.527677,0.207092,0.28451,0.522511,0.32687,0.045557,0.555209,0.287229,0.004908,0.362119,0.403091,0.445115,0.022952,0.367049,0.045411,0.317277,0.261008,0.216329,0.318729,0.415481,0.18356,0.461934,0.024925,0.487459,0.404172,0.257798,0.351379,0.374527,0.141506,0.35978,0.390129,0.282251,0.389761,0.353628,0.504058,0.098059,0.360981,0.082262,0.464092,0.322911,0.354737,0.330023,0.528001,0.250604,0.539687,0.030247,0.452206,0.408895,0.387647,0.250556,0.014878,0.008646,0.047558,0.044148,0.206399,0.134368,0.027338,0.086388,0.349168,0.233992,0.341489,0.367185,0.034831,0.509659,0.372294,0.357311,0.279475,0.009276,0.578397,0.137327,0.419923,0.06677,0.007833,0.12855,0.43851,0.03936,0.856869,0.454588,0.308484,0.963822,0.252894,0.235809,0.453649,0.306132,0.15557,0.238834,0.34083,0.065213,0.098901,0.310528,0.069177,0.06225,0.062693,0.275912,0.31059,0.184087,0.237867,0.004147,0.496845,0.04166,0.37072,0.023124,0.739613,0.060334,0.383047,0.659227,0.360199,0.692233,0.353362,0.210624,0.011584,0.172814,0,0,0,0,0,1
0.323602,0.044615,0.204959,0.428741,0.197613,0.53386,0.294373,0.023584,0.193045,0.141327,0.014515,0.387882,0.33945,0.003503,0.119763,0.397019,0.399266,0.139291,0.133409,0.360776,0.301742,0.245857,0.426217,0.414687,0.243635,0.356258,0.521817,0.326847,0.020146,0.30238,0.086822,0.287563,0.053011,0.303397,0.27487,0.425702,0.053163,0.205336,0.457886,0.101639,0.01846,0.395341,0.28976,0.147335,0.331626,0.432557,0.217492,0.023013,0.288782,0.123574,0.311221,0.225878,0.345254,0.220735,0.336028,0.219033,0.117373,0.013039,0.514598,0.60311,0.252058,0.33415,0.273093,0.127796,0.072374,0.500847,0.13039,0.289106,0.325439,0.524182,0.271687,0.34251,0.01229,0.184145,0.250403,0.281222,0.193572,0.244353,0.059839,0.184212,0.020471,0.583574,0.362979,0.329204,0.26072,0.072944,0.009253,0.003778,0.085924,0.185185,0.007986,0.02723,0.029288,0.294619,0.199712,0.301566,0.637704,0.022001,0.547706,0.378008,0.31618,0.019565,0.002725,0.438866,0.547674,0.699253,0.018248,0.004034,0.490688,0.322875,0.151882,0.053701,0.273649,0.28666,0.433354,0.314794,0.230075,0.313313,0.30227,0.437126,0.218916,0.359863,0.001289,0.015993,0.270604,0.032797,0.263853,0.011875,0.291571,0.329321,0.042557,0.295761,0.003472,0.83958,0.020557,0.300487,0.010729,0.572738,0.248669,0.302671,0.649008,0.28286,0.49095,0.256519,0.280267,0.007186,0.100408,0,0,0,0,0,1
