@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,289,291,96,102,94,233,201,103,206,200,241,234,190,290,242,237,202,198,240,108,104,238,232,110,231,245,225,196,147,284,235,248,236,226,243,199,208,244,207,186,239,106,251,141,230,205,194,229,70,107,116,209,222-223,101,213,193,46,43,109,145,100,203,214,45,215,227,144,47,105,146,250,220,224,221,204,212,197,219,195,48,216,143,111,259,153,180,55,210,52,281,246,228,99,88,38,287,49,217,142,149,154,95,40-41,192,189,39,44,293,247,135,118,87,123,117,138,119,37,112,139,156,54,115,51,294,191,113,140,288,124,161,36,187,136,150,42,257,93,92,114,90,218,133,148,253,295-300'

@attribute Att292 numeric
@attribute Att289 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att94 numeric
@attribute Att233 numeric
@attribute Att201 numeric
@attribute Att103 numeric
@attribute Att206 numeric
@attribute Att200 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att190 numeric
@attribute Att290 numeric
@attribute Att242 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att108 numeric
@attribute Att104 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att110 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att225 numeric
@attribute Att196 numeric
@attribute Att147 numeric
@attribute Att284 numeric
@attribute Att235 numeric
@attribute Att248 numeric
@attribute Att236 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att199 numeric
@attribute Att208 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att186 numeric
@attribute Att239 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att141 numeric
@attribute Att230 numeric
@attribute Att205 numeric
@attribute Att194 numeric
@attribute Att229 numeric
@attribute Att70 numeric
@attribute Att107 numeric
@attribute Att116 numeric
@attribute Att209 numeric
@attribute Att222 numeric
@attribute Att223 numeric
@attribute Att101 numeric
@attribute Att213 numeric
@attribute Att193 numeric
@attribute Att46 numeric
@attribute Att43 numeric
@attribute Att109 numeric
@attribute Att145 numeric
@attribute Att100 numeric
@attribute Att203 numeric
@attribute Att214 numeric
@attribute Att45 numeric
@attribute Att215 numeric
@attribute Att227 numeric
@attribute Att144 numeric
@attribute Att47 numeric
@attribute Att105 numeric
@attribute Att146 numeric
@attribute Att250 numeric
@attribute Att220 numeric
@attribute Att224 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att212 numeric
@attribute Att197 numeric
@attribute Att219 numeric
@attribute Att195 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att143 numeric
@attribute Att111 numeric
@attribute Att259 numeric
@attribute Att153 numeric
@attribute Att180 numeric
@attribute Att55 numeric
@attribute Att210 numeric
@attribute Att52 numeric
@attribute Att281 numeric
@attribute Att246 numeric
@attribute Att228 numeric
@attribute Att99 numeric
@attribute Att88 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att217 numeric
@attribute Att142 numeric
@attribute Att149 numeric
@attribute Att154 numeric
@attribute Att95 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att192 numeric
@attribute Att189 numeric
@attribute Att39 numeric
@attribute Att44 numeric
@attribute Att293 numeric
@attribute Att247 numeric
@attribute Att135 numeric
@attribute Att118 numeric
@attribute Att87 numeric
@attribute Att123 numeric
@attribute Att117 numeric
@attribute Att138 numeric
@attribute Att119 numeric
@attribute Att37 numeric
@attribute Att112 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att115 numeric
@attribute Att51 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att113 numeric
@attribute Att140 numeric
@attribute Att288 numeric
@attribute Att124 numeric
@attribute Att161 numeric
@attribute Att36 numeric
@attribute Att187 numeric
@attribute Att136 numeric
@attribute Att150 numeric
@attribute Att42 numeric
@attribute Att257 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att114 numeric
@attribute Att90 numeric
@attribute Att218 numeric
@attribute Att133 numeric
@attribute Att148 numeric
@attribute Att253 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.025885,0.050249,0.040728,0.251832,0.306811,0.172929,0.553643,0.474123,0.303896,0.40715,0.478876,0.554739,0.570932,0.037196,0.070168,0.520666,0.504775,0.468733,0.472379,0.560085,0.286989,0.299822,0.479871,0.568404,0.338957,0.537104,0.46426,0.555723,0.00943,0.260912,0.011131,0.551217,0.002791,0.537182,0.676194,0.55446,0.475812,0.48582,0.501868,0.474436,0.006768,0.584754,0.34166,0.003609,0.199053,0.57687,0.425769,0.029472,0.628232,0,0.304595,0.247771,0.485697,0.502639,0.504495,0.309259,0.367787,0.005655,0.45863,0.238493,0.330144,0.221495,0.309273,0.450517,0.406021,0.32452,0.464182,0.673276,0.186783,0.313701,0.291852,0.29454,0.00203,0.453592,0.485004,0.483964,0.480263,0.350812,0.469505,0.39382,0.01882,0.156154,0.479782,0.174102,0.334163,0.000745,0.000384,0.055141,0.000306,0.480419,0.003443,0.040721,0.003619,0.628992,0.306077,0.048712,0.512263,0.026054,0.262045,0.48525,0.191893,0.000776,0.000525,0.082931,0.471834,0.32423,0.019634,0.013049,0.546744,0.26749,0.059607,0.00263,0.217791,0.34572,0.089087,0.244424,0.328786,0.218971,0.339925,0.496505,0.318203,0.252147,0.00403,0.000156,0.219966,0.004443,0.043941,0.02954,0.248841,0.286159,0.082374,0.271056,0.000893,0.459116,0.013326,0.207044,0.000506,0.250756,0.001454,0.212291,0.147409,0.206543,0.186639,0.37462,0.254492,0.000491,0.001644,0,0,0,0,1,0
0.004529,0.003786,0.00442,0.020728,0.254499,0.051366,0.52165,0.365361,0.260638,0.376275,0.347871,0.262536,0.507638,0.003165,0.00782,0.259953,0.343196,0.164452,0.309716,0.249016,0.265604,0.229534,0.306461,0.493693,0.268711,0.447699,0.142892,0.591799,0.009754,0.09928,0.430083,0.491512,0.006535,0.453055,0.561874,0.243268,0.33207,0.376431,0.220299,0.348508,0.021047,0.225119,0.224335,0.58113,0.124383,0.492284,0.359758,0.003239,0.537753,0.19202,0.262915,0.248162,0.357577,0.367239,0.399222,0.254931,0.445059,0.002778,0.518252,0.442451,0.249815,0.128169,0.250946,0.051105,0.365875,0.521242,0.320496,0.520543,0.142606,0.480535,0.182016,0.114794,0.07175,0.480576,0.373714,0.418255,0.301217,0.428509,0.27893,0.459731,0.003835,0.437647,0.363269,0.163176,0.247298,0.709886,0.018496,0.020936,0.482378,0.137648,0.009102,0.497944,0.002108,0.561236,0.240535,0.532004,0.340202,0.4438,0.348129,0.284275,0.144918,0.000147,0.016081,0.023447,0.296886,0.33741,0.012605,0.030348,0.327776,0.51089,0.008558,0.002551,0.174088,0.241989,0.519314,0.246838,0.226989,0.20035,0.199163,0.335579,0.244232,0.195576,0.007379,0.130418,0.306776,0.000859,0.037544,0.002433,0.236427,0.140117,0.009013,0.220514,0.013414,0.286468,0.018327,0.19406,0.000853,0.342446,0.036022,0.024101,0.032872,0.293752,0.558738,0.381363,0.260158,0.000573,0.08051,0,0,0,0,1,0
0.107485,0.742014,0.47105,0.081743,0.340267,0.659727,0.210424,0.478876,0.339623,0.299014,0.486827,0.779086,0.259114,0.021376,0.824522,0.914855,0.311896,0.478898,0.486637,0.670323,0.272394,0.336955,0.393217,0.197777,0.233861,0.146694,1,0.119588,0.006133,0.28249,0.353391,0.308653,0.001818,0.309727,0.129719,0.998736,0.48752,0.200103,1,0.247942,0.054149,0.523663,0.267497,0.001409,0.333306,0.133085,0.28319,0.003661,0.134505,0.00688,0.261893,0.188909,0.241222,0.129831,0.118984,0.34013,0.113471,0.011255,0.489469,0.117068,0.241516,0.293868,0.336214,0.46861,0.113862,0.350747,0.120493,0.115562,0.316056,0.580114,0.330604,0.292997,0.010273,0.128858,0.12793,0.120728,0.301194,0.136809,0.477243,0.115327,0.003236,0.593713,0.12831,0.355528,0.252257,0.195563,0.000297,0.000305,0.000018,0.320071,0,0.092169,0.001005,0.133488,0.335995,0.555875,0.372541,1,0.58647,0.124396,0.316708,0.000206,0.000303,0.384113,0.355386,0.564133,0.021771,0.020399,0.28263,0.275821,0.030228,0.001545,0.18238,0.187414,0.544528,0.185947,0.189506,0.258251,0.191344,0.523125,0.283477,0.209499,0.017574,0.005152,0.190679,0,0.031777,0.023395,0.197654,0.210549,0.348293,0.184897,0.015439,0.498549,0.033088,0.231207,0.000269,0.618226,0.111258,0.532099,0.256361,0.197771,0.223941,0.110955,0.175062,0.000158,0.25522,0,0,0,1,1,0
0.075344,0.061628,0.088544,0.076004,0.198093,0.126284,0.450986,0.249105,0.198519,0.266416,0.244062,0.586353,0.287317,0.004563,0.039822,0.552044,0.301642,0.253903,0.216206,0.593688,0.220974,0.200706,0.319053,0.593219,0.220021,0.381508,0.332551,0.350286,0.004805,0.321893,0.218552,0.152666,0.001651,0.238828,0.335167,0.601796,0.22939,0.283884,0.512603,0.275653,0.018293,0.57271,0.218663,0.002787,0.361749,0.23478,0.260221,0.00273,0.138665,0.000275,0.221427,0.265295,0.294373,0.171688,0.23213,0.201221,0.317868,0.003354,0.363086,0.292829,0.219211,0.351207,0.200706,0.240718,0.326165,0.361993,0.295871,0.24839,0.362037,0.394028,0.202469,0.334259,0.001592,0.295312,0.321133,0.223061,0.240092,0.305802,0.186438,0.314714,0.002546,0.331246,0.34143,0.352126,0.222373,0.005991,0.000222,0.001222,0.000195,0.299774,0.000209,0.16018,0.0057,0.117955,0.193745,0.099472,0.571821,0.081782,0.384085,0.344337,0.357641,0.000195,0.000321,0.179723,0.650036,0.631428,0.004059,0.004188,0.609426,0.344005,0.131152,0.002691,0.323086,0.249239,0.182589,0.258429,0.241365,0.268306,0.250926,0.550083,0.224712,0.307222,0.000305,0.00002,0.252442,0.00074,0.509853,0.003827,0.251241,0.317867,0.168972,0.224342,0.000344,0.401235,0.011167,0.273148,0.000253,0.661626,0.002062,0.160187,0.196949,0.253697,0.2267,0.320954,0.338505,0.000817,0.005085,0,0,0,0,1,0
0.175105,0.211751,0.189903,0.263485,0.133868,0.371987,0.646661,0,0.144726,0.149255,0,0.739723,0.669887,0.048667,0.225808,0.857186,0.741154,0,0.274423,0.727322,0.208292,0.140981,0.756598,0.593275,0.285501,0.618861,0.705236,0.543243,0.054511,0.227174,0.201976,0.778918,0.702317,0.744353,0.624061,0.794966,0.059391,0.266193,0.76513,0.086923,0.017706,0.624318,0.195391,0.012361,0.261221,0.668434,0.365662,0.028422,0.67445,0.220512,0.303429,0.329781,0.055276,0.486391,0.53035,0.190535,0.44478,0.027495,0.505918,0.284451,0.218443,0.160336,0.286221,0,0.476516,0.409706,0.466832,0.622305,0.149643,0.425304,0.137085,0.177778,0.013806,0.608259,0.479927,0.534499,0.180522,0.463981,0,0.583087,0.047462,0.357398,0.445809,0.291571,0.211207,0.0236,0.000306,0.010062,0.009401,0,0.182567,0.089753,0.231518,0.681092,0.139184,0.162769,0.313958,0.217319,0.296907,0.399949,0.212819,0.029315,0.000455,0.242098,0.406039,0.404167,0.059375,0.041513,0.470736,0.390751,0.236363,0.65698,0.271091,0.300631,0.469889,0.265316,0.31548,0.180219,0.317545,0.354031,0.161996,0.201598,0.028013,0.011053,0.297202,0.506672,0.20868,0.05398,0.246029,0.192325,0.140357,0.228937,0.001103,0.272893,0.021974,0.332792,0.019158,0.339665,0.698743,0.457713,0.504737,0.29727,0.319113,0.527207,0.290768,0.003543,0.728142,0,0,0,0,1,0
0.244995,0.448167,0.283228,0.113954,0.089129,0.123776,0.235451,0.252617,0.053086,0.306204,0.269268,0.820607,0.311549,0.048734,0.358811,0.846249,0.259002,0.247551,0.211576,0.774311,0.198176,0.046591,0.542002,0.338466,0.197428,0.554941,0.377315,0.720064,0.014819,0.117894,0.198783,0.424226,0.027399,0.349526,0.718812,0.879249,0.229558,0.316515,0.615942,0.328558,0.018095,0.721428,0.172483,0.014757,0.268882,0.624396,0.346193,0.015735,0.617754,0.075483,0.182126,0.264252,0.372182,0.602154,0.55749,0.039335,0.482812,0.012763,0.629379,0.565736,0.198827,0.366502,0.031084,0.214003,0.474515,0.612709,0.466228,0.715915,0.358683,0.610682,0.090672,0.243203,0.030442,0.648405,0.474213,0.579934,0.480699,0.523528,0.183709,0.80588,0.041751,0.575277,0.493738,0.336427,0.171145,0.097647,0.000297,0.034812,0.003073,0.384986,0.011701,0.678263,0.019703,0.65403,0.026145,0.141424,0.595711,0.577447,0.450847,0.458926,0.307181,0.000404,0.030978,0.127101,0.65619,0.653083,0.023099,0.027268,0.633373,0.600667,0.801328,0.012936,0.086571,0.303189,0.053229,0.361399,0.296427,0.162565,0.342675,0.607375,0.274122,0.126687,0.028539,0.005123,0.28083,0.004387,0.369862,0.038543,0.278882,0.114273,0.485755,0.322181,0.052398,0.462106,0.030369,0.118032,0.00464,0.305184,0.191401,0.12049,0.129827,0.262099,0.057329,0.75293,0.272833,0.000206,0.287009,0,0,0,0,1,0
0.062912,0.180656,0.118522,0.304567,0.104108,0.244111,0.791678,0,0.106118,0,0,0.611145,0.77553,0.008203,0.060437,0.615249,0.606985,0,0,0.617754,0.032147,0.100364,0.598329,0.804169,0.043567,0.744588,0.61961,0.816705,0.004499,0.365267,0.15894,0.695507,0.014213,0.621936,0.821793,0.635534,0,0,0.635165,0,0.007425,0.677178,0.068258,0.031817,0.378004,0.82025,0,0.005822,0.846048,0.010686,0.034143,0.160384,0.064569,0.354782,0.305209,0.1069,0.229055,0.005844,0.295548,0.456639,0.011763,0.372133,0.12083,0,0.244151,0.226921,0.233908,0.840982,0.362565,0.312532,0.095652,0.363841,0.033669,0.467414,0.275485,0.416253,0,0.269793,0,0.513699,0.004963,0.325721,0.224358,0.346564,0.089362,0.040796,0.004126,0.00817,0.085711,0.0851,0.045816,0.017008,0.014682,0.843163,0.137819,0.678112,0.678861,0.054708,0.308901,0.180556,0.374842,0.01509,0.002249,0.325698,0.293593,0.222711,0.006186,0.018585,0.510405,0.304049,0.050085,0.020183,0.433443,0.150027,0.285836,0.270802,0.15393,0.402833,0.141996,0.830185,0.11762,0.408621,0.010565,0.062435,0.166454,0.048877,0.036002,0.017099,0.211955,0.401584,0.192664,0.258237,0.005661,0.725564,0.008692,0.3981,0.010298,0.237905,0.063653,0.569799,0.628143,0.210583,0.337919,0.445641,0.408573,0.012456,0.142702,0,0,0,0,1,0
0.040875,0.375837,0.543013,0.22084,0.121626,0.340094,0.692577,0.340289,0.152853,0.27629,0.272231,0.909029,0.505949,0.013314,0.336805,0.720534,0.657832,0.401089,0.10032,0.944948,0.101118,0.199719,0.512871,0.72296,0.196111,0.498513,0.88862,0.561125,0.043709,0.384904,0.124064,0.457606,0.01485,0.569579,0.550143,0.577071,0.185174,0.411858,0.709027,0.356135,0.020496,0.870102,0.04679,0.01045,0.340069,0.586789,0.187578,0.011493,0.47721,0.000024,0.077894,0.215535,0.440944,0.461196,0.492172,0.09784,0.443997,0.02633,0.359476,0.555606,0.141303,0.310322,0.054527,0.441548,0.410114,0.534201,0.444232,0.44535,0.3443,0.122749,0.244733,0.31714,0.013626,0.518205,0.48128,0.372104,0.116848,0.300188,0.039128,0.344617,0.008454,0.352548,0.457797,0.319156,0.243793,0.000938,0.002411,0.009924,0.00468,0.459295,0.005157,0.305616,0.006849,0.461543,0,0.223851,0.458476,0.272184,0.602256,0.473497,0.326481,0.003401,0.00157,0.701688,0.199692,0.332231,0.015692,0.008646,0.355763,0.564156,0.102703,0.009155,0.510789,0.28275,0.208313,0.328656,0.250988,0.318957,0.312147,0.606755,0.278073,0.303813,0.000308,0.004722,0.338162,0.003024,0.385269,0.013131,0.086022,0.294616,0.161314,0.279396,0.000907,0.572685,0.013079,0.36225,0.000486,0.632303,0.005475,0.303948,0.192775,0.103676,0.295462,0.331589,0.340055,0.006644,0.017831,0,0,0,0,1,0
0.046636,0.065951,0.066392,0.232471,0,0.374915,0.709351,0.117608,0.012716,0.207528,0.104793,0.751812,0.742027,0.013548,0.277621,0.65743,0.776022,0.140723,0.097938,0.635523,0.092058,0.039198,0.654399,0.704296,0.111488,0.65422,0.597748,0.491948,0.024201,0.47227,0.21615,0.65554,0.005303,0.654656,0.573862,0.615126,0.087795,0.232857,0.608327,0.220992,0.040774,0.785281,0.101084,0.00605,0.428615,0.744252,0.19629,0.027683,0.681014,0.005945,0.091447,0.267792,0.24565,0.416566,0.477657,0,0.346719,0.027669,0.576244,0.555367,0.100089,0.498484,0,0.174975,0.339875,0.513967,0.402968,0.63729,0.531159,0.526062,0.067071,0.444849,0.006121,0.229737,0.459183,0.286892,0.216128,0.416186,0.132817,0.278717,0.014822,0.474284,0.384393,0.424239,0.126735,0.017305,0.005109,0.021197,0.004319,0.265947,0.005362,0.256086,0.008645,0.669004,0,0.50879,0.549814,0.086653,0.447005,0.387726,0.460761,0.008266,0.00402,0.256147,0.33171,0.458356,0.026911,0.012029,0.333551,0.458427,0.05255,0.004735,0.44832,0.191255,0.407726,0.300569,0.243114,0.437634,0.196159,0.507812,0.144575,0.417785,0.005917,0.004528,0.284184,0.005578,0.043948,0.027316,0.24751,0.448278,0.197965,0.378944,0.001842,0.536114,0.032079,0.46251,0.009098,0.583912,0.027993,0.416468,0.243799,0.345062,0.389077,0.225622,0.437915,0.010398,0.021719,0,0,0,0,1,0
0.163551,0.116795,0.20205,0.173938,0.104472,0.193268,0.952921,0,0.104774,0,0,0.822855,0.838992,0.099735,0.16273,0.807814,0.848396,0,0,0.863057,0.068231,0.109115,0.808016,0.449298,0.102339,0.808429,0.763464,0,0.071069,0.489691,0.099443,0.842324,0.004075,0.848083,0.778315,0.853742,0,0,0.849157,0,0.040257,0.805466,0.077263,0.00577,0.521296,0.908716,0,0.080366,0.918791,0.218972,0.072716,0.052442,0.534085,0.74896,0.935241,0.108752,0,0.079952,0.412014,0.688143,0.069321,0.480466,0.119074,0,0,0.420414,0.368738,0.202395,0.476872,0.443152,0.209499,0.545748,0.002567,0,0.874463,0,0,0,0,0,0.094375,0.432808,0.858371,0.451433,0.31417,1,0.001491,0.026132,0.003083,0.289799,0.002427,1,0.001897,0.622898,0.133251,0.23749,0.648977,0.177372,0.337079,0.850398,0.478964,0.002491,0.22932,0.272501,0.481413,0.452326,0.050626,0.061417,0.545102,0.532899,0.165591,0.003048,0.492949,0.397023,0.288065,0.045473,0.264973,0.456776,0.507359,0.808743,0.333388,0.476324,0.00099,0.002089,0.048169,0.002397,0.257691,0.049291,0.045665,0.504246,0.74869,0.467058,0.323051,0.742208,0.047875,0.469355,0.002043,0.421124,0.910134,0.317001,0.136756,0.050665,0.210961,0,0.53155,0.002562,0.002617,0,0,0,0,1,0
0.166021,0.104946,0.103278,0.29712,0.195535,0.316401,0.78035,0,0.196626,0.700919,0,0.840501,0.758029,0.10772,0.149376,0.781546,0.733125,0,0,0.834183,0.594712,0.198731,0.676384,0.854424,0.177915,0.69034,0.76182,0.777465,0.131935,0.568813,0.103199,0.762111,0.806429,0.755916,0.801966,0.786511,0,0,0.776246,0,0.123316,0.900664,0.148724,0.001519,0.648724,0.739298,0.335905,0.132089,0.760501,0.002867,0.454287,0.342119,0,0.629372,0.240819,0.231626,0.764403,0.112101,0.633515,0.772958,0.236132,0.561948,0.188285,0,0.184962,0.592278,0.067051,0.799249,0.517284,0.638976,0.201043,0.571193,0.001232,0.782586,0,0.706488,0,0.770408,0,0.802044,0.13223,0.606693,0,0.462476,0.175508,0.004021,0.000428,0.058404,0.002523,0,0.046753,0.125306,0.001612,0.782709,0.160597,0.368892,0.635616,0.162083,0.591029,0,0.455466,0.01595,0.000319,0.252989,0.616078,0.623498,0.121082,0.069258,0.652681,0.71376,0.127033,0.071117,0.570254,0.179904,0.314937,0.563244,0.264815,0.633752,0.178717,0.675784,0.179362,0.594444,0.24073,0.00257,0.619458,0.014096,0.077092,0.044547,0.220377,0.57583,0.090234,0.549712,0.000486,0.700027,0.190384,0.632586,0.062177,0.648844,0.004415,0.248231,0.100397,0.517606,0.277294,0.758163,0.607202,0.000438,0.005187,0,0,0,0,1,0
0.087007,0.114056,0.105569,0.133383,0.171104,0.138931,0.889571,0,0.17284,0,0,0.898942,0.882593,0.069104,0.096553,0.873278,0.853965,0,0,0.886921,0.129115,0.176276,0.838992,0.887558,0.138827,0.80777,0.846138,0.891271,0.140786,0.414163,0.076709,0.828346,0.005116,0.841396,0.866401,0.880569,0,0,0.864477,0,0.018431,0.891528,0.588045,0.010439,0.431982,0.82035,0.127975,0.061349,0.792505,0.491259,0.350734,0.111221,0.127203,0.532318,0.812243,0.170069,0,0.113017,0.566583,0.575941,0.13061,0.551797,0.237558,0.104938,0,0.565141,0,0.855084,0.372778,0.651248,0.268333,0.475233,0.003992,0.759472,0.835514,0.536981,0.875637,0.668601,0.780383,0.875324,0.156492,0.581248,0.819366,0.393224,0.290226,0.101579,0.001187,0.01987,0.00296,0.783436,0.001863,0.114123,1,0.775027,0.566049,0.113555,0.652578,0.095557,0.509445,0.799707,0.449143,0.144499,0.052479,0.164624,0.624348,0.619849,0.203506,0.040125,0.635421,0.592172,0.081792,1,0.410082,0.601722,0.092883,0.346351,0.157572,0.481845,0.578134,0.580821,0.461687,0.55428,0.363936,0.001682,0.211845,0.096286,0.094463,0.084989,0.552394,0.534191,0.097241,0.391145,0.034101,0.568827,0.012627,0.518567,0.000741,0.593477,0.002112,0.225193,0.188014,0.498066,0.094342,0.868648,0.581584,0.072774,0.085376,0,0,0,0,1,0
0.092444,0.096036,0.083327,0.207645,0.047476,0.239214,0.703704,0,0.051283,0,0,0.778192,0.76532,0.058551,0.090656,0.778986,0.794641,0,0,0.698515,0.013224,0.054074,0.787518,0.563898,0.110254,0.740003,0.77619,0,0.062425,0.671584,0.088033,0.788994,0.001516,0.759561,0.425132,0.770095,0,0,0.77723,0,0.06387,0.719874,0.028594,0.001506,0.567997,0.757381,0,0.064336,0.725577,0.05522,0.017579,0.000089,0,0.661556,0.653292,0.051324,0,0.053807,0.598853,0.548407,0.012778,0.624568,0.060364,0,0,0.56478,0.57867,0.571748,0.650281,0.615502,0.074883,0.548971,0.001069,0,0.741456,0.172224,0,0,0,0,0.066808,0.481468,0,0.658656,0.015761,0.004552,0.002371,0.041107,0.003855,0,0.003861,0.627957,0.00103,0.689054,0.078498,0.203446,0.616852,0.066094,0.619392,0.035136,0.54166,0.00235,0.001905,0.186986,0.580506,0.559696,0.096984,0.062934,0.639532,0.452542,0.116011,0.001091,0.48487,0.105953,0.186161,0.166447,0.376379,0.597517,0.182922,0.717744,0.02524,0.556612,0.000653,0.003687,0,0.00389,0.057463,0.073377,0,0.690597,0.127818,0.421845,0.002526,0.749368,0.052589,0.58476,0.002175,0.615706,1,0.29174,0.275302,0,0.21123,0,0.612058,0.001738,0.000993,0,0,0,0,1,0
0.658895,0.48928,0.654544,0.251101,0.182421,0.251008,0.326557,0.318427,0.194815,0,0.326188,0.221864,0.045715,0.018963,0.688831,0.186773,0.213019,0.316257,0.302715,0.365215,0.186036,0.181372,0.188216,0.139772,0.223909,0.436426,0.099403,0.078838,0.018297,0.233567,0.009056,0,0.084435,0,0.153013,0.175389,0.304851,0.088679,0.188193,0.134595,0.001116,0.338802,0.210206,0.005077,0.318258,0.361626,0.103965,0.029229,0.220008,0.295316,0.250103,0.199102,0.247596,0.299439,0.679896,0.179959,0,0.027132,0.738538,0.767554,0.208436,0.254458,0.210446,0.302603,0,0.763193,0,0.099705,0.263244,0.723552,0.179705,0.278107,0.017805,0.082875,0.782441,0.045782,0,0,0.259617,0.123792,0.029116,0.62179,0,0.271461,0.199252,0.097848,0.000236,0.139612,0.001278,0.359423,0.029233,0.461454,0.149663,0.115428,0.196509,0.017471,0.486919,0.521155,0.62667,0.540246,0.340062,0.016837,0.000266,0.2433,0.572021,0.564188,0.029475,0.034586,0.564597,0.712566,0.422392,0.106683,0.38166,0.212483,0.116063,0.291886,0.184143,0.192929,0.50037,0.414067,0.227654,0.286488,0.022468,0.010977,0.203203,0.059521,0.293539,0.042526,0.258354,0.265062,0.431617,0.398546,0.033097,0.498744,0.003395,0.249287,0.000541,0.612055,0.501932,0.672188,0.335045,0.241248,0.131179,0.14675,0.410631,0.006416,0.126082,0,0,0,0,1,0
0.019879,0.063219,0.017412,0.112639,0.281495,0.276769,0.396583,0.419831,0.307689,0.237341,0.35382,0.485306,0.435308,0.009481,0.034517,0.495885,0.408145,0.423007,0.47324,0.463041,0.248443,0.312188,0.378098,0.396325,0.285103,0.362856,0.417584,0.405059,0.00032,0.321557,0.04947,0.474761,0.074165,0.414408,0.341787,0.452954,0.424942,0.318874,0.443416,0.225778,0.037788,0.514582,0.296015,0.012044,0.378841,0.394816,0.38219,0.00202,0.386608,0.172244,0.297318,0.300377,0.42748,0.417595,0.507246,0.316996,0.267803,0.003075,0.317079,0.419716,0.258868,0.314822,0.340185,0.40677,0.31609,0.37232,0.329844,0.339931,0.337353,0.48508,0.297051,0.328224,0.016143,0.342436,0.530473,0.425691,0.409409,0.252024,0.446961,0.323493,0.000863,0.611045,0.335391,0.354273,0.318786,0.016265,0.001905,0.001158,0.005751,0.398707,0.080606,0.015252,0.017091,0.398551,0.315878,0.22432,0.494702,0.005123,0.593121,0.334396,0.3893,0.001975,0.001209,0.173666,0.465767,0.610213,0.011166,0.000398,0.456689,0.479555,0.003836,0.012343,0.316509,0.330247,0.18889,0.326221,0.323429,0.290446,0.293086,0.538978,0.302243,0.310274,0.00457,0.006936,0.278498,0.004199,0.00495,0.014411,0.29155,0.312538,0.038802,0.319218,0.001916,0.527116,0.003765,0.314335,0.006102,0.626148,0.066361,0.58395,0.429336,0.265569,0.065551,0.385445,0.310075,0.005446,0.009532,0,0,0,0,1,0
0.101074,0.089748,0.105136,0.137507,0.214959,0.199994,0.362822,0.27789,0.212133,0.194019,0.270554,0.251521,0.349526,0.034392,0.105731,0.245762,0.344505,0.245437,0.351349,0.250358,0.276159,0.205748,0.342704,0.389739,0.170693,0.554829,0.219975,0.360697,0.056282,0.102407,0.426745,0.323191,0.024871,0.306875,0.414654,0.237945,0.299897,0.225644,0.222289,0.2448,0.072121,0.252013,0.14775,0.034308,0.124314,0.533022,0.200204,0.049804,0.500481,0.01745,0.300686,0.133752,0.1597,0.148696,0.149468,0.229623,0.177436,0.031127,0.609157,0.651336,0.250775,0.121776,0.24286,0.242675,0.184201,0.635359,0.137346,0.46899,0.139314,0.657451,0.215741,0.100158,0.015856,0.153605,0.151525,0.14902,0.149087,0.186169,0.369878,0.148025,0.050865,0.655699,0.086263,0.133416,0.117126,0.046391,0.000532,0.012418,0.009782,0.102691,0.005287,0.399671,0.083319,0.425848,0.237531,0.371845,0.477042,0.404875,0.650628,0.064916,0.129568,0.008221,0.000491,0.277089,0.501697,0.548014,0.03734,0.047694,0.496376,0.658416,0.100583,0.058101,0.069527,0,0.460646,0,0.04546,0.04476,0,0.478949,0.080521,0,0.065094,0.004477,0.116989,0.01573,0.107746,0.034408,0,0.010233,0.087756,0,0.046886,0.46308,0.091933,0.069671,0.012931,0.528391,0.199021,0.146485,0.13948,0.081447,0.114813,0.144592,0,0.008315,0.049234,0,0,0,0,1,0
