@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.574079,0.079453,0.010886,0.686468,0.166046,0.007615,0.491423,0.381508,0.14921,0.524803,0.139996,0.630949,0.111603,0.015002,0.417807,0.11053,0.11649,0.116971,0.534923,0.889101,0.254444,0.522869,0.620393,0.487408,0.011513,0.549159,0.548947,0.523014,0.375682,0.442868,0.701065,0.780831,0.222837,0.288983,0.436415,0.255199,0.500425,0.010055,0.000495,0.174646,0.249765,0.262037,0.148159,0.156848,0.367373,0.685644,0.248114,0.249616,0.228429,0.264045,0.019846,0.2412,0.118246,0.307147,0.283841,0.633625,0.248848,0.20965,0.433319,0.498827,0.246543,0.010243,0.244184,0.001956,0.551241,0.529466,0.069825,0.141439,0.293649,0.349873,0.010367,0.293187,0.295156,0.006048,0.476047,0.566593,0.002169,0.30393,0.307929,0.004467,0.47173,0.288594,0.259617,0.382551,0.259636,0.555969,0.558851,0.662407,0.000301,0.393966,0.009894,0.289822,0.245337,0.052251,0.239392,0.000394,0.616356,0.002863,0.000277,0.298779,0.258512,0.291742,0.332606,0.557065,0.173233,0.00145,0.245713,0.008964,0.022627,0.258272,0.000374,0.37274,0.633828,0.28585,0.011395,0.000491,0.295089,0.472195,0.002795,0.000637,0.261722,0.388224,0.521046,0.316043,0.083338,0.07789,0.001579,0.000987,0.000242,0.290885,0.672258,0.275336,0.26691,0.355933,0.332449,0.004273,0.267599,0.494034,0.300938,0.328044,0.128116,0.000539,0.010403,0.341749,0.346152,0.65487,0.260309,0,0,0,0,0,1
0.010564,0.14729,0.259092,0.017804,0.000702,0.021495,0.232935,0.316023,0,0.271292,0.265723,0.297851,0,0.002085,0.202138,0,0,0,0.34143,0.291421,0.330123,0.187489,0.039822,0.381754,0.000348,0.056003,0.125514,0.418199,0,0.373703,0.358483,0.308832,0,0.095713,0.187746,0.341722,0.196345,0.005202,0.733091,0.257838,0,0.317661,0,0,0.235281,0.187634,0.284156,0.260412,0,0,0.001688,0.323258,0.195272,0.263841,0.296502,0.582465,0.331893,0.228221,0.224688,0.496105,0.328477,0.019772,0.322263,0.015882,0.523183,0.181405,0.021304,0.070104,0.260192,0.260568,0.001257,0,0.128042,0.007706,0,0.336532,0.274595,0.005613,0.254129,0.012734,0.046811,0.330226,0,0.028392,0.330055,0.579177,0.525348,0.571015,0.000426,0.319903,0.003016,0.011887,0.223195,0.105591,0.11671,0.14709,0,0.003743,0.005866,0.291303,0.256166,0.218546,0.270933,0,0.006194,0.001381,0.343224,0.004639,0.011262,0.294259,0.040247,0.000876,0.450291,0.252071,0.007812,0.000812,0.304931,0.489916,0.002279,0.000231,0.273361,0.285226,0.044206,0.283546,0.010203,0.013078,0.098137,0.038387,0.000861,0.261879,0.661208,0.328567,0.007673,0.241907,0.33524,0.005418,0.327188,0.603712,0.024716,0.310968,0.025676,0.012091,0.302297,0.241797,0.308615,0.633038,0.334246,0,0,0,0,0,1
0.049316,0.130988,0.138883,0.039003,0.017576,0.007285,0.579498,0.552268,0.156692,0.567208,0.21029,0.568047,0.211297,0.015801,0.563909,0.272768,0.147287,0.131486,0.511339,0.562444,0.30203,0.487229,0.295905,0.515555,0.027576,0.431484,0.416611,0.5347,0.193382,0.554996,0.565486,0.557937,0.228809,0.248177,0.461341,0.278251,0.606638,0.010758,0.065322,0.124115,0.261652,0.254739,0.217525,0.200595,0.268224,0.428599,0.266914,0.264856,0.180913,0.120795,0.008145,0.254376,0.21388,0.38275,0.363059,0.530862,0.252593,0.134225,0.096949,0.447632,0.28227,0.040206,0.262634,0.001203,0.511579,0.239611,0.195599,0.216888,0.413663,0.445294,0.008013,0.160348,0.261015,0.0258,0.258801,0.411042,0.003238,0.637684,0.271927,0.011033,0.273428,0.245672,0.266662,0.093928,0.265686,0.504809,0.432813,0.5073,0.002727,0.429068,0.042284,0.233181,0.240853,0.139519,0.187162,0.020365,0.277644,0.000613,0.000825,0.271372,0.370926,0.265967,0.269102,0.196357,0.003323,0.032076,0.265789,0.000809,0.003023,0.26118,0.014737,0.002947,0.430082,0.401406,0.0227,0.002626,0.265871,0.499513,0.000982,0.000304,0.379671,0.287188,0.043263,0.271495,0.455257,0.064164,0.036461,0.053209,0.000227,0.259829,0.55113,0.366989,0.56813,0.279067,0.318964,0.001999,0.266509,0.556603,0.004656,0.268116,0.079338,0.00677,0.009734,0.300398,0.261763,0.54513,0.368162,0,0,0,0,1,1
0.010897,0.17132,0.217258,0.00657,0.004555,0.040337,0.036142,0.118223,0,0.256363,0,0.033526,0,0.005033,0.056294,0,0,0,0.098106,0.047213,0.062572,0.468756,0.322486,0.101427,0.010361,0.480285,0.468331,0.064244,0,0.081924,0.019872,0.054583,0,0.001979,0.36829,0.086831,0.281546,0.059013,0.002697,0.227626,0.072632,0.043772,0,0,0,0.48336,0,0,0,0,0.004564,0.041091,0,0.124595,0.157695,0.274014,0.056598,0.606335,0.228935,0.284476,0.044458,0.042589,0.016536,0.002876,0.269047,0.3194,0.058992,0,0.271516,0.358271,0.00306,0,0,0.045462,0.26503,0.384047,0.182767,0.012697,0,0.039877,0.221641,0.078759,0.083546,0.022785,0.110562,0.325071,0.274641,0.279941,0.001095,0.347949,0.003647,0,0.211845,0.36381,0.094958,0.001578,0.442935,0.002519,0.001227,0.034602,0.138361,0,0,0.232466,0.001914,0.00436,0.033525,0.001424,0.088003,0.002785,0.001353,0.003377,0.245136,0.171139,0.036543,0.001442,0.156235,0.051411,0.003194,0.000599,0.131591,0.216749,0.013225,0.233169,0.016122,0.323917,0.005627,0.005773,0.019661,0,0.302494,0.218217,0.013339,0.105302,0.302394,0.000647,0.029849,0.292452,0.999764,0.323906,0.025808,0.001859,0.006556,0.135658,0.121516,0.286644,0.142942,0,0,0,0,0,1
0.147677,0.075873,0.063998,0.105342,0.004456,0.010179,0.443941,0.341575,0.264515,0.325517,0,0.47674,0,0.003242,0.441761,0,0,0,0.301429,0.441805,0.056454,0.209116,0.282967,0.217671,0.008178,0.384069,0.186672,0.229994,0.057747,0.36271,0.419943,0.429728,0.309458,0.294731,0.463902,0.087503,0.402241,0.011246,0.003129,0.073582,0,0.244767,0,0,0.16155,0.286165,0,0,0,0,0.011849,0.04,0,0.318978,0.32144,0.408709,0.048025,0.103434,0.205926,0.278823,0.040405,0.016504,0,0.081294,0.323068,0.294474,0.113821,0,0.312764,0.451109,0.007712,0,0.002203,0.007222,0.237766,0.303878,0.007471,0.056746,0.212229,0.009367,0.47419,0.092366,0,0.104137,0,0.327569,0.301309,0.403134,0.003365,0.435476,0.013546,0.078189,0.508175,0.054943,0.077424,0.003494,0.402778,0.004163,0.009943,0,0.319273,0,0,0.037831,0.00795,0.008556,0,0.003141,0.063338,0,0.006129,0.008122,0.288971,0.324973,0.010881,0.00651,0,0.327732,0.005307,0.003354,0.345014,0.295069,0.130724,0.125652,0.103019,0.207819,0.007215,0.00542,0.004816,0,0.458928,0.262174,0.168183,0.338628,0.201564,0.003811,0,0.313354,0.016912,0.470824,0.122399,0.00391,0.011196,0.443052,0.12989,0.343548,0.232791,0,0,0,0,0,1
0.041109,0.110231,0.144683,0.028502,0.011547,0.045793,0.496064,0.608014,0.319579,0.533548,0.360541,0.536243,0.323336,0.009226,0.508577,0.328637,0.321267,0.324365,0.630804,0.56184,0.353237,0.592257,0.451445,0.664274,0.055289,0.494028,0.60675,0.608617,0.363672,0.63502,0.522958,0.587896,0.327899,0.371041,0.452843,0.343512,0.569221,0.075874,0.018958,0.093087,0.404533,0.232051,0.400407,0.32545,0.190947,0.601617,0.263724,0.219931,0.331388,0.269357,0.006113,0.235384,0.370706,0.486406,0.488896,0.499387,0.231578,0.120899,0.172716,0.559464,0.237791,0.058861,0.350466,0.001278,0.497198,0.51683,0.02432,0.394536,0.375055,0.579833,0.027716,0.333971,0.517479,0.033194,0.410941,0.519961,0.027033,0.232015,0.211241,0.287792,0.419037,0.223251,0.391953,0.16738,0.230912,0.475254,0.305576,0.452069,0.001667,0.482208,0.006063,0.355643,0.39883,0.150108,0.045753,0.11795,0.439468,0.024245,0.001417,0.346653,0.478402,0.204362,0.367524,0.381039,0.090209,0.003495,0.338121,0.001008,0.004226,0.230686,0.232108,0.0529,0.544145,0.443237,0.029925,0.009877,0.238621,0.469258,0.001028,0.000254,0.466447,0.212771,0.028023,0.369822,0.12313,0.392437,0.079379,0.001566,0.008014,0.239506,0.698743,0.391653,0.196887,0.198656,0.484451,0.001554,0.355754,0.528986,0.030282,0.44875,0.023462,0.029964,0.098651,0.231571,0.378519,0.676881,0.581433,0,0,0,0,0,1
0.032981,0.02425,0.036347,0.050644,0.052899,0.014466,0.522097,0.499273,0.304147,0.495091,0.319087,0.463108,0.309939,0.090576,0.499094,0.316906,0.305321,0.304359,0.504115,0.509483,0.307332,0.517881,0.454453,0.485485,0.019252,0.471428,0.570071,0.516617,0.458803,0.530227,0.514359,0.52137,0.313305,0.395207,0.459217,0.307517,0.474548,0.072138,0.001564,0.024465,0.349481,0.301701,0.33103,0.307378,0.341728,0.494118,0.319733,0.326303,0.328066,0.304415,0.065539,0.306296,0.307524,0.350494,0.431139,0.557342,0.314623,0.06676,0.034723,0.527337,0.302078,0.02017,0.319088,0.000663,0.493356,0.439893,0.018126,0.322598,0.555775,0.44223,0.041141,0.322654,0.384774,0.025311,0.461655,0.483942,0.001259,0.131099,0.319842,0.043988,0.467458,0.328861,0.377975,0.05133,0.350638,0.514084,0.496441,0.505755,0.000082,0.501208,0.090623,0.406021,0.498032,0.026016,0.027564,0.00008,0.460704,0.001552,0.000038,0.352318,0.418354,0.354767,0.360075,0.361502,0.000183,0.024216,0.319362,0.000201,0.024177,0.349074,0.000259,0.000191,0.476383,0.570789,0.030766,0.000086,0.372469,0.456489,0.009777,0.000583,0.441125,0.383875,0.049084,0.438176,0.113343,0.030684,0.001631,0.001225,0.00019,0.392798,0.593881,0.493011,0.148891,0.396228,0.410562,0.000071,0.336838,0.542186,0.001156,0.468375,0.066279,0,0.01212,0.410665,0.379897,0.591401,0.490192,0,0,0,0,0,1
0.051732,0.12556,0.153226,0.016881,0.026747,0.054572,0.580895,0.62027,0.50142,0.582293,0.541186,0.585268,0.494252,0.032703,0.571457,0.509338,0.557222,0.544552,0.624452,0.536243,0.352723,0.573973,0.58056,0.662663,0.029869,0.556294,0.66093,0.675479,0.657721,0.618111,0.568114,0.565855,0.520945,0.536254,0.605755,0.404287,0.586789,0.037677,0.02522,0.093765,0.723519,0.353471,0.498412,0.608438,0.376605,0.63748,0.347064,0.415425,0.606045,0.631877,0.025864,0.389575,0.654265,0.285192,0.296564,0.730209,0.390178,0.056128,0.062994,0.316062,0.346667,0.028073,0.376255,0.022647,0.603216,0.718722,0.039907,0.673499,0.375981,0.672582,0.004996,0.62197,0.61677,0.047147,0.620728,0.673276,0.170354,0.296398,0.364163,0.08886,0.65365,0.412284,0.720276,0.044955,0.369897,0.374277,0.422807,0.496358,0.002444,0.648316,0.019981,0.652207,0.655484,0.061193,0.079698,0.321085,0.569936,0.000145,0.283766,0.444829,0.374733,0.450048,0.433278,0.663435,0.516051,0.034957,0.413553,0.036237,0.034876,0.421228,0.242996,0.056652,0.256954,0.372181,0.044189,0.016252,0.357497,0.432739,0.007364,0.007971,0.411824,0.405946,0.048482,0.502627,0.532456,0.144042,0.164105,0.001247,0.01414,0.421289,0.207762,0.379246,0.505143,0.455672,0.238656,0.181351,0.454657,0.42896,0.065192,0.584463,0.050984,0,0.002485,0.375665,0.313772,0.525761,0.414863,0,0,0,0,0,1
0.267923,0.033044,0.027351,0.261944,0.06925,0.057574,0.549573,0.506531,0.092369,0.481314,0.122562,0.528147,0.088891,0.066747,0.483763,0.073873,0.093286,0.10089,0.555365,0.603876,0.164396,0.519905,0.371086,0.461163,0.057513,0.456231,0.388196,0.538032,0.282631,0.4445,0.523864,0.550512,0.16348,0.205862,0.478362,0.347325,0.583669,0.046218,0.013374,0.255818,0.337348,0.178594,0.153874,0.224112,0.288512,0.39561,0.218141,0.276646,0.212695,0.103004,0.046476,0.178422,0.323973,0.526132,0.51238,0.199127,0.174225,0.00876,0.028601,0.351436,0.175089,0.100516,0.190686,0.002332,0.215696,0.298242,0.04129,0.32555,0.479973,0.426496,0.039533,0.085257,0.255603,0.041418,0.330828,0.424506,0.220372,1,0.241262,0.052694,0.362699,0.175734,0.178431,0.095466,0.183141,0.548271,0.644612,0.547585,0.003705,0.332707,0.069603,0.35656,0.409085,0.016626,0.016675,0.013264,0.281949,0.017785,0.000324,0.238594,0.525075,0.37607,0.322202,0.137446,0.012952,0.039673,0.347442,0.003045,0.012668,0.259506,0.168412,0.008896,0.45803,0.46963,0.040935,0.065601,0.193464,0.480009,0.050371,0.000143,0.527414,0.403333,0.198884,0.351975,0.603509,0.179928,0.27044,0.002887,0.056259,0.367503,0.707598,0.476852,0.418962,0.466982,0.387606,0.000454,0.362579,0.550522,0.102921,0.303956,0.093501,0.000415,0.057383,0.39406,0.358889,0.394619,0.51906,0,0,0,0,0,1
0.00401,0.011909,0.019946,0.006114,0.016838,0.013444,0.362241,0.358204,0.076344,0.318807,0.304896,0.325438,0.07224,0.012007,0.344315,0.112095,0.107164,0.309783,0.487118,0.415929,0.245261,0.27099,0.445294,0.424673,0.006242,0.261473,0.481269,0.375693,0.280887,0.323135,0.373748,0.417695,0.211968,0.251331,0.31543,0.26428,0.261977,0.009379,0.111838,0.048161,0.247417,0.228759,0.270297,0.2257,0.320727,0.5035,0.294095,0.296139,0.213667,0.22542,0.002791,0.247421,0.145319,0.165583,0.264081,0.447003,0.31358,0.008478,0.052718,0.527849,0.228498,0.004444,0.30858,0.034667,0.459346,0.45414,0.00996,0.241982,0.119136,0.333389,0.002093,0.254473,0.292852,0.007272,0.41689,0.443785,0.022593,0.072545,0.286269,0.010901,0.365629,0.300123,0.283906,0.007066,0.317167,0.742082,0.784963,0.524338,0.004324,0.399691,0.027337,0.297336,0.443539,0.00604,0.00914,0.051699,0.265041,0.004706,0.018291,0.325871,0.113745,0.334808,0.330357,0.243369,0.110327,0.005026,0.316399,0.095687,0.00088,0.311728,0.073934,0.074598,0.692221,0.11607,0.005363,0.006327,0.314479,0.367842,0.000632,0.001882,0.10214,0.357277,0.024323,0.353155,0.014379,0.003851,0.136217,0.002431,0.000578,0.331941,0.6294,0.182476,0.005334,0.349328,0.343999,0.056205,0.319321,0.593718,0.018959,0.4496,0.009549,0.005524,0.157102,0.291214,0.337517,0.552639,0.232003,0,0,0,0,0,1
0.019209,0.011791,0.015961,0.054675,0.001505,0.002276,0.279601,0.267288,0.122406,0.249117,0.2864,0.298578,0.158693,0.001439,0.274647,0.113571,0.125649,0.115249,0.252773,0.26655,0.231543,0.233215,0.557814,0.295681,0.001189,0.226639,0.256419,0.402901,0.393574,0.293042,0.396493,0.300412,0.305466,0.438395,0.237934,0.243882,0.266439,0.003692,0.007044,0.032678,0.362419,0.217771,0.372506,0.230419,0.356975,0.319042,0.33989,0.183038,0.224694,0.0955,0.00129,0.215466,0.102344,0.348827,0.343971,0.354718,0.221365,0.019794,0.014457,0.327282,0.250823,0.000758,0.284547,0.008249,0.331792,0.581835,0.024036,0.261507,0.33214,0.279824,0.003365,0.207964,0.50085,0.000865,0.504853,0.454319,0.063579,0.082477,0.245542,0.002,0.444545,0.22321,0.407989,0.025794,0.202071,0.492369,0.482999,0.37898,0.000229,0.326288,0.001768,0.427268,0.531267,0.021589,0.056964,0.003337,0.454565,0.052023,0.003641,0.360768,0.372517,0.317558,0.433999,0.417215,0.003814,0.001233,0.283882,0.007661,0.014471,0.194204,0.00318,0.009746,0.296981,0.32596,0.001556,0.000246,0.336852,0.353742,0.001785,0.001308,0.342325,0.407099,0.035975,0.420178,0.125476,0.028782,0.008198,0.093332,0.005177,0.320878,0.516105,0.327682,0.070423,0.420706,0.363278,0.003465,0.366982,0.472649,0.022223,0.541186,0.022889,0.009282,0.218224,0.396303,0.437723,0.483303,0.386509,0,0,0,0,0,1
0.001465,0.003291,0.090896,0.002855,0.000312,0.001128,0.446949,0.446715,0.435722,0.536433,0.381911,0.442532,0.429359,0.000479,0.458177,0.419093,0.414866,0.384628,0.446323,0.445976,0.348032,0.47485,0.443382,0.436494,0.000501,0.538614,0.423354,0.414743,0.398305,0.399814,0.451355,0.455482,0.341597,0.359355,0.546341,0.35334,0.452127,0.00091,0.01358,0.002311,0.422157,0.365521,0.363873,0.318281,0.320377,0.430936,0.324691,0.304787,0.343812,0.418646,0.000853,0.366632,0.465993,0.21668,0.208553,0.696948,0.315775,0.1672,0.002117,0.637968,0.364733,0.001842,0.317407,0.009534,0.683325,0.440419,0.077727,0.4167,0.220892,0.432445,0.001074,0.390007,0.38067,0.004712,0.433586,0.448459,0.011838,0.006777,0.312435,0.000878,0.462236,0.275123,0.418981,0.000292,0.266701,0.684721,0.62099,0.69088,0.004188,0.432099,0.000843,0.364321,0.426463,0.036335,0.142174,0.020223,0.501979,0.003201,0.009235,0.307078,0.231763,0.329513,0.324794,0.425971,0.00778,0.000906,0.316056,0.012101,0.01489,0.289938,0.021552,0.011798,0.567019,0.216818,0.009627,0.006168,0.297599,0.562879,0.00048,0.004489,0.247085,0.320185,0.00189,0.289746,0.018994,0.001357,0.013849,0.005771,0.004309,0.307764,0.719694,0.246324,0.004537,0.330329,0.229136,0.009663,0.300137,0.729743,0.004231,0.440273,0.001839,0.012804,0.028549,0.302394,0.25703,0.748824,0.25869,0,0,0,0,0,1
0.289191,0.084511,0.385661,0.255864,0.010658,0.004384,0.297672,0.308731,0.244699,0.251879,0.25473,0.317286,0.236312,0.002315,0.253422,0.222077,0.251174,0.252415,0.284241,0.255882,0.286152,0.171632,0.314054,0.426306,0.032868,0.176798,0.34096,0.351639,0.248222,0.392132,0.400709,0.458233,0.287742,0.330672,0.262659,0.282936,0.325204,0.022707,0.00204,0.205492,0.257615,0.300082,0.272321,0.279891,0.360165,0.395599,0.318937,0.330569,0.285438,0.255233,0.009274,0.308683,0.218901,0.390034,0.358004,0.440772,0.312551,0.089814,0.071934,0.587251,0.29668,0.002142,0.312209,0.001795,0.580874,0.290761,0.055944,0.250369,0.363834,0.328145,0.03206,0.294999,0.288032,0.035045,0.204319,0.344236,0.001601,0.775247,0.328498,0.002344,0.201926,0.322497,0.284521,0.191948,0.337579,0.64401,0.481601,0.408278,0.000378,0.445473,0.035953,0.318382,0.34739,0.063399,0.124126,0,0.215367,0.000703,0,0.327915,0.361509,0.353889,0.331578,0.24026,0,0.014083,0.303717,0.001523,0.007383,0.335117,0.000003,0.001745,0.378626,0.335857,0.006003,0.000245,0.322106,0.410563,0.00032,0.000245,0.376639,0.414122,0.216932,0.336091,0.381895,0.323361,0.001819,0.00778,0.000571,0.310357,0.426564,0.33821,0.647482,0.397284,0.367167,0,0.311228,0.565655,0.003952,0.45868,0.079408,0.004389,0.009182,0.298066,0.302119,0.526092,0.354362,0,0,0,0,0,1
0.062154,0.044746,0.357375,0.031177,0.024272,0.00318,0.510277,0.667953,0.200986,0.465065,0.214707,0.461174,0.202116,0.053643,0.470757,0.189345,0.185319,0.177547,0.384841,0.381162,0.267839,0.381788,0.283235,0.429762,0.005917,0.263386,0.347837,0.500268,0.26759,0.469538,0.47825,0.507492,0.245896,0.268888,0.330616,0.255357,0.530853,0.011695,0.002402,0.059253,0.246947,0.279547,0.23298,0.235776,0.332174,0.360675,0.294198,0.301351,0.204363,0.169049,0.02822,0.272291,0.184402,0.361578,0.267805,0.656519,0.269088,0.315737,0.042281,0.451945,0.276317,0.016314,0.288663,0.002469,0.567304,0.344896,0.14953,0.217794,0.356166,0.458982,0.016345,0.220109,0.288659,0.030435,0.281792,0.404914,0.001673,0.671697,0.308903,0.019035,0.263967,0.255206,0.278124,0.164428,0.298416,0.708014,0.605767,0.627664,0.000174,0.479357,0.015296,0.273763,0.296028,0.167901,0.038892,0.000052,0.167159,0.001159,0,0.343224,0.447915,0.333038,0.328601,0.188618,0.001268,0.012112,0.277867,0.001875,0.005832,0.288765,0.000214,0.002742,0.465742,0.396317,0.023727,0.000912,0.338203,0.451591,0.000445,0.000673,0.433567,0.340069,0.064012,0.352414,0.51684,0.217155,0.002709,0.002731,0.001262,0.329616,0.497545,0.362353,0.521543,0.346022,0.381852,0,0.311433,0.693909,0.035509,0.325617,0.242943,0,0.008357,0.333477,0.336701,0.647016,0.392709,0,0,0,0,0,1
0.58903,0.077308,0.179163,0.229375,0.140125,0.101127,0.400306,0.096104,0,0.269335,0,0.485161,0,0.08998,0.438674,0,0,0,0.221708,0.636742,0.182805,0.022779,0,0.122775,0.035986,0,0,0.136295,0,0.458389,0.463623,0.507258,0.358998,0.446077,0,0.218601,0.395498,0.034839,0.010421,0.290775,0,0.224054,0,0,0.35203,0,0,0.080803,0,0,0.102859,0.197154,0,0.167195,0.200535,0.553034,0.233909,0.542307,0.30184,0.464538,0.138196,0.123858,0,0.010466,0.493953,0,0.109895,0,0.245034,0,0.022094,0,0,0.052527,0,0,0.050097,0.258253,0.342551,0.054371,0,0.226296,0,0.638963,0.239883,0.600265,0.581246,0.44526,0.006363,0.481079,0.081602,0,0,0.344375,0.365552,0.011934,0,0.075954,0.015915,0,0.157791,0,0,0,0.023466,0.055994,0.003361,0.025402,0.010712,0.177106,0.071886,0.024303,0.411059,0.213368,0.093328,0.028964,0.149396,0.378794,0.014926,0.003088,0.249136,0.370254,0.663586,0,0.319637,0.679944,0.037013,0.009994,0.014711,0.024054,0.57849,0.158025,0.25155,0.007984,0,0.010561,0.073601,0.630571,0.008992,0.466765,0.324504,0.003644,0.205286,0,0.004712,0.90803,0.056776,0,0,0,0,0,1
0.072125,0.036279,0.07366,0.051942,0.063706,0.060948,0.599313,0.60694,0.186639,0.574588,0.30588,0.636529,0.218946,0.01558,0.545648,0.306752,0.160885,0.219382,0.523461,0.502382,0.296694,0.616244,0.447151,0.593733,0.004718,0.636675,0.506654,0.597815,0.322441,0.582025,0.596965,0.543176,0.345645,0.423276,0.577552,0.309383,0.51362,0.003626,0.195629,0.065076,0.433262,0.233745,0.357253,0.212247,0.286125,0.560577,0.243292,0.195014,0.237375,0.263755,0.077203,0.246125,0.382403,0.346632,0.299362,0.521782,0.262812,0.029145,0.033238,0.215719,0.229122,0.012781,0.265096,0.074222,0.309216,0.480173,0.067287,0.389593,0.308436,0.573593,0.047966,0.260892,0.424047,0.021336,0.468364,0.558787,0.03619,0.447654,0.235727,0.025101,0.497965,0.251708,0.414598,0.030589,0.253656,0.379705,0.178385,0.331613,0.014609,0.544764,0.028987,0.350096,0.537462,0.16932,0.034133,0.08034,0.477836,0.015368,0.022156,0.301344,0.442785,0.25727,0.284465,0.29264,0.035509,0.009918,0.306516,0.040683,0.009645,0.237051,0.079606,0.020509,0.084486,0.305912,0.018226,0.003299,0.262654,0,0.004384,0.004196,0.351392,0.378519,0.119239,0.323265,0.627245,0.021298,0.059137,0.478405,0.003577,0.267229,0.613874,0.320528,0.593116,0.333903,0.351193,0.021773,0.307449,0.482294,0.009932,0.556204,0.068223,0.191115,0.213271,0.346756,0.298539,0.535411,0.371914,0,0,0,0,0,1
