@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.425725,0.490897,0.204969,0.108047,0.179739,0.137648,0.083423,0.111172,0.426015,0.429896,0.511283,0.196798,0.476103,0.674405,0.041942,0.052749,0.593554,0.440989,0.708736,0.470583,0.000546,0.017481,0.550277,0.294348,0.586811,0.021203,0.177346,0.454196,0.36413,0.258207,0.035278,0.489265,0.002258,0.420637,0.146113,0.453368,0.249161,0.374027,0.265933,0.264303,0.321694,0.298891,0.223711,0.186015,0.37037,0.005129,0.187153,0.23893,0.216632,0.18548,0.165734,0.453905,0.521068,0.291667,0.256128,0.493253,0.322889,0.12284,0.34191,0.197812,0.309417,0.233998,0.335234,0.148628,0.194465,0.351203,0.001698,0.196646,0.079665,0.261171,0.177147,0.203169,0.402511,0.032084,0.394447,0.293669,0.247298,0.298704,0.024615,0.316824,0.122104,0.205837,0.393451,0.004023,0.31869,0.076758,0.612218,0.193706,0.018584,0.005497,0.01522,0.0086,0.000396,0.121781,0.278359,0.375224,0.147037,0.118189,0.073375,0.631198,0.429364,0.340938,0.002241,0.658305,0.239005,0.317622,0.306427,0.000385,0.558084,0.252229,0.296043,0.184719,0.298866,0.302647,0.002553,0.524841,0.134681,0.002716,0.021554,0.197949,0.307366,0.625531,0.230233,0.01354,0.164115,0.008785,0.020216,0.004244,0.180405,0.525365,0.802841,0.022972,0.001012,0.004575,0.29208,0.332167,0.010242,0.230967,0.004969,0.601165,0.241533,0.075681,0.260322,0.485189,0.005467,0.114467,0.001077,0,0,0,0,0,1
0.025172,0.567745,0.047468,0.141573,0,0.055891,0.097916,0.071533,0.532709,0.495594,0.488728,0.027758,0.365506,0.314345,0.005396,0,0.511406,0.519503,0.320921,0.5992,0.000302,0.034599,0.563395,0.431427,0.330717,0.032308,0.387648,0.35609,0.142903,0.003544,0.001675,0.511473,0.53674,0.26286,0.449622,0.501979,0.417427,0.557647,0.347833,0.019581,0.384657,0.502058,0.339705,0.267305,0.360093,0.003482,0.07999,0.353944,0.334095,0.251241,0.259348,0.058318,0.330336,0.498155,0.083982,0.319331,0.014169,0.210069,0.211543,0.247483,0.42011,0,0.503467,0.00556,0.214225,0.064177,0.442229,0.319108,0.01598,0.487464,0.223155,0.343244,0.628925,0.014567,0.497976,0.428539,0.335686,0.415556,0.024103,0.434959,0.42436,0.222517,0.493872,0.004861,0.426982,0.016102,0.328514,0.05191,0.017276,0.150669,0,0.003774,0.000476,0.070309,0.236635,0.504719,0.521729,0.218635,0.20987,0.621489,0.680804,0.492127,0.002857,0.723099,0.341701,0.499687,0.335775,0.0004,0.672151,0.224588,0.327003,0.077194,0.564826,0.217401,0.000408,0.594225,0.16934,0.152043,0.015456,0.221879,0.339342,0.059958,0.32644,0.009416,0.696773,0.000291,0.022854,0.205046,0.215,0.514411,0.200705,0.318079,0.000451,0.003669,0.20509,0.324506,0.001445,0.278999,0.000389,0.497518,0.454324,0.009235,0.342778,0.251156,0.006126,0.119711,0.024784,0,0,0,0,0,1
0.083053,0.346529,0.046823,0.499061,0.433027,0.478004,0.440844,0.075582,0.386842,0.452205,0.368805,0.041393,0.371287,0.439636,0.002167,0.403829,0.355587,0.367441,0.422985,0.330375,0.001847,0.003702,0.401917,0.338052,0.324164,0.003524,0.345053,0.39372,0.310017,0.053169,0.002789,0.324253,0.088019,0.344438,0.304124,0.439748,0.322497,0.466966,0.35179,0.404131,0.334163,0.264526,0.345034,0.339835,0.416499,0.026282,0.302961,0.338573,0.325494,0.341584,0.333971,0.311717,0.383141,0.274054,0.279847,0.415156,0.315721,0.320775,0.302078,0.341927,0.352318,0.405115,0.315609,0.400615,0.33085,0.397667,0.048627,0.336578,0.275183,0.246455,0.327922,0.339499,0.335963,0.004496,0.351997,0.335281,0.349232,0.360062,0.003794,0.348505,0.428537,0.332298,0.351214,0.044918,0.345219,0.111042,0.415414,0.265208,0.003531,0.113617,0.347793,0.043972,0.000652,0.024627,0.39026,0.308765,0.667666,0.338731,0.313443,0.513384,0.175322,0.290873,0.020625,0.260318,0.35751,0.298745,0.332085,0.000416,0.381878,0.325981,0.345652,0.04942,0.576715,0.338128,0.000751,0.743866,0.450191,0.102405,0.002027,0.329863,0.344856,0.051286,0.366145,0.001328,0.53179,0.00503,0.001894,0.020578,0.347394,0.36584,1,0.276341,0.002876,0.027867,0.259315,0.335343,0.000535,0.345363,0.00333,0.512816,0.441576,0.076782,0.344767,0.261586,0.002009,0.046098,0.000643,0,0,0,0,0,1
0.276122,0.36952,0.001425,0.336498,0.283213,0.271158,0.202608,0.00617,0.435521,0.425725,0.471697,0.172601,0.529243,0.392859,0.068244,0.312064,0.605318,0.495941,0.389661,0.590585,0.034772,0.003095,0.501085,0.538203,0.342022,0.063215,0.340233,0.504775,0.483561,0.165008,0.057501,0.483718,0.057287,0.460905,0.308474,0.489399,0.175769,0.362923,0.305597,0.286634,0.310528,0.393373,0.333992,0.289499,0.468331,0.079411,0.234501,0.139753,0.291166,0.174691,0.162936,0.270688,0.300993,0.305947,0.416007,0.659226,0.316526,0.228299,0.391081,0.222798,0.274691,0.310017,0.301418,0.828336,0.310384,0.310834,0.128616,0.248093,0.359758,0.397309,0.340652,0.301879,0.917677,0.010378,0.406278,0.312099,0.376756,0.490885,0.001199,0.301516,0.75418,0.252277,0.361581,0.702597,0.316632,0.056746,0.459015,0.37481,0.075733,0.029398,0.301239,0.182581,0.022105,0.462606,0.151166,0.372182,0.790615,0.244342,0.320288,0.507323,0.591791,0.320708,0.208548,0.637385,0.326776,0.284074,0.336941,0.044191,0.729844,0.195816,0.341111,0.209674,0.47194,0.319211,0.01596,0.695356,1,0.203448,0.012463,0.304712,0.3319,0.297478,0.355528,0.025171,0.162708,0.065707,0.002081,0.234044,0.23703,0.334661,0.205777,0.126886,0.015076,0.127248,0.290884,0.28404,0.044874,0.153388,0.049891,0.346191,0.800124,0.195115,0.377476,0.832855,0.014636,0.019894,0.002162,0,0,0,0,0,1
0.20859,0.742988,0.172972,0.168355,0.089719,0.103876,0.161534,0.151195,0.642255,0.564144,0.640823,0.108632,0.666365,0.601013,0.018705,0.343442,0.564066,0.669474,0.550971,0.440149,0.018681,0.03799,0.610999,0.337421,0.557814,0.029225,0.197967,0.710771,0.514929,0.100096,0.022723,0.629887,0.251875,0.477802,0.542159,0.647365,0.435856,0.631262,0.293628,0.09767,0.228299,0.563406,0.31487,0.218244,0.53792,0.00232,0.382582,0.306941,0.303827,0.274911,0.217462,0.248513,0.378858,0.535729,0.430981,0.363607,0.075494,0.26454,0.413413,0.194074,0.294973,0.055008,0.448034,0.18285,0.192483,0.492295,0.00354,0.231104,0.390085,0.505323,0.186317,0.347023,0.129549,0.109878,0.57725,0.272435,0.296139,0.360466,0.195821,0.29118,0.251176,0.201193,0.496164,0.001685,0.320158,0.00384,0.598273,0.414083,0.015733,0.04781,0.352299,0.324462,0.000249,0.048958,0.106504,0.578625,0.321059,0.300816,0.288265,0.308059,0.362769,0.429091,0.103161,0.232869,0.311228,0.554706,0.204554,0.000213,0.16889,0.30594,0.294102,0.077613,0.126263,0.248059,0.004953,0.310311,0.482492,0.001811,0.047921,0.194458,0.275528,0.03807,0.270823,0.001652,0.335779,0.012614,0.057331,0.049588,0.302112,0.480966,0.34132,0.371673,0.011821,0.136883,0.391137,0.254239,0.000521,0.280213,0.050365,0,0.410462,0.264868,0.291879,0.408771,0.022058,0.149222,0.012961,0,0,0,0,0,1
0.020779,0.450293,0.017187,0.485183,0.490584,0.473352,0.499228,0.025206,0.426429,0.460503,0.472424,0.022231,0.48014,0.369297,0.001781,0.496511,0.464953,0.423231,0.441213,0.458763,0.001984,0.001651,0.451523,0.293807,0.401749,0.006107,0.344986,0.486603,0.471831,0.020885,0.001247,0.397142,0.000266,0.515589,0.346014,0.399211,0.368223,0.465345,0.333148,0.40025,0.305549,0.401402,0.318951,0.340583,0.386082,0.010747,0.448459,0.306173,0.305645,0.326728,0.345844,0.459932,0.431607,0.380871,0.44639,0.253356,0.498188,0.34225,0.497752,0.338752,0.29751,0.507291,0.478194,0.533154,0.341173,0.382291,0.022178,0.29928,0.437869,0.377259,0.338381,0.29987,0.387989,0.003675,0.490416,0.304705,0.304026,0.298587,0.003813,0.320878,0.381807,0.30513,0.489253,0.012721,0.302257,0.016529,0.363314,0.446323,0.007113,0,0.389247,0.017868,0.001346,0.082077,0.336794,0.399524,0.520135,0.314959,0.302538,0.602844,0.41479,0.42001,0.000949,0.665858,0.330041,0.454028,0.317963,0.000232,0.616207,0.308052,0.276927,0.034217,0.665544,0.320391,0.000256,0.543479,0.050447,0.028983,0.006405,0.338937,0.28762,0.045613,0.279122,0.002554,0.313136,0.001032,0.001486,0.019262,0.321461,0.284611,0.169749,0.006096,0.001211,0.000224,0.457629,0.299033,0.001503,0.332161,0.001619,0.613233,0.532653,0.015705,0.333265,0.160115,0.002503,0.021004,0.000076,0,0,0,0,0,1
0.023709,0.548153,0.006373,0.397768,0.389873,0.402565,0.315396,0.036109,0.559894,0.525519,0.434604,0.082923,0.609221,0.588846,0.002675,0.298466,0.532407,0.594975,0.478127,0.264584,0.000334,0.005238,0.537574,0.314307,0.250593,0.007492,0.513978,0.438037,0.212851,0.005282,0.000299,0.580426,0.003251,0.360216,0.507806,0.542561,0.325315,0.553666,0.276749,0.367441,0.289431,0.578133,0.333615,0.314959,0.492877,0.000632,0.276246,0.287503,0.329012,0.248073,0.298326,0.370605,0.274423,0.535662,0.16093,0.55522,0.388017,0.27893,0.17322,0.317963,0.310974,0.381542,0.257671,0.560746,0.3069,0.428956,0.039376,0.335123,0.226684,0.560129,0.316598,0.338642,0.693423,0.003569,0.532351,0.311481,0.327634,0.314252,0.000604,0.314698,0.590781,0.312579,0.316425,0.002526,0.315405,0.002669,0.580538,0.194758,0.002772,0.015295,0.30059,0.017364,0.000059,0.076679,0.33394,0.583736,0.404849,0.211797,0.27203,0.739524,0.463046,0.323224,0.007906,0.554345,0.332812,0.534364,0.319966,0.000188,0.73576,0.323642,0.315713,0.028257,0.541207,0.32,0.007371,0.589221,0.36368,0.036506,0.001621,0.317572,0.320288,0.028497,0.316289,0.006571,0.436246,0.000069,0.002521,0.130966,0.186543,0.343789,0.23151,0.014958,0.000305,0.036932,0.227199,0.217305,0.000147,0.212291,0.000899,0.673039,0.788916,0.02258,0.225953,0.00964,0.001314,0.055033,0.002107,0,0,0,0,0,1
0.044113,0.289654,0.066971,0.432233,0.302134,0.370616,0.467839,0.058992,0.435263,0.249295,0.318964,0.067532,0.393295,0.278158,0.005989,0.483908,0.286042,0.453223,0.210257,0.068997,0.001457,0.00056,0.330448,0.261001,0.269111,0.004462,0.354648,0.471149,0.285829,0.040475,0.005281,0.258398,0.001719,0.29917,0.41339,0.469337,0.435968,0.282497,0.303752,0.277856,0.35037,0.330493,0.30559,0.307757,0.232946,0.004728,0.452966,0.312167,0.286344,0.320062,0.336317,0.248244,0.262692,0.445004,0.301172,0.201012,0.260433,0.346187,0.309212,0.293889,0.316166,0.278001,0.4184,0,0.304472,0.250973,0.007774,0.290075,0.459608,0.355475,0.295549,0.310302,0.003954,0.010938,0.366289,0.34607,0.278299,0.298827,0.008438,0.337263,0,0.304321,0.363549,0.005794,0.332846,0.001313,0.209228,0.390589,0.008205,0.000227,0.489399,0.001602,0.000136,0.064652,0.549511,0.32687,0,0.317524,0.340377,0.196357,0.083907,0.422381,0.001233,0.215487,0.282668,0.413066,0.312956,0.000467,0.224317,0.294074,0.256948,0.059743,0.435582,0.268909,0.000034,0.075238,0.139381,0.007355,0.007076,0.282359,0.272421,0.132874,0.271941,0.000653,0.256425,0.000687,0.004365,0.080355,0.295021,0.012751,0.002852,0.029422,0.001274,0,0.379943,0.260501,0.001117,0.296735,0.003406,0.510231,0,0.002126,0.286605,0.244717,0.01616,0.062711,0.000587,0,0,0,0,0,1
0.029352,0.362062,0.018993,0.266103,0.226282,0.333345,0.176921,0.034485,0.375526,0.374843,0.352657,0.048746,0.353876,0.431327,0.004813,0.148853,0.423656,0.344784,0.389716,0.379018,0.003387,0.002045,0.423801,0.314856,0.343085,0.002796,0.358752,0.36271,0.408604,0.012774,0.014436,0.417606,0.0244,0.32233,0.428811,0.380446,0.295927,0.355397,0.313477,0.242765,0.313244,0.43882,0.33845,0.257977,0.403572,0.027725,0.159219,0.292894,0.325713,0.240576,0.229705,0.391729,0.324342,0.454039,0.336476,0.165205,0.427402,0.235103,0.308731,0.276571,0.319952,0.274099,0.360709,0.463617,0.209499,0.352814,0.086553,0.30725,0.162126,0.436796,0.229781,0.347229,0.217335,0.006933,0.461364,0.310638,0.337942,0.315802,0.008663,0.317641,0.282722,0.228381,0.3577,0.008857,0.316529,0.094023,0.397332,0.203726,0.006428,0.007975,0.148718,0.00116,0.00204,0.027908,0.231502,0.442174,0.291717,0.244081,0.23784,0.451478,0.166655,0.3577,0.00083,0.312307,0.341358,0.456868,0.319815,0.005041,0.386253,0.286317,0.340412,0.094589,0.354614,0.311543,0.000229,0.591396,0.21685,0.048935,0.003001,0.319554,0.348656,0.04971,0.35415,0.000418,0.178319,0.003651,0.002866,0.043337,0.248855,0.24303,0.279851,0.045604,0.000412,0.00032,0.238538,0.31284,0.01126,0.271502,0.015289,0.478202,0.636308,0.010217,0.336015,0.450958,0.001736,0.010129,0.003429,0,0,0,0,0,1
0.05279,0.556596,0.033795,0.235552,0.122093,0.186617,0.107242,0.021442,0.576847,0.583881,0.574902,0.023727,0.561952,0.531927,0.008579,0.08727,0.517657,0.567331,0.584239,0.325476,0.00191,0.007228,0.542483,0.377949,0.570361,0.005462,0.324712,0.601069,0.601964,0.019931,0.02337,0.511373,0.004205,0.552011,0.4097,0.600219,0.345534,0.538703,0.299636,0.184291,0.388704,0.474794,0.412064,0.273107,0.458881,0.005011,0.185834,0.253875,0.353724,0.108923,0.121145,0.529925,0.548488,0.455482,0.594192,0.841011,0.44875,0.112709,0.503232,0.225336,0.432277,0.170413,0.454218,0.818051,0.115405,0.338097,0.194913,0.260995,0.163714,0.440933,0.133855,0.376886,0.392995,0.039064,0.52014,0.362599,0.390391,0.448436,0.014568,0.392654,0.55568,0.08273,0.600409,0.002905,0.373025,0.276982,0.502818,0.464014,0.031963,0.002262,0.097245,0.001816,0.001406,0.054357,0.533923,0.528997,0.697235,0.06784,0.103107,0.482986,0.519196,0.400161,0.002511,0.667369,0.412942,0.453536,0.378615,0.004905,0.540123,0.207716,0.386104,0.023003,0.405777,0.339458,0.001375,0.735859,0.314878,0.401836,0.016932,0.286797,0.359431,0.064852,0.447462,0.026962,0.327847,0.032959,0.005102,0.406901,0.310144,0.412,0.157145,0.269512,0.014025,0.001494,0.349481,0.37454,0.057714,0.243656,0.002081,0.582782,0.808532,0.01571,0.295,0.660069,0.005102,0.021944,0.00136,0,0,0,0,0,1
0.253451,0.471439,0.105627,0.253858,0.255983,0.263509,0.248032,0.088418,0.525038,0.481426,0.509606,0.221986,0.501599,0.331443,0.032225,0.212337,0.479882,0.603865,0.367944,0.490788,0.007869,0.004342,0.571379,0.415919,0.464473,0.040412,0.390768,0.57016,0.476516,0.028174,0.00205,0.354782,0.001919,0.453156,0.299875,0.574846,0.292818,0.48657,0.33227,0.339081,0.374246,0.36715,0.305021,0.23094,0.350946,0.01647,0.260299,0.229088,0.289122,0.246447,0.230706,0.421587,0.451601,0.403896,0.356716,0.362085,0.378914,0.266385,0.434056,0.27441,0.299719,0.302245,0.533403,0.48556,0.308964,0.378277,0.010662,0.296763,0.244543,0.38701,0.316152,0.226269,0.609972,0.00715,0.485843,0.362586,0.281557,0.345055,0.002328,0.351598,0.580885,0.290706,0.555242,0.005444,0.340185,0.325546,0.353921,0.295044,0.005357,0.002056,0.23251,0.006469,0.002647,0.098575,0.147781,0.366579,0.626562,0.28452,0.280439,0.66982,0.5638,0.449834,0.002674,0.703839,0.349582,0.480352,0.343224,0.001976,0.652153,0.306632,0.396193,0.429493,0.340188,0.328004,0.001452,0.664703,0.349637,0.003349,0.003138,0.319767,0.288944,0.418939,0.335981,0.001893,0.363267,0.00268,0.004346,0.001324,0.326379,0.163735,0.438148,0.078073,0.006695,0.004884,0.364153,0.370734,0.005566,0.319403,0.00967,0.154087,0.639376,0.005828,0.345597,0.334081,0.009284,0.069166,0.00033,0,0,0,0,0,1
0.043692,0.514806,0.029162,0.225778,0.184917,0.17946,0.169652,0.486592,0.479267,0.520464,0.760187,0.214354,0.592168,0.414643,0.009185,0.094281,0.627673,0.300277,0.444266,0.174952,0.019902,0.020822,0.4982,0.300096,0.402946,0.004153,0.291409,0.091385,0,0.322114,0.010206,0.399758,0.038977,0.491893,0.30787,0.325964,0.266125,0.47173,0.324534,0.170491,0.297743,0.406435,0.330123,0.283265,0.434346,0.004425,0.111983,0.290885,0.315473,0.186866,0.225748,0.225521,0.382929,0.396762,0.007895,0.189888,0.200427,0.184767,0.176832,0.258032,0.314252,0.156289,0.407955,0.627338,0.170316,0.276827,0.043604,0.292311,0.063506,0.357108,0.177208,0.304945,0.221313,0.011884,0.806092,0.246008,0.352888,0.309431,0.005299,0.278484,0.207337,0.235007,0.791443,0.012594,0.295905,0.099772,0.309022,0.034644,0.006912,0.01711,0.047258,0.004192,0.002609,0.071225,0,0.445294,0.400479,0.196468,0.189156,0.518881,0.003555,0.397388,0.005752,0.069874,0.3131,0.425031,0.213683,0.001032,0.379455,0.302949,0.31308,0.030743,0.052221,0.299191,0.000205,0.576839,0.424546,0.027151,0.010886,0.208018,0.316084,0.037989,0.319678,0.001033,0.088388,0.011301,0.007237,0.030722,0.197771,0.217567,0.139503,0.044379,0.068678,0.00157,0.166208,0.316132,0.014704,0.231379,0.008688,0.160565,0.622437,0.002549,0.310967,0.192817,0.008697,0.414706,0.017138,0,0,0,0,0,1
0.274766,0.495113,0.284424,0.139124,0.174103,0.157653,0.130927,0.161473,0.540448,0.481157,0.446961,0.232415,0.475622,0.444556,0.012377,0.125369,0.298522,0.560286,0.432132,0.912286,0.002755,0.010146,0.502975,0.274328,0.367038,0.012584,0.237654,0.31628,0.260925,0.096363,0.017139,0.256195,0.000406,0.288457,0.155395,0.51059,0.188149,0.528572,0.164602,0.209351,0.32131,0.310353,0.130309,0.167003,0.338891,0.002522,0.13105,0.185096,0.174856,0.181056,0.16725,0.21691,0.272645,0.187768,0.215725,0.906774,0.203268,0.15928,0.242071,0.174095,0.331152,0.190967,0.307993,0.385134,0.181818,0.305679,0.007948,0.168258,0.130658,0.300009,0.186886,0.122936,0.180287,0.015712,0.2483,0.322037,0.172977,0.295137,0.021077,0.31618,0.340845,0.190638,0.382884,0.001999,0.341667,0.001584,0.370348,0.17228,0.022919,0.002838,0.12566,0.001389,0.000425,0.045954,0.246927,0.259438,0.341401,0.176962,0.148333,0.418678,0.215326,0.240651,0.001383,0.086213,0.139554,0.215378,0.272462,0.000152,0.134216,0.184259,0.259636,0.141647,0.166607,0.207099,0.000699,0.345165,0.166827,0.031125,0.011454,0.198148,0.280062,0.205032,0.256955,0.000302,0.275265,0.002573,0.028975,0.042908,0.182119,0.577866,0.6628,0.047777,0.009786,0.003491,0.158224,0.224492,0.000156,0.182106,0.010706,0.277178,0.349326,0.001457,0.192311,0.507791,0.005616,0.148126,0.00077,0,0,0,0,0,1
0.036834,0.431607,0.030039,0,0,0,0,0.037924,0.41197,0.454856,0.406736,0.044447,0.253455,0.443438,0.042626,0,0.38729,0.4184,0.40441,0.796405,0.057355,0.084795,0.408011,0.581509,0.265522,0.149875,0.080616,0.180455,0.170446,0.194453,0.033379,0.371153,0.009963,0.227008,0,0.43627,0,0.445999,0,0.009449,0.537517,0.188641,0.221056,0.010686,0.38086,0.005856,0,0,0.233189,0,0.026845,0.048253,0.118156,0,0.052905,0.658211,0,0.040748,0.098519,0.002023,0.602901,0,0.123155,0.354527,0,0.340222,0.007314,0.108162,0,0.189356,0,0.05653,0.18194,0.078487,0.234926,0.553992,0.209431,0.602407,0.079183,0.566715,0.215781,0,0.333557,0.004773,0.611975,0.005519,0.410293,0,0.083293,0.006142,0,0.011675,0.004529,0.124886,0.17712,0.237755,0.288709,0,0.05249,0.631958,0.165013,0,0.013795,0.467198,0.184602,0,0.269698,0.003807,0.578626,0.237579,0.2707,0.078966,0.603046,0,0.006674,0.427242,0.773845,0.004569,0.066864,0,0.357147,0.039476,0.335878,0.002124,0.1644,0.053859,0.094789,0.005222,0,1,1,0.329322,0.021205,0.007593,0,0.104328,0.002041,0,0.076148,0.759829,0.424385,0.004753,0,0.41225,0.093153,0.302307,0.004344,0,0,0,0,0,1
0.00196,0.747059,0.001771,0.148976,0.120773,0.133588,0.141081,0.370795,0.716787,0.702854,0.747081,0.079794,0.730397,0.718543,0.029646,0.131799,0.747484,0.784342,0.665895,0.22056,0.006403,0.091647,0.763017,0.076756,0.500034,0.000591,0.256195,0.686784,0.540235,0.00279,0.001015,0.71454,0.001602,0.361357,0.23071,0.694612,0.133163,0.745538,0.20166,0.295312,0.442208,0.383465,0.222023,0.177318,0.395543,0.008079,0.138028,0.174842,0.21155,0.170871,0.179849,0.258722,0.349772,0.387961,0.371556,0.000729,0.247831,0.173903,0.335301,0.169362,0.078196,0.132593,0.449577,0.729582,0.166852,0.306663,0.010898,0.202572,0.161858,0.317253,0.161516,0.189005,0.694555,0.000157,0.5209,0.321139,0.222695,0.074287,0.000371,0.166749,0.681828,0.215391,0.524032,0.004636,0.081783,0.064533,0.498021,0.177984,0.000244,0.000053,0.153113,0.004539,0.000463,0.022926,0.679616,0.497283,0.69822,0.170761,0.174959,0.710855,0.699115,0.212393,0.000377,0.711429,0.243834,0.488705,0.120974,0.000352,0.712917,0.211447,0.150796,0.003768,0.70702,0.215466,0.000274,0.653104,0.02383,0.002178,0.065588,0.222613,0.094177,0.007716,0.110706,0.000514,0.688478,0.013384,0.096597,0,0.173011,0.289677,0.200114,0.140564,0.002369,0.000323,0.223609,0.329623,0.005785,0.223971,0.004124,0.6954,0.476879,0.003931,0.262689,0.003518,0.041378,0.17208,0.000249,0,0,0,0,0,1
0.169483,0.583653,0.13613,0.108992,0.098264,0.09579,0.094783,0.116512,0.502214,0.490066,0.528334,0.111118,0.486987,0.552962,0.114058,0.085417,0.545337,0.487508,0.508608,0.233895,0.010927,0.09392,0.560706,0.417633,0.282585,0.220015,0.283402,0.424233,0.301163,0.01122,0.003545,0.570297,0.002119,0.332031,0.23945,0.488941,0.140819,0.537167,0.219187,0.160569,0.441031,0.456048,0.293558,0.197248,0.291027,0.006034,0.134236,0.206129,0.313849,0.201445,0.18939,0.184877,0.247348,0.372075,0.229883,0.29626,0.140286,0.177683,0.241735,0.195759,0.356892,0.093954,0.253635,0.647314,0.188845,0.224709,0.004102,0.257335,0.135633,0.435836,0.173653,0.247596,0.63042,0.020397,0.48096,0.367531,0.321031,0.45971,0.029533,0.373842,0.645374,0.208003,0.408011,0.000288,0.353849,0.003963,0.339017,0.168088,0.161978,0.000148,0.078893,0.004603,0.00132,0.106583,0.53686,0.492529,0.691826,0.212796,0.172593,0.705712,0.664773,0.185706,0.002775,0.773975,0.302346,0.393625,0.359739,0.00086,0.741054,0.233203,0.450421,0.439674,0.60244,0.215113,0.000366,0.748215,0.087469,0.000212,0.028997,0.198184,0.377095,0.278009,0.48459,0.000318,0.596247,0.007567,0.028701,0.004511,0.210036,0.138431,0.139415,0.381119,0.014463,0.000185,0.183007,0.313922,0.000563,0.214415,0.003163,0.603731,0.817655,0.003687,0.231387,0.066079,0.014947,0.115107,0.000465,0,0,0,0,0,1
