@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R95,292,291,234-235,233,241,201,102,242,103,289,237,94,284,231,200,97,96,195,194,199,232,238,202,227,226,228,236,107,192,198,240,245,239,230,243,290,188,104,244,203,222,196,208,223,105,248,190,229,207,206,220,110,186,212,47,214,210,209,287,217,46,225,205,108,7,92,115,147,45,159,106,213,109,281,116-117,224,158,288,38,40,153,293,101,193,250,39,100,49,219,141,204,12,124,111,294,44,215,112,51,218,11,93,123,197,145,211,5,146,187,173,9,191,48,43,37,154,41,251,6,216,247,184,246,221,161,144,143,36,99,16,42,259,152,254,88,56,118,82,182,133,55,189,134,142,295-300'

@attribute Att95 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att234 numeric
@attribute Att235 numeric
@attribute Att233 numeric
@attribute Att241 numeric
@attribute Att201 numeric
@attribute Att102 numeric
@attribute Att242 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att237 numeric
@attribute Att94 numeric
@attribute Att284 numeric
@attribute Att231 numeric
@attribute Att200 numeric
@attribute Att97 numeric
@attribute Att96 numeric
@attribute Att195 numeric
@attribute Att194 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att227 numeric
@attribute Att226 numeric
@attribute Att228 numeric
@attribute Att236 numeric
@attribute Att107 numeric
@attribute Att192 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att245 numeric
@attribute Att239 numeric
@attribute Att230 numeric
@attribute Att243 numeric
@attribute Att290 numeric
@attribute Att188 numeric
@attribute Att104 numeric
@attribute Att244 numeric
@attribute Att203 numeric
@attribute Att222 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att223 numeric
@attribute Att105 numeric
@attribute Att248 numeric
@attribute Att190 numeric
@attribute Att229 numeric
@attribute Att207 numeric
@attribute Att206 numeric
@attribute Att220 numeric
@attribute Att110 numeric
@attribute Att186 numeric
@attribute Att212 numeric
@attribute Att47 numeric
@attribute Att214 numeric
@attribute Att210 numeric
@attribute Att209 numeric
@attribute Att287 numeric
@attribute Att217 numeric
@attribute Att46 numeric
@attribute Att225 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att7 numeric
@attribute Att92 numeric
@attribute Att115 numeric
@attribute Att147 numeric
@attribute Att45 numeric
@attribute Att159 numeric
@attribute Att106 numeric
@attribute Att213 numeric
@attribute Att109 numeric
@attribute Att281 numeric
@attribute Att116 numeric
@attribute Att117 numeric
@attribute Att224 numeric
@attribute Att158 numeric
@attribute Att288 numeric
@attribute Att38 numeric
@attribute Att40 numeric
@attribute Att153 numeric
@attribute Att293 numeric
@attribute Att101 numeric
@attribute Att193 numeric
@attribute Att250 numeric
@attribute Att39 numeric
@attribute Att100 numeric
@attribute Att49 numeric
@attribute Att219 numeric
@attribute Att141 numeric
@attribute Att204 numeric
@attribute Att12 numeric
@attribute Att124 numeric
@attribute Att111 numeric
@attribute Att294 numeric
@attribute Att44 numeric
@attribute Att215 numeric
@attribute Att112 numeric
@attribute Att51 numeric
@attribute Att218 numeric
@attribute Att11 numeric
@attribute Att93 numeric
@attribute Att123 numeric
@attribute Att197 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att5 numeric
@attribute Att146 numeric
@attribute Att187 numeric
@attribute Att173 numeric
@attribute Att9 numeric
@attribute Att191 numeric
@attribute Att48 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att154 numeric
@attribute Att41 numeric
@attribute Att251 numeric
@attribute Att6 numeric
@attribute Att216 numeric
@attribute Att247 numeric
@attribute Att184 numeric
@attribute Att246 numeric
@attribute Att221 numeric
@attribute Att161 numeric
@attribute Att144 numeric
@attribute Att143 numeric
@attribute Att36 numeric
@attribute Att99 numeric
@attribute Att16 numeric
@attribute Att42 numeric
@attribute Att259 numeric
@attribute Att152 numeric
@attribute Att254 numeric
@attribute Att88 numeric
@attribute Att56 numeric
@attribute Att118 numeric
@attribute Att82 numeric
@attribute Att182 numeric
@attribute Att133 numeric
@attribute Att55 numeric
@attribute Att189 numeric
@attribute Att134 numeric
@attribute Att142 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.116325,0.137405,0.214648,0.722793,0.742731,0.673768,0.59124,0.712773,0.557449,0.595914,0.498107,0.113112,0.697151,0.091436,0.036123,0.679124,0.75927,0.040051,0.059783,0.00221,0.010088,0.713846,0.623401,0.662261,0.68202,0.712236,0.694668,0.731124,0.703391,0.510562,0.032808,0.679527,0.537048,0.49452,0.522634,0.692107,0.559279,0.19191,0.00497,0.411674,0.522242,0.651481,0.676809,0.001343,0.721529,0.682132,0.348162,0.013293,0.001617,0.686717,0.735832,0.733002,0.73033,0.595501,0.346818,0.65374,0.271816,0.677894,0.655741,0.68722,0.011414,0.613661,0.30316,0.662462,0.701355,0.627051,0.353198,0.011778,0.357846,0.330713,0.288833,0.264925,0.397908,0.687165,0.66046,0.008974,0.370885,0.335583,0.661511,0.324826,0.054417,0.422383,0.408305,0.088324,0.120819,0.500556,0.18435,0.012897,0.47527,0.409074,0.223265,0.677715,0.329973,0.671621,0.473848,0.394328,0.474575,0.09789,0.2485,0.664542,0.370206,0.009792,0.653303,0.502515,0.037633,0.52989,0.641931,0.343162,0.629227,0.433357,0.332085,0.010031,0.033218,0.431185,0.005257,0.246741,0.224018,0.371535,0.01922,0.388317,0.007151,0.400587,0.635568,0.012367,0.006922,0.010388,0.700573,0.027204,0.434678,0.378621,0.309251,0.342229,0.396088,0.35503,0.009651,0.244045,0.012056,0.061438,0.005874,0.309698,0.039865,0.0052,0.354993,0.007431,0.002792,0.323052,0.338903,0,1,0,0,0,0
0.008407,0.001846,0.009376,0.672079,0.67199,0.634673,0.520252,0.357398,0.317257,0.522097,0.324026,0.006656,0.504842,0.012936,0.359069,0.523293,0.311057,0.012103,0.009617,0.002316,0.000684,0.317532,0.602959,0.398875,0.368559,0.589383,0.558698,0.740137,0.495628,0.323999,0.000663,0.325707,0.512938,0.467235,0.495191,0.561706,0.500738,0.01071,0.030456,0.343203,0.500805,0.395062,0.619051,0.001824,0.462314,0.518586,0.349163,0.009068,0.000779,0.618369,0.415951,0.370683,0.614052,0.350988,0.059804,0.621366,0,0.628299,0.429929,0.423443,0.047976,0.426261,0,0.539967,0.35514,0.329945,0,0.006579,0.366783,0.338772,0,0.006916,0.322284,0.633264,0.336584,0.091939,0.351982,0.430933,0.481951,0.007639,0.005088,0.417266,0.067233,0.007362,0.004364,0.321193,0.000511,0.077111,0.314259,0.320466,0,0.579598,0.344705,0.362777,0.484967,0.408011,0.368258,0.020866,0,0.623781,0.347421,0.046036,0.569959,0.415636,0.009297,0.389835,0.340255,0.344102,0.586957,0.352975,0.33596,0.058635,0.020903,0.677435,0.00053,0,0,0.346154,0.006332,0.117798,0.03213,0.111747,0.495505,0.006771,0.017607,0.006698,0.654489,0.011746,0.340185,0.340816,0.327337,0.323711,0.902472,0,0.0751,0.007993,0.025575,1,0.03113,0.471818,0.378601,0.018523,0.363176,0.911918,0.007409,0.391049,0.341831,0,1,0,0,0,0
0.479296,0.039286,0.046993,0.54264,0.465759,0.564133,0.496399,0.118581,0.376529,0.489924,0.322716,0.036398,0.46965,0.415819,0.12443,0.470925,0.245717,0.400328,0.320065,0.036484,0.020078,0.339931,0.565094,0.44327,0.200964,0.460615,0.51286,0.449309,0.36167,0.375796,0.013432,0.377024,0.559123,0.387446,0.566078,0.48364,0.367787,0.024206,0.083047,0.377353,0.429247,0.570127,0.30153,0.024392,0.279321,0.421061,0.474314,0.043941,0.026444,0.379708,0.391159,0.444724,0.273215,0.400288,0.022476,0.486156,0.145154,0.456723,0.546073,0.242653,0.031269,0.275228,0.200884,0.536221,0.472547,0.37655,0.460324,0.162057,0.38262,0.409959,0.284187,0.005227,0.386008,0.443829,0.396269,0.172414,0.397195,0.500686,0.311046,0.001443,0.039174,0.47216,0.314976,0.06169,0.067693,0.428477,0.014685,0.050662,0.381304,0.461578,0.271956,0.401995,0.440123,0.472781,0.82257,0.535123,0.401454,0.029452,0.344437,0.381821,0.431598,0.103922,0.530764,0.907982,0.093095,0.441742,0.373692,0.409877,0.501812,0.693788,0.434801,0.021546,0.068882,0.950422,0.022104,0.164604,0.281385,0.485537,0.015476,0.103294,0.699493,0.650146,0.287742,0.025773,0.068044,0.016926,0.25293,0.048765,0.445754,0.450905,0.504786,0.501001,0.966637,0.056929,0.138699,0.001889,0.003834,0.241531,0.304329,0.554993,0.52899,0.002416,0.335254,0.021161,0.01683,0.547263,0.449246,0,1,0,0,0,0
0.031777,0.022831,0.014405,0.427458,0.482454,0.43438,0.39854,0.242418,0.489918,0.407475,0.498793,0.067556,0.538905,0.066553,0.011451,0.50132,0.16925,0.101622,0.08368,0.011878,0.01424,0.106079,0.313305,0.497339,0.263509,0.494442,0.412708,0.505189,0.52837,0.420604,0.025516,0.32536,0.436851,0.448582,0.382101,0.630826,0.467134,0.05535,0.024571,0.495473,0.473631,0.241647,0.601818,0.004169,0.365651,0.668847,0.485892,0.018953,0.00728,0.570898,0.317029,0.241602,0.402453,0.467805,0.020171,0.361435,0.127691,0.481918,0.37368,0.365182,0.011953,0.507381,0.057613,0.434022,0.368335,0.522366,0.645549,0.016637,0.581749,0.458841,0.011184,0.006362,0.449582,0.398987,0.534588,0.070806,0.607929,0.499499,0.476751,0.002443,0.029395,0.10704,0.410379,0.001077,0.026531,0.460014,0.002857,0.005116,0.260394,0.389431,0.102102,0.407888,0.383512,0.202597,0.872706,0.670178,0.476756,0.019319,0.002795,0.62557,0.530405,0.079051,0.422907,0.793428,0.104948,0.633519,0.245326,0.515919,0.341486,0.768854,0.496564,0.035672,0.009557,0.258123,0.081168,0.155159,0,0.020291,0.002655,0.446847,0.001719,0.789175,0.631218,0.096724,0.052261,0.04418,0.492832,0.004786,0.471214,0.483601,0.023888,0.385549,0.459851,0.286998,0.074247,0.000931,0.071719,0.09038,0.099916,0.470569,0.031999,0.003105,0.617524,0.008689,0.019397,0.441125,0.479746,0,1,0,0,0,0
0.060308,0.059503,0.020431,0.737878,0.74357,0.690083,0.582976,0.855341,0.460514,0.60713,0.463717,0.025884,0.715434,0.090815,0.051157,0.706142,0.757559,0.065665,0.085544,0.020141,0.02008,0.790023,0.579162,0.645453,0.857846,0.851751,0.790705,0.826791,0.761183,0.491948,0.016823,0.801172,0.560062,0.550378,0.531804,0.810879,0.597334,0.022643,0.012953,0.48679,0.591273,0.804907,0.995516,0.01515,0.922169,0.805913,0.508594,0.01132,0.010137,0.915761,0.849056,0.806372,0.834172,0.515473,0.006471,0.558977,0.11535,0.786534,0.761529,0.823191,0.032029,0.53952,0.127354,0.618436,0.753545,0.516632,0.731546,0.03463,0.475686,0.430309,0.097273,0.018846,0.440501,0.66396,0.525665,0.0451,0.539664,0.578944,0.571715,0.000705,0.012218,0.310346,0.339945,0.005936,0.036758,0.467462,0.006125,0.086366,0.329262,0.485412,0.019706,0.673119,0.349273,0.667271,0.813995,0.582051,0.53334,0.028085,0.040459,0.765276,0.500336,0.002809,0.561851,0.803085,0.067348,0.549973,0.784666,0.497359,0.543087,0.847615,0.460034,0.059948,0.026164,0.617291,0.018251,0.080612,0,0.244188,0.005517,0.269876,0.059107,0.823796,0.557054,0.002514,0.005901,0.002079,0.832618,0.067274,0.455748,0.467071,0.087168,0.49404,0.006118,0.191631,0.363469,0.005128,0.112286,0.059285,0.03822,0.395967,0.119774,0.003482,0.507723,0.041341,0.002842,0.41201,0.416015,0,1,0,0,0,0
0.479156,0.290637,0.258222,0.511261,0.501096,0.337784,0.497249,0.532978,0.856838,0.394033,0.674959,0.438832,0.276525,0.671361,0.182465,0.275541,0.802648,0.546776,0.511028,0.015298,0.121006,0.842056,0.220221,0.280764,0.435062,0.469013,0.285863,0.478339,0.323179,0.372531,0.191493,0.643563,0.317074,0.232275,0.293892,0.258655,0.391573,0.341145,0.009592,0.505014,0.287507,0.361391,0.32479,0.023112,0.309771,0.286646,0.431447,0.357487,0.075929,0.321603,0.336688,0.375704,0.475051,0.352853,0.029902,0.294865,0.354008,0.314714,0.299919,0.305388,0.1167,0.293545,0.337168,0.188037,0.282117,0.433032,0,0.422103,0.349163,0.279273,0.373916,0.002606,0.349486,0.30163,0.417085,0.18934,0.33976,0.340247,0.269972,0.097961,0.299183,0.606273,0.490327,0.158213,0.115646,0.706193,0.090974,0.285611,0.606369,0.611214,0.265696,0.304829,0.378519,0.287305,0,0.343443,0.363313,0.132069,0.329344,0.306171,0.351509,0.86068,0.260925,0,0.472059,0.481063,0.436572,0.457599,0.295558,0.119328,0.302099,0.029618,0.013492,0,0.131507,0.283039,0.376247,0.490986,0.069612,0.434735,0.20147,0.018011,0.307904,0.56619,0.028393,0.560089,0.463209,0.001513,0.546296,0.639664,0.408004,0.540384,0.027725,0.418019,0.002563,0.331143,0.020303,0.520037,0.027352,0.339019,0.184766,0.006804,0.277476,0.064408,0.011981,0.313121,0.446454,0,1,0,0,0,0
0.000311,0.041939,0.295408,0.705739,0.631754,0.804191,0.957674,0.691447,0.381097,0.865964,0.381255,0.070191,0.570585,0.000005,0.223287,0.444758,0.702194,0.027516,0.012156,0.00834,0.008843,0.765063,0.934738,0.555679,0.671553,0.518776,0.494319,0.540739,0.589104,0.311084,0.00055,0.853876,0.957148,0.928218,0.968957,0.491512,0.941727,0.076209,0.008199,0.314595,0.939144,0.692085,0.583166,0.008458,0.576109,0.551306,0.300336,0.107552,0.00053,0.516852,0.598307,0.559738,0.57876,0.350158,0.047632,0.532553,0.963284,0.61006,0.50955,0.538345,0.110276,0.448247,0.980958,0.480799,0.567532,0.319506,0.845877,0.000238,0.493807,0.338779,0.979516,0.006962,0.329801,0.58661,0.363916,0.329884,0.521248,0.510089,0.516573,0.01237,0.038244,0.676057,0.534876,0.001238,0.041732,0.312785,0.003673,0.118198,0.634748,0.295508,0.922118,0.549427,0.314877,0.674439,0.541935,0.563306,0.318477,0.054519,0.971903,0.598296,0.309081,0.011981,0.542572,0.558853,0.000032,0.590398,0.888386,0.313553,0.437724,0.88535,0.321481,0.018524,0.056703,0.551486,0.00044,0.948204,0.955725,0.76255,0.0013,0.501265,0.186729,0.854128,0.528415,0.065872,0.018024,0.051183,0.599738,0.001594,0.300782,0.288683,0.851792,0.293896,0.144228,0.481645,0.00212,0.04615,0.094264,0.278476,0.213302,0.454451,0.052891,0.003311,0.365082,0.188414,0.010526,0.406708,0.298361,0,1,0,0,0,0
0.010969,0.003016,0.009452,0.367239,0.374374,0.376185,0.379138,0.786232,0.65572,0.366233,0.655604,0.009396,0.378657,0.014772,0.012434,0.341888,0.783939,0.007977,0.008914,0.001964,0.001954,0.779422,0.381497,0.395397,0.790861,0.356974,0.368324,0.350834,0.375537,0.785034,0.003353,0.786724,0.385232,0.38606,0.377203,0.335145,0.373065,0.007047,0.001511,0.656955,0.372808,0.805556,0.525743,0.000972,0.867083,0.511362,0.645123,0.004944,0.002111,0.339171,0.863549,0.851729,0.537988,0.791811,0.001761,0.737744,0.417709,0.801709,0.847569,0.85959,0.002991,0.757302,0.422782,0.392031,0.835615,0.789808,0.724367,0.021365,0.978025,0.261283,0.419884,0.005997,0.772428,0.774401,0.789568,0.004304,0.950912,0.964671,0.510735,0.005972,0.024668,0.459488,0.472277,0.010642,0.003115,0.652442,0.002558,0.006529,0.478269,0.637538,0.367757,0.5313,0.265679,0.822039,0.77772,1,0.798752,0.00271,0.396908,0.802145,0.794746,0.001221,0.519558,0.781431,0.016756,1,0.783749,0.305789,0.693941,0.761436,0.290631,0.002017,0.439919,0.733094,0.003397,0.395826,0.355156,0.423884,0.008864,0.450231,0.005902,0.746406,0.78442,0.007137,0.001903,0.010488,0.540548,0.012726,0.316612,0.315953,0.388983,0.612634,0.675021,0.42292,0.006353,0.009278,0.002943,0.016599,0.001372,0.995576,0.01812,0.002753,0.286001,0.000572,0.002329,0.273038,0.285658,0,1,0,0,0,0
0.090216,0.011633,0.014746,0.60117,0.612207,0.600074,0.573504,0.726818,0.53631,0.590446,0.538306,0.008384,0.598866,0.018967,0.005082,0.628086,0.733204,0.013277,0.031402,0.000969,0.008623,0.733942,0.596115,0.574096,0.707025,0.581846,0.592134,0.61583,0.613135,0.618971,0.006936,0.718018,0.554929,0.516964,0.530685,0.60949,0.559883,0.005113,0.002849,0.53404,0.546923,0.688238,0.600163,0.000332,0.744677,0.586062,0.521214,0.003064,0.000955,0.592906,0.743022,0.742429,0.571647,0.605329,0.04811,0.637513,0.223387,0.790783,0.721797,0.744722,0.01187,0.64145,0.363685,0.61233,0.735586,0.61323,0.642481,0.012547,0.701022,0.344198,0.229151,0.003262,0.616433,0.65715,0.613594,0.010789,0.76216,0.754149,0.601606,0.004648,0.00423,0.379919,0.379724,0.002057,0.01078,0.532366,0.104968,0.005564,0.480551,0.540645,0.132539,0.565676,0.346694,0.731481,0.674401,0.59332,0.59404,0.007832,0.195767,0.709932,0.576687,0.000281,0.577328,0.684499,0.016861,0.798807,0.69762,0.365782,0.617933,0.676771,0.334904,0.008581,0.084232,0.664795,0.001873,0.172167,0.168518,0.336546,0.001876,0.317339,0.004837,0.662071,0.664095,0.003912,0.00135,0.008429,0.685923,0.002273,0.5931,0.348594,0.294774,0.53941,0.5783,0.247084,0.002058,0.001755,0.00129,0.030661,0.000528,0.651454,0.012663,0.001663,0.357531,0.000347,0.001047,0.352791,0.335391,0,1,0,0,0,0
0.825447,1,0.756401,0.508208,0.513028,0.625056,0.854782,0.693147,0.41655,0.895084,0.385871,0.025831,0.4062,0.191547,0.15034,0.584821,0.708714,0.547611,1,0.042101,0.027693,0.818047,0.602556,0.379898,0.844818,0.658145,0.71766,0.66812,0.455448,0.446852,0.008319,0.728183,0.835704,0.606884,0.764851,0.456533,0.773148,0.173278,0.006281,0.372071,0.659253,0.912093,1,0.030188,0.956309,0.805198,0.444877,0.179596,0.005246,0.673499,0.950517,0.957897,1,0.363292,0.050525,1,0.478028,1,0.907173,0.930365,0.028354,0.765141,0.650683,0.651112,0.930019,0.411523,0.748383,0.010543,0.453292,0.445357,0.538178,0.00121,0.453285,1,0.374122,0.394191,0.433251,0.407366,0.778337,0.00649,0.017479,0.137803,0.095824,0.004303,0.741601,0.419342,0.027123,0.18816,0.137444,0.431056,0.203988,1,0.445953,0.961319,0.949145,0.499081,0.399678,0.751901,0.459883,1,0.433217,0.203116,0.939379,0.940042,0.0148,0.527305,0.710592,0.511619,0.986693,0.870857,0.47537,0.061683,0.013561,0.772836,0.005513,0.297575,0.402126,0.223109,0.014426,0.044337,0.096252,0.928323,0.875101,0.190059,0.010025,0.214117,0.983629,0.004285,0.504108,0.553861,0.208115,0.417908,0.833212,0.01994,0.051339,0.01489,0.073648,0.193059,0.257347,0.450453,0.485781,0.052426,0.499623,0.026285,0.004182,0.515919,0.500686,0,1,0,0,0,0
0.396238,0.039776,0.031412,0.434112,0.427883,0.412753,0.415996,0.495158,0.346612,0.403136,0.347723,0.03603,0.398495,0.338602,0.019498,0.331891,0.49499,0.243792,0.37356,0.029265,0.030509,0.478261,0.435252,0.393865,0.487587,0.469505,0.592816,0.383913,0.402073,0.336694,0.048216,0.478261,0.408705,0.423387,0.453089,0.334731,0.38436,0.034683,0.001109,0.384712,0.396885,0.458087,0.315273,0.023851,0.671397,0.286567,0.480713,0,0.020748,0.366087,0.656222,0.629574,0.402711,0.34251,0.01095,0.702966,0.290034,0.542617,0.643955,0.659968,0.01133,0.475275,0.417165,0.555433,0.634427,0.336372,0.916997,0.085083,0.579637,0.491358,0.236681,0.001351,0.331934,0.580202,0.336091,0.021101,0.571756,0.584534,0.317599,0.000673,0.024812,0.281356,0.521862,0.002914,0.020071,0.346667,0.035192,0.001578,0.581303,0.346667,0.203123,0.659711,0.39083,0.711543,0.983133,0.541742,0.394877,0.026541,0.118375,0.49877,0.489911,0,0.697509,0.986577,0.139918,0.573772,0.47967,0.499911,0.733282,0.98627,0.488203,0.002358,0.002094,0.986589,0.032886,0.258913,0.050763,0.235206,0.008628,0.501297,0.006569,0.967308,0.417069,0,0.01876,0.000389,0.355967,0.016644,0.551152,0.485556,0.198454,0.346667,0.879786,0.26131,0.048087,0.000115,0.541711,0.121516,0.002953,0.60987,0.147768,0.012131,0.425528,0.00102,0.015204,0.550329,0.406584,0,1,0,0,0,0
0.075887,0.093637,0.183962,0.749765,0.605889,0.64892,0.67067,0.046464,0.373944,0.634349,0.362545,0.127015,0.502225,0.143735,0.700013,0.506408,0.075136,0.036128,0.218461,0.03258,0.043404,0.099146,0.496366,0.544865,0.012502,0.600857,0.586867,0.620259,0.469874,0.43845,0.095732,0.125246,0.633309,0.503232,0.612341,0.528292,0.530819,0.210321,0.074224,0.353697,0.571211,0,0.497137,0.016596,0.140186,0.455135,0.336049,0.008748,0.032177,0.478753,0.168825,0.212572,0.620449,0.406145,0.064851,0.400497,0.440247,0.32167,0.081231,0.103954,0.424258,0.212594,0.618524,0.600063,0.246556,0.425508,0.610996,0.168677,0.457545,0.643025,0.601484,0.001539,0.448882,0.364175,0.415357,0.510561,0.4681,0.468628,0.411903,0.000956,0.044065,0.467097,0.181017,0.000435,0.097863,0.383779,0.035828,0.010797,0.329156,0.399986,0.448906,0.669037,0.749177,0.26957,0.767662,0.582757,0.395315,0.043342,0.570997,0.274859,0.379643,0.003182,0.722815,0.804761,0.137462,0.534767,0.144122,0.652997,0.437511,0.703504,0.619287,0.036256,0.018772,0.861956,0.096913,0.514828,0.562865,0.320175,0.000863,0.21156,0.010113,0.659798,0.235216,0.013023,0.069968,0.012093,0.567409,0.001395,0.655844,0.617606,0.216024,0.418896,0.928914,0.205504,0.014018,0.000689,0.026001,0.441101,0.004096,0.463868,0.708531,0.062569,0.768066,0.004725,0.094921,0.497346,0.616262,0,1,0,0,0,0
0.020173,0.017743,0.019464,0.478988,0.492396,0.458579,0.450774,0.263352,0.540775,0.455627,0.556358,0.008735,0.504238,0.010521,0.044529,0.55115,0.254775,0.014669,0.017774,0.005865,0.006491,0.238471,0.466664,0.467693,0.276783,0.675445,0.705515,0.712191,0.488426,0.578957,0.005525,0.212985,0.450707,0.417394,0.425233,0.689054,0.449812,0.012247,0.325811,0.566488,0.469281,0.284566,0.762614,0.004673,0.356358,0.785785,0.575185,0.011136,0.003979,0.69015,0.347323,0.333031,0.674942,0.643532,0.326931,0.438395,0.449508,0.493201,0.383074,0.371399,0.069483,0.566157,0.447432,0.655316,0.310398,0.605487,0.567635,0.013333,0.709163,0.719739,0.442029,0.003361,0.5457,0.462538,0.626543,0.060448,0.734835,0.759431,0.752762,0.003417,0.009025,0.40823,0.405832,0.004494,0.012884,0.516728,0.005658,0.007197,0.409871,0.495096,0.41215,0.633599,0.735432,0.29425,0.619415,0.829348,0.655844,0.02184,0.435463,0.518519,0.670837,0.004369,0.600532,0.605145,0.007997,0.860521,0.186661,0.752421,0.418243,0.554182,0.774198,0.368986,0.018421,0.566268,0.003899,0.471834,0.408468,0.393252,0.004659,0.416832,0.004878,0.564443,0.545715,0.014734,0.242829,0.010075,0.723665,0.004787,0.764012,0.756008,0.354771,0.473272,0.624885,0.379283,0.019525,0.003774,0.013937,0.093596,0.003071,0.779451,0.296582,0.236963,0.244019,0.002626,0.467283,0.481872,0.752291,0,1,0,0,0,0
0.727928,0.073218,0.04264,0.450058,0.524121,0.442901,0.534678,0.33444,0.513539,0.53451,0.50572,0.014054,0.51494,0.141867,0.061299,0.563216,0.35297,0.081353,0.363095,0.041851,0.032906,0.366602,0.461912,0.488493,0.306305,0.71435,0.650396,0.632168,0.502002,0.584444,0.029158,0.371656,0.496735,0.458535,0.461655,0.475331,0.519849,0.010078,0.072682,0.488402,0.559112,0.265164,0.677033,0.015563,0.432993,0.554415,0.469026,0.005154,0.035351,0.595903,0.375201,0.393407,0.708266,0.54546,0.048559,0.422426,0.448429,0.508689,0.299852,0.388363,0.151526,0.270297,0.367162,0.534253,0.395162,0.580014,0.792445,0.470941,0.597058,0.455734,0.541118,0.048672,0.601056,0.462594,0.581735,0.041906,0.578011,0.520919,0.561113,0.004946,0.015652,0.357829,0.513136,0.002342,0.111074,0.517647,0.032217,0.006997,0.443498,0.522414,0.538162,0.592626,0.512449,0.37519,0.783813,0.451132,0.548594,0.015166,0.517701,0.505781,0.550439,0.000515,0.514325,0.83309,0.122336,0.447908,0.368447,0.439753,0.435252,0.834962,0.423848,0.080227,0.114615,0.838023,0.028412,0.522687,0.357152,0.274198,0.001662,0.438673,0.006203,0.819826,0.524758,0.00613,0.07333,0.012355,0.685532,0.004631,0.418176,0.458429,0.181348,0.528567,0.65978,0.498268,0.010001,0.001473,0.007379,0.565584,0.002034,0.492387,0.45185,0.226436,0.585185,0.001237,0.112371,0.481502,0.487373,0,1,0,0,0,0
0.063895,0.009739,0.015113,0.516159,0.52695,0.513073,0.576993,1,0.663553,0.584172,0.671427,0.030205,0.535941,0.073734,0.005712,0.568684,1,0.00485,0.040862,0.002071,0.002481,1,0.542606,0.531692,1,0.545189,0.539296,0.539262,0.542729,0.89773,0.003794,1,0.57829,0.598765,0.595276,0.651861,0.598162,0.026738,0.016941,0.685041,0.608215,1,0.559279,0.001787,0.909532,0.637435,0.752167,0.003753,0.001994,0.524736,0.909286,0.894939,0.584027,0.872819,0.006525,0.713556,0.54281,0.715647,0.862632,0.906088,0.00934,0.749832,0.528127,0.54851,0.876677,0.875453,0.779427,0.033867,1,0.481927,0.52096,0.032017,0.937133,0.709597,0.868141,0.017334,1,1,0.59172,0.027693,0.009725,0.411171,0.446605,0.008473,0.0019,0.680213,0.002395,0.002201,0.427515,0.703786,0.521954,0.58188,0.46011,0.851651,0.736968,1,0.876804,0.00349,0.51041,0.714853,0.924534,0.001999,0.574622,0.739634,0.076969,0.989945,1,0.485316,0.692901,0.809765,0.48773,0.006641,0.052821,0.728799,0.004056,0.556605,0.510279,0.41186,0.011992,0.448452,0.001915,0.805473,0.724336,0.0048,0.006078,0.044005,0.580717,0.025274,0.476564,0.469705,0.445503,0.7819,0.636161,0.430119,0.045578,0.00958,0.059427,0.018205,0.002375,1,0.002518,0.617575,1,0.00134,0.019213,0.465514,0.460953,0,1,0,0,0,0
0.063266,0.012373,0.028823,0.375073,0.491879,0.28848,0.480089,0.158444,0.259508,0.50668,0.261154,0.119004,0.531185,0.185666,0.068464,0.277276,0.147674,0.011988,0.005851,0.005598,0.004732,0.152936,0.141193,0.203434,0.181988,0.39543,0.34656,0.436365,0.5015,0.252104,0.007761,0.194914,0.443056,0.395383,0.364737,0.380335,0.536001,0.022679,0.003861,0.255562,0.512809,0.225899,0.42488,0.012632,0.269026,0.309375,0.25099,0.001855,0.0078,0.405766,0.240396,0.213501,0.381659,0.372334,0.018142,0.374558,0,0.577593,0.255619,0.253276,0.406857,0.344451,0.028066,0.228196,0.221997,0.297373,0.581236,0.023046,0.553761,0.293283,0.175022,0.120337,0.25802,0.525009,0.354473,0.051357,0.540866,0.484967,0.268147,0.080243,0.395115,0.243281,0.018505,0.000246,0.092781,0.258631,0.006353,0.00305,0.065556,0.251119,0.020358,0.386499,0.295173,0.326169,0.678251,0.412212,0.294016,0.453358,0.129563,0.509446,0.262239,0.118745,0.340736,0.697256,0.146607,0.45227,0.230529,0.314322,0.407465,0.675467,0.319015,0.004038,0.02066,0.530131,0.012995,0,0.015886,0.335924,0.000542,0,0.00281,0.639988,0.383628,0.022472,0.009292,0.063223,0.436962,0.001863,0.314084,0.320338,0.143151,0.234933,0.576179,0.090388,0.005784,0.000703,0.02376,0.133161,0.010735,0.402753,0.313341,0.007144,0.240043,0.001982,0.014746,0.220305,0.290401,0,1,0,0,0,0
