@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.003248,0.003111,0.002244,0.003137,0.000359,0.000369,0.751252,0.735764,0.450707,0.737788,0.407296,0.75719,0.438808,0.000554,0.755535,0.423276,0.424103,0.418355,0.749307,0.75558,0.291276,0.738415,0.544116,0.743134,0.000199,0.556528,0.618973,0.740741,0.492217,0.740215,0.755334,0.752013,0.396784,0.486201,0.562657,0.295137,0.763218,0.000179,0.001736,0.002025,0.395375,0.298772,0.428766,0.399445,0.345206,0.59777,0.310171,0.301139,0.414687,0.424729,0.000356,0.29845,0.407553,0.430322,0.435171,0.857469,0.294335,0.004163,0.002691,0.840133,0.297311,0.000455,0.302565,0.004227,0.849266,0.573627,0.037157,0.403247,0.427455,0.556439,0.000302,0.388978,0.497081,0.000226,0.473039,0.577093,0.001587,0.007261,0.296859,0.000126,0.511641,0.29904,0.40166,0.003005,0.295837,0.868221,0.854849,0.85929,0.000547,0.554001,0.000373,0.514515,0.589998,0.002591,0.032889,0.001015,0.424081,0.002003,0.001539,0.296468,0.432778,0.360158,0.377064,0.428319,0.002286,0.000293,0.298409,0.004613,0.006464,0.307819,0.001523,0.003117,0.818351,0.427579,0.00053,0.000364,0.307325,0.859917,0.002724,0.000154,0.43094,0.373827,0.003678,0.387963,0.004235,0.002379,0.001678,0.005082,0.000233,0.346859,0.885816,0.42404,0.006028,0.382346,0.377394,0.002235,0.294897,0.879499,0.001199,0.579363,0.004649,0.162692,0.032919,0.332161,0.333224,0.88484,0.428196,1,0,0,0,0,0
0.236684,0.563849,0.009068,0.259657,0.043135,0.007527,0.520106,0.375034,0.371902,0.386518,0.411366,0.479502,0.423913,0.04359,0.524032,0.47362,0.370348,0.446927,0.371489,0.360284,0.333985,0.611357,0.385355,0.412071,0.008734,0.511373,0.368201,0.343051,0.401179,0.327306,0.491356,0.531412,0.459787,0.385836,0.364533,0.331454,0.483204,0.30056,0.009742,0.123599,0.341284,0.274746,0.42313,0.441392,0.266289,0.364701,0.310981,0.317682,0.395643,0.476516,0.009681,0.274472,0.465144,0.394671,0.300048,0.770631,0.321276,0.033686,0.078377,0.553643,0.307277,0.005282,0.300727,0.027031,0.762568,0.392937,0.3189,0.4254,0.31358,0.364757,0.008404,0.415191,0.369163,0.004808,0.379126,0.423488,0.016484,0.93381,0.325514,0.586297,0.380547,0.337023,0.338846,0.097757,0.301043,0.762901,0.725412,0.766716,0.0013,0.307568,0.111481,0.399568,0.379149,1,0.00244,0.003973,0.441459,0.001651,0.009329,0.268669,0.36273,0.260384,0.270521,0.420234,0.002038,0.011787,0.307874,0.01293,0.036927,0.290082,0.005523,0.003929,0.666083,0.361859,0.057672,0.001716,0.29358,0.591403,0.004292,0.00174,0.34915,0.432819,0.063545,0.307606,0.164778,0.070815,0.012501,0.031056,0.002537,0.277215,0.791205,0.325412,0.164809,0.297757,0.273882,0.006557,0.265528,0.517269,0.022268,0.438238,0.604073,0.011653,0.01421,0.29917,0.282387,0.721632,0.510919,1,0,0,0,0,0
0.164264,1,0.018873,0.001962,0.043827,0.046857,0.65157,0.643305,0.391435,0.647307,0.440857,0.652316,0.431396,0.035933,0.656531,0.39205,0.396668,0.363041,0.631856,0.6232,0.489608,0.641967,0.45902,0.646656,0.101893,0.620856,0.619861,0.431384,0.60718,0.555958,0.602929,0.658201,0.469925,0.541193,0.642216,0.436725,0.632969,0.026286,0.129248,0.023413,0.177927,0.476841,0.48533,0.497028,0.526282,0.622502,0.55207,0.521423,0.452105,0.429833,0.024987,0.435301,0.384176,0.473856,0.467495,0.871455,0.418693,0.052172,0.06499,0.824166,0.511866,0.091104,0.536943,0.146798,0.809081,0.527198,0.060117,0.305946,0.478475,0.60525,0.000349,0.417673,0.55925,0.016349,0.421154,0.620181,0.369068,0.122553,0.531264,0.214433,0.577721,0.399818,0.342758,0.0271,0.363682,0.816505,0.749543,0.855256,0.072693,0.61117,0.010586,0.567455,0.602621,0.014606,0.01032,0.407534,0.601757,0.049196,0.382875,0.494118,0.449601,0.53329,0.565737,0.565869,0.322291,0.003321,0.420552,0.101865,0.054174,0.43947,0.277693,0.068386,0.798076,0.432941,0.01321,0.027998,0.468998,0.818299,0.142253,0.025364,0.432687,0.490559,0.020479,0.486463,0.027422,0.033235,0.114046,0.12872,0.190208,0.500232,0.841973,0.438744,0.221121,0.482578,0.503653,0.396652,0.293755,0.677127,0.162071,0.608471,0.080567,0.3872,0.186592,0.491656,0.467952,0.78765,0.495519,1,0,0,0,0,1
0.151249,0.356424,0.003317,0.094015,0.018453,0.036309,0.540358,0.538446,0.275094,0.518004,0.217313,0.559581,0.257123,0.001317,0.533022,0.22986,0.292092,0.319243,0.53243,0.527644,0.235501,0.541644,0.442141,0.601405,0.340344,0.518306,0.547616,0.535785,0.426351,0.472032,0.552055,0.538547,0.25397,0.287619,0.534644,0.233519,0.476606,0.057148,0.003982,0.333859,0.149099,0.25751,0.234188,0.282307,0.199842,0.519223,0.229294,0.244232,0.298913,0.333937,0.078522,0.261104,0.214752,0.383999,0.372359,0.883359,0.282119,0.040884,0.003475,0.926169,0.248635,0.000967,0.221351,0.006358,0.893787,0.485686,0.058861,0.189927,0.670075,0.518317,0.067931,0.459932,0.222647,0.012871,0.338969,0.606851,0.001415,0.047128,0.230274,0.054569,0.572151,0.267949,0.185286,0.014571,0.300556,0.89643,0.918586,0.920683,0.002106,0.553375,0.013157,0.36148,0.539341,0.078764,0.038274,0.00067,0.556182,0.000232,0.002122,0.066427,0.3957,0.325823,0.089184,0.431674,0.227924,0.242529,0.208292,0.002596,0.270459,0.261811,0.001067,0.070547,0.919558,0.625686,0.136423,0.002426,0.435274,0.542992,0.002426,0.00074,0.418985,0.518525,0.006967,0.468333,0.489751,0.351914,0.008571,0.005181,0.000303,0.428285,0.936976,0.459122,0.141405,0.504918,0.402949,0.001408,0.037284,0.853526,0.348677,0.531043,0.003102,0.001802,0.002353,0.558038,0.117579,0.835035,0.45347,1,0,0,0,0,0
0.07399,0.06753,0.013579,0.009008,0.128651,0.120717,0.544007,0.521176,0.138797,0.500794,0.317184,0.559213,0.134886,0.072425,0.526674,0.112089,0.152761,0.167495,0.448528,0.531424,0.090166,0.499816,0.413389,0.531447,0.000026,0.471176,0.444594,0.543168,0.389556,0.531286,0.592501,0.555015,0.332471,0.38369,0.478341,0.080155,0.517897,0.000591,0.193159,0.219275,0.36608,0.096254,0.32542,0.331148,0.128578,0.550023,0.116959,0.103259,0.33193,0.177007,0.133984,0.09734,0.090729,0.519894,0.392522,0.966846,0.063288,0.000225,0.034234,0.452471,0.090596,0.038412,0.182222,0.261517,0.73039,0.415781,0.001666,0.317874,0.3337,0.478813,0.00452,0.333138,0.380596,0.00174,0.387267,0.529411,0.076171,1,0.105411,0.150771,0.465689,0.080487,0.367828,0.140139,0.128451,0.377575,0.8187,0.955407,0.01089,0.481251,0.002353,0.393156,0.456775,0.000054,0.000749,0.119519,0.464309,0.001684,0.12552,0.171175,0.485693,0.144854,0.123238,0.385887,0.207785,0.000312,0.087238,0.312513,0.123467,0.099168,0.091131,0.359499,0.828661,0.335675,0.000254,0.004602,0.181101,0.971011,0.003498,0.007305,0.349453,0.259471,0.004134,0.306434,0.005073,0.003158,0.153497,0.227872,0.002148,0.159471,0.961241,0.339908,0.442613,0.275563,0.27521,0.163468,0.114653,0.736456,0.014632,0.444939,0.048497,0.125581,0.022291,0.296402,0.156106,0.968885,0.484564,1,0,0,0,0,0
0.138409,0.480676,0.065566,0.113592,0.004548,0.872873,0.7084,0.745013,0.196513,0.72712,0.306976,0.657653,0.187757,0.025575,0.713097,0.169775,0.198459,0.188417,0.592458,0.628724,0.221831,0.7222,0.541667,0.683094,0.000438,0.73506,0.736458,0.68551,0.558933,0.643205,0.717716,0.705057,0.2847,0.611324,0.749173,0.224136,0.704811,0.167713,0.010999,0.227908,0.615741,0.211818,0.286422,0.278303,0.393093,0.68769,0.273278,0.263875,0.275944,0.171084,0.083933,0.208045,0.15223,0.478299,0.417394,0.694695,0.205837,0.0492,0.178793,0.725497,0.214129,0.104072,0.280206,0.008015,0.622396,0.570529,0.136936,0.392054,0.468093,0.742698,0.021313,0.249575,0.642792,0.042843,0.586778,0.724772,0.576701,0.041783,0.268663,1,0.524401,0.206221,0.648081,0.024352,0.257675,0.683626,0.54318,0.776586,0.000846,0.726673,0.002235,0.654522,0.609109,0.03979,0.049538,0.002209,0.500917,0.003005,0.001178,0.334129,0.500062,0.408176,0.382901,0.376946,0.00184,0.000673,0.299273,0.008915,0.116656,0.262298,0.002144,0.00889,0.631752,0.470281,0.052557,0.001997,0.337421,0.777482,0.003946,0.002238,0.442428,0.527984,0.009211,0.453018,0.003166,0.002229,0.010944,0.008598,0.010486,0.372277,0.76966,0.49679,0.409333,0.45799,0.588951,0.001434,0.315741,0.588374,0.006203,0.656949,0.096948,0.001218,0.049149,0.39965,0.391207,0.646114,1,1,0,0,0,0,0
0.145589,0.027819,0.019607,0.083963,0.004073,0.011374,0.694165,0.694959,0.204419,0.658906,0.0747,0.721272,0.191984,0.001654,0.645621,0.076065,0.373009,0.392803,0.667159,0.746723,0.072545,0.574689,0.359232,0.669574,0.001727,0.51286,0.467257,0.671196,0.272309,0.710279,0.672426,0.702384,0.385903,0.353921,0.528594,0.257003,0.64741,0.0134,0.047576,0.033399,0.13143,0,0.276827,0.431204,0.189081,0.47277,0.112716,0.303388,0.374128,0.441492,0.003427,0.195926,0.091452,0.350624,0.335055,0.859028,0.227723,0.033046,0.040969,0.836757,0,0.018198,0.041639,0.061732,0.868483,0.370046,0.038362,0,0.332524,0.531188,0.001543,0.270095,0.353082,0.008453,0.394268,0.51021,0.017084,0.052613,0.251475,0.015497,0.414262,0.28511,0.26872,0.106124,0,0.847525,0.831388,0.861975,0.070314,0.535673,0.001625,0.330538,0.411981,0.038422,0.038316,0.174833,0.404265,0.121851,0.121218,0.012311,0.362867,0.08463,0.191948,0.261127,0.018546,0.001406,0.238546,0.045059,0.038603,0.18738,0.079138,0.031948,0.829445,0.354883,0.00177,0.020424,0,0.856176,0.152967,0.039875,0.377572,0,0.058365,0,0.040035,0.206469,0.099045,0.059732,0.016375,0,0.849852,0.35321,0.083663,0,0,0.05103,0,0.854637,0.032753,0.382727,0.107516,0.103131,0.157993,0,0.076365,0.855832,0.325267,1,0,0,0,0,0
0.000588,0.00154,0.009365,0.001485,0.00012,0.000482,0.502326,0.503623,0.490204,0.502829,0.409957,0.50548,0.465479,0.000326,0.503388,0.492306,0.504607,0.497316,0.495471,0.49111,0.360274,0.49556,0.336699,0.502896,0.000271,0.520229,0.516785,0.500011,0.057837,0.501252,0.501677,0.499665,0.378366,0.091474,0.545759,0.313402,0.499038,0.000196,0.115281,0.004486,0.064278,0.352531,0.391617,0.433262,0.080137,0.588656,0.382359,0.386564,0.390141,0.506542,0.000152,0.337695,0.459653,0.344781,0.337188,0.912177,0.336331,0.001214,0.001057,0.912251,0.392305,0.000242,0.370857,0.01833,0.918088,0.317946,0.008256,0.155573,0.340706,0.540828,0.000276,0.403941,0.147365,0.020703,0.312925,0.601103,0.499955,0.00095,0.392126,0.000875,0.237464,0.306091,0.07876,0.000282,0.285034,0.907931,0.887532,0.910567,0.033389,0.535404,0.000316,0.164464,0.267993,0.001385,0.015454,0.046449,0.194444,0.11624,0.010748,0.042161,0.344129,0.171029,0.140158,0,0.004976,0.000092,0.09522,0.06909,0.015602,0.315171,0.039271,0.010502,0.89782,0.345487,0.000287,0.012991,0,0.898111,0.080448,0.009808,0.349019,0.060418,0.000678,0.082545,0.006172,0.002217,0.145173,0.145111,0.206193,0.050508,0.846914,0.346173,0.000627,0,0.229664,0.01571,0.010562,0.914556,0.494444,0.301183,0.001655,0.061838,0.252241,0,0,0.919792,0.350782,1,0,0,0,0,0
0.003537,0.035531,0.017357,0.005608,0.000236,0.014186,0.520632,0.511104,0.135646,0.464886,0.413122,0.564323,0.017613,0.001515,0.43239,0,0,0,0.500794,0.547638,0.122064,0.331544,0.749441,0.51664,0.001311,0.476583,0.403124,0.549204,0.095455,0.573291,0.567555,0.568371,0.384181,0.579084,0.519838,0.282147,0.354681,0.158459,0.337339,0.014097,0.615126,0.24297,0.422437,0.049159,0.341776,0.447318,0.397949,0.179479,0,0,0.001301,0.074006,0.427905,0.455309,0.450281,0.860551,0.046392,0.027957,0.005383,0.869991,0.173519,0.004643,0.37404,0.14124,0.885874,0.562791,0.10004,0.45405,0.299472,0.475208,0.00665,0,0.609445,0.003197,0.632705,0.583199,0.443679,0.000703,0.386571,0.21155,0.518295,0.017428,0.597457,0.004712,0.119129,0.917167,0.912425,0.851071,0.076619,0.541331,0.006788,0.340144,0.622819,0.027163,0.050125,0.096418,0.3525,0.007158,0.017298,0.386241,0.454959,0.244492,0.356571,0.071413,0.00603,0.000975,0.354307,0.019012,0.349055,0.130007,0.292651,0.023015,0.861208,0.338992,0.012704,0.067181,0.203032,0.800712,0.004856,0.006889,0.445556,0.426626,0.006865,0.67238,0.004124,0.008084,1,0.704531,0.085281,0.199801,0.869231,0.404287,0.000665,0.379993,0.455514,0.004889,0.426756,0.741861,0.019209,0.665917,0.00764,0.084827,0.018113,0.330713,0.441591,0.770744,0.582867,1,0,0,0,0,1
0.001375,0.001178,0.00136,0.001541,0.00079,0.006062,0.482734,0.493413,0.114041,0.48969,0.450103,0.499049,0.35543,0.005927,0.479178,0.501733,0.099325,0.181282,0.472211,0.497148,0.250665,0.492631,0.38332,0.472166,0.002123,0.269011,0.542818,0.495974,0.128791,0.498502,0.502371,0.502013,0,0.167785,0.494028,0.218018,0.484523,0.000045,1,0.009504,0.393865,0.101914,0.333468,0.001219,0.233621,0.538088,0.180576,0,0.127393,0.367284,0.000423,0.086303,0.438697,0.328045,0.298649,0.948098,0.115329,0.001598,0.071095,0.894058,0.228018,0.009159,0.236461,0.073839,0.898832,0.372283,0.191442,0.319523,0.324328,0.670547,0.000374,0.176619,0.555611,0.000118,0.391416,0.527017,1,0.195843,0,0.000275,0.15015,0.241941,0.504607,0.000816,0.090734,0.762017,0.659065,0.868145,0.123357,0.487643,0.002883,0.144983,0.234736,0.001436,1,0.210703,0.118883,0.247257,0.048545,0.273155,0.328683,0.059143,0.448964,0.135903,0.247183,0.002762,0.108011,0.552138,1,0.031626,0.124086,0.687779,0.652525,0.321235,0.000068,0.145124,0.039506,0.902821,0.051254,0.070124,0.331694,0.35535,0.007761,0.536481,0.242169,0.00545,1,0.625647,0.260966,0.03046,0.979056,0.333375,0.161345,0.107092,0.322085,0.180829,0.350837,0.932948,0.365661,0.427771,0.015622,0.450933,0.82232,0.02428,0.203944,0.979842,0.331516,1,0,0,0,0,0
0.028002,0.011135,0.011936,0.02605,0.002078,0.000959,0.579173,0.588466,0.326948,0.560386,0.296375,0.625481,0.306439,0.002889,0.548633,0.263352,0.296878,0.237207,0.648025,0.621287,0.202771,0.508745,0.456801,0.652062,0.0057,0.551217,0.597815,0.639381,0.554941,0.622853,0.654824,0.663256,0.416421,0.555511,0.593051,0.222606,0.505412,0.001391,0.009294,0.010657,0.155573,0.183203,0.338656,0.522019,0.561941,0.634628,0.238669,0.432936,0.499653,0.165068,0.001419,0.187126,0.20584,0.427716,0.451269,0.868928,0.207195,0.022845,0.016646,0.886765,0.187359,0.001813,0.24179,0.016047,0.89675,0.535963,0.030824,0.243492,0.434877,0.612822,0.001525,0.389426,0.471026,0.006213,0.404634,0.630748,0.002241,0.038119,0.336481,0.001394,0.504518,0.198251,0.26834,0.020074,0.388491,0.918711,0.87232,0.803744,0.002015,0.636116,0.002429,0.60458,0.565553,0.026516,0.035798,0.003999,0.46161,0.001034,0.003812,0.211646,0.413978,0.494931,0.404184,0.445373,0.003901,0.006307,0.262058,0.007791,0.00593,0.45487,0.008772,0.009105,0.821996,0.448237,0.004716,0.003747,0.591804,0.633113,0.186854,0.002372,0.422051,0.377709,0.027912,0.353292,0.098544,0.024835,0.011106,0.011769,0.001542,0.531406,0.830874,0.425912,0.04465,0.379794,0.419595,0.004882,0.140823,0.903595,0.458793,0.590692,0.029756,0.002247,0.00312,0.373683,0.32653,0.877202,0.40987,1,0,0,0,0,0
0.003963,0.008155,0.002145,0.005937,0.000641,0.036748,0.673086,0.672772,0.112229,0.678722,0.120259,0.674215,0.111804,0.000899,0.665481,0.104882,0.105341,0.098922,0.654947,0.647857,0,0.668098,0.643295,0.669641,0.000677,0.631564,0.644033,0.681707,0.566649,0.675959,0.675557,0.666544,0.12793,0.498088,0.655025,0.029678,0.647723,0.000396,0.001099,0.024292,0.53725,0,0.125436,0.120057,0.421516,0.628601,0.026735,0.016886,0.109042,0.084787,0.000767,0,0.084217,0.448059,0.451612,0.79639,0,0.008998,0.016073,0.773837,0,0.00197,0.054033,0.001905,0.790936,0.580918,0.058813,0.132291,0.436941,0.669809,0.001698,0.096484,0.502908,0.000354,0.653069,0.614086,0.11483,0.008712,0.023443,0.01016,0.672649,0.019643,0.601863,0.002914,0.052812,0.776218,0.740626,0.798032,0.000713,0.669552,0.000776,0.511406,0.622495,0.006631,0.073301,0.000216,0.636775,0.018411,0,0.538985,0.442181,0.509252,0.445796,0.481783,0.001305,0.000555,0.101022,0.001586,0.097497,0.028827,0.002481,0.003102,0.722688,0.435672,0.002899,0.002919,0.467743,0.750946,0.013859,0.000515,0.43714,0.449335,0.002846,0.529554,0.004343,0.004862,0.003436,0.002105,0.086032,0.444273,0.803101,0.451468,0.009824,0.52524,0.497428,0.000105,0.521728,0.79501,0.003728,0.560275,0.005294,0,0.008165,0.524012,0.505281,0.805765,0.454835,1,0,0,0,0,0
0.076885,0.0593,0.006348,0.076632,0.002182,0.010338,0.503802,0.49754,0.274177,0.482499,0.308642,0.591508,0.300702,0.001025,0.496164,0.302022,0.238158,0.220813,0.6198,0.622081,0.24144,0.411511,0.356996,0.59635,0.002019,0.335794,0.481593,0.554661,0.251789,0.500995,0.629641,0.626543,0.240059,0.28792,0.353183,0.190995,0.502561,0.001185,0.025291,0.094073,0.432803,0.213402,0.225991,0.236402,0.149835,0.473642,0.144739,0.167956,0.211207,0.252527,0.006487,0.177846,0.267333,0.427792,0.435645,0.886974,0.167318,0.045654,0.08754,0.896063,0.243436,0.036133,0.194911,0.003677,0.871645,0.346059,0.003794,0.483919,0.343992,0.373759,0.010379,0.208512,0.315575,0.034702,0.366289,0.450573,0.431387,0.001942,0.161632,0.009809,0.315038,0.226598,0.426787,0.025798,0.161811,0.91482,0.870531,0.928353,0.012187,0.409655,0.001006,0.262614,0.327429,0.02618,0.011017,0.014704,0.296665,0.01264,0.002964,0.216763,0.430364,0.177071,0.122538,0.279399,0.01662,0.00137,0.316845,0.006462,0.003437,0.161653,0.000902,0.01766,0.890609,0.350754,0.126806,0.002644,0.223368,0.942143,0.031523,0.003182,0.402394,0.069753,0.002864,0.04131,0.010047,0.003509,0.003074,0.022519,0.071652,0.182661,0.883674,0.239883,0.00608,0.082051,0.312702,0.005016,0.189314,0.916919,0.028047,0.332025,0.00277,0.012155,0.02691,0.084787,0,0.924424,0.375007,1,0,0,0,0,0
0.002572,0.004792,0.01315,0.008247,0.000331,0.000422,0.595455,0.589842,0.311393,0.603954,0.39873,0.594829,0.292114,0.000376,0.581276,0.285158,0.305947,0.311617,0.57952,0.578648,0.274294,0.574186,0.484758,0.584642,0.000875,0.525105,0.416242,0.580985,0.324208,0.605318,0.594784,0.590356,0.417002,0.28763,0.523886,0.275542,0.574745,0.02565,0.003387,0.002509,0.261719,0.278038,0.333121,0.420681,0.277579,0.491154,0.296056,0.319438,0.399803,0.298902,0.000316,0.28118,0.284029,0.357236,0.352414,0.792241,0.28262,0.022388,0.003388,0.811609,0.27797,0.000339,0.343669,0.013521,0.805638,0.492217,0.570316,0.253277,0.365418,0.497831,0.000738,0.379764,0.372003,0.018427,0.477254,0.544854,0.006073,0.005197,0.315796,0.007752,0.507996,0.28142,0.254887,0.000997,0.306811,0.828254,0.823695,0.799693,0.000294,0.557378,0.003129,0.307289,0.490047,0.003229,0.236207,0.011072,0.42691,0.044189,0.010559,0.379986,0.361715,0.279026,0.338011,0.31789,0.003389,0.065619,0.259712,0.015935,0.082202,0.313992,0.00519,0.003268,0.808915,0.408539,0.094474,0.00022,0.286269,0.796106,0.003982,0.000403,0.366187,0.432284,0.004791,0.448985,0.032585,0.012394,0.002139,0.004459,0.001205,0.294218,0.793403,0.441783,0.01332,0.435631,0.351584,0.012778,0.25559,0.828325,0.078625,0.493693,0.002173,0.011845,0.221977,0.449822,0.38749,0.790723,0.362538,1,0,0,0,0,0
0.019835,0.159846,0.079099,0.025661,0.000207,0.006011,0.669775,0.576333,0.103104,0.464171,0.045167,0.644346,0.092335,0.002052,0.658895,0.092738,0.098877,0.084083,0.504115,0.645464,0.217929,0.448191,0.221987,0.49773,0.000748,0.316817,0.371612,0.564435,0.273171,0.460346,0.645565,0.653829,0.034007,0.24045,0.324342,0.225377,0.65923,0.06471,0.042912,0.45795,0.159331,0.221077,0.084485,0.033168,0.275213,0.281133,0.125473,0.099006,0.022634,0.099,0.003331,0.215322,0.084273,0.385761,0.380748,0.814992,0.203848,0.294909,0.476464,0.87429,0.215418,0.086053,0.102112,0.022784,0.834824,0.318192,0.136526,0.037652,0.386399,0.584821,0.019817,0.030954,0.221182,0.038083,0.287238,0.461901,0.069489,0.004791,0.099746,0.105169,0.315318,0.222627,0.170927,0.001994,0.127298,0.726452,0.645427,0.868478,0.012838,0.475935,0.000953,0.281121,0.418702,0.474021,0.339683,0.024709,0.240472,0.045468,0.011912,0.220754,0.39345,0.29869,0.261392,0.191213,0.041544,0.000154,0.13251,0.013431,0.115033,0.094637,0.052342,0.07362,0.838592,0.387984,0.015947,0.013802,0.22594,0.852132,0.002209,0.003082,0.414623,0.416516,0.007174,0.398855,0.000575,0.00527,0.100251,0.035725,0.00837,0.323045,0.602412,0.395556,0.138497,0.429184,0.495384,0.006844,0.230638,0.52998,0.086317,0.333523,0.011366,0.01926,0.283799,0.396893,0.386735,0.531115,0.486578,1,0,0,0,0,0
0.003217,0.039326,0.002073,0.002015,0.002902,0.000909,0.520453,0.518809,0.012983,0.510937,0.072687,0.528069,0.022734,0.008034,0.510154,0,0.077977,0.133454,0.628925,0.606537,0.217051,0.508074,0.378746,0.619465,0.000733,0.50047,0.537339,0.576109,0.387882,0.524658,0.539229,0.604077,0.121053,0.365405,0.510981,0.237881,0.503847,0.002142,0.01958,0.014159,0.174897,0.077627,0.134338,0.213254,0.276166,0.577798,0.149396,0.159451,0.305701,0.226975,0.000827,0.070679,0,0.369184,0.366241,0.866363,0.103848,0.001603,0.032993,0.821589,0.112997,0.00573,0.137462,0.108319,0.887805,0.40809,0.00584,0.054907,0.339403,0.520453,0.000651,0.284532,0.376756,0.000454,0.338891,0.580884,0.142063,0.053585,0.101324,0.0039,0.391629,0.179822,0.344941,0.025375,0.211824,0.776726,0.639075,0.895999,0.011062,0.548141,0.00036,0.365674,0.409208,0.001497,0.028523,0.018562,0.404176,0.019731,0.038779,0.25273,0.355562,0.271365,0.287798,0.388285,0.003757,0.000718,0.108772,0.13248,0.013216,0.225473,0.043234,0.005933,0.632801,0.342826,0.00021,0.02119,0.307689,0.847192,0.003171,0.030521,0.346797,0.259842,0.000759,0.250617,0.043656,0.001659,0.016791,0.014683,0.012033,0.303381,0.898412,0.344225,0.022771,0.263018,0.259842,0.04639,0.114163,0.831758,0.024048,0.414419,0.036357,0.009607,0.236191,0.298477,0.211838,0.907316,0.372236,1,0,0,0,0,0
