@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.008219,0.0193,0.704453,0.037232,0.022629,0.017157,0.142606,0.699052,0.703234,0.712482,0.675635,0.699499,0.143306,0.687187,0.139636,0.018313,0.004613,0.652342,0.269872,0.151221,0.288379,0.698168,0.693718,0.669037,0.652107,0.298779,0.303789,0.685912,0.375637,0.744308,0.135713,0.140665,0.369453,0.370203,0.011282,0.304292,0.676821,0.005567,0.423119,0.434716,0.410919,0.557882,0.125905,0.255502,0.323929,0.461971,0.003405,0.682334,0.436831,0.30371,0.003639,0.162215,0.001711,0.118861,0.16203,0.509677,0.850605,0.437894,0.010421,0.009827,0.000951,0.35732,0.273539,0.139774,0.25716,0.735586,0.005372,0.389904,0.039226,0.428319,0.008663,0.532215,0.043206,0.564192,0.327126,0.729983,0.339104,0.706578,0.003599,0.133258,0.516796,0.125453,0.289945,0.17059,0.142888,0.410919,0.620985,0.576258,0.574756,0.030708,0.431305,0.048313,0.614317,0.515246,0.003978,0.43088,0.000244,0.535776,0.247771,0.297907,0.448593,0.338433,0.348743,0.012408,0.395562,0.008637,0.4243,0.310686,0.005402,0.50276,0.408459,0.558851,0.847695,0.006404,0.003683,0.458951,0.367888,0.41991,0.006971,0.004231,0.345836,0.461049,0.00093,0.256879,0.151838,0.073906,0.464307,0.011924,0.27987,0.00071,0.000993,0.528853,0.00736,0.411598,0.021187,0.00661,0.46804,0.008225,0.408354,0.00062,0.041291,0.440418,0.001126,0.333011,0.006643,0.322311,0.321461,0,0,0,1,1,0
0.140572,0.007888,0.510232,0.012589,0.007241,0.311884,0.312963,0.441526,0.542561,0.482466,0.492016,0.480587,0.261859,0.481202,0.3381,0.016566,0.008816,0.469986,0.256218,0.294033,0.422985,0.45849,0.445697,0.469594,0.488258,0.252952,0.068785,0.502046,0.442924,0.577149,0.26096,0.309396,0.419753,0.462225,0.002767,0.18618,0.484121,0.002874,0.505502,0.385747,0.354246,0.593823,0.329801,0.022533,0.394603,0.374396,0.103074,0.41027,0.35487,0.287406,0.717128,0.33976,0.018052,0.322476,0.31692,0.54202,0.912563,0.325021,0.023814,0.002339,0.010364,0.388934,0.331125,0.334719,0.304877,0.575192,0.17143,0.350158,0.183815,0.352288,0.003088,0.479876,0.016607,0.332245,0.332503,0.580873,0.392143,0.578514,0.580624,0.334774,0.408296,0.329335,0.540917,0.290103,0.33963,0.321968,0.584787,0.4947,0.49472,0.023484,0.358081,0.001353,0.357251,0.443361,0.400965,0.417852,0.007464,0.482478,0.287826,0.565463,0.431282,0.526145,0.587695,0.001607,0.32594,0.051878,0.320782,0.326241,0.57982,0.471451,0.395688,0.429715,0.820804,0.203687,0.004689,0.354492,0.436941,0.350275,0.171646,0.401531,0.5504,0.331667,0.008019,0.330501,0.2888,0.219132,0.340309,0.006445,0.323244,0.001318,0.001411,0.296317,0.015098,0.329383,0.000801,0.304956,0.439151,0.002014,0.354259,0.000672,0.003525,0.356818,0.00402,0.336667,0.186692,0.332421,0.330981,0,0,0,0,1,0
0.03912,0.020329,0.508756,0.009513,0.155221,0.505606,0.228189,0.596193,0.427089,0.575707,0.582897,0.537563,0.225027,0.522097,0.261125,0.045445,0.001236,0.478988,0.308474,0.229657,0.290157,0.538905,0.537641,0.584206,0.63937,0.23468,0.223318,0.489063,0.411657,0.608506,0.308052,0.264362,0.369767,0.339629,0.039868,0.228093,0.5729,0.003452,0.377997,0.281669,0.358567,0.564446,0.305055,0.383309,0.353798,0.355928,0.042806,0.506587,0.272613,0.092123,0.168925,0.242867,0.12519,0.279568,0.116584,0.473338,0.883412,0.382901,0.056504,0.012216,0.132723,0.381631,0.295226,0.313477,0.298649,0.48336,0.153756,0.399204,0.340618,0.234165,0.005415,0.516445,0.103958,0.561809,0.297929,0.569925,0.376577,0.545435,0.038047,0.297215,0.394573,0.293875,0.511485,0.258422,0.289047,0.343196,0.541096,0.56566,0.412322,0.029862,0.201892,0.005634,0.441062,0.351018,0.026395,0.319031,0.017985,0.539446,0.268093,0.481258,0.380055,0.538603,0.456142,0.013418,0.341324,0.12045,0.301523,0.301879,0.078962,0.387412,0.330292,0.347351,0.561301,0.013324,0.057499,0.411084,0.257515,0.168545,0.052133,0.056202,0.432255,0.377037,0.012858,0.285062,0.257599,0.228302,0.386324,0.006178,0.291228,0.005869,0.010754,0.34341,0.073625,0.334973,0.001492,0.029911,0.332185,0.062599,0.26823,0.015269,0.059761,0.290171,0.003021,0.303512,0.067152,0.320706,0.341406,0,0,0,0,1,0
0.053434,0.089429,0.553789,0.142929,0.037397,0.066699,0.219986,0.698996,0.083635,0.696189,0.487274,0.617016,0.196811,0.797001,0.209012,0.04231,0.052354,0.176776,0.373647,0.246804,0.318908,0.644905,0.75709,0.59389,0.434268,0.325819,0.220444,0.760534,0.248725,0.760355,0.175178,0.239787,0.238001,0.249966,0.002122,0.353675,0.564692,0.056731,0.126655,0.350566,0.43489,0.496522,0.150871,0.329844,0.391729,0.591612,0.50818,0.70112,0.547154,0.230151,0.146712,0.113244,0.060868,0.192531,0.175919,0.444984,0.688205,0.352222,0.119513,0.024267,0.148515,0.275921,0.242997,0.16677,0.19655,0.147723,0.240088,0.46417,0.190076,0.391193,0.013922,0.416945,0.052661,0.110973,0.330453,0.757671,0.360709,0.646504,0.421683,0.150988,0,0.18297,0.648092,0.171646,0.160425,0.378978,0.38918,0.157068,0.041233,0.027803,0.262245,0.140043,0.152952,0.58805,0.35621,0.440296,0.035248,0.270925,0.196132,0.557076,0.374172,0.69289,0.309559,0.006061,0.39572,0.128917,0.371756,0.183896,0.095403,0.527245,0.406367,0.06024,0.547295,0.127061,0.002056,0.363196,0.175557,0.406423,0.028779,0.348305,0.145229,0.369877,0.015458,0.262764,0.230885,0.182462,0.329095,0.045883,0.232284,0.003123,0.029095,0,0.193949,0.376001,0.009365,0.255361,0.613059,0.021697,0.338923,0.043829,0.005158,0.376187,0.107981,0.410679,0.145364,0.380988,0.410316,0,0,0,0,1,0
0.074015,0.034484,0.468387,0.016062,0.015359,0.529674,0.241365,0.537026,0.449991,0.492977,0.498446,0.497216,0.241756,0.47778,0.213018,0.00597,0.046401,0.475186,0.228004,0.239767,0.14864,0.516707,0.530551,0.517848,0.431741,0.265622,0.293322,0.515678,0.414341,0.467156,0.280281,0.250514,0.376644,0.41225,0.000255,0.300803,0.467391,0.002415,0.396616,0.201221,0.528875,0.484747,0.295494,0.316772,0.386082,0.894779,0.195486,0.507984,0.69823,0.313909,0.379022,0.260693,0.040839,0.280466,0.24773,0.714398,0.810024,0.345082,0.027752,0.014216,0.090726,0.408034,0.308491,0.286077,0.28559,0.41651,0.360018,0.431187,0.700185,0.425892,0.141029,0.671728,0.030891,0.70801,0.385693,0.348821,0.381989,0.486156,0.064778,0.27832,0.041614,0.291735,0.189491,0.331173,0.277901,0.372881,0.441805,0.710609,0.302205,0.03487,0.493503,0.019535,0.537526,0.888882,0.20373,0.218018,0.009919,0.576054,0.324053,0.250145,0.304158,0.151123,0.333658,0.009845,0.357716,0.064413,0.361968,0.36037,0.229605,0.576697,0.288726,0.171946,0.294101,0.027158,0.00148,0.31928,0.374161,0.393127,0.217408,0.081109,0.476796,0.338752,0.012041,0.343553,0.322757,0.714561,0.349355,0.007311,0.311591,0.002866,0.005527,0.191792,0.065088,0.347229,0.003386,0.046681,0.672079,0.07405,0.433018,0.013248,0.002445,0.355466,0.114839,0.32738,0.20622,0.263724,0.331927,0,0,0,0,1,0
0.048398,0.051694,0.671844,0.028515,0.057048,0.136498,0.205014,0.699488,0.527521,0.649378,0.687444,0.648282,0.186687,0.569635,0.291811,0.152487,0.005842,0.671106,0.173276,0.187997,0.346216,0.686426,0.608897,0.635322,0.715759,0.164497,0.121511,0.522164,0.18712,0.52884,0.1712,0.212497,0.253847,0.1719,0.012095,0.112263,0.710055,0.002407,0.498188,0.283067,0.303333,0.635523,0.253601,0.075058,0.21237,0.218681,0.008344,0.554404,0.30037,0.091877,0.183943,0.211488,0.003165,0.203724,0.190549,0.502358,0.775231,0.305425,0.005175,0.00314,0.008617,0.250604,0.287311,0.208368,0.321447,0.559212,0.288308,0.299239,0.128759,0.295402,0.005856,0.54129,0.038938,0.523901,0.288182,0.509304,0.189826,0.613694,0.006108,0.261968,0.518865,0.205809,0.526984,0.295357,0.210617,0.312373,0.574331,0.569072,0.465769,0.108556,0.391494,0.007721,0.514693,0.249892,0.15945,0.247674,0.016632,0.48612,0.30155,0.388632,0.217615,0.496231,0.390689,0.003246,0.320178,0.052043,0.304808,0.265809,0.03981,0.288695,0.314636,0.543984,0.530729,0.06685,0.017381,0.334136,0.154724,0.449152,0.001929,0.007626,0.375157,0.346331,0.000559,0.265624,0.25808,0.122046,0.317037,0.002227,0.271043,0.004861,0.002727,0.592808,0.164672,0.309623,0.003208,0.00068,0.20197,0.133819,0.282647,0.022379,0.014382,0.308272,0.008953,0.275418,0.065206,0.271049,0.276193,0,0,0,0,1,0
0.091286,0.098708,0.823291,0.144805,0.096057,0.183422,0.212846,0.848128,0.515175,0.823314,0.728183,0.801608,0.219074,0.758007,0.210844,0.105969,0.016323,0.643451,0.210246,0.268128,0.244856,0.910114,0.816134,0.758734,0.776783,0.271068,0.299204,0.790861,0.369342,0.887077,0.202805,0.208628,0.359277,0.449141,0.007695,0.31212,0.834452,0.033112,0.474492,0.409946,0.300748,0.667651,0.249396,0.159152,0.252024,0.468922,0.024464,0.687612,0.352798,0.309223,0.019089,0.314527,0.038111,0.287826,0.318793,0.655008,0.810934,0.3662,0.10933,0.021527,0.080682,0.379518,0.338477,0.307805,0.323669,0.5643,0.018681,0.257778,0.064146,0.382548,0.017615,0.605533,0.205428,0.573128,0.328176,0.762077,0.326333,0.833736,0.044365,0.251077,0.583963,0.235487,0.573023,0.298848,0.342497,0.136989,0.555835,0.590292,0.67185,0.13962,0.347591,0.006551,0.632502,0.598908,0.02152,0.467883,0.000452,0.658758,0.294973,0.526067,0.478395,0.59701,0.445384,0.025396,0.291036,0.098034,0.247517,0.330528,0.006123,0.517683,0.347513,0.643068,0.799114,0.151312,0.027386,0.325816,0.315128,0.360764,0.007699,0.05253,0.431987,0.315055,0.017021,0.332023,0.327517,0.392502,0.315844,0.03167,0.306824,0.00689,0.000316,0.569676,0.005634,0.236763,0.000888,0.038703,0.513804,0.039288,0.414465,0.000276,0.008125,0.385034,0.05142,0.33808,0.005915,0.348196,0.326283,0,0,0,0,1,0
0.172648,0.168524,0.861972,0.31919,0.041936,0.388443,0.313889,0.633566,0.844684,0.527442,0.809727,0.723352,0.331187,0.490998,0.292853,0.165644,0.007402,0.741076,0.407284,0.336152,0.441559,0.778549,0.496992,0.844952,0.749642,0.46019,0.478138,0.468565,0.421453,0.85108,0.286043,0.286097,0.482018,0.323314,0.009979,0.486626,0.839372,0.012901,0.911277,0.302413,0.363813,0.881777,0.314856,0.360675,0.576467,0.030221,0.002344,0.345344,0.391365,0.461666,0.005456,0.277064,0.024011,0.306317,0.331907,0.307018,0.904516,0.463237,0.124334,0.010123,0.018771,0.470914,0.253992,0.323032,0.270178,0.890309,0.00247,0.379911,0.44086,0.470187,0.016713,0.145004,0.098714,0.68115,0.257942,0.797672,0.568796,0.837695,0.0469,0.333128,0.62745,0.276187,0.689312,0.284129,0.301043,0.397387,0.865819,0.450156,0.674987,0.346274,0.714461,0.022805,0.699265,0.119482,0.001321,0.347189,0.000268,0.658721,0.30906,0.560263,0.230296,0.795793,0.465076,0.012649,0.371173,0.266626,0.348711,0.268443,0.001136,0.132904,0.658638,0.739958,0.573112,0.07249,0.103942,0.551427,0.313652,0.648629,0.002259,0.002342,0.792528,0.657051,0.000191,0.250508,0.412366,0.575936,0.526097,0.010447,0.222737,0.022513,0.003079,0.551913,0.002407,0.420748,0.008666,0.001389,0.143548,0.001968,0.395171,0.000485,0.094194,0.381859,0.011318,0.236296,0.000658,0.204143,0.198985,0,0,0,0,1,0
0.039396,0.037735,0.59928,0.077615,0.030331,0.304435,0.188937,0.607432,0.244498,0.551765,0.531736,0.467123,0.17775,0.563529,0.196365,0.021325,0.005605,0.529466,0.463164,0.156187,0.460044,0.618794,0.567912,0.506643,0.541846,0.458736,0.448962,0.539699,0.481895,0.531233,0.194211,0.200412,0.483405,0.478328,0.007235,0.431148,0.57621,0.008101,0.116758,0.442443,0.241749,0.390812,0.283162,0.456924,0.422325,0.461468,0.004903,0.542774,0.238793,0.406882,0.002956,0.21334,0.007099,0.225631,0.133484,0.640143,0.979089,0.213621,0.254193,0.005116,0.00585,0.481895,0.340274,0.273628,0.280789,0.296352,0.003792,0.240871,0.28745,0.340322,0.007129,0.449033,0.013696,0.471611,0.121145,0.48563,0.47646,0.436348,0.013034,0.283827,0.495554,0.276351,0.294339,0.106043,0.252469,0.248601,0.316794,0.36758,0.594535,0.039593,0.221205,0.010853,0.563733,0.551989,0.003884,0.365025,0.001779,0.670899,0.183306,0.326288,0.487565,0.562075,0.247249,0.00586,0.213964,0.027586,0.235652,0.110158,0.00104,0.511896,0.28461,0.528313,0.769568,0.020949,0.006491,0.21513,0.379663,0.12264,0.001624,0.006571,0.182647,0.219204,0.002774,0.275995,0.133786,0.254806,0.215192,0.008495,0.216255,0.02616,0.007232,0.638742,0.001158,0.221797,0.003423,0.002717,0.465854,0.002409,0.238807,0.001805,0.008769,0.214835,0.004201,0.214129,0.00146,0.222881,0.216996,0,0,0,0,1,0
0.023264,0.012916,0.407855,0.021048,0.016849,0.003104,0.244225,0.445317,0.505547,0.523293,0.468051,0.499899,0.232428,0.468252,0.255096,0.016205,0.006075,0.41679,0.330348,0.244691,0.285662,0.436337,0.401235,0.485664,0.400564,0.269279,0.244923,0.44478,0.353048,0.573627,0.341975,0.284232,0.336286,0.425356,0.002776,0.254652,0.398249,0.008106,0.50028,0.378836,0.352202,0.454721,0.315405,0.451646,0.489421,0,0.069768,0.36904,0.349582,0.271169,0.129459,0.306118,0.000904,0.34275,0.244067,0,0.670667,0.353827,0.027593,0.002001,0.005445,0.411668,0.296303,0.288669,0.278971,0.513196,0.074248,0.356619,0.005996,0.471182,0.008055,0.038668,0.036441,0,0.244198,0.558676,0.449611,0.54255,0.053902,0.271475,0,0.336214,0.50823,0.293477,0.31273,0.344102,0.507146,0,0,0.041894,0.438831,0.013651,0,0,0.061119,0.458434,0.016842,0,0.330809,0.385467,0.42133,0.539877,0.387301,0.002447,0.328374,0.025254,0.341763,0.23284,0.054757,0,0.488482,0,0.662019,0.0231,0.002133,0.331626,0.418557,0.485709,0.011164,0.128142,0.454565,0.369458,0.014893,0.298381,0.238999,0.035519,0.32048,0.011436,0.224273,0.001548,0.00497,0,0.026281,0.274479,0.013957,0.071262,0,0.013774,0.326866,0.014292,0.012046,0.326612,0.009958,0.19513,0.046836,0.169115,0.169143,0,0,0,0,1,0
0.02364,0.098749,0.602422,0.066838,0.048866,0.149385,0.264643,0.588231,0.122294,0.506911,0.56685,0.49962,0.267154,0.565497,0.265871,0.059413,0.107145,0.454162,0.218353,0.284547,0.213377,0.572777,0.615931,0.503377,0.523349,0.213254,0.213936,0.58765,0.398674,0.51702,0.268025,0.265878,0.376465,0.458892,0.118062,0.266416,0.593946,0.00688,0,0.318024,0.515329,0.532653,0.275953,0.226371,0.230419,0.280012,0.016335,0.614175,0.507579,0.313451,0.00401,0.346283,0.025907,0.282723,0.295309,0.353448,0.888448,0.446008,0.033047,0.034311,0.032274,0.29217,0.338052,0.328635,0.333169,0.246511,0.003854,0.442826,0.334785,0.369733,0.016979,0.370517,0.122217,0.34868,0.362545,0.533828,0.284499,0.495572,0.294256,0.31369,0.262548,0.275357,0.468521,0.278388,0.344204,0.457743,0.488571,0.374807,0.374373,0.095297,0.174036,0.01073,0.29846,0.392724,0.007213,0.395073,0.00008,0.356188,0.333025,0.413972,0.310152,0.533951,0.406804,0.033629,0.420823,0.033417,0.443498,0.310206,0.003228,0.416143,0.345489,0.274896,0.732983,0.048879,0.071586,0.40251,0.446357,0.084351,0.004819,0.154946,0.132873,0.489115,0.005266,0.349918,0.284081,0.160735,0.379122,0.020048,0.349376,0.005002,0.000908,0.294595,0.110139,0.433409,0.003262,0.064155,0.419928,0.024385,0.47893,0.000059,0.014303,0.424664,0.02338,0.400247,0.003163,0.376303,0.380604,0,0,0,0,1,0
0.038299,0.060355,0.491982,0.028479,0.051156,0.062124,0.227908,0.490349,0.535203,0.549774,0.471126,0.533157,0.226872,0.578268,0.226879,0.002334,0.00021,0.540492,0.017993,0.229143,0.030898,0.477109,0.512279,0.510545,0.531345,0.035505,0.043389,0.554672,0.171654,0.641785,0.2212,0.223676,0.162395,0.165023,0.000248,0.030204,0.484948,0.002505,0.49423,0.414933,0.315219,0.621444,0.233992,0,0.105553,0.774423,0.017351,0.51617,0.331235,0.017803,0.017883,0.244671,0.003504,0.236043,0.230487,0.755307,0.788167,0.327915,0.044713,0.006711,0.002322,0.145185,0.308512,0.230185,0.314362,0.589976,0.013961,0.314925,0.087546,0.361133,0.000725,0.539157,0.013488,0.654778,0.323409,0.55872,0.120862,0.626868,0.020069,0.228628,0.813081,0.23749,0.45717,0.248793,0.234417,0.304595,0.60259,0.564583,0.802784,0.013742,0.27629,0.00245,0.655334,0.792824,0.017449,0.375626,0.000172,0.768032,0.285233,0.407094,0.399512,0.530395,0.432814,0.005193,0.335014,0.030521,0.313587,0.321529,0.008078,0.652649,0.352601,0.785813,0.805726,0.003533,0.000394,0.325014,0.148786,0.263911,0.009086,0.01569,0.439893,0.330158,0.000149,0.312894,0.243971,1,0.335892,0.004431,0.318162,0.000214,0.00037,0.814925,0.029586,0.335219,0.000676,0.007733,0.503378,0.026499,0.310638,0.000131,0.008476,0.321337,0.003807,0.310871,0.006801,0.326667,0.313155,0,0,0,0,1,0
0.024659,0.038658,0.599906,0.007485,0.041045,0.308882,0.237908,0.52903,0.479547,0.546609,0.582036,0.563909,0.240027,0.537059,0.235754,0.040002,0.001161,0.57555,0.098598,0.241914,0.120359,0.538368,0.497305,0.566425,0.605274,0.137144,0.142154,0.48979,0.389739,0.182893,0.237963,0.239684,0.432982,0.315072,0.014404,0.135914,0.592939,0.000349,0.393451,0.430455,0.344643,0.353932,0.321866,0.086632,0.164173,0.706074,0.016662,0.48421,0.346804,0.129551,0.010267,0.258923,0.001978,0.248285,0.242647,0.705118,0.91488,0.297997,0.089201,0.006847,0.002866,0.386283,0.28703,0.305261,0.327929,0.395621,0.013504,0.340418,0.152206,0.397254,0.00154,0.726533,0.037976,0.729387,0.28382,0.209138,0.220545,0.215513,0.013196,0.327353,0.718183,0.278182,0.03952,0.32216,0.283059,0.320075,0.495024,0.781452,0.706655,0.042591,0.3733,0.001996,0.768059,0.709305,0.016464,0.129954,0.000029,0.745056,0.327901,0.049998,0.226036,0.060621,0.205795,0.009022,0.33286,0.013987,0.313176,0.325316,0.003687,0.740986,0.071681,0.708618,0.579204,0.016131,0.010423,0.324952,0.164922,0.413222,0.003415,0.013264,0.422985,0.293532,0.000121,0.272778,0.329287,0.081424,0.334047,0.000711,0.289266,0.002033,0.011652,0.672881,0.081334,0.331317,0.002354,0.004201,0.662958,0.117625,0.345946,0.000317,0.001517,0.334815,0.001709,0.288292,0.004067,0.325055,0.312476,0,0,0,0,1,0
0.261668,0.14199,0.573314,0.10826,0.07663,0.801185,0.049266,0.722323,0.64382,0.727858,0.72012,0.632258,0.03107,0.763028,0.027565,0.089341,0.029942,0.646046,0.260333,0.036296,0.267825,0.644078,0.756318,0.667986,0.635903,0.282676,0.259639,0.647142,0.349269,0.771091,0.049307,0.029438,0.33188,0.376745,0.021869,0.259975,0.634282,0.021104,0.727892,0.702664,0.302846,0.742631,0.103121,0.266036,0.318449,0.525757,0.011521,0.775049,0.171941,0.239321,0.017123,0.137106,0.04241,0.105652,0.036859,0.522971,0.743478,0.196886,0.103506,0.043412,0.036798,0.32186,0.147353,0.147764,0.135185,0.683765,0.020619,0.296063,0.439072,0.677022,0.037362,0.451182,0.218402,0.39514,0.183148,0.733461,0.296833,0.74111,0.013153,0.118436,0.475791,0.068711,0.688462,0.130048,0.162819,0.276509,0.724738,0.424337,0.329193,0.115312,0.639985,0.041954,0.474806,0.549674,0.054388,0.685029,0.012209,0.512426,0.130027,0.706813,0.699007,0.67767,0.746265,0.043345,0.192936,0.090347,0.182167,0.128093,0.007353,0.508561,0.670066,0.465604,0.422966,0.15347,0.05653,0.223354,0.362833,0.604055,0.01985,0.014214,0.735049,0.15773,0.00514,0.166139,0.144355,0.168609,0.197517,0.022981,0.179664,0.021718,0.023601,0.521931,0.041528,0.176502,0.011319,0.005278,0.33596,0.050763,0.277106,0.011864,0.040153,0.205892,0.018027,0.193553,0.007907,0.201893,0.215267,0,0,0,0,1,0
0.154009,0.161317,0.788837,0.129194,0.119888,0.214774,0.449108,0.917908,0.712449,0.832685,0.695898,0.879205,0.479486,0.791432,0.373663,0.111418,0.007301,0.755189,0,0.476646,0,0.864902,0.961923,0.699331,0.660919,0.675691,0.758007,0.819579,0.724403,0.706477,0.32546,0.32465,0.731526,0.773003,0.003282,0.785483,0.716463,0.007627,0.790727,0.740293,0.40821,0.729144,0.453196,0,0,0.642834,0.052609,0.887144,0.403121,0.724459,0,0.445185,0.015608,0.308786,0.527963,0.657858,0.814753,0.317977,0.116942,0.010204,0.008467,0.581421,0.495604,0.498649,0.482586,0.772522,1,0.392531,0.138159,0.779802,0.004536,0.582426,0.091997,0.639112,0.487181,0.764549,0,0.75142,0.116125,0.448416,0.624111,0.319664,0.756866,0.415521,0.496571,0.347791,0.742329,0.63715,0.643112,0.196481,0.572408,0.015792,0.756416,0.635157,1,0.729558,0.000774,0.614285,0.423182,0.719818,0.745717,0.73922,0.745415,0.005774,0.340898,0.125882,0.332805,0.419595,0.003069,0.624515,0.775698,0.627992,0.772466,0.138656,0.003202,0.325199,0.776659,0,0.001947,0.107435,0.743167,0.314122,0.029037,0.518923,0.322743,0.090329,0.36583,0.024314,0.455398,0.000716,0.019709,0.752903,0.053703,0.344047,0.01709,0.235282,0.645011,1,0.439822,0.01853,0.01099,0.412922,0.011966,0.520652,0.496152,0.452346,0.504815,0,0,0,0,1,0
