@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.050349,0.028007,0.682616,0.215478,0.240317,0.184565,0.247967,0.63825,0.566579,0.429668,0.521502,0.370205,0.245345,0.387752,0.249528,0.029242,0.042094,0.659645,0.2004,0.24658,0.227183,0.690774,0.673084,0.461045,0.629085,0.212726,0.205042,0.374041,0.201845,0.23932,0.240051,0.241968,0.198281,0.207907,0.009291,0.194977,0.683303,0.032726,0.563276,0.488965,0.473588,0.249444,0.25618,0.192396,0.192443,0.712474,0.002571,0.664701,0.482527,0.191271,0.002728,0.245091,0.021395,0.246347,0.236514,0.756521,0.714993,0.468976,0.011134,0.005934,0.06779,0.198068,0.311264,0.259078,0.321358,0.311417,0.051256,0.482411,0.082278,0.469961,0.007708,0.701194,0.043141,0.732632,0.297901,0.275836,0.193426,0.256654,0.002044,0.2626,0.610002,0.254234,0.31427,0.31939,0.25374,0.4587,0.264303,0.7794,0.779952,0.27037,0.477539,0.00276,0.674212,0.777744,0.016715,0.495335,0.001194,0.814978,0.318911,0.35512,0.472352,0.24929,0.421652,0.022519,0.320806,0.053553,0.460007,0.310094,0.00247,0.772015,0.459458,0.738047,0.476334,0.155791,0.018947,0.312193,0.204627,0.419201,0.003787,0.00242,0.505044,0.421649,0.000774,0.315367,0.311198,0.048519,0.317974,0.037685,0.301249,0.000435,0.000442,0.59303,0.00263,0.372556,0.00607,0.002495,0.616035,0.002274,0.373471,0.002347,0.024507,0.37289,0.025707,0.284154,0.014716,0.251547,0.274415,1,0,0,0,0,0
0.141967,0.154411,0.661299,0.006015,0.072095,0.065612,0.216049,0.637234,0.470791,0.556361,0.557937,0.546777,0.236139,0.558038,0.2088,0.120236,0.002744,0.552234,0.069467,0.287785,0.008834,0.65072,0.727176,0.550389,0.607309,0.009024,0.107253,0.589383,0.124788,0.547582,0.282064,0.214252,0.079766,0.184771,0.008845,0.237352,0.636664,0.001116,0.118369,0.132045,0.362387,0.516304,0.238032,0.268396,0.257604,0.598233,0.196635,0.762323,0.363498,0.196278,0.07623,0.236927,0.003337,0.309328,0.232798,0.72888,0.658062,0.389012,0.011755,0.002519,0.006199,0.07536,0.258032,0.237881,0.253573,0.52203,0.00551,0.371728,0.046856,0.126174,0.001205,0.737684,0.004332,0.783641,0.217517,0.53896,0.077697,0.547292,0.07277,0.239369,0.769005,0.232846,0.242396,0.250261,0.261934,0.374088,0.513945,0.773189,0.768195,0.055308,0.118369,0.026507,0.748018,0.686154,0.004702,0.157888,0.005796,0.777171,0.25284,0.193248,0.139247,0.258443,0.177268,0.001769,0.348772,0.135669,0.3688,0.209294,0.234513,0.759252,0.185263,0.714683,0.72481,0.057679,0.002965,0.357106,0.135612,0.226695,0.376444,0.141553,0.15289,0.377078,0.027806,0.254019,0.265329,0.130599,0.348841,0.000931,0.251893,0.050122,0.01538,0.743361,0.006352,0.344177,0.028349,0.265217,0.716313,0.006673,0.341667,0.001304,0.003326,0.352984,0.001601,0.22118,0.001172,0.229246,0.23797,1,0,0,0,0,0
0.077624,0.007823,0.535281,0.061176,0.026804,0.04391,0.069781,0.516606,0.543176,0.491848,0.661836,0.531088,0.084808,0.453994,0.066461,0.053264,0.005154,0.578357,0.110228,0.079403,0.135747,0.462091,0.418858,0.619219,0.637044,0.139437,0.148964,0.284241,0.333523,0.493626,0.090206,0.063724,0.319635,0.337482,0.011842,0.129238,0.606795,0.01606,0.588679,0.562097,0.37904,0.617552,0.176283,0.07366,0.226729,0.212267,0.049101,0.262715,0.348114,0.108315,0.03627,0.191715,0.015946,0.124938,0.118429,0.705706,0.501998,0.063882,0.05433,0.008173,0.001375,0.298108,0.346193,0.216797,0.328669,0.535695,0.035807,0.320309,0.056125,0.573157,0.003638,0.764727,0.094758,0.833081,0.33677,0.336621,0.260512,0.535841,0.056127,0.18939,0.710786,0.153121,0.520229,0.308779,0.210583,0.256008,0.63531,0.83676,0.854417,0.032945,0.559447,0.001774,0.635169,0.377747,0.037016,0.574231,0.00725,0.838755,0.33225,0.635132,0.582942,0.399356,0.574868,0.130757,0.308868,0.033638,0.150686,0.35155,0.010296,0.476282,0.507861,0.87322,0.558201,0.107858,0.032361,0.218546,0.296252,0.524401,0.015244,0.053924,0.576355,0.269472,0.009214,0.335638,0.297353,0.044591,0.018402,0.005036,0.346831,0.01241,0.017942,0.661486,0.046164,0.213107,0.005503,0.014606,0.25637,0.02783,0.33535,0.00575,0.031821,0.365144,0.00532,0.348587,0.009912,0.157071,0.304335,1,0,0,0,0,1
0.039384,0.057291,0.598072,0.046865,0.105249,0.034837,0.181001,0.665123,0.204464,0.527811,0.44393,0.502337,0.18131,0.545435,0.180199,0.067996,0.002759,0.381251,0.08434,0.211735,0.109389,0.661869,0.659655,0.511272,0.50388,0.115361,0.116345,0.543903,0.195865,0.356761,0.180871,0.174081,0.370203,0.511932,0.001214,0.207416,0.534644,0.015677,0.124821,0.085503,0.307044,0.31203,0.254801,0.069858,0.011462,0.811361,0.001858,0.666499,0.274225,0.570764,0.00091,0.332771,0.003278,0.147298,0.318717,0.737895,0.64328,0.352826,0.228372,0.022751,0.002188,0.31099,0.075405,0.213916,0.076015,0.248132,0.021025,0.326818,0.053475,0.063484,0.006803,0.618885,0.09232,0.755824,0.072812,0.416096,0.26428,0.331186,0.887436,0.272599,0.763721,0.2538,0.200394,0.07834,0.297222,0.365878,0.335313,0.789497,0.844035,0.012132,0.042561,0.106595,0.733162,0.808346,0.01754,0.106593,0.000052,0.832474,0.075789,0.180723,0.09427,0.243313,0.167807,0.04787,0.228765,0.015528,0.409143,0.078669,0.000602,0.79778,0.186639,0.813458,0.602224,0.015317,0.002633,0.272455,0.731012,0.023853,0.000501,0.397207,0.138721,0.351879,0.019787,0.070535,0.06976,0.013547,0.257497,0.034368,0.068045,0.021164,0.043303,0.69573,0.504522,0.347243,0.000385,0.289688,0.769033,0.576067,0.180117,0.001395,0.008348,0.225844,0.014161,0.070494,0.020744,0.059499,0.066687,1,0,0,0,0,0
0.060041,0.104985,0.610239,0.314184,0.013397,0.24372,0.202188,0.607041,0.372271,0.596316,0.620292,0.439088,0.204492,0.582215,0.202977,0.030037,0.058273,0.557759,0.236704,0.208388,0.23809,0.57489,0.610071,0.573604,0.604234,0.2517,0.248021,0.490998,0.307188,0.464953,0.201571,0.201845,0.309962,0.290191,0.003052,0.230475,0.592056,0.080857,0.152811,0.213936,0.362215,0.428375,0.249376,0.199029,0.258555,0.644221,0.011627,0.596495,0.387867,0.21691,0.012183,0.244005,0.076385,0.237984,0.202284,0.699324,0.814356,0.359774,0.015968,0.034152,0.003223,0.316269,0.222119,0.248957,0.225528,0.362833,0.013785,0.436132,0.462933,0.269737,0.157543,0.700473,0.248794,0.648883,0.170672,0.431897,0.301228,0.451154,0.013322,0.248272,0.613591,0.248573,0.160964,0.264945,0.251502,0.382346,0.388386,0.565217,0.630596,0.274492,0.324622,0.054993,0.518121,0.670605,0.009886,0.186751,0.000835,0.554185,0.233114,0.148171,0.203447,0.184156,0.15015,0.002518,0.341591,0.033558,0.376674,0.170967,0.004025,0.629198,0.170189,0.617495,0.69054,0.0457,0.002811,0.337826,0.264918,0.208445,0.006967,0.011448,0.157184,0.341667,0.001273,0.217366,0.242181,0.472113,0.441379,0.143192,0.207325,0.000639,0.00088,0.589219,0.003978,0.415274,0.000957,0.00577,0.605248,0.005432,0.386838,0.001439,0.097138,0.395295,0.024919,0.171996,0.004872,0.189938,0.177058,1,0,0,0,0,0
0.036024,0.019447,0.580012,0.011696,0.030772,0.020158,0.280741,0.583691,0.60325,0.588612,0.511787,0.50331,0.288285,0.552324,0.299554,0.015323,0.00158,0.509237,0.05021,0.293052,0.174327,0.586643,0.556126,0.498468,0.555254,0.121556,0,0.51248,0.416152,0.390678,0.257668,0.269335,0.719885,0.023271,0.001057,0,0.566291,0.00536,0.584809,0.803845,0.369438,0.638207,0.369465,0,0.255502,0.816448,0.070808,0.528918,0.372428,0,0.564352,0.305528,0.001823,0.313265,0.282867,0.863603,0.439062,0.355802,0.016384,0.001996,0.001145,0.586901,0.340192,0.271687,0.417627,0.554963,1,0.375329,0.04844,0.672258,0.0012,0.871227,0.007344,1,0.429938,0.323302,0.531725,0.519905,0.029036,0.318374,0.924987,0.366674,0.312746,0.321742,0.287524,0.381968,0.558161,1,0.925104,0.056299,0.427984,0.101303,1,0.835515,0.867046,0.310688,0.012552,0.895073,0.385151,0.438182,0.72589,0.159107,0.550926,0.023605,0.347325,0.03375,0.395027,0.353368,0.079257,0.798019,0.072497,0.931022,0.679022,0.015988,0.013072,0.360569,0,0.471417,0.036484,0.015147,0.62746,0.318484,0.008625,0.285151,0.346427,0.015371,0.533176,0.000431,0.286927,0.015136,0.003794,0.996684,0.221904,0.51513,0.073558,0.021979,0.90007,0.348386,0.345864,0.011135,0.027524,0.340288,0.000361,0.380412,0.273447,0.281577,0.302503,1,0,0,0,0,0
0.000243,0.000879,0.564457,0.0239,0.004223,0.003334,0.182209,0.566872,0.512771,0.549092,0.560968,0.566201,0.205329,0.482745,0.161564,0.013329,0.000197,0.567521,0.115875,0.213333,0.01617,0.563104,0.565676,0.562657,0.563574,0.045335,0.074767,0.444165,0.08718,0.345388,0.123285,0.196818,0.07356,0.106157,0.032324,0.089428,0.565553,0.039633,0.477847,0.102008,0.332373,0.351382,0.227277,0,0.032564,0.686894,0.001994,0.522198,0.329657,0.097222,0.560508,0.220425,0.000068,0.168464,0.214136,0.846655,0.624362,0.339732,0.001523,0.000177,0.000136,0.094661,0.224005,0.218258,0.224842,0.526167,0.00407,0.332435,0.013701,0.185946,0.040307,0.729245,0.057785,0.818707,0.241241,0.369845,0.235038,0.364309,0.001598,0.211029,0.879627,0.262263,0.199253,0.376674,0.217291,0.331248,0.489164,0.810665,0.901549,0.095853,0.394771,0.042694,0.652008,0.7579,0.001773,0.144078,0.109285,0.889734,0.343477,0.184604,0.119845,0.204878,0.168087,0.001111,0.346392,0.000401,0.337606,0.253052,0.251452,0.723072,0.160203,0.890519,0.675478,0.000758,0.004916,0.180528,0.11715,0.127147,0.009306,0.000646,0.216105,0.292586,0,0.220089,0.219787,0.138869,0.204067,0.041276,0.21738,0.002146,0.000206,0.636292,0.002024,0.336831,0.015865,0.000993,0.706464,0.156955,0.404856,0.002746,0.009058,0.390151,0.031839,0.235686,0.004554,0.240206,0.237503,1,0,0,0,0,0
0.008603,0.007979,0.631139,0.016289,0.007953,0.000393,0.237702,0.659845,0.616322,0.731303,0.674159,0.687109,0.214671,0.742496,0.296413,0.007996,0.000174,0.654366,0,0.23716,0.016025,0.646091,0.672795,0.673689,0.598162,0.045335,0.1407,0.731772,0.453469,0.730889,0.249925,0.268669,0.444154,0.434682,0.000368,0.222468,0.612229,0.000804,0.645744,0.466083,0.441413,0.717772,0.392771,0,0.328704,0.85658,0.157614,0.68911,0.43963,0.245874,0.193344,0.393944,0.00026,0.310137,0.257325,0.885492,0.740112,0.449129,0.025205,0.000252,0.000094,0.454889,0.161228,0.400946,0.161708,0.655965,0.432477,0.445981,0.000615,0.454542,0.000255,0.816409,0.003635,0.884374,0.279678,0.701557,0.408839,0.743805,0.028655,0.383717,0.884705,0.355014,0.59673,0.181187,0.392161,0.447936,0.657911,0.86961,0.899025,0.021794,0.433318,0.008688,0.876493,0.87342,0.216623,0.455146,0.075512,0.894276,0.165453,0.614924,0.470332,0.562276,0.61904,0.000229,0.448272,0.002785,0.450912,0.30155,0.113538,0.794689,0.429661,0.893808,0.568652,0.003197,0.000382,0.401461,0.422336,0.401492,0.092385,0.076923,0.639616,0.437881,0.029122,0.166481,0.213025,0.016016,0.421756,0.000475,0.183128,0.030892,0.006253,0.860854,0.064039,0.432291,0.010205,0.053829,0.772813,0.025077,0.447593,0.053427,0.006073,0.458251,0.000256,0.248992,0.251993,0.149746,0.206543,1,0,0,0,0,0
0.076995,0.004054,0.578793,0.084889,0.004743,0.003686,0.213992,0.615953,0.265354,0.567924,0.360507,0.455292,0.207551,0.619442,0.217977,0.004917,0.00774,0.305388,0.20972,0.21107,0.213813,0.624049,0.606739,0.396214,0.41698,0.217537,0.224805,0.606258,0.27988,0.605419,0.213141,0.211152,0.271214,0.293814,0.001463,0.23033,0.51239,0.004481,0.297202,0.27865,0.342483,0.464461,0.253018,0.21256,0.237565,0.844574,0.003591,0.586051,0.29594,0.242407,0.014878,0.262867,0.00626,0.224739,0.2207,0.856798,0.844274,0.368306,0.002552,0.000916,0.011479,0.260098,0.264376,0.26524,0.270679,0.309045,0.01117,0.374369,0.001222,0.264168,0.001068,0.840181,0.011813,0.771605,0.26749,0.608282,0.242843,0.566336,0.009592,0.265658,0.712182,0.235892,0.506631,0.251495,0.269527,0.391262,0.371936,0.801828,0.80367,0.001878,0.255994,0.020152,0.701258,0.855255,0.008728,0.313976,0.001715,0.833568,0.260926,0.39665,0.275373,0.565721,0.353965,0.00099,0.314691,0.105454,0.379204,0.23751,0.006481,0.878148,0.37992,0.76957,0.817561,0.056486,0.002201,0.373326,0.27383,0.254563,0.005091,0.003338,0.358796,0.356125,0.000922,0.285391,0.242339,0.004483,0.380741,0.003427,0.250967,0.000228,0.002598,0.684358,0.001599,0.360034,0.006398,0.002689,0.88064,0.000562,0.251461,0.002413,0.000785,0.292579,0.00562,0.267209,0.006162,0.305096,0.266811,1,0,0,0,0,0
0.234417,0.075332,0.448347,0.009524,0.004401,0.005555,0.214986,0.350163,0.623222,0.590513,0.66386,0.65412,0.138169,0.525474,0.23417,0.009511,0.004206,0.659499,0.338779,0.172421,0.239276,0.384013,0.428833,0.664866,0.61205,0.256162,0.278874,0.480028,0.766125,0.629093,0.233731,0.263608,0.652677,0.744107,0.01276,0.357555,0.560163,0.000418,0.559212,0.759058,0.284403,0.629574,0.207894,0.290548,0.30891,0.567049,0.904191,0.522086,0.297353,0.521392,0.07856,0.068231,0.015873,0.235645,0.128498,0.601367,0.460322,0.218978,0.072415,0.0062,0.008954,0.303174,0.102689,0.065247,0.092696,0.59276,0.017605,0.245898,0.011255,0.748815,0.000243,0.58831,0.002243,0.579094,0.289753,0.616199,0.280193,0.632716,0.77528,0.106406,0.548143,0.229287,0.674897,0.170288,0.071831,0.218402,0.602445,0.588934,0.555404,0.053172,0.56723,0.002661,0.573291,0.60105,0.141751,0.750134,0.005937,0.578095,0.096015,0.632962,0.764034,0.70149,0.63824,0.000486,0.315069,0.102798,0.203779,0.259033,0.062381,0.58013,0.761473,0.570285,0.384464,0.039509,0.000718,0.214252,0.743257,0.602333,0.045512,0.651197,0.618402,0.19476,0.025545,0.08522,0.149979,0.002778,0.268724,0.000213,0.084246,0.005331,0.014712,0.561375,0.519066,0.293971,0.047738,0.151112,0.535326,0.318545,0.311927,0.001944,0.007093,0.316674,0.000236,0.264115,0.008708,0.182195,0.210425,1,0,0,0,0,0
0.00374,0.003651,0.51522,0.037993,0.018775,0.009492,0.168711,0.496679,0.461498,0.493637,0.519234,0.500526,0.172401,0.436315,0.182599,0.003733,0.000223,0.520643,0.351941,0.210583,0.240942,0.463019,0.426429,0.535125,0.536925,0.168243,0.135064,0.439502,0.406244,0.458747,0.233807,0.215995,0.381821,0.424416,0.000282,0.184335,0.538289,0.000726,0.457774,0.488281,0.370185,0.596339,0.21417,0.426832,0.59711,0.77434,0.033284,0.401838,0.359444,0.30607,0.053255,0.291735,0.000325,0.220487,0.261955,0.779803,0.936012,0.358244,0.00592,0.000501,0.000221,0.49792,0.313971,0.296447,0.238909,0.560465,0.054825,0.379095,0.006873,0.565989,0.000138,0.770578,0.000307,0.748827,0.312963,0.459329,0.518843,0.505569,0.217216,0.226536,0.871413,0.229396,0.399032,0.207222,0.315494,0.364568,0.567689,0.768174,0.812856,0.015757,0.587762,0.002067,0.871629,0.803126,0.026092,0.399557,0.002187,0.794916,0.214122,0.592525,0.520028,0.326333,0.612979,0.001072,0.369383,0.001165,0.372881,0.325096,0.287943,0.8501,0.376991,0.869167,0.892556,0.00135,0.000131,0.319636,0.400731,0.567521,0.691614,0.208172,0.593118,0.355418,0.012562,0.282311,0.232311,0.016066,0.347579,0.000263,0.268567,0.010333,0.00158,0.904642,0.070335,0.371022,0.014354,0.060968,0.846816,0.107999,0.365871,0.002143,0.00469,0.376365,0.000259,0.332524,0.101842,0.24262,0.274218,1,0,0,0,0,0
0.006792,0.010775,0.506396,0.00663,0.004603,0.003048,0.198052,0.549618,0.41159,0.554829,0.47882,0.526626,0.163361,0.607398,0.207668,0.00523,0.000865,0.462784,0.091295,0.155549,0.098956,0.537138,0.545178,0.508242,0.507917,0.079386,0.213142,0.569098,0.546498,0.615551,0.2038,0.200014,0.379194,0.708322,0,0.67729,0.510433,0.000324,0.437712,0.719773,0.338813,0.547649,0.26011,0.104916,0.345344,0.750365,0.77415,0.54198,0.326214,0.677424,0.069004,0.181914,0.000254,0.288567,0.182956,0.729989,0.411679,0.336358,0.342732,0.000235,0.000299,0.297068,0.134122,0.164856,0.139342,0.446647,0.034309,0.343347,0.004548,0.635758,0.000985,0.708561,0.00299,0.731459,0.214588,0.585603,0.329129,0.579173,0.16555,0.187449,0.713969,0.27989,0.619207,0.220233,0.18046,0.337387,0.527174,0.726356,0.759078,0.007997,0.451635,0.011326,0.750294,0.745058,0.028949,0.649624,0.004857,0.734938,0.16024,0.630055,0.754842,0.667494,0.629193,0.000298,0.336063,0.002306,0.338128,0.190638,0.029998,0.691916,0.820518,0.743402,0.160214,0.006351,0.000209,0.332023,0.701803,0.296408,0.029384,0.350292,0.524703,0.333333,0.033608,0.218073,0.266372,0.004428,0.334973,0.001126,0.084019,0.004703,0.03596,0.830063,0.628197,0.334794,0.016274,0.242845,0.724893,0.085665,0.318601,0.001804,0.000274,0.321516,0.000706,0.264966,0.019292,0.247778,0.281248,1,0,0,0,0,0
0.040354,0.046728,0.405797,0.104321,0.004876,0.0172,0.254554,0.373613,0.326098,0.276861,0.304594,0.33642,0.257963,0.294977,0.253649,0.001593,0.000535,0.332271,0.279802,0.259074,0.265041,0.391271,0.379574,0.351774,0.271281,0.215468,0.19298,0.351583,0.189647,0.296978,0.244335,0.250816,0.223206,0.169518,0.000009,0.179057,0.341027,0.014545,0.448168,0.508197,0.332359,0.429952,0.215137,0.256855,0.338522,0.747481,0.023279,0.398327,0.332956,0.176977,0.063676,0.220631,0.003183,0.270233,0.266557,0.754763,0.794939,0.362593,0.007443,0.001416,0.001358,0.244554,0.339074,0.211516,0.555453,0.381721,0.065954,0.373683,0.014727,0.483327,0.000411,0.749006,0.008342,0.707344,0.394547,0.328726,0.295793,0.279623,0.019644,0.221125,0.739055,0.239499,0.351729,0.285549,0.212942,0.362798,0.439144,0.701809,0.701306,0.030772,0.377382,0.398214,0.811037,0.761191,0.022953,0.277152,0.005497,0.720863,0.423759,0.447978,0.349336,0.336912,0.579442,0.000262,0.345672,0.095263,0.362401,0.644979,0.016175,0.756855,0.280976,0.73381,0.833175,0.006473,0.000155,0.356646,0.163882,0.348128,0.023369,0.019538,0.537585,0.360123,0.004162,0.252449,0.286084,0.11845,0.332805,0.014059,0.257455,0.015443,0.000257,0.81817,0.035886,0.326598,0.353649,0.005012,0.75198,0.021908,0.319575,0.005707,0.001805,0.352531,0.000957,0.360706,0.014465,0.313278,0.327442,1,0,0,0,0,0
0.005482,0.000993,0.478887,0.018907,0.001346,0.001499,0.228052,0.51522,0.456086,0.521482,0.462449,0.509002,0.274019,0.485038,0.236728,0.004814,0.000594,0.442152,0.409308,0.231111,0.426698,0.497216,0.482443,0.509091,0.451993,0.418579,0.428218,0.452284,0.408157,0.540828,0.209671,0.2212,0.373188,0.365081,0.001423,0.413591,0.462997,0.001915,0.465826,0.494062,0.302236,0.530696,0.35775,0.376364,0.353719,0.851916,0.112634,0.441213,0.306187,0.376778,0.003214,0.211639,0.001599,0.227428,0.210679,0.871124,0.819132,0.32585,0.050472,0.000612,0.000226,0.420267,0.400062,0.275487,0.298951,0.473497,0.004683,0.318834,0.000895,0.480777,0.000282,0.866556,0.003481,0.872258,0.339684,0.525306,0.383242,0.5417,0.00801,0.234897,0.848001,0.23284,0.533548,0.273985,0.226077,0.327298,0.534454,0.88498,0.875542,0.006111,0.450561,0.000494,0.897873,0.870324,0.020731,0.45925,0.00088,0.879104,0.338134,0.56184,0.59805,0.510076,0.535628,0.000171,0.321667,0.001472,0.335926,0.31168,0.000643,0.892359,0.440083,0.874047,0.826182,0.002581,0.001234,0.289664,0.360764,0.447352,0.002263,0.02258,0.4965,0.301845,0.00435,0.277668,0.264547,0.010892,0.309287,0.0075,0.267668,0.011423,0.037248,0.8768,0.185126,0.329287,0.00332,0.013331,0.887465,0.113859,0.295658,0.002721,0.001039,0.342647,0.00047,0.346934,0.005838,0.313752,0.328697,1,0,0,0,0,0
0.002818,0.00274,0.503634,0.010114,0.004611,0.046032,0.166372,0.515745,0.115618,0.497853,0.334351,0.487106,0.159568,0.501342,0.163978,0.003619,0.002746,0.263251,0,0.17585,0,0.505401,0.527476,0.432826,0.477445,0,0,0.501745,0.058474,0.535304,0.177908,0.16915,0.025161,0.135791,0.001187,0,0.493648,0.004891,0.014448,0.163413,0.364616,0.327474,0.194342,0,0.010903,0.819752,0.007207,0.532598,0.36904,0,0.003954,0.239232,0.000531,0.196968,0.17048,0.838098,0.530563,0.353951,0.352677,0.000289,0.002703,0.023707,0.282723,0.215254,0.261358,0.107555,0.006656,0.350089,0.046057,0.063048,0.055528,0.836417,0.07774,0.733684,0.423937,0.508667,0.021538,0.436617,0.005979,0.194294,0.708269,0.198649,0.558396,0.215233,0.257154,0.349095,0.153974,0.747242,0.801799,0.000684,0.054292,0.022857,0.63803,0.839736,0.007188,0.568483,0.001541,0.819249,0.211509,0.367161,0.238023,0.556428,0.520453,0.000375,0.382984,0.00554,0.348409,0.179678,0.004083,0.847002,0.585872,0.749093,0.765701,0.011746,0.000513,0.351049,0.052391,0.046911,0.003596,0.004321,0.033045,0.358683,0.000514,0.434211,0.231104,0.093635,0.34655,0.009057,0.479198,0.00066,0.0593,0.540806,0.004214,0.358491,0.026939,0.005181,0.830137,0.004326,0.286255,0.001246,0.000365,0.348306,0.036624,0.343086,0.004315,0.43703,0.416269,1,0,0,0,0,0
